15.749827,9.769342,11.463013,19.486954,25.601050,12.947330,23.022216,10.542856,14.408111,23.665288,17.971714,18.815449,23.313989,13.247632,26.442117,21.074376,19.991237,16.209065,16.302757,14.558756,26.776301,22.380198,19.152007,18.929026,8.077093
15.766312,9.781758,11.475763,19.501816,25.624642,12.966993,23.049911,10.573515,14.417243,23.688944,17.990315,18.858401,23.335171,13.261738,26.479343,21.093685,20.014798,16.235988,16.323434,14.594094,26.798776,22.408939,19.175395,18.952488,8.086742
15.782720,9.794159,11.488631,19.516585,25.648280,12.986637,23.077686,10.604245,14.426339,23.712514,18.008844,18.901366,23.356290,13.275834,26.516606,21.112952,20.038212,16.262937,16.344182,14.629485,26.821218,22.437707,19.198810,18.975953,8.096516
15.799052,9.806544,11.501618,19.531259,25.671964,13.006264,23.105542,10.635044,14.435399,23.735996,18.027300,18.944342,23.377346,13.289919,26.553907,21.132176,20.061478,16.289914,16.365002,14.664931,26.843626,22.466502,19.222253,18.999420,8.106414
15.815306,9.818914,11.514723,19.545840,25.695694,13.025871,23.133478,10.665913,14.444425,23.759391,18.045682,18.987331,23.398339,13.303994,26.591245,21.151358,20.084596,16.316917,16.385894,14.700430,26.866001,22.495324,19.245722,19.022890,8.116436
15.831484,9.831268,11.527947,19.560327,25.719470,13.045460,23.161495,10.696852,14.453415,23.782699,18.063991,19.030332,23.419269,13.318059,26.628621,21.170497,20.107567,16.343946,16.406857,14.735982,26.888342,22.524173,19.269219,19.046362,8.126582
15.847585,9.843607,11.541289,19.574719,25.743292,13.065031,23.189592,10.727861,14.462370,23.805921,18.082227,19.073346,23.440136,13.332113,26.666034,21.189594,20.130390,16.371003,16.427892,14.771589,26.910651,22.553048,19.292744,19.069838,8.136852
15.863614,9.855934,11.554747,19.589035,25.767155,13.084592,23.217760,10.758937,14.471297,23.829059,18.100390,19.116371,23.460932,13.346173,26.703475,21.208646,20.153081,16.398062,16.448985,14.807248,26.932921,22.581949,19.316300,19.093306,8.147259
15.879573,9.868248,11.568319,19.603275,25.791060,13.104143,23.245998,10.790080,14.480194,23.852113,18.118480,19.159408,23.481656,13.360237,26.740944,21.227653,20.175642,16.425125,16.470136,14.842958,26.955154,22.610874,19.339888,19.116768,8.157801
15.895461,9.880551,11.582007,19.617439,25.815006,13.123683,23.274307,10.821290,14.489064,23.875085,18.136498,19.202457,23.502310,13.374307,26.778441,21.246615,20.198070,16.452191,16.491346,14.878721,26.977348,22.639823,19.363508,19.140222,8.168480
15.911278,9.892841,11.595810,19.631526,25.838994,13.143214,23.302686,10.852567,14.497905,23.897973,18.154443,19.245519,23.522892,13.388381,26.815965,21.265532,20.220368,16.479261,16.512614,14.914536,26.999506,22.668798,19.387161,19.163670,8.179295
15.927025,9.905118,11.609728,19.645537,25.863024,13.162734,23.331136,10.883912,14.506717,23.920779,18.172315,19.288592,23.543403,13.402461,26.853517,21.284404,20.242533,16.506334,16.533941,14.950404,27.021625,22.697797,19.410845,19.187110,8.190247
15.942707,9.917387,11.623757,19.659489,25.887091,13.182252,23.359645,10.915322,14.515507,23.943508,18.190115,19.331675,23.563838,13.416560,26.891086,21.303230,20.264584,16.533388,16.555311,14.986320,27.043703,22.726818,19.434567,19.210535,8.201346
15.958325,9.929647,11.637898,19.673383,25.911195,13.201767,23.388213,10.946799,14.524275,23.966163,18.207841,19.374769,23.584196,13.430678,26.928674,21.322009,20.286520,16.560424,16.576723,15.022285,27.065739,22.755861,19.458325,19.233944,8.212593
15.973879,9.941898,11.652150,19.687217,25.935336,13.221278,23.416841,10.978341,14.533021,23.988741,18.225495,19.417872,23.604478,13.444814,26.966279,21.340743,20.308340,16.587441,16.598178,15.058299,27.087734,22.784926,19.482120,19.257337,8.223987
15.989369,9.954140,11.666514,19.700993,25.959514,13.240787,23.445528,11.009949,14.541745,24.011245,18.243076,19.460986,23.624683,13.458970,27.003902,21.359431,20.330046,16.614440,16.619676,15.094362,27.109687,22.814012,19.505952,19.280714,8.235529
16.004794,9.966373,11.680990,19.714710,25.983729,13.260293,23.474275,11.041623,14.550448,24.033673,18.260583,19.504109,23.644812,13.473144,27.041543,21.378072,20.351636,16.641421,16.641216,15.130474,27.131598,22.843120,19.529821,19.304075,8.247218
16.020163,9.978601,11.695574,19.728384,26.007976,13.279802,23.503069,11.073365,14.559134,24.056029,18.278018,19.547240,23.664869,13.487350,27.079193,21.396667,20.373128,16.668363,16.662788,15.166622,27.153464,22.872246,19.553732,19.327412,8.259066
16.035474,9.990824,11.710265,19.742016,26.032256,13.299314,23.531909,11.105173,14.567805,24.078315,18.295378,19.590376,23.684856,13.501587,27.116850,21.415217,20.394521,16.695268,16.684393,15.202807,27.175285,22.901391,19.577684,19.350725,8.271071
16.050728,10.003041,11.725064,19.755605,26.056569,13.318829,23.560797,11.137048,14.576460,24.100529,18.312665,19.633520,23.704771,13.515854,27.154515,21.433720,20.415815,16.722134,16.706028,15.239027,27.197062,22.930553,19.601679,19.374014,8.283234
16.065926,10.015254,11.739972,19.769152,26.080914,13.338346,23.589732,11.168990,14.585100,24.122672,18.329877,19.676669,23.724615,13.530153,27.192189,21.452177,20.437011,16.748961,16.727696,15.275283,27.218793,22.959733,19.625715,19.397278,8.295556
16.081066,10.027461,11.754987,19.782656,26.105291,13.357867,23.618714,11.200999,14.593724,24.144744,18.347017,19.719826,23.744389,13.544483,27.229870,21.470588,20.458107,16.775751,16.749396,15.311576,27.240479,22.988931,19.649793,19.420518,8.308035
16.096156,10.039666,11.770106,19.796133,26.129697,13.377396,23.647730,11.233076,14.602338,24.166748,18.364081,19.762984,23.764092,13.558855,27.267550,21.488954,20.479121,16.802485,16.771119,15.347897,27.262118,23.018142,19.673917,19.443727,8.320682
16.111196,10.051870,11.785330,19.809584,26.154130,13.396932,23.676780,11.265221,14.610943,24.188683,18.381070,19.806143,23.783726,13.573268,27.305229,21.507275,20.500052,16.829163,16.792866,15.384247,27.283709,23.047367,19.698088,19.466903,8.333496
16.126186,10.064073,11.800658,19.823008,26.178591,13.416476,23.705864,11.297435,14.619539,24.210551,18.397983,19.849304,23.803291,13.587723,27.342906,21.525552,20.520900,16.855785,16.814637,15.420625,27.305252,23.076606,19.722306,19.490048,8.346478
16.141126,10.076275,11.816090,19.836406,26.203079,13.436027,23.734981,11.329717,14.628125,24.232350,18.414822,19.892467,23.822786,13.602219,27.380581,21.543783,20.541665,16.882352,16.836431,15.457032,27.326747,23.105857,19.746570,19.513162,8.359627
16.156017,10.088475,11.831626,19.849777,26.227596,13.455587,23.764132,11.362067,14.636701,24.254080,18.431586,19.935632,23.842211,13.616757,27.418255,21.561969,20.562348,16.908863,16.858249,15.493467,27.348194,23.135123,19.770881,19.536243,8.372944
16.170865,10.100678,11.847263,19.863137,26.252126,13.475158,23.793303,11.394487,14.645274,24.275745,18.448282,19.978792,23.861567,13.631346,27.455918,21.580113,20.582963,16.935303,16.880084,15.529925,27.369592,23.164396,19.795243,19.559286,8.386437
16.185670,10.112883,11.863001,19.876486,26.276670,13.494740,23.822494,11.426977,14.653843,24.297345,18.464911,20.021948,23.880854,13.645985,27.493569,21.598214,20.603511,16.961672,16.901936,15.566406,27.390939,23.193678,19.819657,19.582291,8.400106
16.200433,10.125092,11.878839,19.889825,26.301227,13.514333,23.851704,11.459538,14.662409,24.318878,18.481473,20.065099,23.900072,13.660675,27.531210,21.616272,20.623991,16.987971,16.923805,15.602910,27.412236,23.222968,19.844121,19.605257,8.413951
16.215153,10.137303,11.894777,19.903152,26.325798,13.533939,23.880935,11.492168,14.670972,24.340346,18.497968,20.108246,23.919220,13.675415,27.568839,21.634287,20.644404,17.014199,16.945691,15.639436,27.433484,23.252266,19.868636,19.628185,8.427972
16.229831,10.149517,11.910816,19.916468,26.350382,13.553555,23.910185,11.524868,14.679531,24.361748,18.514396,20.151388,23.938300,13.690206,27.606457,21.652260,20.664749,17.040356,16.967594,15.675986,27.454681,23.281572,19.893203,19.651075,8.442169
16.244474,10.161738,11.926952,19.929787,26.374972,13.573186,23.939440,11.557640,14.688092,24.383087,18.530758,20.194519,23.957310,13.705055,27.644045,21.670193,20.685042,17.066430,16.989510,15.712555,27.475826,23.310881,19.917824,19.673930,8.456549
16.259082,10.173966,11.943184,19.943110,26.399568,13.592830,23.968701,11.590484,14.696655,24.404362,18.547055,20.237639,23.976251,13.719962,27.681602,21.688086,20.705281,17.092422,17.011438,15.749142,27.496920,23.340193,19.942501,19.696752,8.471113
16.273656,10.186201,11.959513,19.956436,26.424169,13.612489,23.997967,11.623400,14.705221,24.425573,18.563285,20.280747,23.995122,13.734927,27.719129,21.705939,20.725468,17.118330,17.033378,15.785747,27.517962,23.369506,19.967233,19.719539,8.485861
16.288194,10.198444,11.975939,19.969765,26.448775,13.632163,24.027238,11.656388,14.713789,24.446720,18.579451,20.323844,24.013925,13.749950,27.756624,21.723753,20.745603,17.144155,17.055331,15.822372,27.538953,23.398823,19.992021,19.742291,8.500793
16.302698,10.210693,11.992461,19.983098,26.473387,13.651850,24.056514,11.689448,14.722359,24.467804,18.595550,20.366929,24.032658,13.765031,27.794090,21.741527,20.765684,17.169897,17.077297,15.859014,27.559892,23.428142,20.016864,19.765010,8.515908
16.317184,10.222954,12.009077,19.996447,26.497998,13.671553,24.085771,11.722582,14.730937,24.488826,18.611584,20.409995,24.051322,13.780175,27.831511,21.759265,20.785727,17.195546,17.099271,15.895673,27.580778,23.457457,20.041765,19.787692,8.531214
16.331653,10.235227,12.025785,20.009813,26.522608,13.691273,24.115009,11.755791,14.739522,24.509787,18.627553,20.453042,24.069917,13.795383,27.868889,21.776967,20.805730,17.221103,17.121254,15.932346,27.601611,23.486769,20.066726,19.810340,8.546710
16.346105,10.247512,12.042587,20.023195,26.547217,13.711008,24.144228,11.789073,14.748116,24.530685,18.643456,20.496070,24.088443,13.810656,27.906223,21.794633,20.825694,17.246567,17.143247,15.969034,27.622392,23.516078,20.091746,19.832951,8.562397
16.360539,10.259808,12.059481,20.036593,26.571825,13.730760,24.173428,11.822430,14.756717,24.551522,18.659294,20.539078,24.106899,13.825992,27.943514,21.812264,20.845618,17.271938,17.165248,16.005738,27.643119,23.545383,20.116824,19.855527,8.578274
16.374955,10.272115,12.076469,20.050008,26.596431,13.750528,24.202609,11.855861,14.765326,24.572297,18.675066,20.582067,24.125287,13.841392,27.980761,21.829858,20.865504,17.297216,17.187258,16.042457,27.663794,23.574685,20.141962,19.878067,8.594341
16.389366,10.284440,12.093546,20.063451,26.621031,13.770312,24.231752,11.889368,14.773947,24.593013,18.690773,20.625021,24.143606,13.856860,28.017953,21.847421,20.885363,17.322395,17.209275,16.079188,27.684424,23.603976,20.167161,19.900570,8.610605
16.403769,10.296780,12.110712,20.076923,26.645624,13.790115,24.260859,11.922950,14.782582,24.613670,18.706413,20.667938,24.161856,13.872396,28.055089,21.864952,20.905195,17.347474,17.231298,16.115931,27.705008,23.633258,20.192423,19.923035,8.627064
16.418167,10.309137,12.127968,20.090424,26.670211,13.809934,24.289928,11.956609,14.791230,24.634266,18.721987,20.710820,24.180038,13.888001,28.092169,21.882452,20.925001,17.372454,17.253328,16.152686,27.725548,23.662530,20.217747,19.945464,8.643720
16.432558,10.321510,12.145313,20.103954,26.694791,13.829771,24.318960,11.990343,14.799890,24.654804,18.737496,20.753667,24.198151,13.903675,28.129194,21.899920,20.944780,17.397334,17.275364,16.189453,27.746041,23.691793,20.243132,19.967855,8.660573
16.446942,10.333899,12.162748,20.117512,26.719364,13.849625,24.347955,12.024153,14.808564,24.675282,18.752938,20.796477,24.216196,13.919416,28.166164,21.917357,20.964533,17.422114,17.297407,16.226233,27.766490,23.721045,20.268580,19.990208,8.677621
16.461329,10.346310,12.180268,20.131109,26.743927,13.869497,24.376897,12.058040,14.817257,24.695703,18.768312,20.839240,24.234174,13.935230,28.203067,21.934766,20.984271,17.446790,17.319454,16.263021,27.786897,23.750281,20.294093,20.012523,8.694871
16.475720,10.358741,12.197874,20.144747,26.768479,13.889387,24.405785,12.092004,14.825969,24.716067,18.783619,20.881955,24.252084,13.951115,28.239905,21.952146,21.003994,17.471363,17.341505,16.299819,27.807262,23.779501,20.319670,20.034798,8.712322
16.490114,10.371194,12.215565,20.158424,26.793019,13.909294,24.434619,12.126046,14.834701,24.736375,18.798859,20.924621,24.269927,13.967071,28.276676,21.969497,21.023702,17.495831,17.363562,16.336625,27.827585,23.808705,20.345311,20.057034,8.729973
16.504511,10.383668,12.233343,20.172141,26.817549,13.929220,24.463399,12.160164,14.843453,24.756625,18.814031,20.967240,24.287703,13.983099,28.313381,21.986821,21.043395,17.520195,17.385622,16.373441,27.847866,23.837892,20.371017,20.079230,8.747827
16.518912,10.396163,12.251206,20.185897,26.842068,13.949163,24.492125,12.194359,14.852224,24.776819,18.829135,21.009811,24.305412,13.999198,28.350020,22.004116,21.063073,17.544456,17.407688,16.410265,27.868105,23.867062,20.396787,20.101388,8.765881
16.533324,10.408684,12.269151,20.199703,26.869125,13.969125,24.520786,12.228633,14.861026,24.796945,18.844171,21.052323,24.323056,14.015372,28.386563,22.021395,21.082744,17.568611,17.429757,16.447096,27.888307,23.896247,20.422625,20.123513,8.784141
16.547749,10.421232,12.287180,20.213559,26.898720,13.989105,24.549379,12.262985,14.869861,24.817002,18.859137,21.094775,24.340636,14.031620,28.423010,22.038657,21.102408,17.592660,17.451831,16.483934,27.908470,23.925446,20.448529,20.145605,8.802606
16.562186,10.433806,12.305291,20.227465,26.930853,14.009104,24.577906,12.297415,14.878728,24.836992,18.874035,21.137169,24.358152,14.047943,28.459361,22.055904,21.122064,17.616604,17.473908,16.520777,27.928595,23.954659,20.474500,20.167664,8.821278
16.576635,10.446407,12.323485,20.241421,26.965525,14.029121,24.606366,12.331924,14.887626,24.856914,18.888863,21.179503,24.375603,14.064339,28.495616,22.073133,21.141713,17.640443,17.495990,16.557628,27.948682,23.983886,20.500537,20.189690,8.840155
16.591097,10.459035,12.341762,20.255427,27.002735,14.049157,24.634759,12.366511,14.896557,24.876768,18.903623,21.221778,24.392990,14.080810,28.531775,22.090347,21.161354,17.664177,17.518075,16.594484,27.968732,24.013127,20.526642,20.211684,8.859238
16.605578,10.471693,12.360118,20.269491,27.039881,14.069211,24.663076,12.401177,14.905525,24.896553,18.918311,21.263979,24.410314,14.097356,28.567824,22.107548,21.181003,17.687805,17.540165,16.631344,27.988746,24.042392,20.552814,20.233641,8.878531
16.620078,10.484384,12.378553,20.283613,27.076962,14.089283,24.691317,12.435922,14.914533,24.916270,18.932929,21.306106,24.427577,14.113978,28.603765,22.124738,21.200659,17.711329,17.562258,16.668208,28.008725,24.071679,20.579054,20.255562,8.898032
16.634599,10.497105,12.397067,20.297794,27.113980,14.109374,24.719480,12.470746,14.923579,24.935918,18.947476,21.348160,24.444778,14.130674,28.639597,22.141915,21.220322,17.734748,17.584355,16.705074,28.028669,24.100990,20.605361,20.277446,8.917742
16.649139,10.509858,12.415660,20.312032,27.150934,14.129483,24.747567,12.505648,14.932664,24.955497,18.961951,21.390139,24.461918,14.147447,28.675319,22.159080,21.239991,17.758063,17.606456,16.741944,28.048578,24.130324,20.631737,20.299293,8.937661
16.663699,10.522643,12.434333,20.326329,27.187824,14.149610,24.775577,12.540630,14.941787,24.975008,18.976356,21.432045,24.478995,14.164294,28.710932,22.176233,21.259668,17.781273,17.628560,16.778818,28.068451,24.159680,20.658179,20.321104,8.957790
16.678284,10.535464,12.453082,20.340691,27.224641,14.169755,24.803501,12.575690,14.950954,24.994453,18.990689,21.473865,24.496013,14.181217,28.746426,22.193378,21.279362,17.804381,17.650669,16.815691,28.088293,24.189059,20.684690,20.342878,8.978129
16.692895,10.548321,12.471906,20.355119,27.261384,14.189918,24.831338,12.610829,14.960165,25.013832,19.004949,21.515600,24.512973,14.198216,28.781800,22.210515,21.299072,17.827386,17.672782,16.852565,28.108101,24.218460,20.711268,20.364614,8.998680
16.707532,10.561214,12.490806,20.369611,27.298054,14.210098,24.859088,12.646046,14.969420,25.033145,19.019138,21.557249,24.529873,14.215291,28.817055,22.227646,21.318798,17.850290,17.694899,16.889439,28.127878,24.247883,20.737914,20.386314,9.019443
16.722194,10.574144,12.509782,20.384169,27.334651,14.230296,24.886752,12.681343,14.978719,25.052392,19.033253,21.598813,24.546715,14.232441,28.852190,22.244768,21.338541,17.873091,17.717020,16.926313,28.147622,24.277328,20.764627,20.407977,9.040417
16.736882,10.587110,12.528833,20.398792,27.371174,14.250513,24.914328,12.716719,14.988062,25.071573,19.047297,21.640292,24.563498,14.249666,28.887206,22.261883,21.358301,17.895791,17.739145,16.963187,28.167334,24.306795,20.791408,20.429602,9.061603
16.751601,10.600117,12.547957,20.413485,27.407616,14.270746,24.941809,12.752173,14.997454,25.090693,19.061268,21.681675,24.580224,14.266967,28.922093,22.278995,21.378086,17.918392,17.761276,17.000059,28.187015,24.336282,20.818255,20.451191,9.083001
16.766351,10.613165,12.567154,20.428249,27.443975,14.290996,24.969194,12.787706,15.006894,25.109750,19.075165,21.722963,24.596895,14.284342,28.956851,22.296103,21.397895,17.940896,17.783410,17.036927,28.206666,24.365789,20.845170,20.472743,9.104613
16.781132,10.626255,12.586422,20.443084,27.480253,14.311264,24.996483,12.823317,15.016383,25.128746,19.088990,21.764156,24.613510,14.301793,28.991480,22.313208,21.417730,17.963302,17.805550,17.073793,28.226287,24.395316,20.872150,20.494258,9.126437
16.795943,10.639385,12.605763,20.457989,27.516448,14.331548,25.023677,12.859006,15.025921,25.147680,19.102742,21.805254,24.630069,14.319319,29.025980,22.330309,21.437590,17.985610,17.827695,17.110656,28.245878,24.424863,20.899198,20.515736,9.148475
16.810786,10.652557,12.625177,20.472965,27.552562,14.351850,25.050774,12.894775,15.035507,25.166552,19.116422,21.846257,24.646572,14.336920,29.060350,22.347408,21.457475,18.007821,17.849844,17.147516,28.265439,24.454430,20.926312,20.537177,9.170725
16.825663,10.665774,12.644659,20.488021,27.588585,14.372168,25.077767,12.930621,15.045147,25.185366,19.130028,21.887157,24.663021,14.354594,29.094574,22.364515,21.477393,18.029939,17.872000,17.184370,28.284971,24.484008,20.953491,20.558582,9.193189
16.840576,10.679037,12.664210,20.503157,27.624519,14.392502,25.104655,12.966546,15.054839,25.204123,19.143563,21.927954,24.679418,14.372343,29.128652,22.381631,21.497343,18.051965,17.894162,17.221218,28.304476,24.513598,20.980736,20.579950,9.215867
16.855524,10.692346,12.683830,20.518373,27.660362,14.412853,25.131438,13.002548,15.064585,25.222823,19.157025,21.968648,24.695762,14.390165,29.162583,22.398755,21.517327,18.073899,17.916330,17.258060,28.323952,24.543200,21.008046,20.601280,9.238759
16.870507,10.705700,12.703519,20.533670,27.696115,14.433220,25.158117,13.038629,15.074384,25.241465,19.170414,22.009240,24.712053,14.408061,29.196368,22.415889,21.537343,18.095740,17.938505,17.294897,28.343401,24.572813,21.035421,20.622574,9.261864
16.885525,10.719100,12.723277,20.549046,27.731778,14.453603,25.184691,13.074788,15.084235,25.260050,19.183732,22.049728,24.728291,14.426031,29.230006,22.433031,21.557393,18.117489,17.960686,17.331728,28.362821,24.602437,21.062861,20.643831,9.285183
16.900585,10.732551,12.743101,20.564507,27.767343,14.474002,25.211153,13.111024,15.094142,25.278581,19.196978,22.090107,24.744480,14.444074,29.263485,22.450189,21.577482,18.139153,17.982874,17.368550,28.382216,24.632068,21.090364,20.665053,9.308716
16.915685,10.746052,12.762990,20.580053,27.802811,14.494416,25.237502,13.147338,15.104102,25.297061,19.210154,22.130378,24.760621,14.462188,29.296805,22.467362,21.597610,18.160731,18.005071,17.405364,28.401586,24.661705,21.117929,20.686238,9.332462
16.930825,10.759602,12.782945,20.595683,27.838181,14.514846,25.263739,13.183729,15.114117,25.315487,19.223258,22.170538,24.776714,14.480375,29.329966,22.484551,21.617779,18.182224,18.027276,17.442169,28.420929,24.691349,21.145557,20.707387,9.356421
16.946007,10.773204,12.802965,20.611397,27.873454,14.535291,25.289863,13.220198,15.124187,25.333861,19.236292,22.210590,24.792757,14.498633,29.362968,22.501756,21.637987,18.203631,18.049488,17.478965,28.440247,24.720998,21.173247,20.728500,9.380594
16.961229,10.786855,12.823050,20.627196,27.908628,14.555752,25.315875,13.256745,15.134311,25.352182,19.249255,22.250532,24.808753,14.516965,29.395811,22.518976,21.658235,18.224952,18.071709,17.515753,28.459540,24.750654,21.201000,20.749578,9.404981
16.976498,10.800561,12.843198,20.643082,27.943699,14.576227,25.341767,13.293367,15.144489,25.370455,19.262149,22.290360,24.824705,14.535366,29.428483,22.536218,21.678530,18.246195,18.093939,17.552530,28.478810,24.780311,21.228811,20.770621,9.429580
16.991813,10.814321,12.863408,20.659055,27.978665,14.596718,25.367541,13.330066,15.154721,25.388680,19.274975,22.330073,24.840615,14.553837,29.460985,22.553480,21.698870,18.267360,18.116179,17.589295,28.498056,24.809968,21.256681,20.791630,9.454392
17.007175,10.828137,12.883680,20.675114,28.013526,14.617222,25.393195,13.366840,15.165008,25.406858,19.287733,22.369671,24.856481,14.572379,29.493317,22.570763,21.719257,18.288446,18.138429,17.626049,28.517280,24.839627,21.284610,20.812604,9.479417
17.022582,10.842006,12.904015,20.691260,28.048283,14.637742,25.418730,13.403691,15.175349,25.424988,19.300422,22.409154,24.872305,14.590991,29.525479,22.588068,21.739690,18.309455,18.160689,17.662792,28.536481,24.869287,21.312597,20.833544,9.504654
17.038036,10.855930,12.924411,20.707493,28.082935,14.658276,25.444146,13.440619,15.185745,25.443070,19.313042,22.448522,24.888086,14.609673,29.557470,22.605393,21.760170,18.330385,18.182958,17.699524,28.555659,24.898947,21.340643,20.854450,9.530103
17.053541,10.869913,12.944867,20.723814,28.117477,14.678824,25.469437,13.477620,15.196194,25.461110,19.325598,22.487771,24.903828,14.628422,29.589283,22.622744,21.780701,18.351245,18.205239,17.736242,28.574817,24.928603,21.368743,20.875324,9.555766
17.069096,10.883954,12.965381,20.740223,28.151908,14.699387,25.494604,13.514696,15.206698,25.479107,19.338088,22.526900,24.919530,14.647236,29.620917,22.640120,21.801285,18.372035,18.227532,17.772947,28.593954,24.958254,21.396897,20.896165,9.581640
17.084702,10.898054,12.985955,20.756720,28.186228,14.719963,25.519647,13.551847,15.217256,25.497062,19.350513,22.565909,24.935194,14.666117,29.652373,22.657521,21.821921,18.392754,18.249837,17.809638,28.613072,24.987901,21.425104,20.916975,9.607728
17.100358,10.912212,13.006587,20.773304,28.220438,14.740553,25.544566,13.589072,15.227867,25.514975,19.362873,22.604799,24.950818,14.685064,29.683651,22.674948,21.842609,18.413403,18.272153,17.846316,28.632169,25.017542,21.453366,20.937752,9.634028
17.116065,10.926429,13.027278,20.789977,28.254537,14.761158,25.569360,13.626372,15.238533,25.532845,19.375169,22.643569,24.966403,14.704077,29.714751,22.692400,21.863350,18.433982,18.294481,17.882980,28.651247,25.047179,21.481681,20.958498,9.660541
17.131836,10.940708,13.048026,20.806737,28.288519,14.781776,25.594026,13.663744,15.249253,25.550679,19.387411,22.682216,24.981951,14.723150,29.745666,22.709881,21.884147,18.454499,18.316822,17.919628,28.670307,25.076787,21.510045,20.979214,9.687268
17.147671,10.955050,13.068829,20.823585,28.322385,14.802408,25.618565,13.701189,15.260026,25.568476,19.399599,22.720740,24.997462,14.742283,29.776396,22.727391,21.905001,18.474953,18.339177,17.956261,28.689349,25.106366,21.538457,20.999901,9.714209
17.163571,10.969453,13.089688,20.840521,28.356135,14.823053,25.642976,13.738706,15.270853,25.586237,19.411735,22.759142,25.012936,14.761476,29.806941,22.744930,21.925911,18.495345,18.361545,17.992878,28.708375,25.135916,21.566917,21.020559,9.741363
17.179534,10.983919,13.110603,20.857545,28.389769,14.843712,25.667260,13.776295,15.281734,25.603961,19.423818,22.797421,25.028373,14.780729,29.837302,22.762497,21.946878,18.515675,18.383926,18.029479,28.727383,25.165438,21.595425,21.041187,9.768731
17.195562,10.998448,13.131574,20.874656,28.423286,14.864385,25.691416,13.813956,15.292669,25.621649,19.435848,22.835578,25.043773,14.800043,29.867478,22.780094,21.967902,18.535943,18.406321,18.066064,28.746374,25.194932,21.623982,21.061786,9.796313
17.211660,11.013039,13.152598,20.891854,28.456679,14.885074,25.715442,13.851688,15.303657,25.639307,19.447832,22.873604,25.059138,14.819411,29.897464,22.797722,21.988985,18.556162,18.428731,18.102632,28.765350,25.224385,21.652580,21.082363,9.824108
17.227828,11.027692,13.173675,20.909138,28.489947,14.905781,25.739339,13.889489,15.314699,25.656935,19.459769,22.911500,25.074468,14.838836,29.927259,22.815381,22.010128,18.576332,18.451156,18.139183,28.784313,25.253799,21.681220,21.102916,9.852115
17.244067,11.042408,13.194806,20.926509,28.523092,14.926504,25.763107,13.927361,15.325795,25.674533,19.471660,22.949265,25.089763,14.858316,29.956864,22.833072,22.031331,18.596454,18.473595,18.175716,28.803260,25.283172,21.709902,21.123446,9.880334
17.260377,11.057187,13.215990,20.943966,28.556112,14.947244,25.786746,13.965302,15.336944,25.692100,19.483506,22.986901,25.105023,14.877852,29.986279,22.850794,22.052593,18.616527,18.496050,18.212232,28.822193,25.312507,21.738626,21.143954,9.908766
17.276756,11.072028,13.237226,20.961509,28.589007,14.968000,25.810255,14.003313,15.348147,25.709638,19.495305,23.024406,25.120248,14.897443,30.015503,22.868548,22.073915,18.636551,18.518519,18.248730,28.841112,25.341801,21.767391,21.164438,9.937410
17.293210,11.086931,13.258514,20.979136,28.621768,14.988778,25.833635,14.041392,15.359403,25.727153,19.507065,23.061778,25.135438,14.917086,30.044533,22.886335,22.095298,18.656542,18.541005,18.285209,28.860019,25.371047,21.796191,21.184910,9.966259
17.309738,11.101897,13.279852,20.996846,28.654394,15.009577,25.856886,14.079537,15.370712,25.744644,19.518787,23.099017,25.150595,14.936781,30.073369,22.904154,22.116744,18.676498,18.563507,18.321669,28.878915,25.400245,21.825026,21.205369,9.995312
17.326340,11.116924,13.301240,21.014639,28.686884,15.030397,25.880008,14.117750,15.382074,25.762113,19.530469,23.136123,25.165717,14.956529,30.102012,22.922005,22.138250,18.696419,18.586025,18.358110,28.897798,25.429395,21.853896,21.225815,10.024570
17.343016,11.132013,13.322679,21.032516,28.719240,15.051238,25.903000,14.156029,15.393489,25.779558,19.542113,23.173096,25.180805,14.976328,30.130460,22.939889,22.159819,18.716307,18.608559,18.394532,28.916670,25.458496,21.882801,21.246249,10.054033
17.359766,11.147164,13.344169,21.050476,28.751460,15.072100,25.925864,14.194376,15.404958,25.796980,19.553718,23.209936,25.195859,14.996179,30.158714,22.957806,22.181449,18.736160,18.631110,18.430935,28.935531,25.487550,21.911740,21.266670,10.083700
17.376592,11.162378,13.365706,21.068516,28.783539,15.092986,25.948600,14.232787,15.416478,25.814386,19.565293,23.246642,25.210879,15.016079,30.186772,22.975755,22.203142,18.755996,18.653678,18.467318,28.954382,25.516548,21.940707,21.287086,10.113558
17.393495,11.177656,13.387292,21.086634,28.815475,15.113895,25.971209,14.271262,15.428051,25.831776,19.576836,23.283215,25.225866,15.036028,30.214633,22.993737,22.224897,18.775816,18.676264,18.503681,28.973224,25.545490,21.969701,21.307497,10.143606
17.410474,11.192996,13.408926,21.104832,28.847268,15.134829,25.993691,14.309800,15.439676,25.849151,19.588349,23.319653,25.240820,15.056026,30.242297,23.011751,22.246714,18.795618,18.698867,18.540024,28.992057,25.574378,21.998723,21.327903,10.173845
17.427529,11.208400,13.430608,21.123109,28.878919,15.155787,26.016045,14.348403,15.451353,25.866509,19.599831,23.355958,25.255740,15.076074,30.269765,23.029797,22.268594,18.815404,18.721487,18.576347,29.010882,25.603210,22.027772,21.348305,10.204274
17.444660,11.223866,13.452337,21.141466,28.910429,15.176769,26.038273,14.387069,15.463083,25.883851,19.611283,23.392129,25.270627,15.096170,30.297037,23.047876,22.290537,18.835174,18.744125,18.612650,29.029697,25.631987,22.056848,21.368701,10.234894
