14.959851,19.468465,30.134215,23.412841,22.629334,21.673985,18.531959,21.951160,30.377910,32.419843,15.121192,25.052425,25.811748,22.161566,26.143493,28.288706,16.508706,19.548481,18.947370,26.450537,29.646847,14.404662,21.998941,16.175847,26.361925
14.969992,19.491270,30.175106,23.446323,22.653485,21.693790,18.560224,21.978926,30.405421,32.454732,15.143402,25.079727,25.842606,22.185299,26.175112,28.317566,16.514688,19.571112,18.970156,26.490918,29.679204,14.427251,22.020460,16.202296,26.384210
14.980176,19.514054,30.216003,23.479774,22.677653,21.713601,18.588457,22.006663,30.432762,32.489544,15.165696,25.107044,25.873420,22.209091,26.206720,28.346410,16.520858,19.593757,18.992953,26.531264,29.711484,14.449832,22.042046,16.228823,26.406467
14.990413,19.536822,30.256895,23.513190,22.701841,21.733417,18.616653,22.034371,30.459934,32.524273,15.188076,25.134375,25.904183,22.232946,26.238314,28.375236,16.527220,19.616419,19.015762,26.571569,29.743685,14.472414,22.063704,16.255420,26.428689
15.000703,19.559574,30.297783,23.546571,22.726048,21.753237,18.644814,22.062051,30.486938,32.558920,15.210543,25.161718,25.934895,22.256864,26.269895,28.404044,16.533773,19.639100,19.038582,26.611834,29.775807,14.494997,22.085435,16.282086,26.450877
15.011047,19.582310,30.338666,23.579919,22.750275,21.773062,18.672939,22.089702,30.513774,32.593484,15.233097,25.189075,25.965558,22.280845,26.301462,28.432835,16.540518,19.661799,19.061413,26.652058,29.807851,14.517582,22.107238,16.308822,26.473032
15.021443,19.605029,30.379546,23.613232,22.774522,21.792891,18.701029,22.117325,30.540442,32.627965,15.255737,25.216446,25.996169,22.304889,26.333015,28.461609,16.547455,19.684515,19.084257,26.692241,29.839815,14.540167,22.129114,16.335628,26.495152
15.031893,19.627733,30.420421,23.646510,22.798788,21.812725,18.729083,22.144919,30.566942,32.662364,15.278463,25.243829,26.026731,22.328997,26.364555,28.490365,16.554584,19.707250,19.107111,26.732383,29.871701,14.562753,22.151062,16.362503,26.517238
15.042404,19.650425,30.461283,23.679754,22.823077,21.832562,18.757098,22.172487,30.593277,32.696674,15.301278,25.271222,26.057235,22.353172,26.396078,28.519105,16.561908,19.730005,19.129978,26.772480,29.903509,14.585348,22.173089,16.389439,26.539287
15.052977,19.673106,30.502133,23.712962,22.847388,21.852401,18.785076,22.200029,30.619447,32.730897,15.324180,25.298625,26.087684,22.377415,26.427585,28.547827,16.569427,19.752781,19.152858,26.812530,29.935239,14.607953,22.195195,16.416434,26.561298
15.063612,19.695776,30.542970,23.746135,22.871721,21.872244,18.813015,22.227543,30.645452,32.765033,15.347170,25.326037,26.118076,22.401726,26.459075,28.576533,16.577141,19.775578,19.175750,26.852533,29.966890,14.630567,22.217379,16.443489,26.583270
15.074309,19.718434,30.583794,23.779273,22.896076,21.892090,18.840917,22.255031,30.671292,32.799081,15.370248,25.353459,26.148412,22.426105,26.490549,28.605221,16.585050,19.798396,19.198654,26.892491,29.998464,14.653189,22.239642,16.470604,26.605205
15.085067,19.741082,30.624605,23.812376,22.920454,21.911939,18.868780,22.282493,30.696967,32.833040,15.393414,25.380890,26.178692,22.450552,26.522007,28.633893,16.593154,19.821236,19.221570,26.932402,30.029960,14.675821,22.261984,16.497779,26.627102
15.095904,19.763722,30.665395,23.845444,22.944856,21.931789,18.896602,22.309921,30.722480,32.866908,15.416669,25.408323,26.208910,22.475070,26.553446,28.662548,16.601456,19.844099,19.244500,26.972262,30.061382,14.698471,22.284409,16.525004,26.648958
15.106821,19.786357,30.706164,23.878477,22.969283,21.951641,18.924385,22.337316,30.747831,32.900684,15.440011,25.435759,26.239066,22.499660,26.584866,28.691186,16.609956,19.866986,19.267443,27.012071,30.092732,14.721137,22.306919,16.552278,26.670772
15.117816,19.808985,30.746911,23.911475,22.993734,21.971495,18.952127,22.364678,30.773021,32.934367,15.463442,25.463196,26.269160,22.524322,26.616267,28.719807,16.618655,19.889897,19.290400,27.051828,30.124008,14.743821,22.329512,16.579603,26.692545
15.128890,19.831606,30.787638,23.944438,23.018210,21.991351,18.979829,22.392007,30.798049,32.967958,15.486960,25.490636,26.299192,22.549056,26.647649,28.748411,16.627552,19.912833,19.313369,27.091534,30.155212,14.766522,22.352189,16.606976,26.714276
15.140043,19.854221,30.828343,23.977365,23.042710,22.011208,19.007490,22.419302,30.822915,33.001457,15.510567,25.518078,26.329163,22.573861,26.679012,28.776999,16.636647,19.935792,19.336352,27.131188,30.186342,14.789240,22.374951,16.634400,26.735965
15.151285,19.876835,30.869020,24.010258,23.067236,22.031065,19.035110,22.446563,30.847624,33.034859,15.534262,25.545517,26.359066,22.598741,26.710354,28.805571,16.645944,19.958779,19.359349,27.170786,30.217402,14.811983,22.397801,16.661863,26.757610
15.162616,19.899446,30.909667,24.043116,23.091787,22.050923,19.062687,22.473791,30.872174,33.068165,15.558045,25.572954,26.388902,22.623697,26.741675,28.834126,16.655442,19.981793,19.382360,27.210328,30.248391,14.834751,22.420739,16.689365,26.779211
15.174037,19.922057,30.950285,24.075940,23.116365,22.070781,19.090222,22.500985,30.896567,33.101375,15.581916,25.600389,26.418671,22.648728,26.772973,28.862664,16.665141,20.004834,19.405386,27.249814,30.279310,14.857545,22.443765,16.716906,26.800766
15.185547,19.944665,30.990874,24.108729,23.140969,22.090640,19.117715,22.528146,30.920801,33.134489,15.605876,25.627821,26.448373,22.673834,26.804251,28.891186,16.675041,20.027902,19.428425,27.289243,30.310159,14.880364,22.466881,16.744487,26.822277
15.197146,19.967272,31.031433,24.141483,23.165598,22.110498,19.145165,22.555273,30.944878,33.167506,15.629923,25.655251,26.478008,22.699015,26.835507,28.919691,16.685143,20.050998,19.451479,27.328617,30.340937,14.903208,22.490084,16.772107,26.843743
15.208843,19.989882,31.071957,24.174203,23.190254,22.130356,19.172572,22.582368,30.968800,33.200424,15.654058,25.682675,26.507571,22.724275,26.866739,28.948181,16.695448,20.074123,19.474558,27.367919,30.371646,14.926085,22.513380,16.799756,26.865162
15.220638,20.012495,31.112443,24.206888,23.214937,22.150213,19.199935,22.609430,30.992569,33.233242,15.678281,25.710094,26.537061,22.749612,26.897948,28.976654,16.705958,20.097279,19.497663,27.407151,30.402287,14.948995,22.536767,16.827434,26.886532
15.232530,20.035110,31.152893,24.239540,23.239646,22.170068,19.227255,22.636460,31.016184,33.265959,15.702591,25.737508,26.566480,22.775028,26.929132,29.005111,16.716672,20.120465,19.520793,27.446311,30.432858,14.971937,22.560247,16.855141,26.907855
15.244520,20.057729,31.193306,24.272158,23.264382,22.189923,19.254530,22.663458,31.039644,33.298577,15.726990,25.764917,26.595826,22.800521,26.960293,29.033552,16.727590,20.143681,19.543948,27.485401,30.463360,14.994913,22.583819,16.882878,26.929131
15.256608,20.080351,31.233683,24.304741,23.289145,22.209777,19.281762,22.690423,31.062951,33.331095,15.751476,25.792320,26.625100,22.826093,26.991430,29.061976,16.738712,20.166927,19.567129,27.524419,30.493793,15.017921,22.607483,16.910643,26.950359
15.268807,20.102979,31.273996,24.337300,23.313938,22.229628,19.308949,22.717358,31.086112,33.363510,15.776049,25.819716,26.654297,22.851746,27.022541,29.090385,16.750040,20.190206,19.590339,27.563360,30.524158,15.040970,22.631237,16.938428,26.971536
15.281116,20.125615,31.314247,24.369834,23.338760,22.249477,19.336091,22.744264,31.109128,33.395822,15.800709,25.847105,26.683418,22.877479,27.053626,29.118778,16.761575,20.213519,19.613579,27.602222,30.554455,15.064059,22.655081,16.966233,26.992663
15.293537,20.148259,31.354435,24.402343,23.363614,22.269324,19.363188,22.771140,31.132000,33.428030,15.825457,25.874486,26.712462,22.903292,27.084685,29.147154,16.773316,20.236865,19.636847,27.641007,30.584685,15.087188,22.679015,16.994057,27.013740
15.306069,20.170909,31.394560,24.434827,23.388497,22.289168,19.390240,22.797986,31.154726,33.460136,15.850292,25.901860,26.741428,22.929187,27.115718,29.175515,16.785263,20.260244,19.660145,27.679714,30.614847,15.110358,22.703039,17.021900,27.034767
15.318712,20.193567,31.434622,24.467287,23.413410,22.309010,19.417248,22.824802,31.177307,33.492138,15.875214,25.929227,26.770319,22.955162,27.146725,29.203860,16.797418,20.283656,19.683472,27.718343,30.644941,15.133568,22.727153,17.049763,27.055743
15.331475,20.216236,31.474609,24.499725,23.438352,22.328849,19.444209,22.851593,31.199757,33.524035,15.900222,25.956585,26.799128,22.981219,27.177704,29.232189,16.809780,20.307104,19.706831,27.756888,30.674969,15.156825,22.751349,17.077637,27.076667
15.344358,20.238916,31.514521,24.532142,23.463321,22.348684,19.471125,22.878358,31.222076,33.555825,15.925317,25.983935,26.827855,23.007359,27.208655,29.260502,16.822351,20.330589,19.730222,27.795350,30.704929,15.180129,22.775628,17.105521,27.097538
15.357362,20.261606,31.554358,24.564537,23.488319,22.368516,19.497995,22.905097,31.244263,33.587509,15.950498,26.011277,26.856502,23.033581,27.239577,29.288799,16.835131,20.354109,19.753646,27.833729,30.734823,15.203481,22.799989,17.133415,27.118356
15.370486,20.284308,31.594120,24.596910,23.513344,22.388345,19.524819,22.931810,31.266320,33.619088,15.975766,26.038610,26.885068,23.059887,27.270472,29.317080,16.848119,20.377666,19.777101,27.872024,30.764650,15.226880,22.824433,17.161320,27.139122
15.383730,20.307020,31.633807,24.629262,23.538398,22.408170,19.551597,22.958497,31.288245,33.650560,16.001120,26.065934,26.913553,23.086274,27.301339,29.345346,16.861315,20.401260,19.800588,27.910236,30.794410,15.250326,22.848959,17.189236,27.159835
15.397100,20.329747,31.673410,24.661594,23.563477,22.427990,19.578329,22.985164,31.310050,33.681924,16.026559,26.093250,26.941952,23.112746,27.332175,29.373595,16.874722,20.424892,19.824110,27.948359,30.824105,15.273826,22.873562,17.217154,27.180494
15.410596,20.352488,31.712928,24.693907,23.588582,22.447806,19.605014,23.011810,31.331734,33.713179,16.052084,26.120557,26.970267,23.139302,27.362982,29.401829,16.888338,20.448563,19.847666,27.986394,30.853733,15.297380,22.898243,17.245074,27.201098
15.424218,20.375243,31.752363,24.726200,23.613712,22.467617,19.631653,23.038435,31.353298,33.744326,16.077694,26.147856,26.998497,23.165942,27.393760,29.430046,16.902165,20.472274,19.871257,28.024341,30.883296,15.320987,22.923001,17.272998,27.221647
15.437966,20.398012,31.791713,24.758474,23.638868,22.487424,19.658245,23.065040,31.374740,33.775364,16.103390,26.175145,27.026642,23.192666,27.424507,29.458248,16.916202,20.496023,19.894882,28.062200,30.912793,15.344649,22.947837,17.300923,27.242142
15.451840,20.420796,31.830979,24.790729,23.664049,22.507226,19.684791,23.091624,31.396062,33.806294,16.129171,26.202426,27.054702,23.219474,27.455224,29.486433,16.930448,20.519812,19.918543,28.099970,30.942224,15.368364,22.972750,17.328852,27.262582
15.465844,20.443596,31.870152,24.822967,23.689253,22.527023,19.711290,23.118193,31.417269,33.837113,16.155036,26.229698,27.082674,23.246367,27.485911,29.514603,16.944906,20.543642,19.942240,28.137647,30.971591,15.392139,22.997739,17.356776,27.282966
15.479979,20.466412,31.909234,24.855188,23.714478,22.546814,19.737742,23.144747,31.438362,33.867821,16.180986,26.256962,27.110557,23.273346,27.516565,29.542756,16.959575,20.567515,19.965976,28.175230,31.000892,15.415973,23.022805,17.384696,27.303294
15.494244,20.489246,31.948224,24.887392,23.739725,22.566599,19.764148,23.171286,31.459339,33.898418,16.207019,26.284217,27.138353,23.300410,27.547189,29.570893,16.974456,20.591429,19.989748,28.212721,31.030129,15.439868,23.047947,17.412611,27.323565
15.508639,20.512096,31.987121,24.919579,23.764994,22.586379,19.790506,23.197810,31.480202,33.928904,16.233137,26.311463,27.166059,23.327558,27.577781,29.599014,16.989547,20.615385,20.013559,28.250118,31.059302,15.463822,23.073165,17.440522,27.343780
15.523165,20.534963,32.025926,24.951749,23.790285,22.606154,19.816818,23.224320,31.500950,33.959280,16.259339,26.338701,27.193678,23.354792,27.608342,29.627118,17.004850,20.639383,20.037406,28.287422,31.088409,15.487836,23.098460,17.468429,27.363938
15.537824,20.557849,32.064631,24.983904,23.815604,22.625922,19.843082,23.250820,31.521588,33.989543,16.285615,26.365931,27.221206,23.382112,27.638871,29.655206,17.020364,20.663425,20.061294,28.324629,31.117453,15.511915,23.123829,17.496327,27.384039
15.552616,20.580754,32.103236,25.016045,23.840950,22.645683,19.869300,23.277311,31.542116,34.019693,16.311966,26.393152,27.248643,23.409518,27.669367,29.683278,17.036090,20.687512,20.085220,28.361740,31.146434,15.536060,23.149274,17.524214,27.404081
15.567540,20.603677,32.141741,25.048171,23.866325,22.665437,19.895470,23.303793,31.562534,34.049730,16.338390,26.420366,27.275988,23.437009,27.699830,29.711332,17.052028,20.711643,20.109186,28.398754,31.175352,15.560269,23.174794,17.552092,27.424066
15.582598,20.626620,32.180146,25.080283,23.891728,22.685186,19.921594,23.330266,31.582843,34.079654,16.364888,26.447572,27.303243,23.464587,27.730262,29.739370,17.068177,20.735820,20.133192,28.435671,31.204206,15.584544,23.200389,17.579959,27.443994
15.597789,20.649581,32.218451,25.112380,23.917159,22.704927,19.947670,23.356730,31.603041,34.109465,16.391460,26.474770,27.330406,23.492250,27.760661,29.767392,17.084539,20.760040,20.157237,28.472491,31.232997,15.608884,23.226060,17.607817,27.463863
15.613114,20.672562,32.256650,25.144464,23.942619,22.724661,19.973700,23.383190,31.623133,34.139162,16.418100,26.501960,27.357476,23.519999,27.791027,29.795397,17.101112,20.784308,20.181322,28.509213,31.261726,15.633294,23.251804,17.635662,27.483674
15.628572,20.695563,32.294743,25.176536,23.968109,22.744388,19.999683,23.409647,31.643120,34.168745,16.444808,26.529144,27.384453,23.547834,27.821360,29.823384,17.117897,20.808623,20.205447,28.545835,31.290393,15.657774,23.277622,17.663492,27.503425
15.644165,20.718585,32.332731,25.208594,23.993628,22.764107,20.025619,23.436101,31.663002,34.198212,16.471584,26.556322,27.411337,23.575756,27.851661,29.851354,17.134893,20.832985,20.229613,28.582359,31.318999,15.682324,23.303514,17.691308,27.523117
15.659891,20.741627,32.370613,25.240639,24.019176,22.783819,20.051508,23.462550,31.682777,34.227566,16.498427,26.583492,27.438128,23.603763,27.881928,29.879307,17.152102,20.857394,20.253820,28.618783,31.347543,15.706944,23.329480,17.719110,27.542751
15.675752,20.764689,32.408390,25.272671,24.044754,22.803523,20.077350,23.488997,31.702447,34.256804,16.525339,26.610655,27.464825,23.631856,27.912163,29.907243,17.169522,20.881850,20.278066,28.655108,31.376025,15.731633,23.355520,17.746898,27.562325
15.691746,20.787772,32.446058,25.304691,24.070361,22.823219,20.103145,23.515445,31.722016,34.285926,16.552313,26.637813,27.491428,23.660036,27.942364,29.935160,17.187154,20.906356,20.302354,28.691333,31.404447,15.756397,23.381631,17.774669,27.581840
15.707873,20.810877,32.483617,25.336698,24.095997,22.842906,20.128894,23.541896,31.741483,34.314933,16.579351,26.664966,27.517936,23.688301,27.972533,29.963060,17.204997,20.930912,20.326682,28.727458,31.432809,15.781235,23.407815,17.802424,27.601295
15.724133,20.834002,32.521067,25.368693,24.121661,22.862586,20.154596,23.568348,31.760849,34.343823,16.606452,26.692114,27.544349,23.716652,28.002668,29.990942,17.223052,20.955517,20.351051,28.763482,31.461111,15.806147,23.434069,17.830161,27.620689
15.740526,20.857149,32.558408,25.400676,24.147355,22.882257,20.180251,23.594802,31.780113,34.372597,16.633616,26.719256,27.570667,23.745089,28.032771,30.018807,17.241317,20.980172,20.375461,28.799405,31.489353,15.831133,23.460396,17.857882,27.640024
15.757053,20.880316,32.595641,25.432646,24.173077,22.901919,20.205860,23.621259,31.799276,34.401255,16.660843,26.746393,27.596891,23.773611,28.062841,30.046653,17.259795,21.004876,20.399912,28.835229,31.517535,15.856193,23.486794,17.885586,27.659299
15.773711,20.903506,32.632764,25.464604,24.198824,22.921573,20.231423,23.647722,31.818342,34.429795,16.688132,26.773526,27.623019,23.802219,28.092878,30.074480,17.278482,21.029633,20.424404,28.870950,31.545659,15.881330,23.513261,17.913272,27.678513
15.790500,20.926716,32.669776,25.496550,24.224597,22.941218,20.256940,23.674193,31.837310,34.458218,16.715481,26.800656,27.649051,23.830913,28.122883,30.102289,17.297380,21.054441,20.448937,28.906571,31.573724,15.906544,23.539797,17.940939,27.697666
15.807421,20.949949,32.706679,25.528484,24.250394,22.960853,20.282410,23.700671,31.856181,34.486524,16.742892,26.827782,27.674988,23.859691,28.152855,30.130079,17.316488,21.079301,20.473511,28.942089,31.601732,15.931836,23.566402,17.968588,27.716759
15.824473,20.973202,32.743471,25.560406,24.276217,22.980480,20.307834,23.727157,31.874955,34.514712,16.770364,26.854905,27.700829,23.888555,28.182794,30.157850,17.335806,21.104213,20.498126,28.977506,31.629682,15.957205,23.593075,17.996219,27.735791
15.841656,20.996478,32.780153,25.592316,24.302066,23.000097,20.333213,23.753649,31.893631,34.542783,16.797897,26.882024,27.726575,23.917504,28.212702,30.185602,17.355334,21.129177,20.522783,29.012822,31.657573,15.982652,23.619817,18.023832,27.754762
15.858968,21.019775,32.816724,25.624213,24.327934,23.019705,20.358545,23.780154,31.912214,34.570735,16.825491,26.909142,27.752225,23.946538,28.242577,30.213335,17.375071,21.154195,20.547482,29.048035,31.685409,16.008178,23.646624,18.051426,27.773673
15.876409,21.043093,32.853184,25.656099,24.353823,23.039303,20.383832,23.806670,31.930704,34.598569,16.853144,26.936258,27.777779,23.975655,28.272421,30.241047,17.395017,21.179266,20.572222,29.083146,31.713188,16.033784,23.673496,18.079001,27.792522
15.893978,21.066433,32.889533,25.687973,24.379733,23.058892,20.409073,23.833199,31.949101,34.626284,16.880858,26.963373,27.803238,24.004857,28.302234,30.268740,17.415171,21.204392,20.597004,29.118155,31.740912,16.059471,23.700433,18.106558,27.811310
15.911677,21.089794,32.925772,25.719834,24.405662,23.078470,20.434269,23.859740,31.967404,34.653880,16.908632,26.990487,27.828601,24.034144,28.332015,30.296414,17.435534,21.229571,20.621828,29.153061,31.768579,16.085237,23.727435,18.134097,27.830036
15.929504,21.113177,32.961899,25.751684,24.431613,23.098039,20.459419,23.886292,31.985615,34.681358,16.936466,27.017599,27.853868,24.063514,28.361765,30.324067,17.456106,21.254805,20.646693,29.187865,31.796191,16.111082,23.754502,18.161617,27.848702
15.947458,21.136581,32.997915,25.783521,24.457577,23.117598,20.484524,23.912862,32.003736,34.708717,16.964360,27.044712,27.879040,24.092968,28.391484,30.351699,17.476883,21.280093,20.671601,29.222565,31.823749,16.137010,23.781629,18.189119,27.867306
15.965537,21.160007,33.033821,25.815347,24.483557,23.137147,20.509584,23.939447,32.021767,34.735956,16.992314,27.071826,27.904117,24.122504,28.421174,30.379311,17.497868,21.305438,20.696551,29.257163,31.851253,16.163019,23.808817,18.216604,27.885849
15.983742,21.183454,33.069615,25.847161,24.509551,23.156685,20.534600,23.966050,32.039710,34.763075,17.020328,27.098940,27.929099,24.152124,28.450833,30.406902,17.519058,21.330838,20.721543,29.291659,31.878703,16.189109,23.836066,18.244072,27.904330
16.002072,21.206922,33.105298,25.878964,24.535560,23.176213,20.559570,23.992669,32.057563,34.790075,17.048402,27.126056,27.953986,24.181826,28.480463,30.434471,17.540455,21.356294,20.746577,29.326051,31.906100,16.215282,23.863375,18.271522,27.922749
16.020529,21.230411,33.140870,25.910754,24.561584,23.195731,20.584496,24.019304,32.075327,34.816956,17.076535,27.153172,27.978777,24.211612,28.510063,30.462020,17.562058,21.381806,20.771654,29.360340,31.933443,16.241535,23.890745,18.298954,27.941107
16.039108,21.253921,33.176332,25.942532,24.587616,23.215239,20.609377,24.045959,32.093005,34.843717,17.104729,27.180292,28.003476,24.241478,28.539635,30.489547,17.583865,21.407374,20.796773,29.394526,31.960735,16.267872,23.918169,18.326371,27.959403
16.057810,21.277452,33.211682,25.974299,24.613658,23.234736,20.634214,24.072635,32.110598,34.870358,17.132982,27.207414,28.028080,24.271426,28.569179,30.517052,17.605875,21.433000,20.821936,29.428609,31.987975,16.294290,23.945650,18.353773,27.977637
16.076634,21.301004,33.246923,26.006054,24.639708,23.254222,20.659007,24.099332,32.128105,34.896878,17.161295,27.234540,28.052591,24.301455,28.598695,30.544536,17.628088,21.458683,20.847141,29.462589,32.015165,16.320791,23.973185,18.381159,27.995810
16.095580,21.324576,33.282052,26.037797,24.665768,23.273698,20.683756,24.126048,32.145527,34.923278,17.189667,27.261670,28.077009,24.331565,28.628183,30.571997,17.650505,21.484423,20.872389,29.496465,32.042303,16.347375,24.000776,18.408529,28.013920
16.114649,21.348170,33.317071,26.069529,24.691836,23.293163,20.708461,24.152785,32.162864,34.949559,17.218100,27.288802,28.101333,24.361757,28.657643,30.599436,17.673126,21.510220,20.897680,29.530239,32.069390,16.374041,24.028422,18.435884,28.031968
16.133836,21.371783,33.351981,26.101249,24.717907,23.312617,20.733123,24.179546,32.180118,34.975719,17.246592,27.315940,28.125565,24.392027,28.687077,30.626852,17.695946,21.536075,20.923014,29.563909,32.096428,16.400789,24.056118,18.463227,28.049954
16.153142,21.395417,33.386781,26.132957,24.743982,23.332061,20.757741,24.206330,32.197291,35.001758,17.275145,27.343084,28.149706,24.422377,28.716487,30.654245,17.718966,21.561989,20.948392,29.597476,32.123417,16.427620,24.083863,18.490557,28.067878
16.172566,21.419072,33.421471,26.164653,24.770059,23.351493,20.782316,24.233138,32.214383,35.027677,17.303757,27.370234,28.173756,24.452806,28.745871,30.681616,17.742187,21.587960,20.973813,29.630939,32.150358,16.454533,24.111657,18.517875,28.085739
16.192109,21.442746,33.456052,26.196338,24.796139,23.370915,20.806848,24.259969,32.231392,35.053475,17.332429,27.397389,28.197714,24.483314,28.775230,30.708963,17.765607,21.613990,20.999277,29.664300,32.177251,16.481529,24.139501,18.545180,28.103539
16.211771,21.466441,33.490523,26.228011,24.822223,23.390326,20.831337,24.286824,32.248320,35.079153,17.361161,27.424550,28.221582,24.513902,28.804563,30.736287,17.789227,21.640079,21.024785,29.697557,32.204095,16.508607,24.167394,18.572473,28.121276
16.231547,21.490156,33.524886,26.259673,24.848304,23.409727,20.855783,24.313706,32.265170,35.104710,17.389953,27.451718,28.245360,24.544566,28.833875,30.763587,17.813043,21.666226,21.050337,29.730712,32.230893,16.535767,24.195331,18.599757,28.138950
16.251437,21.513891,33.559141,26.291322,24.874382,23.429116,20.880187,24.340613,32.281941,35.130147,17.418806,27.478894,28.269051,24.575307,28.863164,30.790864,17.837054,21.692432,21.075933,29.763763,32.257645,16.563008,24.223310,18.627033,28.156563
16.271441,21.537645,33.593288,26.322960,24.900457,23.448495,20.904548,24.367546,32.298635,35.155462,17.447718,27.506077,28.292653,24.606125,28.892431,30.818116,17.861262,21.718698,21.101573,29.796712,32.284351,16.590330,24.251332,18.654299,28.174113
16.291560,21.561420,33.627327,26.354586,24.926530,23.467863,20.928868,24.394506,32.315250,35.180658,17.476691,27.533269,28.316168,24.637019,28.921675,30.845345,17.885665,21.745022,21.127257,29.829557,32.311012,16.617735,24.279397,18.681557,28.191602
16.311793,21.585214,33.661259,26.386201,24.952600,23.487220,20.953145,24.421492,32.331788,35.205732,17.505724,27.560467,28.339593,24.667990,28.950898,30.872549,17.910264,21.771406,21.152985,29.862300,32.337627,16.645220,24.307505,18.708807,28.209028
16.332136,21.609028,33.695084,26.417804,24.978662,23.506566,20.977380,24.448505,32.348250,35.230686,17.534818,27.587675,28.362935,24.699036,28.980102,30.899729,17.935054,21.797849,21.178758,29.894940,32.364199,16.672786,24.335649,18.736052,28.226392
16.352589,21.632862,33.728803,26.449395,25.004715,23.525902,21.001575,24.475547,32.364638,35.255520,17.563972,27.614892,28.386192,24.730155,29.009287,30.926884,17.960035,21.824352,21.204575,29.927478,32.390728,16.700431,24.363829,18.763292,28.243693
16.373151,21.656715,33.762416,26.480974,25.030760,23.545227,21.025728,24.502617,32.380951,35.280233,17.593187,27.642118,28.409365,24.761349,29.038454,30.954014,17.985207,21.850914,21.230437,29.959913,32.417215,16.728157,24.392045,18.790529,28.260933
16.393823,21.680588,33.795924,26.512542,25.056797,23.564542,21.049839,24.529714,32.397190,35.304826,17.622463,27.669354,28.432453,24.792617,29.067602,30.981120,18.010570,21.877536,21.256344,29.992246,32.443659,16.755961,24.420297,18.817761,28.278111
16.414605,21.704481,33.829325,26.544098,25.082826,23.583846,21.073910,24.556840,32.413354,35.329298,17.651800,27.696598,28.455458,24.823959,29.096731,31.008201,18.036123,21.904217,21.282296,30.024477,32.470060,16.783846,24.448584,18.844988,28.295227
16.435491,21.728393,33.862623,26.575642,25.108841,23.603139,21.097950,24.583994,32.429447,35.353650,17.681198,27.723853,28.478382,24.855372,29.125836,31.035256,18.061863,21.930958,21.308292,30.056605,32.496422,16.811808,24.476900,18.872217,28.312282
16.456483,21.752325,33.895817,26.607174,25.134842,23.622422,21.121960,24.611178,32.445469,35.377882,17.710657,27.751118,28.501227,24.886856,29.154917,31.062286,18.087788,21.957759,21.334334,30.088633,32.522744,16.839847,24.505244,18.899445,28.329274
16.477579,21.776277,33.928909,26.638694,25.160830,23.641696,21.145939,24.638391,32.461419,35.401994,17.740178,27.778393,28.523992,24.918411,29.183973,31.089291,18.113898,21.984619,21.360422,30.120558,32.549026,16.867964,24.533617,18.926675,28.346205
16.498780,21.800248,33.961896,26.670203,25.186804,23.660958,21.169888,24.665632,32.477298,35.425985,17.769760,27.805679,28.546678,24.950038,29.213005,31.116271,18.140194,22.011539,21.386554,30.152382,32.575269,16.896158,24.562018,18.953905,28.363075
16.520087,21.824239,33.994780,26.701699,25.212764,23.680211,21.193807,24.692903,32.493106,35.449857,17.799403,27.832975,28.569283,24.981735,29.242013,31.143225,18.166676,22.038519,21.412732,30.184104,32.601472,16.924429,24.590448,18.981135,28.379883
16.541493,21.848249,34.027564,26.733184,25.238706,23.699454,21.217701,24.720203,32.508846,35.473610,17.829109,27.860281,28.591815,25.013501,29.270998,31.170153,18.193337,22.065557,21.438956,30.215725,32.627639,16.952773,24.618897,19.008371,28.396629
16.562998,21.872280,34.060247,26.764656,25.264629,23.718687,21.241569,24.747532,32.524518,35.497243,17.858877,27.887599,28.614272,25.045334,29.299959,31.197056,18.220178,22.092656,21.465226,30.247246,32.653770,16.981192,24.647368,19.035612,28.413315
16.584604,21.896331,34.092830,26.796116,25.290534,23.737911,21.265411,24.774891,32.540122,35.520757,17.888707,27.914927,28.636655,25.077236,29.328897,31.223932,18.247198,22.119813,21.491542,30.278667,32.679864,17.009685,24.675858,19.062860,28.429940
16.606309,21.920401,34.125312,26.827564,25.316420,23.757125,21.289228,24.802279,32.555658,35.544152,17.918600,27.942267,28.658964,25.109205,29.357811,31.250783,18.274398,22.147030,21.517903,30.309986,32.705922,17.038252,24.704369,19.090112,28.446503
16.628114,21.944491,34.157693,26.859000,25.342288,23.776330,21.313020,24.829697,32.571126,35.567427,17.948555,27.969617,28.681199,25.141242,29.386702,31.277609,18.301777,22.174307,21.544311,30.341205,32.731943,17.066892,24.732901,19.117371,28.463006
16.650014,21.968602,34.189977,26.890424,25.368132,23.795526,21.336790,24.857140,32.586529,35.590584,17.978573,27.996978,28.703366,25.173344,29.415572,31.304408,18.329329,22.201642,21.570765,30.372325,32.757932,17.095603,24.761444,19.144640,28.479451
16.672007,21.992733,34.222164,26.921835,25.393954,23.814713,21.360538,24.884610,32.601868,35.613623,18.008654,28.024350,28.725464,25.205510,29.444422,31.331181,18.357054,22.229036,21.597266,30.403345,32.783888,17.124383,24.790000,19.171921,28.495838
16.694096,22.016885,34.254253,26.953233,25.419752,23.833891,21.384265,24.912107,32.617141,35.636544,18.038798,28.051733,28.747494,25.237741,29.473251,31.357929,18.384952,22.256489,21.623813,30.434266,32.809811,17.153233,24.818568,19.199212,28.512168
16.716278,22.041058,34.286246,26.984620,25.445527,23.853061,21.407969,24.939629,32.632350,35.659347,18.069006,28.079126,28.769457,25.270036,29.502059,31.384650,18.413022,22.284000,21.650407,30.465087,32.835701,17.182153,24.847148,19.226514,28.528440
