25.480100,18.280720,26.364208,26.366608,16.770225,11.639813,11.641495,25.202797,21.956114,15.428418,15.413751,19.302725,29.684427,29.468685,13.912152,20.719165,19.119424,15.942915,21.421456,12.075905,22.179638,11.748302,18.787713,15.719453,8.926428,26.621690,22.191467,26.111378,22.497225,30.673286
25.502044,18.286421,26.382022,26.403752,16.791789,11.667238,11.660064,25.225976,21.967257,15.449587,15.433846,19.326266,29.702427,29.498898,13.927930,20.737307,19.149980,15.958626,21.449356,12.082078,22.195829,11.764519,18.811020,15.738493,8.941215,26.656846,22.218527,26.129578,22.531137,30.701483
25.523926,18.292221,26.399793,26.440849,16.813504,11.694652,11.678690,25.249040,21.978462,15.470960,15.453900,19.349782,29.720427,29.529055,13.943812,20.755428,19.180542,15.974321,21.477218,12.088237,22.211976,11.780778,18.834330,15.757572,8.956064,26.691869,22.245625,26.147743,22.564985,30.729576
25.545746,18.298122,26.417520,26.477899,16.835369,11.722055,11.697376,25.271988,21.989728,15.492538,15.473913,19.373273,29.738427,29.559153,13.959799,20.773529,19.211109,15.989999,21.505042,12.094383,22.228081,11.797077,18.857644,15.776690,8.970974,26.726757,22.272759,26.165873,22.598771,30.757567
25.567505,18.304122,26.435203,26.514902,16.857386,11.749448,11.716119,25.294820,22.001055,15.514319,15.493886,19.396740,29.756429,29.589194,13.975889,20.791609,19.241681,16.005662,21.532829,12.100516,22.244144,11.813417,18.880963,15.795848,8.985946,26.761512,22.299930,26.183968,22.632493,30.785454
25.589196,18.310229,26.452854,26.551852,16.879544,11.776830,11.734924,25.317546,22.012443,15.536305,15.513824,19.420182,29.774427,29.619174,13.992083,20.809674,19.272254,16.021309,21.560579,12.106644,22.260168,11.829803,18.904285,15.815049,9.000984,26.796124,22.327129,26.202024,22.666145,30.813232
25.610821,18.316442,26.470472,26.588749,16.901845,11.804201,11.753790,25.340164,22.023892,15.558495,15.533727,19.443600,29.792424,29.649093,14.008379,20.827724,19.302828,16.036940,21.588293,12.112766,22.276153,11.846236,18.927611,15.834294,9.016088,26.830593,22.354354,26.220042,22.699727,30.840902
25.632378,18.322761,26.488057,26.625592,16.924287,11.831562,11.772716,25.362676,22.035400,15.580888,15.553596,19.466992,29.810417,29.678952,14.024779,20.845759,19.333403,16.052555,21.615969,12.118884,22.292099,11.862716,18.950940,15.853583,9.031260,26.864920,22.381607,26.238021,22.733239,30.868464
25.653869,18.329186,26.505610,26.662383,16.946872,11.858912,11.791703,25.385080,22.046969,15.603486,15.573431,19.490360,29.828408,29.708749,14.041282,20.863778,19.363979,16.068153,21.643609,12.124995,22.308006,11.879242,18.974274,15.872915,9.046498,26.899103,22.408888,26.255961,22.766682,30.895917
25.675292,18.335717,26.523129,26.699120,16.969599,11.886251,11.810751,25.407377,22.058599,15.626288,15.593230,19.513704,29.846397,29.738485,14.057887,20.881782,19.394556,16.083736,21.671212,12.131102,22.323875,11.895814,18.997611,15.892291,9.061802,26.933144,22.436196,26.273863,22.800054,30.923261
25.696644,18.342360,26.540627,26.735798,16.992459,11.913580,11.829863,25.429577,22.070286,15.649293,15.613002,19.537021,29.864380,29.768157,14.074594,20.899777,19.425132,16.099302,21.698778,12.137211,22.339709,11.912438,19.020954,15.911715,9.077178,26.967030,22.463521,26.291724,22.833350,30.950492
25.717924,18.349115,26.558103,26.772418,17.015453,11.940899,11.849037,25.451679,22.082032,15.672501,15.632747,19.560312,29.882358,29.797765,14.091401,20.917763,19.455705,16.114851,21.726309,12.143322,22.355507,11.929114,19.044303,15.931187,9.092625,27.000763,22.490864,26.309544,22.866569,30.977609
25.739131,18.355982,26.575558,26.808978,17.038579,11.968208,11.868275,25.473683,22.093835,15.695912,15.652463,19.583578,29.900331,29.827309,14.108309,20.935740,19.486277,16.130384,21.753803,12.149436,22.371270,11.945842,19.067658,15.950706,9.108144,27.034341,22.518226,26.327323,22.899712,31.004613
25.760267,18.362961,26.592990,26.845481,17.061840,11.995507,11.887576,25.495589,22.105697,15.719526,15.672152,19.606817,29.918298,29.856788,14.125318,20.953708,19.516846,16.145900,21.781262,12.155552,22.386998,11.962621,19.091019,15.970274,9.123735,27.067765,22.545605,26.345061,22.932779,31.031503
25.781331,18.370052,26.610401,26.881924,17.085233,12.022795,11.906940,25.517398,22.117617,15.743343,15.691813,19.630030,29.936260,29.886204,14.142428,20.971666,19.547414,16.161400,21.808684,12.161671,22.402690,11.979452,19.114386,15.989889,9.139397,27.101035,22.573002,26.362758,22.965769,31.058279
25.802324,18.377262,26.627800,26.918304,17.108751,12.050074,11.926369,25.539118,22.129591,15.767361,15.711453,19.653205,29.954214,29.915546,14.159635,20.989628,19.577977,16.176882,21.836071,12.167810,22.418351,11.996339,19.137763,16.009556,9.155135,27.134136,22.600407,26.380412,22.998674,31.084938
25.823245,18.384591,26.645188,26.954620,17.132393,12.077344,11.945863,25.560750,22.141621,15.791580,15.731073,19.676342,29.972161,29.944815,14.176941,21.007592,19.608536,16.192347,21.863422,12.173968,22.433981,12.013284,19.161147,16.029275,9.170950,27.167066,22.627821,26.398025,23.031494,31.111479
25.844095,18.392039,26.662565,26.990873,17.156159,12.104605,11.965423,25.582293,22.153706,15.815999,15.750672,19.699441,29.990100,29.974011,14.194344,21.025560,19.639090,16.207793,21.890738,12.180147,22.449578,12.030285,19.184541,16.049046,9.186841,27.199826,22.655243,26.415596,23.064230,31.137903
25.864874,18.399606,26.679930,27.027062,17.180050,12.131856,11.985048,25.603749,22.165845,15.840619,15.770251,19.722502,30.008032,30.003134,14.211845,21.043530,19.669639,16.223222,21.918019,12.186345,22.465144,12.047343,19.207944,16.068869,9.202808,27.232416,22.682674,26.433124,23.096880,31.164208
25.885581,18.407292,26.697284,27.063188,17.204065,12.159098,12.004738,25.625116,22.178040,15.865440,15.789808,19.745524,30.025956,30.032184,14.229444,21.061503,19.700185,16.238634,21.945265,12.192564,22.480678,12.064457,19.231355,16.088743,9.218851,27.264836,22.710114,26.450610,23.129446,31.190396
25.906215,18.415103,26.714637,27.099246,17.228192,12.186332,12.024495,25.646404,22.190286,15.890459,15.809352,19.768503,30.043871,30.061155,14.247145,21.079491,19.730724,16.254027,21.972476,12.198812,22.496184,12.081633,19.254772,16.108671,9.234978,27.297072,22.737552,26.468054,23.161918,31.216462
25.926775,18.423039,26.731988,27.135237,17.252430,12.213559,12.044320,25.667613,22.202584,15.915675,15.828882,19.791439,30.061776,30.090048,14.264949,21.097493,19.761257,16.269401,21.999652,12.205091,22.511662,12.098870,19.278195,16.128652,9.251189,27.329123,22.764990,26.485455,23.194296,31.242407
25.947262,18.431101,26.749339,27.171160,17.276780,12.240777,12.064211,25.688744,22.214934,15.941088,15.848398,19.814332,30.079673,30.118862,14.282854,21.115509,19.791783,16.284758,22.026794,12.211399,22.527110,12.116169,19.301623,16.148687,9.267484,27.360991,22.792428,26.502814,23.226581,31.268230
25.967675,18.439289,26.766688,27.207015,17.301241,12.267987,12.084169,25.709796,22.227335,15.966699,15.867900,19.837181,30.097560,30.147597,14.300863,21.133540,19.822303,16.300096,22.053901,12.217737,22.542531,12.133529,19.325057,16.168776,9.283862,27.392674,22.819864,26.520130,23.258773,31.293931
25.988014,18.447601,26.784036,27.242803,17.325814,12.295190,12.104194,25.730770,22.239788,15.992508,15.887389,19.859986,30.115438,30.176254,14.318973,21.151585,19.852817,16.315416,22.080973,12.224106,22.557923,12.150950,19.348497,16.188918,9.300325,27.424172,22.847300,26.537404,23.290872,31.319511
26.008276,18.456044,26.801392,27.278520,17.350483,12.322386,12.124288,25.751674,22.252290,16.018509,15.906870,19.882743,30.133306,30.204827,14.337185,21.169654,19.883324,16.330717,22.108012,12.230513,22.573290,12.168437,19.371941,16.209116,9.316880,27.455478,22.874727,26.554636,23.322870,31.344966
26.028463,18.464616,26.818757,27.314166,17.375248,12.349576,12.144451,25.772509,22.264840,16.044704,15.926345,19.905451,30.151162,30.233317,14.355496,21.187747,19.913823,16.346000,22.135017,12.236959,22.588631,12.185990,19.395389,16.229369,9.333529,27.486591,22.902144,26.571827,23.354767,31.370296
26.048572,18.473319,26.836130,27.349742,17.400108,12.376760,12.164682,25.793275,22.277439,16.071092,15.945812,19.928111,30.169009,30.261722,14.373909,21.205865,19.944314,16.361264,22.161989,12.243443,22.603947,12.203608,19.418842,16.249679,9.350271,27.517511,22.929551,26.588975,23.386564,31.395501
26.068606,18.482152,26.853511,27.385246,17.425065,12.403937,12.184981,25.813972,22.290086,16.097673,15.965273,19.950722,30.186844,30.290044,14.392422,21.224006,19.974799,16.376509,22.188926,12.249967,22.619238,12.221293,19.442298,16.270044,9.367106,27.548239,22.956950,26.606081,23.418261,31.420581
26.088563,18.491115,26.870900,27.420680,17.450117,12.431109,12.205349,25.834599,22.302783,16.124447,15.984727,19.973284,30.204669,30.318282,14.411035,21.242172,20.005275,16.391736,22.215830,12.256530,22.634503,12.239043,19.465758,16.290465,9.384035,27.578773,22.984338,26.623145,23.449858,31.445537
26.108441,18.500211,26.888307,27.456040,17.475252,12.458276,12.225785,25.855162,22.315524,16.151408,16.004188,19.995791,30.222487,30.346431,14.429746,21.260372,20.035744,16.406944,22.242694,12.263140,22.649746,12.256862,19.489221,16.310945,9.401066,27.609108,23.011709,26.640168,23.481348,31.470364
26.128240,18.509442,26.905731,27.491326,17.500470,12.485439,12.246289,25.875660,22.328312,16.178558,16.023656,20.018245,30.240299,30.374492,14.448554,21.278605,20.066204,16.422133,22.269518,12.269798,22.664966,12.274752,19.512688,16.331483,9.418200,27.639243,23.039062,26.657149,23.512732,31.495065
26.147960,18.518808,26.923172,27.526538,17.525770,12.512598,12.266860,25.896094,22.341146,16.205895,16.043131,20.040644,30.258104,30.402464,14.467459,21.296872,20.096656,16.437303,22.296302,12.276505,22.680163,12.292712,19.536157,16.352080,9.435435,27.669177,23.066397,26.674089,23.544009,31.519637
26.167600,18.528307,26.940630,27.561677,17.551152,12.539753,12.287500,25.916462,22.354025,16.233419,16.062613,20.062989,30.275902,30.430348,14.486462,21.315172,20.127099,16.452454,22.323045,12.283258,22.695338,12.310741,19.559629,16.372735,9.452773,27.698911,23.093715,26.690987,23.575180,31.544082
26.187162,18.537941,26.958106,27.596742,17.576617,12.566904,12.308207,25.936766,22.366950,16.261131,16.082102,20.085279,30.293694,30.458143,14.505562,21.333507,20.157535,16.467585,22.349749,12.290060,22.710491,12.328841,19.583104,16.393448,9.470213,27.728446,23.121014,26.707844,23.606244,31.568399
26.206641,18.547713,26.975608,27.631731,17.602153,12.594052,12.328981,25.957013,22.379918,16.289025,16.101607,20.107510,30.311480,30.485845,14.524756,21.351883,20.187961,16.482698,22.376411,12.296918,22.725624,12.347014,19.606580,16.414223,9.487763,27.757775,23.148288,26.724660,23.637197,31.592586
26.226038,18.557623,26.993135,27.666642,17.627758,12.621199,12.349823,25.977202,22.392930,16.317100,16.121127,20.129681,30.329260,30.513454,14.544043,21.370300,20.218378,16.497791,22.403032,12.303833,22.740736,12.365261,19.630058,16.435058,9.505423,27.786900,23.175537,26.741435,23.668037,31.616643
26.245353,18.567672,27.010689,27.701477,17.653434,12.648344,12.370732,25.997334,22.405985,16.345355,16.140664,20.151792,30.347035,30.540971,14.563424,21.388760,20.248786,16.512864,22.429611,12.310804,22.755829,12.383582,19.653537,16.455954,9.523192,27.815821,23.202759,26.758169,23.698766,31.640570
26.264586,18.577859,27.028269,27.736236,17.679179,12.675488,12.391708,26.017409,22.419083,16.373793,16.160217,20.173844,30.364804,30.568394,14.582899,21.407261,20.279185,16.527917,22.456148,12.317831,22.770902,12.401976,19.677017,16.476911,9.541071,27.844537,23.229956,26.774862,23.729382,31.664367
26.283737,18.588184,27.045874,27.770918,17.704995,12.702629,12.412751,26.037427,22.432225,16.402411,16.179785,20.195836,30.382567,30.595725,14.602468,21.425804,20.309575,16.542951,22.482644,12.324915,22.785955,12.420444,19.700498,16.497929,9.559059,27.873048,23.257127,26.791514,23.759887,31.688033
26.302802,18.598659,27.063514,27.805517,17.730868,12.729772,12.433854,26.057396,22.445407,16.431200,16.199377,20.217765,30.400324,30.622959,14.622126,21.444399,20.339954,16.557965,22.509098,12.332063,22.800993,12.438990,19.723978,16.519010,9.577162,27.901352,23.284266,26.808126,23.790274,31.711568
26.321783,18.609283,27.081188,27.840034,17.756800,12.756915,12.455017,26.077317,22.458631,16.460160,16.218993,20.239629,30.418076,30.650096,14.641874,21.463046,20.370324,16.572958,22.535510,12.339274,22.816017,12.457612,19.747457,16.540155,9.595381,27.929450,23.311371,26.824698,23.820546,31.734971
26.340678,18.620057,27.098897,27.874469,17.782789,12.784059,12.476240,26.097189,22.471896,16.489291,16.238633,20.261430,30.435822,30.677136,14.661712,21.481745,20.400683,16.587931,22.561879,12.346550,22.831025,12.476312,19.770934,16.561362,9.613714,27.957342,23.338444,26.841229,23.850700,31.758242
26.359488,18.630980,27.116640,27.908821,17.808837,12.811204,12.497523,26.117013,22.485203,16.518592,16.258297,20.283166,30.453562,30.704079,14.681639,21.500497,20.431032,16.602884,22.588207,12.353890,22.846019,12.495089,19.794410,16.582633,9.632163,27.985027,23.365484,26.857721,23.880738,31.781381
26.378213,18.642052,27.134417,27.943092,17.834942,12.838349,12.518866,26.136789,22.498550,16.548064,16.277985,20.304839,30.471297,30.730925,14.701656,21.519300,20.461371,16.617816,22.614492,12.361293,22.860998,12.513943,19.817885,16.603967,9.650726,28.012505,23.392492,26.874171,23.910660,31.804387
26.396850,18.653280,27.152237,27.977272,17.861086,12.865498,12.540265,26.156534,22.511938,16.577694,16.297704,20.326445,30.489026,30.757671,14.721758,21.538168,20.491699,16.632728,22.640734,12.368767,22.875969,12.532878,19.841353,16.625366,9.669409,28.039778,23.419460,26.890582,23.940461,31.827261
26.415398,18.664665,27.170098,28.011364,17.887268,12.892651,12.561721,26.176249,22.525364,16.607481,16.317456,20.347984,30.506748,30.784317,14.741943,21.557099,20.522016,16.647618,22.666932,12.376311,22.890931,12.551892,19.864815,16.646831,9.688211,28.066846,23.446388,26.906954,23.970141,31.850001
26.433859,18.676205,27.188002,28.045366,17.913488,12.919807,12.583234,26.195933,22.538830,16.637426,16.337240,20.369456,30.524465,30.810862,14.762214,21.576094,20.552322,16.662487,22.693087,12.383925,22.905885,12.570987,19.888271,16.668362,9.707132,28.093709,23.473278,26.923285,23.999701,31.872607
26.452231,18.687901,27.205947,28.079279,17.939747,12.946967,12.604804,26.215586,22.552336,16.667528,16.357056,20.390861,30.542176,30.837307,14.782569,21.595153,20.582617,16.677335,22.719199,12.391609,22.920830,12.590163,19.911720,16.689958,9.726172,28.120367,23.500129,26.939577,24.029141,31.895080
26.470515,18.699752,27.223935,28.113103,17.966044,12.974131,12.626430,26.235209,22.565881,16.697788,16.376905,20.412200,30.559881,30.863652,14.803009,21.614276,20.612900,16.692161,22.745267,12.399364,22.935767,12.609419,19.935164,16.711619,9.745332,28.146821,23.526940,26.955829,24.058460,31.917420
26.488708,18.711767,27.241972,28.146832,17.992366,13.001301,12.648111,26.254813,22.579465,16.728195,16.396792,20.433468,30.577581,30.889892,14.823526,21.633470,20.643171,16.706966,22.771292,12.407195,22.950699,12.628757,19.958593,16.733348,9.764613,28.173073,23.553706,26.972042,24.087656,31.939625
26.506811,18.723944,27.260058,28.180466,18.018713,13.028479,12.669847,26.274398,22.593086,16.758748,16.416719,20.454668,30.595274,30.916029,14.844122,21.652736,20.673430,16.721748,22.797272,12.415101,22.965628,12.648179,19.982009,16.755145,9.784016,28.199126,23.580428,26.988215,24.116729,31.961696
26.524823,18.736285,27.278194,28.214006,18.045086,13.055664,12.691637,26.293965,22.606746,16.789447,16.436686,20.475798,30.612961,30.942062,14.864797,21.672073,20.703677,16.736509,22.823208,12.423084,22.980553,12.667684,20.005411,16.777008,9.803541,28.224978,23.607105,27.004350,24.145679,31.983632
26.542744,18.748788,27.296378,28.247451,18.071485,13.082855,12.713482,26.313514,22.620444,16.820293,16.456692,20.496859,30.630641,30.967991,14.885550,21.691482,20.733912,16.751248,22.849101,12.431142,22.995474,12.687271,20.028799,16.798939,9.823188,28.250630,23.633737,27.020445,24.174505,32.005434
26.560574,18.761454,27.314612,28.280801,18.097909,13.110054,12.735381,26.333044,22.634180,16.851285,16.476737,20.517850,30.648316,30.993816,14.906381,21.710962,20.764134,16.765965,22.874949,12.439276,23.010391,12.706942,20.052174,16.820938,9.842956,28.276081,23.660325,27.036500,24.203209,32.027101
26.578312,18.774287,27.332901,28.314053,18.124347,13.137264,12.757334,26.352566,22.647954,16.882412,16.496828,20.538770,30.665985,31.019534,14.927283,21.730520,20.794343,16.780659,22.900754,12.447491,23.025307,12.726698,20.075529,16.843005,9.862848,28.301339,23.686863,27.052517,24.231788,32.048633
26.595957,18.787288,27.351246,28.347204,18.150800,13.164486,12.779340,26.372080,22.661764,16.913675,16.516964,20.559618,30.683647,31.045145,14.948256,21.750154,20.824539,16.795330,22.926514,12.455788,23.040224,12.746539,20.098864,16.865142,9.882862,28.326404,23.713351,27.068496,24.260242,32.070030
26.613509,18.800456,27.369646,28.380257,18.177267,13.191720,12.801399,26.391587,22.675612,16.945073,16.537146,20.580394,30.701304,31.070648,14.969301,21.769866,20.854721,16.809978,22.952231,12.464165,23.055140,12.766465,20.122178,16.887347,9.903000,28.351275,23.739790,27.084435,24.288571,32.091292
26.630968,18.813791,27.388102,28.413210,18.203749,13.218965,12.823512,26.411086,22.689497,16.976607,16.557373,20.601099,30.718953,31.096045,14.990416,21.789656,20.884890,16.824604,22.977904,12.472624,23.070056,12.786476,20.145473,16.909621,9.923261,28.375953,23.766179,27.100336,24.316775,32.112419
26.648334,18.827293,27.406612,28.446064,18.230245,13.246221,12.845678,26.430578,22.703419,17.008276,16.577646,20.621732,30.736597,31.121333,15.011603,21.809522,20.915045,16.839207,23.003533,12.481164,23.084972,12.806573,20.168747,16.931964,9.943646,28.400437,23.792518,27.116197,24.344855,32.133410
26.665606,18.840965,27.425184,28.478815,18.256746,13.273492,12.867897,26.450067,22.717378,17.040070,16.597970,20.642291,30.754234,31.146512,15.032854,21.829469,20.945186,16.853796,23.029118,12.489790,23.099894,12.826757,20.191997,16.954377,9.964154,28.424735,23.818805,27.132021,24.372801,32.154267
26.682783,18.854807,27.443816,28.511463,18.283253,13.300779,12.890169,26.469556,22.731373,17.071989,16.618344,20.662777,30.771864,31.171580,15.054171,21.849496,20.975312,16.868371,23.054661,12.498502,23.114823,12.847028,20.215221,16.976860,9.984786,28.448846,23.845037,27.147806,24.400612,32.174988
26.699866,18.868818,27.462509,28.544008,18.309765,13.328080,12.912495,26.489042,22.745404,17.104033,16.638768,20.683190,30.789487,31.196537,15.075553,21.869604,21.005424,16.882931,23.080161,12.507301,23.129757,12.867385,20.238421,16.999413,10.005542,28.472771,23.871217,27.163554,24.428289,32.195573
26.716854,18.882998,27.481262,28.576450,18.336283,13.355397,12.934873,26.508527,22.759472,17.136203,16.659243,20.703529,30.807103,31.221384,15.097000,21.889792,21.035521,16.897478,23.105618,12.516186,23.144697,12.887830,20.261595,17.022035,10.026422,28.496509,23.897343,27.179262,24.455831,32.216024
26.733748,18.897348,27.500076,28.608790,18.362805,13.382729,12.957304,26.528011,22.773576,17.168497,16.679768,20.723794,30.824712,31.246120,15.118513,21.910061,21.065604,16.912011,23.131031,12.525157,23.159644,12.908362,20.284744,17.044728,10.047426,28.520060,23.923416,27.194933,24.483239,32.236339
26.750546,18.911866,27.518954,28.641023,18.389326,13.410079,12.979789,26.547499,22.787716,17.200907,16.700349,20.743984,30.842313,31.270743,15.140085,21.930412,21.095671,16.926532,23.156403,12.534219,23.174600,12.928982,20.307868,17.067491,10.068555,28.543429,23.949433,27.210566,24.510513,32.256519
26.767249,18.926551,27.537898,28.673151,18.415844,13.437448,13.002328,26.566991,22.801891,17.233431,16.720984,20.764100,30.859907,31.295252,15.161717,21.950845,21.125722,16.941043,23.181734,12.543371,23.189567,12.949691,20.330965,17.090325,10.089807,28.566614,23.975393,27.226161,24.537653,32.276564
26.783856,18.941404,27.556906,28.705173,18.442361,13.464835,13.024919,26.586489,22.816103,17.266070,16.741673,20.784140,30.877493,31.319648,15.183409,21.971361,21.155757,16.955542,23.207022,12.552615,23.204544,12.970488,20.354035,17.113229,10.111184,28.589616,24.001298,27.241719,24.564659,32.296473
26.800368,18.956424,27.575978,28.737089,18.468875,13.492240,13.047565,26.605990,22.830349,17.298824,16.762418,20.804105,30.895071,31.343930,15.205160,21.991959,21.185776,16.970030,23.232269,12.561950,23.219530,12.991373,20.377080,17.136204,10.132685,28.612436,24.027147,27.257239,24.591531,32.316248
26.816784,18.971612,27.595116,28.768899,18.495386,13.519664,13.070264,26.625497,22.844632,17.331693,16.783217,20.823995,30.912642,31.368098,15.226972,22.012640,21.215779,16.984507,23.257474,12.571376,23.234527,13.012347,20.400099,17.159249,10.154311,28.635072,24.052940,27.272722,24.618269,32.335887
26.833104,18.986961,27.614321,28.800602,18.521890,13.547110,13.093017,26.645013,22.858950,17.364666,16.804075,20.843809,30.930204,31.392149,15.248829,22.033404,21.245766,16.998975,23.282638,12.580897,23.249546,13.033410,20.423090,17.182365,10.176060,28.657530,24.078675,27.288167,24.644878,32.355392
26.849328,19.002471,27.633594,28.832196,18.548386,13.574577,13.115825,26.664540,22.873302,17.397744,16.824992,20.863547,30.947758,31.416085,15.270731,22.054251,21.275735,17.013434,23.307762,12.590513,23.264586,13.054563,20.446054,17.205551,10.197933,28.679809,24.104353,27.303576,24.671359,32.374763
26.865456,19.018142,27.652935,28.863683,18.574874,13.602066,13.138687,26.684078,22.887690,17.430926,16.845967,20.883209,30.965303,31.439903,15.292679,22.075181,21.305687,17.027885,23.332845,12.600225,23.279649,13.075805,20.468991,17.228808,10.219930,28.701909,24.129973,27.318948,24.697712,32.393998
26.881488,19.033973,27.672344,28.895061,18.601355,13.629577,13.161603,26.703625,22.902113,17.464212,16.867001,20.902794,30.982840,31.463605,15.314672,22.096194,21.335621,17.042326,23.357888,12.610032,23.294734,13.097136,20.491900,17.252136,10.242051,28.723831,24.155535,27.334282,24.723937,32.413100
26.897424,19.049966,27.691821,28.926332,18.627827,13.657109,13.184573,26.723184,22.916571,17.497602,16.888094,20.922304,31.000368,31.487191,15.336711,22.117290,21.365539,17.056759,23.382891,12.619934,23.309842,13.118556,20.514782,17.275535,10.264296,28.745574,24.181040,27.349580,24.750033,32.432066
26.913264,19.066111,27.711367,28.957492,18.654284,13.684666,13.207599,26.742757,22.931064,17.531086,16.909249,20.941736,31.017888,31.510657,15.358787,22.138470,21.395438,17.071192,23.407854,12.629939,23.324976,13.140067,20.537636,17.299004,10.286657,28.767143,24.206486,27.364841,24.776010,32.450899
26.929007,19.082410,27.730984,28.988543,18.680725,13.712248,13.230679,26.762346,22.945591,17.564663,16.930466,20.961092,31.035398,31.534005,15.380899,22.159732,21.425319,17.085624,23.432778,12.640046,23.340138,13.161667,20.560461,17.322543,10.309134,28.788539,24.231874,27.380066,24.801866,32.469599
26.944655,19.098860,27.750670,29.019484,18.707150,13.739855,13.253815,26.781950,22.960153,17.598334,16.951745,20.980371,31.052899,31.557233,15.403049,22.181076,21.455181,17.100056,23.457663,12.650257,23.355328,13.183357,20.583258,17.346153,10.331729,28.809760,24.257204,27.395254,24.827603,32.488164
26.960206,19.115464,27.770426,29.050315,18.733560,13.767487,13.277005,26.801570,22.974749,17.632098,16.973087,20.999573,31.070391,31.580342,15.425236,22.202504,21.485024,17.114487,23.482508,12.660571,23.370545,13.205136,20.606026,17.369833,10.354439,28.830809,24.282475,27.410406,24.853221,32.506597
26.975661,19.132220,27.790252,29.081036,18.759955,13.795144,13.300251,26.821205,22.989380,17.665956,16.994491,21.018699,31.087874,31.603332,15.447460,22.224014,21.514849,17.128918,23.507314,12.670987,23.385790,13.227006,20.628766,17.393584,10.377266,28.851683,24.307689,27.425522,24.878718,32.524895
26.991020,19.149125,27.810149,29.111646,18.786316,13.822828,13.323552,26.840861,23.004045,17.699896,17.015960,21.037748,31.105347,31.626200,15.469713,22.245604,21.544655,17.143355,23.532082,12.681515,23.401065,13.248965,20.651476,17.417404,10.400203,28.872391,24.332844,27.440612,24.904099,32.543062
27.006283,19.166181,27.830117,29.142145,18.812643,13.850540,13.346908,26.860536,23.018745,17.733919,17.037495,21.056719,31.122811,31.648947,15.491998,22.267275,21.574440,17.157798,23.556812,12.692153,23.416371,13.271014,20.674156,17.441295,10.423249,28.892932,24.357941,27.455678,24.929365,32.561096
27.021451,19.183386,27.850156,29.172533,18.838937,13.878280,13.370320,26.880232,23.033479,17.768024,17.059095,21.075614,31.140265,31.671572,15.514312,22.289025,21.604205,17.172248,23.581504,12.702902,23.431709,13.293153,20.696808,17.465255,10.446405,28.913305,24.382979,27.470718,24.954515,32.578998
27.036522,19.200741,27.870265,29.202810,18.865198,13.906048,13.393788,26.899949,23.048247,17.802212,17.080760,21.094432,31.157710,31.694077,15.536657,22.310855,21.633951,17.186704,23.606158,12.713761,23.447077,13.315382,20.719429,17.489284,10.469671,28.933512,24.407960,27.485733,24.979549,32.596768
27.051498,19.218245,27.890446,29.232977,18.891426,13.933844,13.417311,26.919685,23.063049,17.836483,17.102491,21.113173,31.175145,31.716459,15.559032,22.332766,21.663676,17.201165,23.630773,12.724732,23.462476,13.337701,20.742022,17.513384,10.493047,28.953552,24.432882,27.500723,25.004467,32.614405
27.066378,19.235896,27.910697,29.263031,18.917611,13.961670,13.440890,26.939447,23.077886,17.870825,17.124290,21.131838,31.192571,31.738718,15.581432,22.354747,21.693381,17.215636,23.655352,12.735819,23.477909,13.360109,20.764583,17.537552,10.516529,28.973437,24.457747,27.515693,25.029274,32.631912
27.081163,19.253693,27.931020,29.292973,18.943754,13.989526,13.464525,26.959233,23.092757,17.905239,17.146157,21.150425,31.209986,31.760854,15.603857,22.376800,21.723064,17.230115,23.679893,12.747023,23.493374,13.382606,20.787114,17.561789,10.540117,28.993168,24.482555,27.530643,25.053971,32.649289
27.095853,19.271636,27.951413,29.322803,18.969855,14.017413,13.488215,26.979044,23.107662,17.939724,17.168092,21.168936,31.227392,31.782867,15.626307,22.398923,21.752725,17.244602,23.704398,12.758344,23.508871,13.405193,20.809615,17.586094,10.563811,29.012745,24.507306,27.545573,25.078557,32.666535
27.110447,19.289726,27.971878,29.352522,18.995913,14.045330,13.511962,26.998881,23.122602,17.974281,17.190095,21.187371,31.244788,31.804756,15.648783,22.421118,21.782366,17.259099,23.728865,12.769781,23.524402,13.427870,20.832085,17.610469,10.587610,29.032167,24.532000,27.560483,25.103032,32.683650
27.124947,19.307961,27.992414,29.382129,19.021928,14.073277,13.535765,27.018742,23.137576,18.008910,17.212167,21.205729,31.262174,31.826521,15.671283,22.443383,21.811985,17.273604,23.753295,12.781335,23.539966,13.450636,20.854524,17.634912,10.611516,29.051435,24.556636,27.575373,25.127397,32.700635
27.139352,19.326338,28.013020,29.411623,19.047895,14.101257,13.559624,27.038632,23.152584,18.043599,17.234308,21.224010,31.279550,31.848162,15.693805,22.465710,21.841581,17.288118,23.777690,12.793010,23.555563,13.473490,20.876932,17.659422,10.635526,29.070562,24.581216,27.590247,25.151658,32.717492
27.153663,19.344857,28.033696,29.441004,19.073813,14.129270,13.583539,27.058552,23.167628,18.078350,17.256521,21.242216,31.296916,31.869678,15.716349,22.488098,21.871155,17.302641,23.802048,12.804806,23.571193,13.496433,20.899308,17.683999,10.659639,29.089547,24.605741,27.605105,25.175815,32.734221
27.167880,19.363518,28.054443,29.470273,19.099682,14.157315,13.607510,27.078501,23.182706,18.113161,17.278803,21.260345,31.314272,31.891069,15.738914,22.510546,21.900706,17.317174,23.826371,12.816723,23.586857,13.519465,20.921653,17.708644,10.683856,29.108392,24.630211,27.619948,25.199868,32.750821
