-0.617358,4.387411,3.003225,2.379361,9.799152,9.241428,0.978716,-5.180737,3.720792,-2.628606,-1.168415,-3.675246,5.768205,5.129266,-4.747661,2.073397,8.065036,10.051729,5.684270,-1.152279
-0.570045,4.435120,3.022106,2.399510,9.768207,9.220487,1.001477,-5.104744,3.737687,-2.614586,-1.133703,-3.607623,5.763354,5.149828,-4.694646,2.127365,8.075451,10.036956,5.708419,-1.098226
-0.522466,4.482752,3.039982,2.419503,9.737610,9.199883,1.024194,-5.028822,3.754714,-2.600731,-1.099297,-3.540378,5.759306,5.170409,-4.641783,2.181138,8.085761,10.022271,5.732694,-1.044256
-0.474621,4.530309,3.056854,2.439341,9.707360,9.179618,1.046865,-4.952971,3.771873,-2.587042,-1.065199,-3.473513,5.756062,5.191012,-4.589071,2.234714,8.095968,10.007674,5.757096,-0.990369
-0.426579,4.577706,3.072821,2.459054,9.677562,9.159813,1.069511,-4.877192,3.789177,-2.573534,-1.031459,-3.407028,5.753488,5.211567,-4.536510,2.288072,8.106113,9.993259,5.781649,-0.936624
-0.378340,4.624944,3.087885,2.478641,9.648215,9.140468,1.092132,-4.801484,3.806627,-2.560207,-0.998079,-3.340923,5.751584,5.232075,-4.484099,2.341211,8.116196,9.979027,5.806352,-0.883020
-0.329906,4.672022,3.102046,2.498102,9.619320,9.121582,1.114727,-4.725848,3.824223,-2.547062,-0.965057,-3.275199,5.750350,5.252537,-4.431840,2.394131,8.126217,9.964978,5.831205,-0.829558
-0.281274,4.718941,3.115302,2.517438,9.590877,9.103157,1.137296,-4.650283,3.841965,-2.534098,-0.932394,-3.209856,5.749785,5.272951,-4.379731,2.446832,8.136176,9.951111,5.856208,-0.776236
-0.232446,4.765700,3.127654,2.536648,9.562885,9.085193,1.159840,-4.574791,3.859852,-2.521315,-0.900090,-3.144894,5.749891,5.293319,-4.327773,2.499315,8.146073,9.937426,5.881361,-0.723057
-0.183509,4.812202,3.139206,2.555766,9.535442,9.067831,1.182382,-4.499369,3.877897,-2.508740,-0.868200,-3.080301,5.750539,5.313571,-4.275968,2.551562,8.155945,9.924019,5.906697,-0.670085
-0.134463,4.858448,3.149957,2.574793,9.508545,9.051072,1.204922,-4.424020,3.896099,-2.496371,-0.836724,-3.016076,5.751731,5.333709,-4.224315,2.603573,8.165792,9.910890,5.932214,-0.617321
-0.085307,4.904437,3.159908,2.593728,9.482197,9.034915,1.227459,-4.348743,3.914458,-2.484210,-0.805662,-2.952221,5.753466,5.353731,-4.172816,2.655348,8.175614,9.898037,5.957914,-0.564765
-0.036042,4.950170,3.169057,2.612571,9.456396,9.019362,1.249994,-4.273537,3.932975,-2.472256,-0.775015,-2.888735,5.755745,5.373639,-4.121469,2.706888,8.185410,9.885463,5.983796,-0.512418
0.013333,4.995645,3.177406,2.631322,9.431144,9.004412,1.272527,-4.198404,3.951649,-2.460508,-0.744781,-2.825618,5.758566,5.393431,-4.070275,2.758193,8.195180,9.873166,6.009861,-0.460278
0.062736,5.040754,3.185078,2.650019,9.406520,8.990206,1.295084,-4.123343,3.970491,-2.448999,-0.715016,-2.762845,5.761819,5.413035,-4.019239,2.809240,8.204959,9.861233,6.036150,-0.408427
0.112167,5.085497,3.192074,2.668661,9.382525,8.976746,1.317664,-4.048353,3.989501,-2.437726,-0.685717,-2.700415,5.765505,5.432449,-3.968360,2.860031,8.214744,9.849665,6.062665,-0.356864
0.161628,5.129873,3.198394,2.687247,9.359158,8.964030,1.340268,-3.973436,4.008678,-2.426691,-0.656887,-2.638330,5.769622,5.451674,-3.917640,2.910564,8.224537,9.838462,6.089405,-0.305590
0.211117,5.173883,3.204038,2.705779,9.336421,8.952059,1.362896,-3.898591,4.028024,-2.415893,-0.628524,-2.576587,5.774171,5.470711,-3.867077,2.960841,8.234338,9.827624,6.116370,-0.254605
0.260634,5.217526,3.209006,2.724256,9.314313,8.940833,1.385547,-3.823819,4.047537,-2.405332,-0.600628,-2.515189,5.779152,5.489557,-3.816673,3.010861,8.244146,9.817151,6.143560,-0.203908
0.310105,5.260716,3.213466,2.742721,9.292898,8.930481,1.408245,-3.749117,4.067226,-2.395063,-0.573243,-2.454108,5.784476,5.508153,-3.766437,3.060591,8.253988,9.807122,6.171028,-0.153614
0.359527,5.303454,3.217421,2.761174,9.272177,8.921003,1.430990,-3.674486,4.087091,-2.385085,-0.546370,-2.393345,5.790142,5.526497,-3.716368,3.110031,8.263866,9.797537,6.198776,-0.103723
0.408903,5.345739,3.220868,2.779615,9.252149,8.912399,1.453781,-3.599925,4.107132,-2.375398,-0.520008,-2.332900,5.796150,5.544590,-3.666467,3.159180,8.273779,9.788397,6.226803,-0.054234
0.458231,5.387571,3.223809,2.798044,9.232816,8.904669,1.476619,-3.525435,4.127349,-2.366002,-0.494158,-2.272772,5.802501,5.562431,-3.616735,3.208039,8.283727,9.779700,6.255108,-0.005149
0.507512,5.428950,3.226244,2.816461,9.214175,8.897813,1.499504,-3.451016,4.147741,-2.356898,-0.468818,-2.212961,5.809195,5.580022,-3.567171,3.256608,8.293710,9.771447,6.283692,0.043534
0.556676,5.469823,3.228376,2.834912,9.196264,8.891933,1.522451,-3.376666,4.168315,-2.348154,-0.444016,-2.153431,5.816175,5.597302,-3.517797,3.304846,8.303750,9.763700,6.312611,0.091688
0.605723,5.510188,3.230205,2.853398,9.179081,8.887027,1.545460,-3.302386,4.189069,-2.339772,-0.419753,-2.094180,5.823443,5.614272,-3.468614,3.352753,8.313847,9.756459,6.341864,0.139313
0.654653,5.550047,3.231732,2.871917,9.162626,8.883097,1.568532,-3.228175,4.210003,-2.331750,-0.396027,-2.035208,5.830998,5.630933,-3.419621,3.400329,8.324002,9.749724,6.371451,0.186410
0.703467,5.589399,3.232956,2.890471,9.146900,8.880142,1.591666,-3.154033,4.231118,-2.324089,-0.372839,-1.976517,5.838839,5.647284,-3.370820,3.447574,8.334214,9.743495,6.401372,0.232978
0.752163,5.628243,3.233877,2.909058,9.131903,8.878161,1.614863,-3.079961,4.252414,-2.316789,-0.350189,-1.918105,5.846968,5.663325,-3.322209,3.494488,8.344484,9.737771,6.431628,0.279017
0.800678,5.666568,3.234710,2.927730,9.117632,8.877220,1.638128,-3.005953,4.273892,-2.309914,-0.328089,-1.859938,5.855346,5.679004,-3.273812,3.541033,8.354830,9.732604,6.462273,0.324408
0.849013,5.704371,3.235454,2.946485,9.104088,8.877318,1.661461,-2.932010,4.295551,-2.303463,-0.306538,-1.802015,5.863975,5.694320,-3.225627,3.587208,8.365253,9.727994,6.493307,0.369151
0.897168,5.741655,3.236109,2.965324,9.091270,8.878454,1.684862,-2.858131,4.317391,-2.297436,-0.285538,-1.744337,5.872852,5.709275,-3.177656,3.633014,8.375753,9.723941,6.524732,0.413244
0.945141,5.778417,3.236676,2.984247,9.079178,8.880629,1.708331,-2.784317,4.339413,-2.291834,-0.265087,-1.686904,5.881980,5.723867,-3.129897,3.678451,8.386329,9.720445,6.556545,0.456689
0.992934,5.814660,3.237154,3.003253,9.067813,8.883843,1.731868,-2.710567,4.361616,-2.286656,-0.245186,-1.629715,5.891357,5.738097,-3.082353,3.723518,8.396982,9.717505,6.588748,0.499486
1.040487,5.850407,3.237734,3.022401,9.057135,8.888120,1.755467,-2.636875,4.383997,-2.281960,-0.225832,-1.572754,5.900966,5.751941,-3.035120,3.768190,8.407730,9.715176,6.621386,0.541535
1.087801,5.885658,3.238416,3.041690,9.047143,8.893460,1.779128,-2.563241,4.406556,-2.277746,-0.207023,-1.516023,5.910807,5.765399,-2.988201,3.812467,8.418573,9.713457,6.654458,0.582836
1.134875,5.920414,3.239200,3.061120,9.037838,8.899863,1.802850,-2.489664,4.429292,-2.274012,-0.188761,-1.459521,5.920881,5.778470,-2.941594,3.856349,8.429511,9.712348,6.687965,0.623390
1.181709,5.954675,3.240086,3.080690,9.029220,8.907328,1.826633,-2.416145,4.452206,-2.270761,-0.171045,-1.403247,5.931186,5.791155,-2.895299,3.899836,8.440545,9.711849,6.721906,0.663195
1.228304,5.988440,3.241074,3.100402,9.021289,8.915857,1.850478,-2.342684,4.475298,-2.267991,-0.153876,-1.347202,5.941723,5.803454,-2.849317,3.942928,8.451674,9.711961,6.756282,0.702253
1.274605,6.021763,3.242310,3.120295,9.013969,8.925440,1.874377,-2.269274,4.498558,-2.265733,-0.137231,-1.291405,5.952497,5.815379,-2.803741,3.985615,8.462916,9.712741,6.791118,0.740507
1.320611,6.054643,3.243793,3.140369,9.007261,8.936076,1.898329,-2.195914,4.521987,-2.263988,-0.121111,-1.235854,5.963509,5.826931,-2.758573,4.027898,8.474273,9.714190,6.826416,0.777956
1.366323,6.087080,3.245524,3.160624,9.001163,8.947766,1.922334,-2.122605,4.545585,-2.262756,-0.105516,-1.180551,5.974758,5.838110,-2.713811,4.069777,8.485743,9.716309,6.862175,0.814601
1.411740,6.119076,3.247503,3.181060,8.995677,8.960510,1.946393,-2.049346,4.569352,-2.262037,-0.090445,-1.125496,5.986244,5.848915,-2.669455,4.111252,8.497327,9.719095,6.898395,0.850442
1.456863,6.150628,3.249730,3.201677,8.990802,8.974307,1.970505,-1.976139,4.593287,-2.261830,-0.075900,-1.070687,5.997967,5.859346,-2.625507,4.152322,8.509025,9.722551,6.935076,0.885478
1.501639,6.181808,3.252297,3.222511,8.986439,8.989130,1.994661,-1.902977,4.617372,-2.262138,-0.061839,-1.016170,6.009951,5.869441,-2.582048,4.192996,8.520858,9.726725,6.972234,0.919699
1.546068,6.212616,3.255204,3.243561,8.982587,9.004978,2.018860,-1.829860,4.641606,-2.262959,-0.048263,-0.961943,6.022197,5.879198,-2.539077,4.233273,8.532826,9.731617,7.009870,0.953107
1.590150,6.243051,3.258451,3.264828,8.979246,9.021851,2.043102,-1.756788,4.665990,-2.264295,-0.035172,-0.908008,6.034705,5.888618,-2.496596,4.273154,8.544928,9.737227,7.047984,0.985700
1.633886,6.273113,3.262038,3.286312,8.976417,9.039749,2.067388,-1.683761,4.690523,-2.266145,-0.022566,-0.854364,6.047475,5.897701,-2.454604,4.312638,8.557165,9.743556,7.086576,1.017480
1.677275,6.302802,3.265965,3.308012,8.974099,9.058673,2.091718,-1.610780,4.715206,-2.268510,-0.010444,-0.801011,6.060506,5.906447,-2.413100,4.351725,8.569536,9.750603,7.125646,1.048445
1.720270,6.332193,3.270281,3.329949,8.972166,9.078588,2.116078,-1.537834,4.740015,-2.271364,0.001246,-0.748002,6.073824,5.914917,-2.372166,4.390439,8.582065,9.758413,7.165187,1.078617
1.762872,6.361285,3.274983,3.352122,8.970617,9.099496,2.140470,-1.464924,4.764953,-2.274708,0.012505,-0.695339,6.087430,5.923112,-2.331801,4.428780,8.594751,9.766987,7.205199,1.107998
1.805079,6.390077,3.280074,3.374532,8.969452,9.121396,2.164894,-1.392050,4.790018,-2.278542,0.023333,-0.643020,6.101324,5.931031,-2.292006,4.466747,8.607594,9.776325,7.245683,1.136587
1.846893,6.418571,3.285552,3.397178,8.968672,9.144288,2.189349,-1.319212,4.815210,-2.282866,0.033729,-0.591047,6.115505,5.938673,-2.252779,4.504340,8.620595,9.786426,7.286638,1.164383
1.888313,6.446766,3.291417,3.420061,8.968276,9.168173,2.213835,-1.246410,4.840529,-2.287680,0.043695,-0.539418,6.129973,5.946040,-2.214121,4.541561,8.633753,9.797292,7.328064,1.191387
1.929300,6.474731,3.297688,3.443181,8.968127,9.193020,2.238335,-1.173627,4.865950,-2.292942,0.053286,-0.488180,6.144757,5.953213,-2.176108,4.578443,8.647092,9.808957,7.369943,1.217639
1.969855,6.502467,3.304363,3.466540,8.968227,9.218830,2.262850,-1.100865,4.891472,-2.298652,0.062502,-0.437334,6.159856,5.960190,-2.138739,4.614988,8.660611,9.821423,7.412273,1.243137
2.009978,6.529973,3.311442,3.490137,8.968575,9.245604,2.287380,-1.028123,4.917096,-2.304810,0.071343,-0.386878,6.175270,5.966973,-2.102015,4.651195,8.674311,9.834689,7.455054,1.267883
2.049668,6.557249,3.318927,3.513972,8.969171,9.273340,2.311923,-0.955400,4.942821,-2.311416,0.079809,-0.336814,6.190999,5.973560,-2.065935,4.687064,8.688191,9.848755,7.498288,1.291876
2.088926,6.584295,3.326816,3.538045,8.970015,9.302039,2.336481,-0.882698,4.968647,-2.318470,0.087901,-0.287141,6.207043,5.979953,-2.030499,4.722595,8.702252,9.863622,7.541973,1.315116
2.127726,6.611173,3.335109,3.562343,8.970983,9.331674,2.361028,-0.809993,4.994546,-2.325920,0.095661,-0.237873,6.223428,5.986242,-1.995778,4.757833,8.716518,9.879313,7.586077,1.337641
2.166068,6.637881,3.343805,3.586867,8.972077,9.362244,2.385564,-0.737285,5.020518,-2.333766,0.103091,-0.189009,6.240153,5.992427,-1.961772,4.792778,8.730987,9.895827,7.630601,1.359452
2.203952,6.664421,3.352904,3.611616,8.973295,9.393749,2.410089,-0.664574,5.046562,-2.342008,0.110188,-0.140550,6.257218,5.998507,-1.928481,4.827429,8.745661,9.913165,7.675543,1.380549
2.241377,6.690793,3.362407,3.636590,8.974639,9.426190,2.434603,-0.591859,5.072679,-2.350645,0.116955,-0.092496,6.274623,6.004484,-1.895905,4.861786,8.760539,9.931327,7.720905,1.400931
2.278345,6.716995,3.372313,3.661790,8.976107,9.459567,2.459106,-0.519142,5.098869,-2.359679,0.123390,-0.044846,6.292369,6.010357,-1.864044,4.895851,8.775622,9.950313,7.766686,1.420599
2.314836,6.743081,3.382618,3.687194,8.977613,9.493837,2.483563,-0.446415,5.125101,-2.369053,0.129513,0.002432,6.310477,6.016218,-1.832952,4.929671,8.790933,9.970119,7.812845,1.439584
2.350850,6.769049,3.393322,3.712801,8.979155,9.529000,2.507972,-0.373677,5.151375,-2.378766,0.135324,0.049337,6.328947,6.022067,-1.802630,4.963247,8.806473,9.990746,7.859381,1.457886
2.386388,6.794901,3.404424,3.738612,8.980734,9.565057,2.532335,-0.300930,5.177692,-2.388819,0.140823,0.095869,6.347778,6.027904,-1.773077,4.996580,8.822241,10.012193,7.906294,1.475505
2.421450,6.820635,3.415924,3.764627,8.982350,9.602007,2.556651,-0.228172,5.204051,-2.399213,0.146010,0.142029,6.366972,6.033730,-1.744294,5.029669,8.838239,10.034460,7.953585,1.492442
2.456035,6.846253,3.427823,3.790845,8.984003,9.639850,2.580920,-0.155403,5.230453,-2.409946,0.150885,0.187816,6.386528,6.039543,-1.716280,5.062514,8.854465,10.057548,8.001253,1.508696
2.490133,6.871793,3.440114,3.817244,8.985657,9.678524,2.605090,-0.082662,5.256866,-2.420965,0.155444,0.233297,6.406464,6.045436,-1.689066,5.095167,8.870943,10.081422,8.049259,1.524287
2.523745,6.897256,3.452796,3.843823,8.987310,9.718028,2.629163,-0.009949,5.283291,-2.432269,0.159688,0.278471,6.426779,6.051409,-1.662651,5.127628,8.887675,10.106081,8.097603,1.539218
2.556871,6.922642,3.465869,3.870582,8.988965,9.758362,2.653136,0.062738,5.309728,-2.443858,0.163617,0.323338,6.447475,6.057460,-1.637037,5.159897,8.904660,10.131527,8.146285,1.553486
2.589510,6.947950,3.479334,3.897521,8.990619,9.799527,2.677012,0.135397,5.336176,-2.455733,0.167231,0.367898,6.468550,6.063591,-1.612222,5.191975,8.921898,10.157759,8.195305,1.567092
2.621663,6.973181,3.493190,3.924641,8.992274,9.841522,2.700788,0.208029,5.362637,-2.467892,0.170529,0.412151,6.490006,6.069800,-1.588207,5.223860,8.939389,10.184777,8.244663,1.580037
2.653328,6.998365,3.507424,3.951919,8.993938,9.884269,2.724410,0.280610,5.389079,-2.480287,0.173497,0.456174,6.511850,6.076165,-1.564980,5.255601,8.957154,10.212520,8.294321,1.592331
2.684505,7.023501,3.522035,3.979357,8.995609,9.927769,2.747875,0.353139,5.415502,-2.492917,0.176135,0.499966,6.534084,6.082685,-1.542539,5.287196,8.975191,10.240987,8.344281,1.603975
2.715193,7.048590,3.537024,4.006954,8.997289,9.972020,2.771185,0.425616,5.441908,-2.505781,0.178442,0.543527,6.556707,6.089359,-1.520886,5.318647,8.993503,10.270179,8.394541,1.614968
2.745394,7.073631,3.552390,4.034710,8.998977,10.017022,2.794339,0.498041,5.468295,-2.518881,0.180419,0.586857,6.579720,6.096188,-1.500021,5.349953,9.012087,10.300097,8.445102,1.625310
2.775106,7.098625,3.568133,4.062626,9.000674,10.062777,2.817337,0.570415,5.494664,-2.532215,0.182066,0.629957,6.603122,6.103172,-1.479942,5.381113,9.030945,10.330738,8.495964,1.635002
2.804338,7.123593,3.584231,4.090683,9.002419,10.109183,2.840133,0.642718,5.520986,-2.545735,0.183366,0.672889,6.626911,6.110370,-1.460604,5.412192,9.050089,10.362025,8.547083,1.644055
2.833090,7.148537,3.600683,4.118883,9.004214,10.156240,2.862727,0.714952,5.547261,-2.559442,0.184319,0.715654,6.651090,6.117782,-1.442006,5.443189,9.069519,10.393955,8.598459,1.652469
2.861363,7.173455,3.617488,4.147224,9.006057,10.203949,2.885118,0.787116,5.573488,-2.573334,0.184924,0.758252,6.675656,6.125409,-1.424148,5.474103,9.089235,10.426530,8.650093,1.660244
2.889155,7.198348,3.634648,4.175708,9.007950,10.252309,2.907307,0.859209,5.599668,-2.587413,0.185183,0.800682,6.700611,6.133249,-1.407030,5.504935,9.109236,10.459750,8.701984,1.667380
2.916467,7.223215,3.652161,4.204334,9.009891,10.301320,2.929294,0.931233,5.625801,-2.601677,0.185094,0.842945,6.725954,6.141304,-1.390652,5.535685,9.129524,10.493613,8.754132,1.673878
2.943320,7.248075,3.669998,4.233088,9.011944,10.350873,2.951034,1.003165,5.651860,-2.616083,0.184662,0.885077,6.751679,6.149615,-1.374944,5.566423,9.150110,10.528029,8.806499,1.679742
2.969712,7.272927,3.688157,4.261970,9.014109,10.400967,2.972526,1.075004,5.677845,-2.630630,0.183885,0.927077,6.777788,6.158182,-1.359906,5.597149,9.170993,10.562998,8.859085,1.684975
2.995644,7.297770,3.706638,4.290980,9.016386,10.451604,2.993770,1.146751,5.703755,-2.645319,0.182766,0.968946,6.804280,6.167006,-1.345538,5.627863,9.192174,10.598519,8.911890,1.689575
3.021116,7.322606,3.725442,4.320119,9.018774,10.502782,3.014767,1.218406,5.729591,-2.660148,0.181302,1.010683,6.831155,6.176086,-1.331840,5.658565,9.213653,10.634592,8.964913,1.693543
3.046127,7.347434,3.744569,4.349386,9.021275,10.554502,3.035516,1.289969,5.755353,-2.675119,0.179495,1.052289,6.858412,6.185423,-1.318811,5.689255,9.235430,10.671218,9.018156,1.696878
3.070698,7.372263,3.763986,4.378766,9.023954,10.606669,3.055976,1.361403,5.781016,-2.690194,0.177375,1.093771,6.886045,6.195041,-1.306366,5.720006,9.257513,10.708298,9.071584,1.699597
3.094827,7.397094,3.783693,4.408261,9.026812,10.659281,3.076146,1.432709,5.806581,-2.705371,0.174942,1.135129,6.914052,6.204940,-1.294504,5.750819,9.279902,10.745834,9.125199,1.701702
3.118516,7.421928,3.803691,4.437868,9.029849,10.712340,3.096028,1.503887,5.832046,-2.720652,0.172196,1.176364,6.942435,6.215121,-1.283226,5.781693,9.302598,10.783824,9.178999,1.703192
3.141763,7.446763,3.823978,4.467590,9.033065,10.765845,3.115619,1.574937,5.857413,-2.736036,0.169137,1.217475,6.971192,6.225584,-1.272531,5.812629,9.325601,10.822270,9.232986,1.704066
3.164568,7.471599,3.844556,4.497425,9.036459,10.819796,3.134922,1.645858,5.882680,-2.751523,0.165765,1.258463,7.000325,6.236328,-1.262419,5.843626,9.348909,10.861170,9.287159,1.704325
3.186953,7.496442,3.865390,4.527355,9.040092,10.874111,3.153907,1.716599,5.907827,-2.767075,0.162132,1.299312,7.029827,6.247364,-1.252798,5.874753,9.372527,10.900422,9.341488,1.704009
3.208916,7.521291,3.886482,4.557381,9.043962,10.928789,3.172574,1.787159,5.932853,-2.782691,0.158237,1.340023,7.059699,6.258694,-1.243666,5.906010,9.396456,10.940024,9.395975,1.703117
3.230457,7.546147,3.907830,4.587502,9.048070,10.983831,3.190923,1.857540,5.957758,-2.798371,0.154082,1.380596,7.089942,6.270315,-1.235024,5.937397,9.420693,10.979977,9.450618,1.701650
3.251577,7.571008,3.929434,4.617719,9.052415,11.039237,3.208954,1.927740,5.982542,-2.814116,0.149665,1.421031,7.120554,6.282230,-1.226873,5.968913,9.445241,11.020282,9.505417,1.699607
3.272276,7.595876,3.951296,4.648031,9.056999,11.095006,3.226668,1.997761,6.007206,-2.829925,0.144986,1.461327,7.151536,6.294436,-1.219211,6.000559,9.470098,11.060937,9.560374,1.696990
3.292574,7.620760,3.973382,4.678427,9.061865,11.151071,3.244046,2.067540,6.031728,-2.845768,0.140112,1.501457,7.182881,6.306936,-1.211947,6.032391,9.495263,11.101839,9.615461,1.693856
3.312470,7.645659,3.995692,4.708905,9.067015,11.207430,3.261087,2.137077,6.056111,-2.861645,0.135043,1.541421,7.214588,6.319729,-1.205080,6.064409,9.520734,11.142988,9.670679,1.690208
3.331966,7.670574,4.018226,4.739468,9.072448,11.264083,3.277791,2.206374,6.080353,-2.877556,0.129778,1.581218,7.246659,6.332815,-1.198612,6.096612,9.546513,11.184384,9.726028,1.686044
3.351060,7.695504,4.040985,4.770113,9.078165,11.321032,3.294160,2.275429,6.104455,-2.893500,0.124317,1.620849,7.279092,6.346194,-1.192540,6.129001,9.572599,11.226027,9.781509,1.681364
3.369753,7.720450,4.063968,4.800842,9.084164,11.378276,3.310192,2.344243,6.128416,-2.909479,0.118661,1.660313,7.311888,6.359867,-1.186867,6.161575,9.598992,11.267917,9.837120,1.676169
3.388067,7.745422,4.087145,4.831644,9.090479,11.435756,3.325873,2.412759,6.152220,-2.925465,0.112889,1.699578,7.345036,6.373825,-1.181506,6.194371,9.625683,11.309959,9.892840,1.670532
3.406001,7.770418,4.110517,4.862517,9.097109,11.493473,3.341202,2.480976,6.175867,-2.941460,0.107002,1.738644,7.378538,6.388070,-1.176456,6.227390,9.652673,11.352153,9.948668,1.664452
3.423556,7.795440,4.134084,4.893463,9.104053,11.551426,3.356181,2.548894,6.199357,-2.957463,0.101000,1.777510,7.412392,6.402600,-1.171719,6.260631,9.679961,11.394499,10.004605,1.657929
3.440731,7.820487,4.157845,4.924481,9.111313,11.609617,3.370807,2.616514,6.222689,-2.973473,0.094881,1.816177,7.446599,6.417417,-1.167294,6.294095,9.707547,11.436997,10.060651,1.650965
3.457526,7.845559,4.181801,4.955572,9.118888,11.668044,3.385082,2.683836,6.245865,-2.989492,0.088648,1.854645,7.481159,6.432521,-1.163181,6.327780,9.735432,11.479647,10.116806,1.643557
3.473965,7.870665,4.205931,4.986722,9.126802,11.726659,3.398997,2.750815,6.268869,-3.005495,0.082379,1.892883,7.516058,6.447899,-1.159303,6.361701,9.763601,11.522357,10.173049,1.635787
3.490048,7.895804,4.230236,5.017933,9.135055,11.785461,3.412552,2.817451,6.291701,-3.021481,0.076076,1.930891,7.551297,6.463554,-1.155661,6.395856,9.792055,11.565125,10.229381,1.627653
