18.112294,12.598538,18.067953,22.111550,18.242918,6.306224,16.670896,14.621355,10.494093,14.248602,22.166079,14.750170,11.087876,26.113970,19.248157,14.987598,7.086453,20.205206,23.887620,25.011971,21.820957,14.104049,10.065052,11.137818,7.260841
18.133020,12.622889,18.079309,22.136354,18.269296,6.332026,16.699024,14.641869,10.504427,14.263702,22.190499,14.776310,11.107511,26.130236,19.271053,15.003599,7.102558,20.231119,23.911670,25.034002,21.833337,14.134334,10.092887,11.164859,7.275191
18.153762,12.647322,18.090703,22.161050,18.295623,6.357917,16.727050,14.662424,10.514803,14.278795,22.214813,14.802530,11.127222,26.146432,19.293839,15.019598,7.118871,20.256983,23.935679,25.055902,21.845725,14.164640,10.120771,11.191845,7.289623
18.174518,12.671838,18.102134,22.185638,18.321898,6.383898,16.754975,14.683023,10.525221,14.293881,22.239021,14.828830,11.147007,26.162558,19.316516,15.035593,7.135392,20.282799,23.959645,25.077672,21.858122,14.194968,10.148704,11.218775,7.304138
18.195290,12.696436,18.113603,22.210116,18.348123,6.409969,16.782798,14.703663,10.535682,14.308960,22.263123,14.855210,11.166867,26.178613,19.339084,15.051586,7.152121,20.308568,23.983568,25.099311,21.870528,14.225317,10.176687,11.245650,7.318736
18.216076,12.721118,18.125109,22.234487,18.374296,6.436129,16.810519,14.724346,10.546185,14.324032,22.287118,14.881671,11.186803,26.194599,19.361541,15.067576,7.169059,20.334288,24.007450,25.120819,21.882942,14.255687,10.204718,11.272469,7.333416
18.236878,12.745882,18.136652,22.258748,18.400418,6.462378,16.838138,14.745072,10.556730,14.339097,22.311007,14.908211,11.206813,26.210514,19.383890,15.083563,7.186205,20.359960,24.031289,25.142196,21.895364,14.286079,10.232799,11.299232,7.348179
18.257704,12.770731,18.148239,22.282899,18.426488,6.488718,16.865656,14.765842,10.567321,14.354148,22.334788,14.934831,11.226899,26.226362,19.406126,15.099548,7.203563,20.385582,24.055089,25.163443,21.907795,14.316474,10.260924,11.325937,7.363027
18.278554,12.795666,18.159870,22.306938,18.452505,6.515149,16.893072,14.786657,10.577958,14.369186,22.358460,14.961531,11.247061,26.242143,19.428251,15.115531,7.221133,20.411153,24.078851,25.184561,21.920234,14.346873,10.289095,11.352585,7.377962
18.299429,12.820687,18.171544,22.330866,18.478470,6.541670,16.920386,14.807517,10.588640,14.384209,22.382025,14.988311,11.267299,26.257857,19.450264,15.131511,7.238916,20.436675,24.102573,25.205548,21.932681,14.377275,10.317309,11.379174,7.392983
18.320328,12.845792,18.183262,22.354682,18.504382,6.568282,16.947599,14.828421,10.599368,14.399219,22.405481,15.015170,11.287614,26.273503,19.472165,15.147490,7.256911,20.462146,24.126257,25.226406,21.945136,14.407681,10.345569,11.405705,7.408090
18.341252,12.870983,18.195024,22.378387,18.530242,6.594985,16.974710,14.849369,10.610142,14.414216,22.428828,15.042110,11.308004,26.289083,19.493954,15.163467,7.275119,20.487567,24.149902,25.247135,21.957599,14.438090,10.373873,11.432178,7.423284
18.362209,12.896261,18.206835,22.401979,18.556048,6.621779,17.001721,14.870364,10.620964,14.429192,22.452067,15.069130,11.328471,26.304598,19.515631,15.179443,7.293541,20.512936,24.173512,25.267734,21.970069,14.468487,10.402217,11.458590,7.438566
18.383200,12.921626,18.218695,22.425457,18.581801,6.648664,17.028631,14.891405,10.631835,14.444149,22.475195,15.096229,11.349016,26.320049,19.537194,15.195417,7.312179,20.538252,24.197086,25.288206,21.982547,14.498870,10.430602,11.484942,7.453938
18.404225,12.947078,18.230604,22.448822,18.607501,6.675641,17.055440,14.912491,10.642754,14.459086,22.498214,15.123409,11.369637,26.335436,19.558644,15.211390,7.331031,20.563516,24.220625,25.308549,21.995033,14.529239,10.459028,11.511234,7.469399
18.425283,12.972617,18.242562,22.472074,18.633148,6.702709,17.082149,14.933624,10.653722,14.474003,22.521123,15.150668,11.390335,26.350759,19.579982,15.227361,7.350099,20.588728,24.244130,25.328763,22.007526,14.559596,10.487494,11.537466,7.484950
18.446374,12.998243,18.254570,22.495213,18.658741,6.729868,17.108757,14.954802,10.664739,14.488900,22.543923,15.178007,11.411110,26.366018,19.601206,15.243331,7.369382,20.613887,24.267598,25.348850,22.020026,14.589939,10.516000,11.563637,7.500590
18.467508,13.023956,18.266631,22.518236,18.684281,6.757118,17.135267,14.976028,10.675807,14.503771,22.566613,15.205425,11.431962,26.381216,19.622317,15.259300,7.388881,20.638993,24.291036,25.368809,22.032534,14.620254,10.544543,11.589746,7.516322
18.488683,13.049757,18.278747,22.541145,18.709767,6.784461,17.161677,14.997300,10.686925,14.518617,22.589192,15.232922,11.452893,26.396353,19.643315,15.275268,7.408597,20.664044,24.314442,25.388642,22.045048,14.650540,10.573123,11.615793,7.532146
18.509900,13.075645,18.290916,22.563938,18.735200,6.811894,17.187989,15.018618,10.698095,14.533437,22.611661,15.260498,11.473901,26.411428,19.664199,15.291234,7.428530,20.689041,24.337817,25.408348,22.057570,14.680797,10.601739,11.641778,7.548062
18.531160,13.101620,18.303140,22.586617,18.760579,6.839419,17.214202,15.039984,10.709316,14.548232,22.634020,15.288154,11.494986,26.426443,19.684969,15.307200,7.448679,20.713984,24.361160,25.427927,22.070098,14.711025,10.630392,11.667701,7.564070
18.552461,13.127683,18.315418,22.609181,18.785904,6.867036,17.240316,15.061396,10.720588,14.563001,22.656268,15.315888,11.516150,26.441397,19.705626,15.323165,7.469045,20.738873,24.384472,25.447380,22.082634,14.741224,10.659081,11.693562,7.580171
18.573811,13.153833,18.327754,22.631628,18.811172,6.894743,17.266334,15.082855,10.731913,14.577739,22.678411,15.343701,11.537392,26.456292,19.726170,15.339130,7.489627,20.763706,24.407757,25.466708,22.095176,14.771381,10.687804,11.719360,7.596366
18.595210,13.180069,18.340149,22.653959,18.836381,6.922543,17.292255,15.104361,10.743291,14.592446,22.700449,15.371590,11.558712,26.471129,19.746602,15.355093,7.510426,20.788483,24.431013,25.485911,22.107726,14.801494,10.716560,11.745094,7.612656
18.616658,13.206393,18.352603,22.676174,18.861533,6.950433,17.318081,15.125914,10.754722,14.607123,22.722380,15.399558,11.580110,26.485909,19.766920,15.371056,7.531442,20.813204,24.454242,25.504990,22.120282,14.831565,10.745349,11.770765,7.629040
18.638156,13.232803,18.365116,22.698273,18.886626,6.978415,17.343810,15.147514,10.766206,14.621768,22.744206,15.427602,11.601586,26.500630,19.787126,15.387018,7.552675,20.837870,24.477444,25.523944,22.132845,14.861592,10.774171,11.796373,7.645518
18.659702,13.259300,18.377687,22.720255,18.911662,7.006487,17.369444,15.169161,10.777744,14.636383,22.765926,15.455725,11.623141,26.515293,19.807218,15.402979,7.574124,20.862480,24.500618,25.542773,22.145416,14.891577,10.803026,11.821917,7.662092
18.681303,13.285882,18.390320,22.742121,18.936637,7.034651,17.394984,15.190855,10.789335,14.650962,22.787544,15.483923,11.644775,26.529901,19.827199,15.418939,7.595789,20.887032,24.523768,25.561480,22.157993,14.921506,10.831911,11.847397,7.678761
18.702959,13.312549,18.403016,22.763870,18.961553,7.062905,17.420432,15.212595,10.800982,14.665505,22.809059,15.512195,11.666487,26.544454,19.847069,15.434899,7.617670,20.911527,24.546894,25.580066,22.170577,14.951379,10.860826,11.872813,7.695528
18.724670,13.339302,18.415774,22.785502,18.986410,7.091250,17.445788,15.234382,10.812683,14.680013,22.830472,15.540543,11.688278,26.558952,19.866827,15.450858,7.639766,20.935965,24.569996,25.598529,22.183169,14.981197,10.889771,11.898165,7.712391
18.746436,13.366140,18.428594,22.807018,19.011206,7.119686,17.471050,15.256217,10.824438,14.694485,22.851782,15.568967,11.710147,26.573395,19.886474,15.466816,7.662078,20.960346,24.593074,25.616870,22.195767,15.010959,10.918746,11.923453,7.729350
18.768257,13.393063,18.441476,22.828417,19.035943,7.148212,17.496220,15.278098,10.836248,14.708921,22.872990,15.597465,11.732096,26.587782,19.906009,15.482774,7.684605,20.984669,24.616128,25.635089,22.208373,15.040666,10.947751,11.948677,7.746406
18.790137,13.420069,18.454423,22.849700,19.060620,7.176828,17.521302,15.300025,10.848114,14.723318,22.894098,15.626035,11.754123,26.602118,19.925435,15.498730,7.707346,21.008935,24.639162,25.653189,22.220987,15.070306,10.976783,11.973836,7.763561
18.812076,13.447157,18.467434,22.870866,19.085236,7.205533,17.546295,15.321998,10.860035,14.737674,22.915107,15.654678,11.776229,26.616401,19.944752,15.514686,7.730300,21.033141,24.662175,25.671170,22.233607,15.099879,11.005842,11.998931,7.780813
18.834074,13.474328,18.480510,22.891917,19.109793,7.234328,17.571199,15.344018,10.872012,14.751991,22.936016,15.683392,11.798414,26.630632,19.963960,15.530641,7.753468,21.057290,24.685168,25.689032,22.246236,15.129386,11.034928,12.023962,7.798163
18.856132,13.501582,18.493651,22.912851,19.134289,7.263213,17.596016,15.366084,10.884045,14.766268,22.956826,15.712177,11.820678,26.644810,19.983059,15.546596,7.776849,21.081381,24.708140,25.706775,22.258872,15.158826,11.064041,12.048928,7.815612
18.878248,13.528918,18.506856,22.933670,19.158725,7.292188,17.620743,15.388196,10.896133,14.780505,22.977536,15.741035,11.843020,26.658937,20.002048,15.562549,7.800443,21.105413,24.731092,25.724399,22.271516,15.188200,11.093181,12.073831,7.833159
18.900427,13.556334,18.520127,22.954373,19.183101,7.321250,17.645388,15.410353,10.908278,14.794699,22.998149,15.769961,11.865442,26.673014,20.020933,15.578502,7.824246,21.129386,24.754027,25.741906,22.284167,15.217497,11.122346,12.098669,7.850805
18.922668,13.583829,18.533464,22.974961,19.207419,7.350401,17.669949,15.432556,10.920479,14.808849,23.018666,15.798954,11.887943,26.687042,20.039711,15.594454,7.848260,21.153300,24.776945,25.759298,22.296827,15.246719,11.151534,12.123443,7.868551
18.944970,13.611403,18.546867,22.995435,19.231678,7.379641,17.694426,15.454804,10.932737,14.822956,23.039085,15.828014,11.910522,26.701020,20.058383,15.610404,7.872483,21.177156,24.799847,25.776575,22.309496,15.275865,11.180748,12.148154,7.886396
18.967335,13.639056,18.560336,23.015793,19.255878,7.408968,17.718820,15.477097,10.945051,14.837019,23.059406,15.857143,11.933180,26.714950,20.076950,15.626354,7.896916,21.200953,24.822731,25.793735,22.322173,15.304935,11.209985,12.172800,7.904340
18.989762,13.666789,18.573871,23.036036,19.280019,7.438384,17.743131,15.499435,10.957421,14.851038,23.079631,15.886339,11.955918,26.728830,20.095411,15.642303,7.921558,21.224691,24.845599,25.810780,22.334857,15.333929,11.239247,12.197383,7.922384
19.012251,13.694596,18.587474,23.056166,19.304102,7.467887,17.767363,15.521817,10.969848,14.865011,23.099761,15.915597,11.978734,26.742663,20.113771,15.658251,7.946405,21.248370,24.868453,25.827713,22.347552,15.362839,11.268530,12.221903,7.940528
19.034805,13.722479,18.601143,23.076183,19.328129,7.497476,17.791518,15.544243,10.982332,14.878937,23.119797,15.944917,12.001629,26.756450,20.132029,15.674199,7.971457,21.271990,24.891294,25.844533,22.360255,15.391666,11.297836,12.246360,7.958772
19.057421,13.750436,18.614878,23.096086,19.352098,7.527152,17.815595,15.566713,10.994873,14.892817,23.139738,15.974300,12.024602,26.770190,20.150185,15.690145,7.996715,21.295551,24.914121,25.861241,22.372967,15.420410,11.327163,12.270754,7.977116
19.080100,13.778468,18.628681,23.115876,19.376011,7.556914,17.839594,15.589227,11.007470,14.906650,23.159584,16.003746,12.047654,26.783884,20.168241,15.706090,8.022176,21.319053,24.936935,25.877837,22.385689,15.449070,11.356512,12.295086,7.995560
19.102843,13.806575,18.642551,23.135552,19.399866,7.586763,17.863516,15.611785,11.020124,14.920436,23.179335,16.033253,12.070785,26.797532,20.186194,15.722034,8.047843,21.342497,24.959736,25.894321,22.398420,15.477646,11.385883,12.319355,8.014105
19.125649,13.834752,18.656488,23.155116,19.423666,7.616697,17.887365,15.634385,11.032834,14.934173,23.198995,16.062817,12.093994,26.811135,20.204052,15.737976,8.073709,21.365882,24.982527,25.910697,22.411161,15.506133,11.415274,12.343563,8.032750
19.148517,13.862999,18.670492,23.174570,19.447412,7.646715,17.911143,15.657027,11.045601,14.947861,23.218563,16.092437,12.117281,26.824695,20.221813,15.753918,8.099773,21.389208,25.005307,25.926965,22.423913,15.534531,11.444684,12.367710,8.051495
19.171449,13.891316,18.684563,23.193911,19.471103,7.676817,17.934850,15.679711,11.058425,14.961500,23.238038,16.122113,12.140647,26.838212,20.239478,15.769859,8.126036,21.412477,25.028078,25.943124,22.436675,15.562840,11.474113,12.391796,8.070341
19.194443,13.919702,18.698701,23.213141,19.494740,7.707004,17.958484,15.702438,11.071306,14.975090,23.257422,16.151845,12.164091,26.851685,20.257046,15.785799,8.152497,21.435687,25.050838,25.959175,22.449447,15.591059,11.503562,12.415822,8.089288
19.217500,13.948159,18.712906,23.232260,19.518322,7.737276,17.982047,15.725206,11.084243,14.988630,23.276714,16.181633,12.187613,26.865114,20.274519,15.801737,8.179158,21.458838,25.073589,25.975118,22.462230,15.619188,11.533030,12.439786,8.108335
19.240618,13.976679,18.727179,23.251269,19.541851,7.767630,18.005545,15.748015,11.097236,15.002120,23.295918,16.211465,12.211213,26.878502,20.291901,15.817675,8.206010,21.481932,25.096332,25.990958,22.475025,15.647224,11.562516,12.463692,8.127488
19.263798,14.005264,18.741518,23.270169,19.565328,7.798066,18.028979,15.770864,11.110286,15.015558,23.315032,16.241340,12.234890,26.891850,20.309192,15.833612,8.233053,21.504969,25.119069,26.006693,22.487831,15.675167,11.592018,12.487541,8.146746
19.287038,14.033912,18.755923,23.288959,19.588754,7.828584,18.052347,15.793754,11.123392,15.028945,23.334058,16.271259,12.258645,26.905156,20.326394,15.849548,8.260288,21.527949,25.141799,26.022324,22.500649,15.703016,11.621538,12.511331,8.166110
19.310340,14.062625,18.770396,23.307640,19.612126,7.859184,18.075651,15.816684,11.136555,15.042281,23.352996,16.301222,12.282477,26.918422,20.343505,15.865482,8.287714,21.550871,25.164523,26.037852,22.513479,15.730771,11.651075,12.535063,8.185579
19.333703,14.091402,18.784935,23.326212,19.635447,7.889867,18.098889,15.839654,11.149774,15.055565,23.371845,16.331229,12.306387,26.931647,20.360526,15.881416,8.315331,21.573737,25.187239,26.053276,22.526320,15.758433,11.680629,12.558737,8.205154
19.357123,14.120237,18.799541,23.344677,19.658718,7.920628,18.122070,15.862662,11.163048,15.068798,23.390609,16.361265,12.330374,26.944834,20.377464,15.897349,8.343131,21.596546,25.209952,26.068600,22.539175,15.785998,11.710198,12.582356,8.224840
19.380602,14.149129,18.814212,23.363036,19.681939,7.951470,18.145193,15.885708,11.176378,15.081977,23.409288,16.391332,12.354437,26.957983,20.394319,15.913282,8.371114,21.619300,25.232662,26.083826,22.552043,15.813467,11.739782,12.605921,8.244637
19.404138,14.178080,18.828949,23.381287,19.705111,7.982390,18.168259,15.908793,11.189764,15.095104,23.427882,16.421428,12.378576,26.971094,20.411090,15.929213,8.399280,21.641999,25.255367,26.098952,22.564925,15.840840,11.769381,12.629431,8.264544
19.427732,14.207088,18.843751,23.399432,19.728233,8.013391,18.191267,15.931915,11.203205,15.108178,23.446391,16.451554,12.402793,26.984167,20.427777,15.945144,8.427629,21.664642,25.278069,26.113979,22.577819,15.868116,11.798995,12.652887,8.284562
19.451385,14.236154,18.858620,23.417470,19.751306,8.044470,18.214217,15.955076,11.216702,15.121200,23.464815,16.481710,12.427086,26.997202,20.444382,15.961074,8.456160,21.687229,25.300768,26.128907,22.590727,15.895296,11.828623,12.676288,8.304691
19.475090,14.265271,18.873553,23.435404,19.774331,8.075626,18.237118,15.978272,11.230253,15.134168,23.483158,16.511883,12.451454,27.010202,20.460910,15.977004,8.484864,21.709764,25.323465,26.143740,22.603651,15.922379,11.858265,12.699639,8.324933
19.498849,14.294438,18.888550,23.453234,19.797309,8.106859,18.259968,16.001504,11.243860,15.147083,23.501421,16.542073,12.475898,27.023166,20.477363,15.992934,8.513741,21.732245,25.346162,26.158479,22.616589,15.949364,11.887919,12.722940,8.345288
19.522662,14.323657,18.903612,23.470960,19.820240,8.138168,18.282769,16.024772,11.257521,15.159944,23.519603,16.572280,12.500416,27.036095,20.493741,16.008863,8.542791,21.754673,25.368859,26.173124,22.629542,15.976251,11.917585,12.746192,8.365757
19.546528,14.352927,18.918738,23.488582,19.843124,8.169553,18.305519,16.048076,11.271236,15.172752,23.537705,16.602505,12.525011,27.048990,20.510042,16.024792,8.572014,21.777048,25.391554,26.187675,22.642511,16.003040,11.947264,12.769393,8.386339
19.570448,14.382248,18.933928,23.506100,19.865961,8.201015,18.328220,16.071415,11.285006,15.185506,23.555725,16.632747,12.549680,27.061849,20.526268,16.040721,8.601409,21.799370,25.414249,26.202132,22.655494,16.029733,11.976956,12.792544,8.407034
19.594415,14.411612,18.949180,23.523517,19.888753,8.232550,18.350878,16.094788,11.298830,15.198206,23.573670,16.662993,12.574424,27.074675,20.542427,16.056650,8.630967,21.821642,25.436947,26.216499,22.668495,16.056327,12.006658,12.815651,8.427844
19.618431,14.441020,18.964495,23.540833,19.911500,8.264158,18.373495,16.118194,11.312707,15.210852,23.591538,16.693243,12.599241,27.087470,20.558518,16.072579,8.660686,21.843863,25.459646,26.230778,22.681512,16.082824,12.036370,12.838714,8.448769
19.642494,14.470472,18.979872,23.558048,19.934203,8.295839,18.396070,16.141634,11.326637,15.223445,23.609331,16.723497,12.624132,27.100232,20.574542,16.088509,8.690567,21.866035,25.482348,26.244968,22.694547,16.109223,12.066093,12.861731,8.469810
19.666605,14.499968,18.995311,23.575163,19.956861,8.327593,18.418602,16.165107,11.340621,15.235983,23.627047,16.753756,12.649097,27.112961,20.590498,16.104440,8.720609,21.888156,25.505052,26.259069,22.707598,16.135524,12.095826,12.884705,8.490965
19.690764,14.529507,19.010812,23.592176,19.979474,8.359420,18.441093,16.188613,11.354658,15.248468,23.644687,16.784019,12.674136,27.125659,20.606387,16.120370,8.750813,21.910227,25.527757,26.273081,22.720667,16.161728,12.125569,12.907634,8.512235
19.714965,14.559083,19.026373,23.609092,20.002045,8.391316,18.463553,16.212150,11.368747,15.260898,23.662256,16.814274,12.699247,27.138327,20.622216,16.136302,8.781166,21.932252,25.550468,26.287010,22.733754,16.187836,12.155321,12.930525,8.533620
19.739207,14.588695,19.041994,23.625911,20.024574,8.423282,18.485981,16.235718,11.382888,15.273275,23.679754,16.844520,12.724429,27.150965,20.637983,16.152235,8.811669,21.954231,25.573184,26.300855,22.746861,16.213847,12.185080,12.953378,8.555121
19.763491,14.618343,19.057674,23.642632,20.047060,8.455318,18.508378,16.259316,11.397081,15.285598,23.697180,16.874758,12.749684,27.163574,20.653690,16.168170,8.842321,21.976163,25.595904,26.314617,22.759986,16.239761,12.214847,12.976193,8.576737
19.787816,14.648028,19.073414,23.659256,20.069504,8.487423,18.530744,16.282945,11.411326,15.297867,23.714535,16.904987,12.775011,27.176154,20.669337,16.184105,8.873122,21.998048,25.618630,26.328296,22.773131,16.265579,12.244621,12.998970,8.598467
19.812182,14.677749,19.089213,23.675783,20.091906,8.519597,18.553078,16.306605,11.425623,15.310082,23.731820,16.935207,12.800409,27.188704,20.684922,16.200042,8.904072,22.019888,25.641360,26.341892,22.786294,16.291300,12.274404,13.021709,8.620314
19.836583,14.707499,19.105069,23.692215,20.114267,8.551837,18.575390,16.330293,11.439970,15.322244,23.749038,16.965407,12.825878,27.201228,20.700456,16.215982,8.935158,22.041686,25.664098,26.355410,22.799479,16.316927,12.304192,13.044417,8.642274
19.861018,14.737277,19.120982,23.708554,20.136589,8.584142,18.597681,16.354008,11.454367,15.334352,23.766190,16.995585,12.851416,27.213725,20.715938,16.231924,8.966379,22.063441,25.686843,26.368851,22.812684,16.342460,12.333986,13.067095,8.664348
19.885487,14.767084,19.136951,23.724799,20.158870,8.616513,18.619949,16.377752,11.468814,15.346407,23.783277,17.025743,12.877024,27.226195,20.731368,16.247868,8.997736,22.085155,25.709595,26.382214,22.825911,16.367898,12.363784,13.089743,8.686536
19.909990,14.796919,19.152977,23.740951,20.181110,8.648949,18.642195,16.401524,11.483311,15.358409,23.800298,17.055880,12.902701,27.238640,20.746747,16.263814,9.029229,22.106827,25.732355,26.395500,22.839159,16.393242,12.393588,13.112360,8.708839
19.934528,14.826784,19.169059,23.757008,20.203311,8.681450,18.664419,16.425324,11.497859,15.370357,23.817252,17.085995,12.928449,27.251057,20.762073,16.279764,9.060857,22.128457,25.755123,26.408709,22.852427,16.418492,12.423398,13.134946,8.731255
19.959092,14.856669,19.185194,23.772976,20.225474,8.714013,18.686630,16.449155,11.512455,15.382253,23.834147,17.116078,12.954264,27.263451,20.777357,16.295716,9.092606,22.150050,25.777900,26.421846,22.865719,16.443650,12.453210,13.157510,8.753777
19.983683,14.886575,19.201383,23.788854,20.247598,8.746637,18.708828,16.473018,11.527099,15.394096,23.850981,17.146128,12.980146,27.275822,20.792598,16.311673,9.124475,22.171607,25.800687,26.434913,22.879034,16.468717,12.483025,13.180052,8.776404
20.008300,14.916502,19.217624,23.804642,20.269684,8.779323,18.731014,16.496912,11.541791,15.405887,23.867754,17.176144,13.006095,27.288169,20.807798,16.327634,9.156465,22.193126,25.823483,26.447908,22.892373,16.493692,12.512843,13.202572,8.799136
20.032944,14.946450,19.233919,23.820341,20.291732,8.812069,18.753186,16.520837,11.556531,15.417625,23.884467,17.206128,13.032112,27.300493,20.822955,16.343598,9.188575,22.214609,25.846290,26.460832,22.905734,16.518576,12.542663,13.225070,8.821974
20.057614,14.976420,19.250266,23.835949,20.313742,8.844877,18.775345,16.544795,11.571320,15.429311,23.901120,17.236079,13.058196,27.312793,20.838069,16.359566,9.220806,22.236055,25.869106,26.473685,22.919119,16.543368,12.572486,13.247546,8.844917
20.082302,15.006402,19.266663,23.851472,20.335715,8.877742,18.797501,16.568788,11.586155,15.440945,23.917718,17.265985,13.084344,27.325073,20.853151,16.375539,9.253142,22.257470,25.891935,26.486473,22.932529,16.568073,12.602309,13.270008,8.867955
20.107009,15.036398,19.283109,23.866910,20.357653,8.910663,18.819652,16.592816,11.601036,15.452528,23.934262,17.295845,13.110556,27.337332,20.868201,16.391518,9.285582,22.278854,25.914776,26.499196,22.945965,16.592689,12.632133,13.292458,8.891087
20.131735,15.066407,19.299604,23.882261,20.379554,8.943641,18.841799,16.616881,11.615963,15.464060,23.950751,17.325661,13.136833,27.349571,20.883219,16.407502,9.318127,22.300206,25.937628,26.511855,22.959426,16.617218,12.661956,13.314895,8.914315
20.156479,15.096429,19.316149,23.897527,20.401419,8.976676,18.863942,16.640982,11.630936,15.475540,23.967185,17.355432,13.163174,27.361790,20.898205,16.423491,9.350777,22.321528,25.960493,26.524449,22.972913,16.641660,12.691780,13.337319,8.937636
20.181241,15.126464,19.332742,23.912707,20.423248,9.009767,18.886081,16.665118,11.645955,15.486969,23.983564,17.385158,13.189579,27.373988,20.913158,16.439486,9.383531,22.342818,25.983370,26.536978,22.986425,16.666013,12.721604,13.359730,8.961053
20.206013,15.156506,19.349381,23.927806,20.445042,9.042910,18.908225,16.689290,11.661018,15.498348,23.999895,17.414827,13.216045,27.386168,20.928089,16.455488,9.416372,22.364083,26.006261,26.549449,22.999964,16.690283,12.751426,13.382138,8.984557
20.230796,15.186553,19.366064,23.942823,20.466803,9.076106,18.930372,16.713498,11.676125,15.509677,24.016177,17.444439,13.242572,27.398332,20.942998,16.471497,9.449301,22.385324,26.029167,26.561863,23.013532,16.714468,12.781244,13.404543,9.008150
20.255589,15.216605,19.382793,23.957760,20.488528,9.109353,18.952525,16.737742,11.691275,15.520956,24.032410,17.473994,13.269160,27.410478,20.957886,16.487514,9.482317,22.406540,26.052087,26.574218,23.027127,16.738571,12.811061,13.426944,9.031831
20.280392,15.246664,19.399566,23.972614,20.510220,9.142653,18.974682,16.762022,11.706470,15.532185,24.048594,17.503493,13.295809,27.422606,20.972751,16.503537,9.515421,22.427730,26.075021,26.586516,23.040750,16.762589,12.840875,13.449343,9.055599
20.305206,15.276728,19.416385,23.987387,20.531877,9.176004,18.996843,16.786337,11.721708,15.543364,24.064729,17.532934,13.322519,27.434718,20.987595,16.519568,9.548612,22.448896,26.097970,26.598755,23.054401,16.786524,12.870686,13.471739,9.079456
20.330021,15.306792,19.433244,24.002084,20.553501,9.209402,19.019017,16.810688,11.736987,15.554495,24.080822,17.562306,13.349286,27.446815,21.002427,16.535607,9.581873,22.470044,26.120934,26.610944,23.068082,16.810380,12.900492,13.494143,9.103395
20.354839,15.336853,19.450143,24.016703,20.575092,9.242847,19.041203,16.835074,11.752308,15.565578,24.096872,17.591610,13.376110,27.458898,21.017248,16.551656,9.615203,22.491173,26.143916,26.623081,23.081793,16.834157,12.930293,13.516554,9.127415
20.379658,15.366914,19.467083,24.031245,20.596651,9.276339,19.063402,16.859495,11.767670,15.576613,24.112878,17.620845,13.402992,27.470967,21.032057,16.567714,9.648602,22.512284,26.166913,26.635168,23.095534,16.857855,12.960088,13.538972,9.151518
20.404480,15.396973,19.484064,24.045710,20.618176,9.309878,19.085614,16.883950,11.783074,15.587599,24.128842,17.650011,13.429931,27.483022,21.046855,16.583781,9.682071,22.533377,26.189927,26.647203,23.109305,16.881473,12.989878,13.561398,9.175703
20.429304,15.427030,19.501085,24.060099,20.639669,9.343464,19.107838,16.908441,11.798519,15.598537,24.144763,17.679109,13.456927,27.495063,21.061642,16.599857,9.715610,22.554451,26.212958,26.659188,23.123107,16.905013,13.019663,13.583831,9.199970
20.454122,15.457080,19.518141,24.074414,20.661130,9.377091,19.130083,16.932966,11.814002,15.609428,24.160647,17.708126,13.483976,27.507095,21.076427,16.615945,9.749199,22.575515,26.236007,26.671128,23.136939,16.928478,13.049440,13.606283,9.224313
20.478934,15.487122,19.535234,24.088657,20.682560,9.410760,19.152348,16.957524,11.829524,15.620273,24.176493,17.737063,13.511078,27.519119,21.091212,16.632044,9.782838,22.596567,26.259074,26.683025,23.150801,16.951869,13.079209,13.628753,9.248733
20.503740,15.517155,19.552362,24.102828,20.703958,9.444470,19.174633,16.982115,11.845085,15.631072,24.192303,17.765921,13.538234,27.531134,21.105995,16.648154,9.816528,22.617608,26.282159,26.694878,23.164693,16.975186,13.108969,13.651241,9.273229
20.528540,15.547181,19.569526,24.116926,20.725325,9.478222,19.196939,17.006740,11.860685,15.641824,24.208076,17.794698,13.565442,27.543141,21.120777,16.664275,9.850269,22.638637,26.305263,26.706687,23.178616,16.998429,13.138721,13.673748,9.297802
20.553335,15.577199,19.586726,24.130952,20.746661,9.512016,19.219264,17.031399,11.876324,15.652530,24.223812,17.823395,13.592704,27.555139,21.135557,16.680408,9.884061,22.659656,26.328386,26.718452,23.192568,17.021597,13.168466,13.696273,9.322451
20.578116,15.607203,19.603956,24.144909,20.767966,9.545845,19.241618,17.056088,11.891998,15.663191,24.239517,17.852001,13.620015,27.567137,21.150346,16.696554,9.917884,22.680670,26.351528,26.730181,23.206550,17.044697,13.198199,13.718828,9.347172
20.602884,15.637193,19.621217,24.158799,20.789240,9.579711,19.263999,17.080809,11.907708,15.673807,24.255190,17.880517,13.647374,27.579134,21.165144,16.712714,9.951738,22.701681,26.374691,26.741873,23.220559,17.067727,13.227921,13.741412,9.371965
20.627639,15.667169,19.638509,24.172622,20.810485,9.613612,19.286408,17.105560,11.923455,15.684379,24.270832,17.908943,13.674782,27.591130,21.179950,16.728887,9.985624,22.722688,26.397874,26.753528,23.234598,17.090688,13.257632,13.764025,9.396830
20.652380,15.697131,19.655831,24.186376,20.831699,9.647549,19.308844,17.130342,11.939237,15.694906,24.286444,17.937277,13.702239,27.603125,21.194765,16.745074,10.019541,22.743690,26.421077,26.765146,23.248665,17.113580,13.287332,13.786667,9.421767
20.677108,15.727079,19.673183,24.200063,20.852882,9.681523,19.331308,17.155155,11.955056,15.705389,24.302023,17.965522,13.729744,27.615120,21.209588,16.761275,10.053490,22.764689,26.444300,26.776727,23.262760,17.136403,13.317021,13.809339,9.446776
