24.100297,22.925155,27.380223,30.873176,20.223857,15.333162,27.542003,17.774949,21.585308,12.856252,16.677959,26.811361,25.851595,17.967393,21.310994,18.938485,32.567770,24.226175,12.163176,24.474921,26.036262,18.985598,16.157511,29.329296,22.200203,13.468215,15.514198,20.741542,29.876706,21.824483
24.123994,22.949383,27.405210,30.903647,20.248495,15.353468,27.575804,17.800404,21.617947,12.885162,16.705969,26.843142,25.871849,17.995213,21.342974,18.966932,32.594887,24.268003,12.188850,24.504357,26.055298,19.008271,16.184654,29.364639,22.218521,13.506275,15.545412,20.771353,29.905348,21.842241
24.147764,22.973690,27.430315,30.934169,20.273049,15.373717,27.609758,17.825857,21.650584,12.913946,16.734004,26.874948,25.892146,18.022767,21.374945,18.995493,32.622016,24.309939,12.214385,24.533807,26.074355,19.030976,16.211772,29.399926,22.236903,13.544227,15.576554,20.801165,29.933966,21.860035
24.171605,22.998076,27.455540,30.964743,20.297520,15.393908,27.643864,17.851309,21.683217,12.942604,16.762065,26.906779,25.912486,18.050055,21.406907,19.024169,32.649157,24.351984,12.239780,24.563272,26.093432,19.053713,16.238866,29.435159,22.255349,13.582070,15.607625,20.830977,29.962560,21.877864
24.195518,23.022542,27.480883,30.995369,20.321907,15.414042,27.678123,17.876758,21.715848,12.971136,16.790151,26.938635,25.932869,18.077076,21.438859,19.052959,32.676310,24.394137,12.265037,24.592750,26.112530,19.076483,16.265935,29.470337,22.273858,13.619805,15.638623,20.860791,29.991131,21.895730
24.219502,23.047087,27.506340,31.026046,20.346213,15.434121,27.712526,17.902204,21.748467,12.999545,16.818259,26.970519,25.953290,18.103846,21.470819,19.081855,32.703471,24.436391,12.290163,24.622246,26.131656,19.099277,16.292974,29.505461,22.292432,13.657440,15.669552,20.890599,30.019676,21.913633
24.243555,23.071711,27.531909,31.056774,20.370438,15.454145,27.747072,17.927646,21.781075,13.027830,16.846388,27.002431,25.973751,18.130365,21.502784,19.110858,32.730640,24.478746,12.315159,24.651757,26.150811,19.122095,16.319983,29.540531,22.311070,13.694975,15.700410,20.920404,30.048198,21.931574
24.267678,23.096415,27.557591,31.087552,20.394581,15.474115,27.781761,17.953084,21.813672,13.055993,16.874538,27.034371,25.994251,18.156632,21.534757,19.139967,32.757817,24.521202,12.340026,24.681285,26.169995,19.144938,16.346961,29.575547,22.329774,13.732411,15.731198,20.950203,30.076695,21.949553
24.291871,23.121198,27.583386,31.118381,20.418644,15.494030,27.816594,17.978518,21.846257,13.084032,16.902710,27.066339,26.014791,18.182647,21.566736,19.169183,32.785002,24.563759,12.364762,24.710830,26.189208,19.167805,16.373910,29.610508,22.348541,13.769746,15.761916,20.979998,30.105167,21.967569
24.316135,23.146061,27.609294,31.149260,20.442625,15.513891,27.851570,18.003947,21.878831,13.111948,16.930903,27.098335,26.035369,18.208411,21.598722,19.198505,32.812195,24.606417,12.389369,24.740390,26.208450,19.190697,16.400828,29.645415,22.367374,13.806982,15.792563,21.009789,30.133616,21.985624
24.340465,23.171007,27.635303,31.180189,20.466531,15.533701,27.886680,18.029373,21.911389,13.139745,16.959112,27.130362,26.055983,18.233938,21.630728,19.227922,32.839391,24.649170,12.413856,24.769969,26.227727,19.213609,16.427710,29.680270,22.386271,13.844124,15.823143,21.039570,30.162038,22.003717
24.364863,23.196036,27.661414,31.211168,20.490361,15.553460,27.921925,18.054794,21.943932,13.167421,16.987338,27.162419,26.076633,18.259230,21.662753,19.257435,32.866589,24.692016,12.438222,24.799567,26.247040,19.236540,16.454556,29.715072,22.405234,13.881171,15.853654,21.069341,30.190435,22.021850
24.389328,23.221149,27.687627,31.242196,20.514116,15.573167,27.957303,18.080212,21.976458,13.194978,17.015580,27.194507,26.097319,18.284284,21.694798,19.287043,32.893790,24.734957,12.462469,24.829183,26.266389,19.259492,16.481366,29.749821,22.424263,13.918125,15.884097,21.099101,30.218806,22.040021
24.413860,23.246345,27.713940,31.273274,20.537795,15.592823,27.992816,18.105625,22.008968,13.222416,17.043838,27.226626,26.118040,18.309103,21.726863,19.316747,32.920994,24.777992,12.486596,24.858818,26.285773,19.282464,16.508139,29.784517,22.443356,13.954986,15.914472,21.128852,30.247151,22.058232
24.438460,23.271624,27.740356,31.304401,20.561398,15.612428,28.028462,18.131034,22.041462,13.249733,17.072113,27.258776,26.138797,18.333685,21.758948,19.346546,32.948201,24.821121,12.510603,24.888472,26.305193,19.305455,16.534877,29.819161,22.462515,13.991752,15.944779,21.158593,30.275470,22.076482
24.463124,23.296987,27.766864,31.335576,20.584935,15.631986,28.064233,18.156441,22.073941,13.276935,17.100398,27.290958,26.159587,18.358046,21.791062,19.376428,32.975406,24.864337,12.534501,24.918146,26.324654,19.328463,16.561572,29.853755,22.481740,14.028426,15.975021,21.188318,30.303762,22.094773
24.487852,23.322433,27.793467,31.366800,20.608405,15.651497,28.100129,18.181847,22.106405,13.304022,17.128694,27.323173,26.180408,18.382186,21.823206,19.406392,33.002607,24.907641,12.558289,24.947841,26.344155,19.351487,16.588226,29.888298,22.501030,14.065008,16.005197,21.218028,30.332026,22.113104
24.512645,23.347963,27.820162,31.398072,20.631808,15.670960,28.136149,18.207251,22.138853,13.330993,17.157000,27.355421,26.201262,18.406106,21.855379,19.436439,33.029805,24.951032,12.581968,24.977557,26.363696,19.374527,16.614838,29.922790,22.520386,14.101497,16.035307,21.247722,30.360262,22.131475
24.537503,23.373577,27.846952,31.429392,20.655144,15.690376,28.172294,18.232653,22.171287,13.357848,17.185317,27.387701,26.222148,18.429805,21.887581,19.466569,33.057001,24.994510,12.605538,25.007294,26.383278,19.397583,16.641409,29.957233,22.539807,14.137894,16.065351,21.277400,30.388471,22.149887
24.562425,23.399275,27.873834,31.460761,20.678413,15.709745,28.208563,18.258054,22.203704,13.384588,17.213645,27.420015,26.243066,18.453284,21.919813,19.496781,33.084194,25.038075,12.628999,25.037052,26.402901,19.420655,16.667937,29.991625,22.559294,14.174198,16.095330,21.307063,30.416652,22.168340
24.587409,23.425056,27.900803,31.492176,20.701625,15.729071,28.244948,18.283456,22.236110,13.411216,17.241977,27.452362,26.264013,18.476557,21.952081,19.527061,33.111379,25.081720,12.652361,25.066834,26.422568,19.443741,16.694419,30.025969,22.578847,14.210409,16.125247,21.336704,30.444802,22.186833
24.612454,23.450921,27.927859,31.523639,20.724781,15.748354,28.281447,18.308862,22.268505,13.437734,17.270314,27.484744,26.284988,18.499626,21.984384,19.557410,33.138555,25.125444,12.675625,25.096639,26.442281,19.466840,16.720854,30.060266,22.598465,14.246526,16.155100,21.366324,30.472922,22.205368
24.637561,23.476869,27.955001,31.555148,20.747880,15.767594,28.318062,18.334269,22.300888,13.464140,17.298655,27.517161,26.305993,18.522490,22.016723,19.587828,33.165724,25.169247,12.698791,25.126468,26.462038,19.489953,16.747241,30.094516,22.618149,14.282550,16.184890,21.395923,30.501013,22.223945
24.662729,23.502900,27.982229,31.586705,20.770922,15.786791,28.354791,18.359679,22.333259,13.490436,17.327001,27.549612,26.327026,18.545149,22.049098,19.618313,33.192883,25.213130,12.721859,25.156320,26.481840,19.513079,16.773582,30.128719,22.637898,14.318480,16.214618,21.425500,30.529073,22.242563
24.687959,23.529015,28.009543,31.618309,20.793908,15.805945,28.391636,18.385091,22.365618,13.516621,17.355351,27.582097,26.348088,18.567603,22.081509,19.648868,33.220035,25.257093,12.744829,25.186196,26.501688,19.536218,16.799875,30.162874,22.657713,14.354317,16.244282,21.455056,30.557103,22.261222
24.713248,23.555213,28.036938,31.649958,20.816848,15.825060,28.428586,18.410511,22.397971,13.542699,17.383710,27.614617,26.369176,18.589868,22.113958,19.679475,33.247173,25.301116,12.767711,25.216098,26.521584,19.559369,16.826117,30.196986,22.677593,14.390057,16.273887,21.484585,30.585100,22.279924
24.738596,23.581494,28.064412,31.681653,20.839741,15.844138,28.465642,18.435940,22.430316,13.568672,17.412076,27.647173,26.390289,18.611945,22.146446,19.710136,33.274298,25.345201,12.790507,25.246027,26.541529,19.582531,16.852306,30.231053,22.697538,14.425702,16.303432,21.514087,30.613065,22.298668
24.764002,23.607858,28.091966,31.713393,20.862589,15.863178,28.502803,18.461378,22.462653,13.594539,17.440451,27.679764,26.411427,18.633833,22.178972,19.740851,33.301409,25.389346,12.813216,25.275982,26.561522,19.605705,16.878443,30.265078,22.717549,14.461251,16.332917,21.543562,30.640998,22.317454
24.789467,23.634304,28.119600,31.745179,20.885391,15.882179,28.540070,18.486824,22.494984,13.620299,17.468833,27.712390,26.432592,18.655532,22.211538,19.771618,33.328506,25.433553,12.835838,25.305963,26.581565,19.628890,16.904528,30.299058,22.737625,14.496704,16.362342,21.573010,30.668898,22.336282
24.814991,23.660833,28.147314,31.777011,20.908146,15.901142,28.577442,18.512278,22.527307,13.645954,17.497224,27.745052,26.453781,18.677042,22.244142,19.802440,33.355590,25.477821,12.858373,25.335971,26.601656,19.652086,16.930561,30.332995,22.757766,14.532061,16.391708,21.602432,30.696766,22.355153
24.840571,23.687445,28.175101,31.808887,20.930869,15.920072,28.614910,18.537746,22.559628,13.671508,17.525620,27.777749,26.474993,18.698380,22.276785,19.833299,33.382655,25.522137,12.880832,25.366009,26.621799,19.675293,16.956538,30.366893,22.777972,14.567319,16.421016,21.631821,30.724600,22.374066
24.866207,23.714139,28.202961,31.840807,20.953560,15.938970,28.652475,18.563228,22.591946,13.696962,17.554022,27.810483,26.496228,18.719544,22.309468,19.864197,33.409701,25.566501,12.903216,25.396076,26.641995,19.698511,16.982457,30.400751,22.798242,14.602478,16.450268,21.661179,30.752399,22.393022
24.891898,23.740916,28.230894,31.872770,20.976218,15.957834,28.690135,18.588723,22.624262,13.722314,17.582429,27.843251,26.517485,18.740537,22.342189,19.895133,33.436729,25.610914,12.925525,25.426172,26.662242,19.721738,17.008320,30.434570,22.818577,14.637539,16.479463,21.690504,30.780164,22.412022
24.917646,23.767775,28.258901,31.904778,20.998843,15.976665,28.727891,18.614232,22.656574,13.747567,17.610841,27.876056,26.538764,18.761356,22.374950,19.926107,33.463738,25.655375,12.947758,25.456298,26.682542,19.744977,17.034126,30.468349,22.838976,14.672500,16.508601,21.719798,30.807894,22.431064
24.943450,23.794716,28.286981,31.936830,21.021435,15.995464,28.765744,18.639755,22.688885,13.772718,17.639258,27.908896,26.560066,18.782003,22.407750,19.957119,33.490728,25.699884,12.969915,25.486453,26.702894,19.768225,17.059875,30.502089,22.859441,14.707363,16.537683,21.749059,30.835590,22.450148
24.969306,23.821740,28.315127,31.968924,21.044009,16.014235,28.803683,18.665295,22.721196,13.797774,17.667677,27.941772,26.581387,18.802496,22.440587,19.988152,33.517695,25.744429,12.992009,25.516641,26.723301,19.791484,17.085563,30.535795,22.879968,14.742124,16.566711,21.778285,30.863250,22.469276
24.995216,23.848846,28.343340,32.001061,21.066564,16.032978,28.841709,18.690854,22.753509,13.822736,17.696098,27.974684,26.602728,18.822833,22.473461,20.019206,33.544638,25.789011,13.014038,25.546861,26.743763,19.814753,17.111190,30.569466,22.900560,14.776784,16.595685,21.807473,30.890874,22.488448
25.021179,23.876034,28.371620,32.033239,21.089100,16.051695,28.879822,18.716431,22.785823,13.847602,17.724519,28.007631,26.624089,18.843016,22.506373,20.050282,33.571558,25.833629,13.036003,25.577114,26.764281,19.838033,17.136757,30.603102,22.921215,14.811341,16.624606,21.836626,30.918462,22.507662
25.047195,23.903303,28.399967,32.065460,21.111618,16.070384,28.918022,18.742027,22.818138,13.872373,17.752942,28.040614,26.645469,18.863045,22.539322,20.081379,33.598454,25.878283,13.057904,25.607399,26.784854,19.861322,17.162262,30.636704,22.941935,14.845797,16.653473,21.865742,30.946013,22.526920
25.073264,23.930656,28.428380,32.097722,21.134117,16.089046,28.956308,18.767640,22.850455,13.897048,17.781367,28.073632,26.666868,18.882919,22.572308,20.112497,33.625327,25.922973,13.079740,25.637716,26.805483,19.884621,17.187706,30.670271,22.962717,14.880152,16.682287,21.894822,30.973529,22.546221
25.099383,23.958089,28.456853,32.130025,21.156612,16.107686,28.994671,18.793277,22.882776,13.921635,17.809798,28.106686,26.688285,18.902655,22.605328,20.143621,33.652171,25.967689,13.101524,25.668060,26.826169,19.907931,17.213086,30.703809,22.983563,14.914399,16.711051,21.923862,31.001006,22.565568
25.125553,23.985605,28.485387,32.162368,21.179102,16.126305,29.033112,18.818937,22.915102,13.946131,17.838234,28.139774,26.709719,18.922253,22.638382,20.174751,33.678988,26.012429,13.123255,25.698429,26.846913,19.931252,17.238401,30.737318,23.004471,14.948540,16.739764,21.952862,31.028446,22.584961
25.151772,24.013203,28.513982,32.194751,21.201588,16.144902,29.071630,18.844620,22.947432,13.970539,17.866677,28.172898,26.731170,18.941714,22.671469,20.205887,33.705777,26.057195,13.144933,25.728824,26.867714,19.954582,17.263651,30.770797,23.025441,14.982574,16.768427,21.981821,31.055849,22.604400
25.178042,24.040882,28.542638,32.227174,21.224069,16.163479,29.110225,18.870326,22.979766,13.994856,17.895126,28.206056,26.752638,18.961037,22.704590,20.237029,33.732538,26.101985,13.166558,25.759245,26.888573,19.977923,17.288837,30.804247,23.046475,15.016501,16.797039,22.010741,31.083213,22.623886
25.204362,24.068643,28.571354,32.259637,21.246546,16.182033,29.148897,18.896055,23.012105,14.019085,17.923581,28.239250,26.774123,18.980222,22.737745,20.268176,33.759270,26.146801,13.188130,25.789692,26.909490,20.001274,17.313958,30.837668,23.067571,15.050321,16.825601,22.039622,31.110540,22.643417
25.230730,24.096487,28.600124,32.292138,21.269033,16.200573,29.187638,18.921812,23.044449,14.043231,17.952041,28.272477,26.795623,18.999287,22.770928,20.299314,33.785971,26.191631,13.209659,25.820164,26.930466,20.024636,17.339011,30.871066,23.088728,15.084026,16.854116,22.068459,31.137828,22.663000
25.257144,24.124411,28.628950,32.324676,21.291528,16.219098,29.226446,18.947597,23.076800,14.067294,17.980504,28.305739,26.817138,19.018231,22.804141,20.330443,33.812639,26.236475,13.231147,25.850661,26.951501,20.048009,17.363996,30.904440,23.109946,15.117615,16.882584,22.097254,31.165077,22.682636
25.283606,24.152418,28.657830,32.357252,21.314033,16.237607,29.265322,18.973410,23.109157,14.091275,18.008972,28.339034,26.838668,19.037053,22.837382,20.361562,33.839276,26.281333,13.252593,25.881183,26.972596,20.071393,17.388912,30.937790,23.131226,15.151089,16.911006,22.126006,31.192287,22.702325
25.310115,24.180506,28.686765,32.389865,21.336546,16.256101,29.304265,18.999251,23.141521,14.115173,18.037444,28.372364,26.860212,19.055755,22.870652,20.392671,33.865880,26.326206,13.273997,25.911731,26.993749,20.094788,17.413761,30.971117,23.152567,15.184448,16.939379,22.154716,31.219459,22.722066
25.336671,24.208677,28.715754,32.422516,21.359069,16.274580,29.343277,19.025120,23.173890,14.138988,18.065921,28.405727,26.881772,19.074336,22.903951,20.423771,33.892452,26.371093,13.295358,25.942304,27.014962,20.118193,17.438542,31.004420,23.173969,15.217691,16.967706,22.183383,31.246591,22.741859
25.363272,24.236924,28.744793,32.455201,21.381615,16.293050,29.382347,19.051025,23.206260,14.162733,18.094398,28.439123,26.903345,19.092818,22.937273,20.454842,33.918988,26.415984,13.316688,25.972902,27.036236,20.141610,17.463252,31.037706,23.195431,15.250814,16.995989,22.212005,31.273683,22.761709
25.389916,24.265249,28.773881,32.487921,21.404182,16.311512,29.421476,19.076967,23.238632,14.186408,18.122877,28.472552,26.924931,19.111201,22.970618,20.485885,33.945488,26.460879,13.337987,26.003525,27.057571,20.165039,17.487891,31.070975,23.216952,15.283816,17.024228,22.240584,31.300735,22.781615
25.416605,24.293651,28.803017,32.520676,21.426772,16.329964,29.460663,19.102945,23.271004,14.210013,18.151356,28.506013,26.946530,19.129485,23.003987,20.516898,33.971952,26.505778,13.359254,26.034173,27.078966,20.188480,17.512460,31.104226,23.238534,15.316698,17.052423,22.269119,31.327747,22.801576
25.443338,24.322131,28.832203,32.553465,21.449384,16.348408,29.499909,19.128960,23.303377,14.233548,18.179837,28.539506,26.968143,19.147671,23.037379,20.547883,33.998380,26.550682,13.380489,26.064847,27.100423,20.211932,17.536957,31.137459,23.260175,15.349460,17.080574,22.297609,31.354720,22.821594
25.470115,24.350687,28.861437,32.586289,21.472018,16.366844,29.539214,19.155012,23.335751,14.257012,18.208319,28.573032,26.989768,19.165758,23.070794,20.578839,34.024773,26.595589,13.401693,26.095545,27.121940,20.235397,17.561384,31.170676,23.281876,15.382101,17.108681,22.326055,31.381652,22.841668
25.496934,24.379320,28.890715,32.619144,21.494686,16.385277,29.578568,19.181104,23.368121,14.280414,18.236799,28.606589,27.011405,19.183763,23.104227,20.609752,34.051126,26.640490,13.422875,26.126270,27.143520,20.258874,17.585738,31.203881,23.303635,15.414618,17.136746,22.354457,31.408544,22.861802
25.523794,24.408030,28.920035,32.652030,21.517389,16.403707,29.617972,19.207237,23.400489,14.303755,18.265275,28.640176,27.033054,19.201689,23.137677,20.640623,34.077440,26.685386,13.444036,26.157019,27.165162,20.282363,17.610018,31.237075,23.325452,15.447011,17.164771,22.382813,31.435395,22.881995
25.550695,24.436815,28.949399,32.684948,21.540126,16.422136,29.657425,19.233410,23.432852,14.327034,18.293749,28.673794,27.054715,19.219533,23.171145,20.671451,34.103714,26.730276,13.465175,26.187794,27.186866,20.305866,17.634225,31.270258,23.347327,15.479280,17.192755,22.411126,31.462205,22.902247
25.577637,24.465677,28.978806,32.717897,21.562897,16.440562,29.696927,19.259625,23.465213,14.350251,18.322221,28.707443,27.076388,19.237297,23.204629,20.702237,34.129950,26.775159,13.486293,26.218595,27.208632,20.329382,17.658359,31.303430,23.369261,15.511425,17.220697,22.439393,31.488974,22.922560
25.604621,24.494614,29.008256,32.750877,21.585703,16.458986,29.736479,19.285880,23.497570,14.373407,18.350689,28.741122,27.098073,19.254980,23.238132,20.732980,34.156146,26.820037,13.507389,26.249422,27.230461,20.352910,17.682420,31.336590,23.391252,15.543446,17.248598,22.467616,31.515703,22.942932
25.631642,24.523629,29.037744,32.783884,21.608554,16.477415,29.776071,19.312178,23.529919,14.396508,18.379152,28.774829,27.119768,19.272599,23.271646,20.763669,34.182300,26.864899,13.528474,26.280274,27.252353,20.376452,17.706406,31.369747,23.413300,15.575342,17.276461,22.495795,31.542390,22.963365
25.658702,24.552719,29.067269,32.816919,21.631449,16.495848,29.815705,19.338519,23.562260,14.419555,18.407608,28.808565,27.141474,19.290155,23.305171,20.794304,34.208411,26.909744,13.549546,26.311153,27.274310,20.400009,17.730317,31.402899,23.435403,15.607111,17.304286,22.523929,31.569037,22.983861
25.685800,24.581887,29.096831,32.849981,21.654390,16.514285,29.855378,19.364903,23.594594,14.442548,18.436057,28.842330,27.163192,19.307647,23.338709,20.824885,34.234481,26.954574,13.570607,26.342059,27.296329,20.423580,17.754154,31.436046,23.457564,15.638754,17.332073,22.552019,31.595642,23.004418
25.712936,24.611130,29.126431,32.883071,21.677375,16.532726,29.895092,19.391330,23.626919,14.465487,18.464501,28.876123,27.184920,19.325075,23.372257,20.855412,34.260508,26.999387,13.591655,26.372990,27.318413,20.447165,17.777915,31.469189,23.479780,15.670271,17.359821,22.580066,31.622206,23.025037
25.740110,24.640451,29.156068,32.916188,21.700406,16.551172,29.934847,19.417800,23.659236,14.488372,18.492938,28.909944,27.206658,19.342440,23.405818,20.885885,34.286494,27.044184,13.612692,26.403948,27.340560,20.470764,17.801601,31.502328,23.502053,15.701663,17.387530,22.608068,31.648729,23.045717
25.767319,24.669848,29.185737,32.949328,21.723491,16.569628,29.974634,19.444314,23.691541,14.511209,18.521365,28.943791,27.228408,19.359757,23.439384,20.916295,34.312434,27.088954,13.633726,26.434933,27.362771,20.494379,17.825212,31.535469,23.524380,15.732928,17.415204,22.636027,31.675211,23.066460
25.794563,24.699321,29.215437,32.982491,21.746629,16.588096,30.014453,19.470873,23.723832,14.533998,18.549783,28.977665,27.250167,19.377027,23.472956,20.946643,34.338330,27.133698,13.654757,26.465945,27.385048,20.518010,17.848746,31.568612,23.546761,15.764066,17.442843,22.663944,31.701652,23.087266
25.821842,24.728871,29.245169,33.015677,21.769822,16.606574,30.054303,19.497476,23.756110,14.556739,18.578191,29.011564,27.271937,19.394249,23.506535,20.976928,34.364182,27.178415,13.675785,26.496985,27.407390,20.541656,17.872204,31.601757,23.569197,15.795078,17.470445,22.691818,31.728051,23.108134
25.849155,24.758498,29.274933,33.048887,21.793069,16.625063,30.094185,19.524124,23.788375,14.579433,18.606589,29.045490,27.293717,19.411424,23.540119,21.007150,34.389988,27.223105,13.696810,26.528052,27.429796,20.565318,17.895587,31.634905,23.591687,15.825964,17.498012,22.719650,31.754409,23.129066
25.876504,24.788202,29.304728,33.082119,21.816370,16.643563,30.134100,19.550816,23.820627,14.602079,18.634977,29.079441,27.315507,19.428551,23.573709,21.037310,34.415750,27.267769,13.717832,26.559146,27.452267,20.588996,17.918893,31.668055,23.614231,15.856724,17.525543,22.747440,31.780726,23.150059
25.903884,24.817983,29.334550,33.115369,21.839732,16.662080,30.174041,19.577553,23.852862,14.624682,18.663351,29.113416,27.337308,19.445646,23.607301,21.067400,34.441463,27.312387,13.738859,26.590268,27.474804,20.612699,17.942123,31.701214,23.636828,15.887358,17.553040,22.775189,31.807002,23.171116
25.931295,24.847842,29.364397,33.148638,21.863155,16.680615,30.214009,19.604335,23.885081,14.647243,18.691709,29.147414,27.359118,19.462709,23.640893,21.097421,34.467125,27.356959,13.759893,26.621418,27.497408,20.636429,17.965276,31.734382,23.659477,15.917867,17.580504,22.802898,31.833237,23.192235
25.958738,24.877778,29.394270,33.181925,21.886639,16.699166,30.254004,19.631162,23.917283,14.669762,18.720052,29.181436,27.380938,19.479740,23.674486,21.127373,34.492736,27.401484,13.780931,26.652597,27.520077,20.660185,17.988353,31.767559,23.682178,15.948251,17.607935,22.830567,31.859431,23.213417
25.986213,24.907792,29.424170,33.215230,21.910185,16.717735,30.294026,19.658033,23.949469,14.692238,18.748381,29.215481,27.402769,19.496738,23.708080,21.157256,34.518298,27.445964,13.801975,26.683803,27.542812,20.683967,18.011353,31.800745,23.704932,15.978510,17.635332,22.858196,31.885584,23.234661
26.013719,24.937883,29.454095,33.248553,21.933791,16.736322,30.334075,19.684948,23.981639,14.714671,18.776694,29.249549,27.424610,19.513705,23.741675,21.187070,34.543810,27.490398,13.823025,26.715038,27.565613,20.707775,18.034277,31.833939,23.727738,16.008643,17.662696,22.885785,31.911696,23.255968
26.041253,24.968052,29.484040,33.281889,21.957464,16.754932,30.374144,19.711908,24.013790,14.737067,18.804987,29.283638,27.446460,19.530653,23.775266,21.216810,34.569268,27.534772,13.844088,26.746301,27.588482,20.731614,18.057125,31.867149,23.750594,16.038654,17.690029,22.913338,31.937768,23.277337
26.068815,24.998299,29.514006,33.315238,21.981204,16.773566,30.414235,19.738911,24.045922,14.759426,18.833259,29.317747,27.468321,19.547584,23.808854,21.246476,34.594673,27.579087,13.865165,26.777592,27.611417,20.755484,18.079896,31.900375,23.773501,16.068541,17.717333,22.940854,31.963800,23.298768
26.096405,25.028624,29.543992,33.348600,22.005010,16.792223,30.454345,19.765957,24.078036,14.781748,18.861511,29.351877,27.490192,19.564497,23.842438,21.276067,34.620025,27.623343,13.886255,26.808911,27.634419,20.779384,18.102592,31.933616,23.796458,16.098306,17.744606,22.968333,31.989792,23.320261
26.124024,25.059026,29.573999,33.381975,22.028882,16.810904,30.494477,19.793047,24.110131,14.804032,18.889742,29.386027,27.512073,19.581392,23.876018,21.305585,34.645323,27.667539,13.907358,26.840259,27.657488,20.803316,18.125211,31.966872,23.819465,16.127947,17.771850,22.995775,32.015744,23.341816
26.151670,25.089506,29.604025,33.415362,22.052821,16.829609,30.534628,19.820180,24.142207,14.826279,18.917953,29.420197,27.533964,19.598270,23.909595,21.335028,34.670568,27.711676,13.928475,26.871634,27.680624,20.827278,18.147754,32.000144,23.842522,16.157466,17.799064,23.023181,32.041656,23.363433
26.179341,25.120057,29.634066,33.448756,22.076830,16.848343,30.574794,19.847355,24.174260,14.848493,18.946142,29.454385,27.555865,19.615143,23.943164,21.364394,34.695757,27.755741,13.949612,26.903038,27.703828,20.851274,18.170222,32.033437,23.865627,16.186865,17.826258,23.050554,32.067528,23.385112
26.207037,25.150680,29.664122,33.482158,22.100909,16.867107,30.614973,19.874571,24.206291,14.870674,18.974307,29.488591,27.577777,19.632012,23.976725,21.393682,34.720891,27.799736,13.970770,26.934468,27.727099,20.875304,18.192614,32.066752,23.888781,16.216143,17.853432,23.077895,32.093362,23.406851
26.234757,25.181373,29.694193,33.515566,22.125059,16.885900,30.655165,19.901828,24.238299,14.892823,19.002449,29.522814,27.599699,19.648877,24.010279,21.422893,34.745970,27.843660,13.991949,26.965927,27.750438,20.899368,18.214931,32.100089,23.911983,16.245302,17.880587,23.105203,32.119157,23.428651
26.262501,25.212138,29.724278,33.548982,22.149278,16.904723,30.695372,19.929127,24.270285,14.914939,19.030568,29.557054,27.621631,19.665738,24.043826,21.452026,34.770993,27.887513,14.013149,26.997413,27.773845,20.923465,18.237173,32.133448,23.935233,16.274340,17.907722,23.132479,32.144912,23.450513
26.290271,25.242973,29.754377,33.582404,22.173567,16.923576,30.735591,19.956466,24.302247,14.937022,19.058665,29.591312,27.643573,19.682594,24.077364,21.481082,34.795961,27.931295,14.034369,27.028927,27.797320,20.947597,18.259339,32.166828,23.958531,16.303258,17.934838,23.159722,32.170629,23.472435
26.318061,25.273878,29.784486,33.615827,22.197928,16.942464,30.775818,19.983844,24.334185,14.959077,19.086738,29.625584,27.665517,19.699460,24.110892,21.510065,34.820872,27.974988,14.055617,27.060467,27.820864,20.971764,18.281432,32.200236,23.981876,16.332060,17.961940,23.186937,32.196315,23.494418
26.345873,25.304852,29.814604,33.649250,22.222361,16.961387,30.816052,20.011260,24.366097,14.981104,19.114788,29.659871,27.687462,19.716334,24.144408,21.538974,34.845727,28.018591,14.076892,27.092034,27.844476,20.995967,18.303452,32.233671,24.005270,16.360745,17.989028,23.214124,32.221969,23.516461
26.373706,25.335895,29.844730,33.682675,22.246865,16.980345,30.856293,20.038715,24.397985,15.003102,19.142814,29.694171,27.709409,19.733218,24.177914,21.567810,34.870524,28.062105,14.098196,27.123628,27.868156,21.020206,18.325397,32.267133,24.028711,16.389313,18.016102,23.241283,32.247591,23.538564
26.401560,25.367008,29.874866,33.716099,22.271442,16.999339,30.896541,20.066208,24.429847,15.025072,19.170818,29.728486,27.731357,19.750110,24.211408,21.596573,34.895264,28.105530,14.119526,27.155248,27.891905,21.044481,18.347269,32.300623,24.052199,16.417764,18.043162,23.268415,32.273183,23.560726
26.429435,25.398189,29.905010,33.749525,22.296090,17.018368,30.936796,20.093739,24.461685,15.047013,19.198798,29.762815,27.753306,19.767011,24.244891,21.625263,34.919948,28.148866,14.140885,27.186894,27.915723,21.068792,18.369067,32.334141,24.075735,16.446099,18.070208,23.295518,32.298743,23.582949
26.457328,25.429440,29.935158,33.782944,22.320811,17.037437,30.977051,20.121305,24.493492,15.068930,19.226756,29.797145,27.775254,19.783934,24.278360,21.653891,34.944574,28.192096,14.162277,27.218565,27.939609,21.093141,18.390794,32.367691,24.099321,16.474320,18.097243,23.322598,32.324276,23.605231
26.485239,25.460759,29.965309,33.816357,22.345605,17.056547,31.017307,20.148906,24.525269,15.090823,19.254692,29.831475,27.797201,19.800878,24.311815,21.682457,34.969142,28.235220,14.183703,27.250262,27.963565,21.117529,18.412450,32.401274,24.122956,16.502429,18.124268,23.349656,32.349782,23.627572
26.513168,25.492147,29.995464,33.849763,22.370471,17.075697,31.057563,20.176542,24.557015,15.112692,19.282606,29.865807,27.819146,19.817844,24.345256,21.710961,34.993653,28.278238,14.205163,27.281983,27.987590,21.141955,18.434035,32.434889,24.146640,16.530425,18.151282,23.376691,32.375262,23.649971
