22.521586,27.904964,22.719681,25.389683,19.177058,26.763489,30.850686,29.695258,26.083762,18.099060,20.526522,15.729520,26.222131,14.430910,23.795243,20.025447,22.244511,18.896778,14.364343,18.596458
22.534470,27.944765,22.751019,25.401395,19.207196,26.791208,30.879599,29.715620,26.102098,18.121887,20.585740,15.764053,26.249469,14.446927,23.830022,20.053389,22.267330,18.914036,14.401167,18.609525
22.547328,27.984530,22.782330,25.413063,19.237354,26.818865,30.908303,29.735914,26.120251,18.144778,20.644994,15.798678,26.276769,14.463097,23.864835,20.081389,22.290184,18.931304,14.438090,18.622681
22.560165,28.024260,22.813606,25.424690,19.267534,26.846459,30.936803,29.756146,26.138228,18.167734,20.704278,15.833392,26.304030,14.479416,23.899681,20.109449,22.313082,18.948579,14.475102,18.635926
22.572981,28.063954,22.844847,25.436276,19.297735,26.873991,30.965098,29.776316,26.156030,18.190755,20.763593,15.868195,26.331251,14.495883,23.934562,20.137569,22.336022,18.965862,14.512201,18.649262
22.585778,28.103612,22.876054,25.447821,19.327958,26.901461,30.993188,29.796423,26.173655,18.213840,20.822938,15.903087,26.358433,14.512498,23.969477,20.165750,22.359006,18.983153,14.549389,18.662687
22.598554,28.143235,22.907227,25.459325,19.358202,26.928869,31.021074,29.816468,26.191105,18.236989,20.882313,15.938068,26.385575,14.529261,24.004425,20.193992,22.382032,19.000451,14.586664,18.676201
22.611309,28.182822,22.938364,25.470788,19.388468,26.956214,31.048755,29.836451,26.208378,18.260203,20.941719,15.973138,26.412678,14.546173,24.039407,20.222294,22.405102,19.017757,14.624028,18.689806
22.624047,28.222375,22.969461,25.482214,19.418757,26.983497,31.076237,29.856375,26.225483,18.283481,21.001149,16.008292,26.439743,14.563230,24.074423,20.250660,22.428218,19.035067,14.661470,18.703500
22.636768,28.261893,23.000517,25.493603,19.449068,27.010717,31.103519,29.876239,26.242419,18.306823,21.060604,16.043532,26.466770,14.580433,24.109472,20.279090,22.451381,19.052382,14.698990,18.717284
22.649470,28.301376,23.031531,25.504954,19.479402,27.037873,31.130601,29.896045,26.259186,18.330229,21.120084,16.078857,26.493759,14.597781,24.144554,20.307583,22.474591,19.069701,14.736590,18.731157
22.662155,28.340824,23.062505,25.516268,19.509759,27.064967,31.157483,29.915791,26.275785,18.353699,21.179589,16.114268,26.520710,14.615276,24.179670,20.336140,22.497848,19.087024,14.774268,18.745121
22.674823,28.380238,23.093438,25.527545,19.540139,27.091999,31.184166,29.935477,26.292215,18.377232,21.239118,16.149763,26.547623,14.632916,24.214819,20.364761,22.521152,19.104351,14.812024,18.759174
22.687476,28.419618,23.124325,25.538789,19.570542,27.118966,31.210654,29.955106,26.308484,18.400829,21.298667,16.185340,26.574500,14.650700,24.250002,20.393449,22.544504,19.121679,14.849850,18.773316
22.700113,28.458965,23.155165,25.549999,19.600969,27.145870,31.236949,29.974678,26.324593,18.424489,21.358234,16.220998,26.601343,14.668626,24.285219,20.422203,22.567905,19.139008,14.887747,18.787549
22.712736,28.498278,23.185959,25.561175,19.631419,27.172711,31.263049,29.994192,26.340541,18.448212,21.417820,16.256738,26.628149,14.686696,24.320470,20.451024,22.591353,19.156338,14.925713,18.801871
22.725343,28.537558,23.216706,25.572318,19.661892,27.199488,31.288956,30.013649,26.356329,18.471999,21.477425,16.292559,26.654920,14.704909,24.355754,20.479912,22.614851,19.173668,14.963749,18.816282
22.737936,28.576805,23.247407,25.583427,19.692389,27.226201,31.314668,30.033048,26.371956,18.495849,21.537049,16.328462,26.681656,14.723265,24.391073,20.508866,22.638396,19.190999,15.001856,18.830783
22.750516,28.616018,23.278058,25.594506,19.722910,27.252850,31.340193,30.052391,26.387435,18.519761,21.596685,16.364442,26.708359,14.741761,24.426427,20.537891,22.661988,19.208326,15.040025,18.845371
22.763084,28.655198,23.308659,25.605555,19.753454,27.279434,31.365530,30.071678,26.402764,18.543735,21.656334,16.400500,26.735029,14.760397,24.461816,20.566987,22.685627,19.225651,15.078258,18.860046
22.775640,28.694346,23.339210,25.616575,19.784022,27.305954,31.390680,30.090908,26.417944,18.567772,21.715994,16.436636,26.761667,14.779172,24.497241,20.596154,22.709313,19.242971,15.116554,18.874809
22.788184,28.733460,23.369710,25.627564,19.814613,27.332410,31.415643,30.110082,26.432974,18.591871,21.775667,16.472849,26.788272,14.798088,24.532700,20.625391,22.733045,19.260289,15.154913,18.889659
22.800715,28.772541,23.400161,25.638524,19.845229,27.358800,31.440418,30.129200,26.447856,18.616032,21.835351,16.509140,26.814845,14.817143,24.568195,20.654699,22.756824,19.277603,15.193336,18.904595
22.813239,28.811582,23.430558,25.649457,19.875865,27.385125,31.465012,30.148262,26.462615,18.640248,21.895042,16.545505,26.841388,14.836335,24.603725,20.684090,22.780649,19.294909,15.231815,18.919609
22.825756,28.850583,23.460901,25.660364,19.906523,27.411385,31.489427,30.167270,26.477251,18.664518,21.954738,16.581945,26.867901,14.855663,24.639289,20.713562,22.804519,19.312207,15.270351,18.934699
22.838265,28.889544,23.491191,25.671245,19.937202,27.437578,31.513661,30.186222,26.491765,18.688842,22.014440,16.618458,26.894386,14.875127,24.674889,20.743117,22.828435,19.329498,15.308945,18.949867
22.850767,28.928465,23.521428,25.682099,19.967903,27.463706,31.537715,30.205119,26.506155,18.713220,22.074148,16.655046,26.920840,14.894727,24.710523,20.772754,22.852396,19.346782,15.347595,18.965111
22.863262,28.967346,23.551611,25.692927,19.998624,27.489768,31.561589,30.223960,26.520423,18.737653,22.133861,16.691708,26.947266,14.914463,24.746193,20.802473,22.876403,19.364057,15.386302,18.980433
22.875755,29.006185,23.581737,25.703732,20.029365,27.515763,31.585290,30.242748,26.534590,18.762132,22.193574,16.728441,26.973665,14.934331,24.781896,20.832280,22.900454,19.381321,15.425060,18.995825
22.888245,29.044983,23.611807,25.714515,20.060123,27.541691,31.608819,30.261482,26.548657,18.786657,22.253288,16.765244,27.000038,14.954331,24.817634,20.862176,22.924549,19.398572,15.463868,19.011289
22.900733,29.083739,23.641820,25.725274,20.090900,27.567551,31.632176,30.280162,26.562623,18.811230,22.313001,16.802119,27.026386,14.974463,24.853407,20.892159,22.948688,19.415812,15.502727,19.026823
22.913218,29.122454,23.671777,25.736011,20.121696,27.593344,31.655361,30.298788,26.576488,18.835848,22.372714,16.839064,27.052707,14.994727,24.889213,20.922231,22.972871,19.433039,15.541636,19.042428
22.925701,29.161127,23.701677,25.746725,20.152510,27.619070,31.678374,30.317360,26.590252,18.860514,22.432427,16.876079,27.079002,15.015123,24.925054,20.952391,22.997099,19.450255,15.580596,19.058104
22.938186,29.199759,23.731518,25.757419,20.183340,27.644727,31.701223,30.335879,26.603932,18.885221,22.492134,16.913163,27.105275,15.035646,24.960928,20.982643,23.021369,19.467454,15.619599,19.073847
22.950672,29.238350,23.761300,25.768094,20.214186,27.670314,31.723909,30.354346,26.617528,18.909971,22.551836,16.950314,27.131525,15.056296,24.996836,21.012986,23.045683,19.484637,15.658646,19.089658
22.963159,29.276900,23.791022,25.778750,20.245049,27.695833,31.746431,30.372760,26.631040,18.934763,22.611532,16.987532,27.157752,15.077073,25.032777,21.043421,23.070039,19.501803,15.697737,19.105535
22.975648,29.315409,23.820686,25.789386,20.275928,27.721282,31.768789,30.391122,26.644467,18.959598,22.671223,17.024819,27.183957,15.097977,25.068751,21.073947,23.094438,19.518952,15.736871,19.121480
22.988138,29.353877,23.850291,25.800002,20.306823,27.746663,31.790984,30.409431,26.657810,18.984474,22.730908,17.062172,27.210138,15.119009,25.104758,21.104566,23.118880,19.536085,15.776050,19.137493
23.000633,29.392305,23.879835,25.810603,20.337733,27.771972,31.813025,30.427690,26.671082,19.009391,22.790582,17.099591,27.236301,15.140163,25.140798,21.135278,23.143364,19.553196,15.815265,19.153569
23.013133,29.430694,23.909318,25.821187,20.368656,27.797210,31.834911,30.445897,26.684284,19.034349,22.850245,17.137074,27.262445,15.161438,25.176869,21.166084,23.167889,19.570286,15.854518,19.169710
23.025638,29.469043,23.938740,25.831755,20.399593,27.822377,31.856644,30.464054,26.697415,19.059347,22.909897,17.174622,27.288569,15.182836,25.212973,21.196985,23.192456,19.587355,15.893807,19.185915
23.038148,29.507353,23.968102,25.842307,20.430543,27.847473,31.878222,30.482160,26.710475,19.084386,22.969538,17.212235,27.314674,15.204356,25.249109,21.227979,23.217064,19.604402,15.933133,19.202185
23.050663,29.545623,23.997402,25.852843,20.461508,27.872498,31.899645,30.500215,26.723464,19.109464,23.029168,17.249912,27.340759,15.225998,25.285277,21.259068,23.241714,19.621428,15.972497,19.218519
23.063186,29.583854,24.026642,25.863366,20.492484,27.897450,31.920925,30.518222,26.736394,19.134583,23.088778,17.287652,27.366833,15.247756,25.321475,21.290253,23.266404,19.638428,16.011890,19.234915
23.075717,29.622047,24.055819,25.873876,20.523471,27.922328,31.942060,30.536179,26.749265,19.159742,23.148368,17.325453,27.392895,15.269631,25.357704,21.321534,23.291134,19.655401,16.051313,19.251373
23.088257,29.660201,24.084935,25.884372,20.554469,27.947133,31.963050,30.554088,26.762077,19.184941,23.207937,17.363317,27.418945,15.291622,25.393963,21.352912,23.315905,19.672348,16.090767,19.267894
23.100804,29.698317,24.113990,25.894856,20.585479,27.971865,31.983897,30.571948,26.774829,19.210179,23.267486,17.401243,27.444984,15.313730,25.430253,21.384386,23.340715,19.689269,16.130251,19.284476
23.113360,29.736394,24.142983,25.905326,20.616499,27.996523,32.004599,30.589759,26.787522,19.235458,23.327015,17.439231,27.471011,15.335955,25.466574,21.415956,23.365566,19.706163,16.169764,19.301121
23.125927,29.774434,24.171914,25.915787,20.647529,28.021106,32.025171,30.607524,26.800167,19.260776,23.386517,17.477278,27.497031,15.358290,25.502919,21.447624,23.390455,19.723026,16.209301,19.317825
23.138505,29.812436,24.200784,25.926237,20.678566,28.045614,32.045615,30.625242,26.812762,19.286135,23.445992,17.515386,27.523044,15.380736,25.539289,21.479391,23.415383,19.739857,16.248861,19.334591
23.151094,29.850402,24.229593,25.936677,20.709612,28.070045,32.065929,30.642913,26.825309,19.311534,23.505440,17.553553,27.549050,15.403293,25.575683,21.511254,23.440349,19.756656,16.288444,19.351416
23.163694,29.888329,24.258340,25.947107,20.740667,28.094401,32.086114,30.660538,26.837807,19.336973,23.564861,17.591780,27.575050,15.425960,25.612101,21.543216,23.465353,19.773425,16.328050,19.368302
23.176305,29.926220,24.287026,25.957527,20.771729,28.118682,32.106169,30.678116,26.850256,19.362452,23.624256,17.630067,27.601043,15.448739,25.648544,21.575276,23.490396,19.790161,16.367679,19.385248
23.188930,29.964075,24.315651,25.967940,20.802798,28.142884,32.126112,30.695651,26.862666,19.387972,23.683617,17.668412,27.627033,15.471621,25.685004,21.607433,23.515476,19.806861,16.407325,19.402253
23.201569,30.001895,24.344216,25.978345,20.833871,28.167009,32.145942,30.713141,26.875038,19.413532,23.742945,17.706814,27.653021,15.494609,25.721482,21.639688,23.540592,19.823524,16.446986,19.419316
23.214221,30.039680,24.372721,25.988743,20.864950,28.191055,32.165660,30.730587,26.887372,19.439133,23.802240,17.745274,27.679008,15.517701,25.757976,21.672041,23.565745,19.840150,16.486664,19.436437
23.226887,30.077429,24.401165,25.999133,20.896034,28.215024,32.185266,30.747989,26.899667,19.464774,23.861503,17.783792,27.704992,15.540897,25.794488,21.704492,23.590934,19.856739,16.526358,19.453617
23.239567,30.115143,24.429549,26.009517,20.927123,28.238915,32.204759,30.765348,26.911923,19.490456,23.920732,17.822368,27.730973,15.564199,25.831017,21.737040,23.616160,19.873291,16.566068,19.470856
23.252262,30.152824,24.457875,26.019895,20.958215,28.262725,32.224153,30.782665,26.924150,19.516180,23.979923,17.861000,27.756957,15.587598,25.867559,21.769685,23.641421,19.889801,16.605786,19.488151
23.264974,30.190472,24.486142,26.030269,20.989308,28.286455,32.243448,30.799941,26.936349,19.541944,24.039075,17.899688,27.782942,15.611096,25.904115,21.802428,23.666715,19.906269,16.645515,19.505502
23.277703,30.228086,24.514351,26.040638,21.020403,28.310104,32.262644,30.817176,26.948520,19.567750,24.098189,17.938432,27.808930,15.634693,25.940685,21.835267,23.692044,19.922694,16.685252,19.522910
23.290447,30.265668,24.542502,26.051002,21.051500,28.333673,32.281741,30.834369,26.960661,19.593596,24.157264,17.977232,27.834919,15.658387,25.977268,21.868203,23.717408,19.939076,16.724998,19.540375
23.303208,30.303217,24.570594,26.061362,21.082599,28.357162,32.300739,30.851522,26.972774,19.619485,24.216301,18.016088,27.860910,15.682180,26.013865,21.901235,23.742806,19.955417,16.764754,19.557896
23.315987,30.340735,24.598631,26.071719,21.113696,28.380568,32.319652,30.868636,26.984868,19.645415,24.275295,18.054998,27.886907,15.706065,26.050472,21.934364,23.768236,19.971709,16.804511,19.575472
23.328785,30.378221,24.626612,26.082074,21.144791,28.403891,32.338478,30.885713,26.996943,19.671387,24.334246,18.093964,27.912909,15.730042,26.087090,21.967588,23.793698,19.987953,16.844271,19.593103
23.341601,30.415677,24.654538,26.092426,21.175884,28.427131,32.357219,30.902751,27.008999,19.697401,24.393153,18.132983,27.938917,15.754111,26.123719,22.000908,23.819192,20.004149,16.884033,19.610788
23.354436,30.453101,24.682408,26.102776,21.206976,28.450289,32.375873,30.919752,27.021036,19.723458,24.452017,18.172058,27.964931,15.778271,26.160359,22.034323,23.844718,20.020297,16.923797,19.628528
23.367289,30.490495,24.710222,26.113124,21.238065,28.473363,32.394442,30.936714,27.033053,19.749556,24.510838,18.211187,27.990950,15.802524,26.197009,22.067834,23.870275,20.036397,16.963563,19.646323
23.380163,30.527859,24.737984,26.123472,21.269149,28.496353,32.412942,30.953642,27.045061,19.775697,24.569612,18.250369,28.016977,15.826862,26.233668,22.101440,23.895858,20.052443,17.003325,19.664170
23.393058,30.565194,24.765694,26.133819,21.300226,28.519257,32.431374,30.970535,27.057059,19.801882,24.628338,18.289605,28.043014,15.851285,26.270336,22.135139,23.921465,20.068435,17.043081,19.682071
23.405973,30.602500,24.793352,26.144167,21.331298,28.542077,32.449737,30.987394,27.069046,19.828110,24.687017,18.328894,28.069059,15.875794,26.307012,22.168933,23.947096,20.084373,17.082833,19.700024
23.418909,30.639776,24.820958,26.154514,21.362364,28.564811,32.468032,31.004218,27.081024,19.854380,24.745649,18.368237,28.095113,15.900388,26.343697,22.202821,23.972752,20.100257,17.122581,19.718030
23.431865,30.677024,24.848512,26.164862,21.393424,28.587460,32.486258,31.021007,27.092991,19.880694,24.804233,18.407633,28.121176,15.925068,26.380391,22.236804,23.998432,20.116087,17.162323,19.736089
23.444844,30.714243,24.876018,26.175211,21.424474,28.610022,32.504436,31.037765,27.104957,19.907052,24.862767,18.447081,28.147250,15.949826,26.417093,22.270879,24.024126,20.131858,17.202054,19.754199
23.457846,30.751434,24.903476,26.185562,21.455515,28.632497,32.522566,31.054493,27.116921,19.933454,24.921250,18.486582,28.173336,15.974663,26.453802,22.305046,24.049832,20.147568,17.241773,19.772361
23.470870,30.788598,24.930886,26.195915,21.486545,28.654884,32.540648,31.071189,27.128884,19.959900,24.979682,18.526135,28.199433,15.999579,26.490518,22.339306,24.075552,20.163219,17.281481,19.790573
23.483917,30.825734,24.958248,26.206270,21.517565,28.677185,32.558682,31.087854,27.140845,19.986390,25.038063,18.565740,28.225543,16.024574,26.527243,22.373659,24.101284,20.178810,17.321178,19.808837
23.496986,30.862842,24.985562,26.216627,21.548575,28.699398,32.576667,31.104489,27.152805,20.012924,25.096394,18.605398,28.251663,16.049648,26.563974,22.408105,24.127030,20.194340,17.360862,19.827152
23.510080,30.899923,25.012833,26.226987,21.579571,28.721522,32.594620,31.121096,27.164771,20.039504,25.154671,18.645108,28.277799,16.074794,26.600713,22.442641,24.152782,20.209805,17.400529,19.845517
23.523197,30.936978,25.040060,26.237352,21.610553,28.743557,32.612541,31.137676,27.176743,20.066128,25.212894,18.684868,28.303948,16.100013,26.637459,22.477268,24.178539,20.225204,17.440177,19.863931
23.536338,30.974006,25.067245,26.247720,21.641521,28.765503,32.630429,31.154229,27.188722,20.092798,25.271063,18.724681,28.330112,16.125304,26.674212,22.511986,24.204303,20.240537,17.479807,19.882395
23.549504,31.011007,25.094386,26.258092,21.672474,28.787359,32.648284,31.170754,27.200707,20.119512,25.329178,18.764544,28.356290,16.150667,26.710971,22.546795,24.230072,20.255803,17.519419,19.900909
23.562694,31.047982,25.121483,26.268468,21.703413,28.809127,32.666106,31.187253,27.212698,20.146272,25.387240,18.804460,28.382483,16.176103,26.747738,22.581695,24.255848,20.271004,17.559013,19.919472
23.575908,31.084931,25.148543,26.278849,21.734334,28.830804,32.683909,31.203728,27.224702,20.173078,25.445244,18.844426,28.408693,16.201605,26.784511,22.616684,24.281624,20.286132,17.598582,19.938084
23.589149,31.121854,25.175564,26.289236,21.765237,28.852390,32.701693,31.220180,27.236720,20.199931,25.503193,18.884443,28.434919,16.227173,26.821291,22.651762,24.307401,20.301189,17.638126,19.956743
23.602414,31.158752,25.202547,26.299628,21.796121,28.873885,32.719457,31.236609,27.248752,20.226829,25.561085,18.924511,28.461163,16.252807,26.858077,22.686930,24.333178,20.316173,17.677646,19.975452
23.615705,31.195624,25.229492,26.310025,21.826987,28.895290,32.737202,31.253015,27.260796,20.253774,25.618920,18.964629,28.487424,16.278507,26.894870,22.722186,24.358956,20.331085,17.717141,19.994208
23.629020,31.232470,25.256399,26.320428,21.857835,28.916604,32.754928,31.269397,27.272854,20.280766,25.676698,19.004799,28.513701,16.304273,26.931670,22.757532,24.384735,20.345925,17.756611,20.013013
23.642362,31.269291,25.283273,26.330838,21.888660,28.937827,32.772646,31.285761,27.284932,20.307805,25.734418,19.045018,28.539998,16.330099,26.968475,22.792965,24.410510,20.360686,17.796050,20.031865
23.655730,31.306088,25.310113,26.341255,21.919463,28.958957,32.790356,31.302105,27.297030,20.334891,25.792079,19.085288,28.566315,16.355985,27.005287,22.828485,24.436281,20.375369,17.835458,20.050765
23.669124,31.342859,25.336921,26.351679,21.950243,28.979995,32.808059,31.318430,27.309148,20.362024,25.849681,19.125608,28.592651,16.381931,27.042105,22.864093,24.462049,20.389974,17.874835,20.069711
23.682544,31.379606,25.363696,26.362110,21.981001,29.000942,32.825755,31.334736,27.321285,20.389205,25.907225,19.165979,28.619006,16.407937,27.078930,22.899788,24.487812,20.404500,17.914182,20.088705
23.695989,31.416328,25.390438,26.372548,22.011737,29.021797,32.843443,31.351023,27.333443,20.416434,25.964709,19.206399,28.645381,16.434003,27.115760,22.935570,24.513572,20.418948,17.953497,20.107746
23.709461,31.453025,25.417153,26.382994,22.042447,29.042559,32.861134,31.367295,27.345625,20.443711,26.022133,19.246869,28.671777,16.460123,27.152597,22.971438,24.539324,20.433311,17.992775,20.126833
23.722959,31.489698,25.443840,26.393448,22.073130,29.063228,32.878829,31.383551,27.357834,20.471037,26.079497,19.287389,28.698195,16.486297,27.189440,23.007392,24.565069,20.447590,18.032016,20.145967
23.736484,31.526347,25.470500,26.403911,22.103787,29.083805,32.896526,31.399793,27.370067,20.498411,26.136799,19.327959,28.724635,16.512525,27.226288,23.043432,24.590807,20.461785,18.071221,20.165148
23.750034,31.562972,25.497132,26.414382,22.134418,29.104289,32.914226,31.416019,27.382327,20.525834,26.194041,19.368578,28.751097,16.538807,27.263143,23.079557,24.616538,20.475894,18.110388,20.184374
23.763611,31.599572,25.523737,26.424861,22.165022,29.124680,32.931930,31.432231,27.394611,20.553305,26.251223,19.409247,28.777580,16.565144,27.300004,23.115768,24.642261,20.489919,18.149518,20.203648
23.777214,31.636148,25.550319,26.435350,22.195592,29.144978,32.949646,31.448431,27.406932,20.580826,26.308342,19.449965,28.804087,16.591529,27.336870,23.152063,24.667974,20.503854,18.188605,20.222967
23.790843,31.672701,25.576879,26.445847,22.226125,29.165183,32.967375,31.464621,27.419289,20.608398,26.365399,19.490732,28.830617,16.617962,27.373743,23.188443,24.693676,20.517698,18.227650,20.242332
23.804498,31.709229,25.603417,26.456354,22.256623,29.185295,32.985116,31.480799,27.431682,20.636019,26.422395,19.531548,28.857172,16.644445,27.410622,23.224907,24.719369,20.531451,18.266651,20.261743
23.818179,31.745734,25.629933,26.466870,22.287086,29.205314,33.002870,31.496967,27.444112,20.663690,26.479328,19.572414,28.883750,16.670976,27.447506,23.261455,24.745051,20.545113,18.305610,20.281200
23.831886,31.782215,25.656426,26.477396,22.317513,29.225239,33.020636,31.513124,27.456577,20.691410,26.536199,19.613328,28.910351,16.697556,27.484396,23.298087,24.770723,20.558685,18.344525,20.300703
23.845619,31.818672,25.682902,26.487931,22.347900,29.245079,33.038423,31.529273,27.469085,20.719175,26.593007,19.654292,28.936979,16.724179,27.521293,23.334802,24.796382,20.572160,18.383392,20.320252
23.859377,31.855106,25.709360,26.498477,22.378245,29.264833,33.056232,31.545416,27.481636,20.746983,26.649753,19.695304,28.963631,16.750846,27.558195,23.371601,24.822027,20.585539,18.422211,20.339846
23.873161,31.891517,25.735801,26.509033,22.408550,29.284501,33.074063,31.561552,27.494229,20.774836,26.706435,19.736364,28.990309,16.777556,27.595103,23.408482,24.847660,20.598821,18.460981,20.359486
23.886970,31.927903,25.762225,26.519598,22.438814,29.304083,33.091915,31.577681,27.506865,20.802732,26.763055,19.777474,29.017012,16.804310,27.632016,23.445447,24.873279,20.612007,18.499702,20.379173
23.900805,31.964267,25.788631,26.530174,22.469037,29.323579,33.109788,31.593803,27.519543,20.830672,26.819611,19.818632,29.043741,16.831108,27.668936,23.482494,24.898885,20.625095,18.538375,20.398905
23.914664,32.000607,25.815024,26.540760,22.499216,29.342997,33.127691,31.609921,27.532268,20.858650,26.876104,19.859838,29.070497,16.857944,27.705861,23.519624,24.924476,20.638082,18.576994,20.418683
23.928548,32.036923,25.841405,26.551357,22.529351,29.362337,33.145624,31.626037,27.545040,20.886666,26.932534,19.901092,29.097279,16.884819,27.742792,23.556836,24.950050,20.650967,18.615558,20.438507
23.942456,32.073217,25.867773,26.561964,22.559441,29.381598,33.163587,31.642150,27.557859,20.914721,26.988900,19.942394,29.124088,16.911733,27.779729,23.594129,24.975609,20.663749,18.654069,20.458377
23.956389,32.109487,25.894128,26.572582,22.589487,29.400781,33.181580,31.658259,27.570724,20.942813,27.045203,19.983745,29.150924,16.938686,27.816672,23.631505,25.001151,20.676429,18.692526,20.478293
23.970346,32.145733,25.920471,26.583210,22.619489,29.419885,33.199602,31.674366,27.583636,20.970943,27.101443,20.025144,29.177787,16.965678,27.853620,23.668963,25.026678,20.689007,18.730929,20.498255
23.984326,32.181957,25.946805,26.593849,22.649444,29.438915,33.217662,31.690473,27.596598,20.999099,27.157619,20.066590,29.204687,16.992704,27.890574,23.706503,25.052186,20.701478,18.769273,20.518263
23.998329,32.218158,25.973132,26.604499,22.679352,29.457870,33.235760,31.706580,27.609610,21.027281,27.213732,20.108083,29.231625,17.019764,27.927533,23.744123,25.077676,20.713841,18.807558,20.538319
24.012355,32.254335,25.999450,26.615159,22.709212,29.476751,33.253896,31.722688,27.622672,21.055490,27.269781,20.149625,29.258601,17.046859,27.964498,23.781826,25.103147,20.726097,18.845784,20.558421
24.026404,32.290490,26.025760,26.625831,22.739026,29.495557,33.272069,31.738796,27.635784,21.083724,27.325767,20.191214,29.285615,17.073988,28.001468,23.819609,25.128599,20.738245,18.883952,20.578569
24.040476,32.326622,26.052061,26.636513,22.768793,29.514288,33.290280,31.754905,27.648945,21.111984,27.381690,20.232850,29.312666,17.101152,28.038444,23.857474,25.154033,20.750286,18.922060,20.598764
24.054570,32.362731,26.078359,26.647206,22.798510,29.532949,33.308535,31.771017,27.662159,21.140266,27.437549,20.274533,29.339760,17.128346,28.075424,23.895420,25.179446,20.762214,18.960104,20.619007
24.068684,32.398819,26.104653,26.657910,22.828178,29.551538,33.326836,31.787132,27.675425,21.168568,27.493345,20.316264,29.366895,17.155571,28.112410,23.933447,25.204838,20.774030,18.998085,20.639297
24.082820,32.434884,26.130943,26.668625,22.857797,29.570056,33.345181,31.803251,27.688744,21.196892,27.549079,20.358041,29.394074,17.182826,28.149401,23.971555,25.230208,20.785734,19.036003,20.659635
24.096977,32.470926,26.157230,26.679351,22.887367,29.588503,33.363571,31.819372,27.702115,21.225236,27.604749,20.399865,29.421294,17.210112,28.186397,24.009744,25.255558,20.797325,19.073857,20.680021
24.111155,32.506947,26.183512,26.690088,22.916887,29.606879,33.382005,31.835496,27.715538,21.253602,27.660357,20.441736,29.448557,17.237428,28.223398,24.048014,25.280886,20.808804,19.111647,20.700454
24.125345,32.542947,26.209795,26.700835,22.946357,29.625187,33.400491,31.851625,27.729014,21.281985,27.715902,20.483654,29.475873,17.264771,28.260403,24.086365,25.306191,20.820167,19.149369,20.720935
24.139548,32.578926,26.236077,26.711593,22.975776,29.643426,33.419028,31.867759,27.742544,21.310387,27.771385,20.525618,29.503241,17.292142,28.297412,24.124796,25.331473,20.831412,19.187024,20.741465
24.153762,32.614884,26.262360,26.722362,23.005144,29.661597,33.437615,31.883897,27.756127,21.338806,27.826805,20.567628,29.530662,17.319540,28.334426,24.163309,25.356732,20.842540,19.224610,20.762044
24.167989,32.650822,26.288643,26.733141,23.034461,29.679700,33.456254,31.900040,27.769764,21.367244,27.882164,20.609684,29.558135,17.346964,28.371444,24.201902,25.381967,20.853552,19.262129,20.782672
24.182229,32.686739,26.314926,26.743932,23.063728,29.697734,33.474944,31.916188,27.783454,21.395699,27.937460,20.651787,29.585661,17.374416,28.408466,24.240577,25.407179,20.864446,19.299580,20.803348
24.196475,32.722636,26.341212,26.754732,23.092945,29.715702,33.493691,31.932341,27.797197,21.424171,27.992695,20.693935,29.613244,17.401893,28.445490,24.279332,25.432365,20.875220,19.336960,20.824074
24.210729,32.758514,26.367503,26.765543,23.122110,29.733604,33.512494,31.948501,27.810994,21.452660,28.047869,20.736128,29.640886,17.429394,28.482518,24.318168,25.457527,20.885872,19.374267,20.844850
24.224990,32.794373,26.393797,26.776365,23.151224,29.751439,33.531354,31.964666,27.824843,21.481165,28.102982,20.778367,29.668584,17.456919,28.519549,24.357086,25.482664,20.896404,19.411504,20.865676
24.239259,32.830212,26.420095,26.787197,23.180288,29.769209,33.550271,31.980838,27.838746,21.509687,28.158034,20.820652,29.696340,17.484469,28.556583,24.396084,25.507775,20.906814,19.448668,20.886553
24.253534,32.866031,26.446397,26.798039,23.209301,29.786913,33.569244,31.997015,27.852701,21.538225,28.213025,20.862982,29.724154,17.512043,28.593619,24.435163,25.532861,20.917104,19.485761,20.907479
24.267813,32.901832,26.472705,26.808891,23.238263,29.804552,33.588279,32.013199,27.866709,21.566780,28.267956,20.905357,29.752029,17.539640,28.630657,24.474324,25.557920,20.927268,19.522779,20.928456
24.282095,32.937615,26.499021,26.819754,23.267176,29.822128,33.607375,32.029389,27.880768,21.595352,28.322828,20.947777,29.779964,17.567259,28.667697,24.513566,25.582953,20.937309,19.559723,20.949485
24.296379,32.973379,26.525343,26.830626,23.296038,29.839640,33.626532,32.045586,27.894879,21.623940,28.377640,20.990241,29.807961,17.594901,28.704737,24.552890,25.607959,20.947225,19.596591,20.970566
24.310667,33.009125,26.551672,26.841508,23.324850,29.857087,33.645751,32.061790,27.909041,21.652545,28.432392,21.032750,29.836018,17.622565,28.741779,24.592295,25.632939,20.957016,19.633384,20.991698
24.324957,33.044853,26.578009,26.852400,23.353613,29.874471,33.665031,32.078000,27.923256,21.681167,28.487085,21.075304,29.864135,17.650251,28.778822,24.631781,25.657892,20.966683,19.670103,21.012881
24.339247,33.080563,26.604354,26.863301,23.382326,29.891794,33.684376,32.094217,27.937520,21.709805,28.541720,21.117901,29.892316,17.677959,28.815864,24.671350,25.682817,20.976222,19.706744,21.034118
24.353536,33.116256,26.630710,26.874212,23.410991,29.909055,33.703786,32.110441,27.951833,21.738461,28.596297,21.160542,29.920558,17.705687,28.852905,24.711000,25.707715,20.985634,19.743307,21.055407
