18.727437,22.360248,15.277251,13.645987,24.950827,18.952787,16.349871,23.032566,22.125335,27.379054,20.026013,25.205975,25.862922,16.638372,9.332777,28.332323,17.742799,16.687733,10.191543,13.754131,12.856982,13.925377,17.101530,20.726487,8.637472,12.175949,24.259484,20.427071,11.878954,21.428238
18.745818,22.394148,15.296591,13.669143,24.975082,18.986248,16.366023,23.065768,22.153102,27.407563,20.042182,25.224714,25.891462,16.648004,9.339814,28.357163,17.765923,16.697104,10.212322,13.761622,12.870021,13.941582,17.110889,20.739376,8.655971,12.206290,24.285782,20.435407,11.889787,21.447960
18.764354,22.427948,15.315915,13.692381,24.999331,19.019734,16.382373,23.098931,22.180906,27.436127,20.058406,25.243589,25.920087,16.657583,9.346730,28.382018,17.788991,16.706540,10.233113,13.769015,12.883109,13.957728,17.120281,20.752223,8.674369,12.236444,24.312035,20.443827,11.900442,21.467703
18.783051,22.461645,15.335250,13.715703,25.023578,19.053240,16.398908,23.132034,22.208724,27.464734,20.074688,25.262604,25.948787,16.667113,9.353545,28.406877,17.811990,16.716040,10.253914,13.776315,12.896239,13.973831,17.129713,20.765042,8.692680,12.266390,24.338228,20.452341,11.910929,21.487463
18.801909,22.495239,15.354596,13.739109,25.047825,19.086767,16.415630,23.165076,22.236558,27.493383,20.091026,25.281762,25.977560,16.676595,9.360259,28.431738,17.834921,16.725606,10.274726,13.783525,12.909411,13.989890,17.139183,20.777833,8.710905,12.296129,24.364363,20.460951,11.921248,21.507242
18.820927,22.528730,15.373953,13.762600,25.072071,19.120316,16.432538,23.198058,22.264408,27.522074,20.107421,25.301061,26.006407,16.686027,9.366872,28.456602,17.857782,16.735237,10.295549,13.790643,12.922626,14.005904,17.148693,20.790596,8.729044,12.325660,24.390439,20.469656,11.931400,21.527039
18.840107,22.562118,15.393321,13.786174,25.096316,19.153885,16.449631,23.230979,22.292272,27.550807,20.123873,25.320501,26.035328,16.695411,9.373383,28.481470,17.880576,16.744932,10.316382,13.797670,12.935884,14.021875,17.158242,20.803331,8.747096,12.354984,24.416457,20.478457,11.941384,21.546853
18.859448,22.595404,15.412701,13.809832,25.120560,19.187475,16.466911,23.263839,22.320152,27.579582,20.140383,25.340083,26.064324,16.704746,9.379793,28.506341,17.903300,16.754692,10.337226,13.804606,12.949185,14.037801,17.167830,20.816038,8.765062,12.384101,24.442416,20.487352,11.951200,21.566686
18.878951,22.628586,15.432116,13.833576,25.144809,19.221083,16.484366,23.296617,22.348026,27.608386,20.156953,25.359811,26.093381,16.714037,9.386123,28.531209,17.925945,16.764512,10.358079,13.811468,12.962524,14.053700,17.177463,20.828723,8.782954,12.412997,24.468305,20.496355,11.960858,21.586524
18.898617,22.661665,15.451567,13.857407,25.169063,19.254708,16.501995,23.329315,22.375894,27.637221,20.173582,25.379685,26.122501,16.723285,9.392371,28.556075,17.948510,16.774390,10.378940,13.818256,12.975901,14.069570,17.187143,20.841385,8.800771,12.441671,24.494124,20.505466,11.970359,21.606367
18.918445,22.694642,15.471053,13.881323,25.193323,19.288351,16.519799,23.361931,22.403756,27.666086,20.190272,25.399705,26.151682,16.732490,9.398538,28.580939,17.970996,16.784327,10.399810,13.824971,12.989316,14.085411,17.196867,20.854024,8.818515,12.470125,24.519873,20.514684,11.979702,21.626215
18.938436,22.727515,15.490575,13.905326,25.217588,19.322011,16.537778,23.394465,22.431612,27.694980,20.207022,25.419871,26.180926,16.741651,9.404625,28.605800,17.993402,16.794323,10.420689,13.831612,13.002770,14.101225,17.206638,20.866641,8.836184,12.498357,24.545552,20.524009,11.988888,21.646068
18.958590,22.760285,15.510132,13.929415,25.241857,19.355688,16.555931,23.426918,22.459462,27.723905,20.223833,25.440182,26.210232,16.750768,9.410631,28.630659,18.015729,16.804378,10.441576,13.838179,13.016262,14.117010,17.216454,20.879236,8.853778,12.526368,24.571162,20.533442,11.997916,21.665927
18.978905,22.792953,15.529744,13.953592,25.266139,19.389379,16.574254,23.459273,22.487285,27.752849,20.240705,25.460642,26.239588,16.759848,9.416574,28.655512,18.037968,16.814482,10.462469,13.844683,13.029788,14.132783,17.226321,20.891809,8.871310,12.554152,24.596691,20.542994,12.006797,21.685784
18.999382,22.825518,15.549410,13.977858,25.290433,19.423082,16.592746,23.491529,22.515081,27.781812,20.257640,25.481249,26.268993,16.768889,9.422455,28.680359,18.060118,16.824636,10.483369,13.851124,13.043348,14.148545,17.236240,20.904361,8.888777,12.581707,24.622140,20.552665,12.015532,21.705640
19.020021,22.857982,15.569130,14.002211,25.314739,19.456799,16.611407,23.523687,22.542849,27.810795,20.274637,25.502004,26.298449,16.777893,9.428273,28.705199,18.082180,16.834839,10.504274,13.857502,13.056942,14.164295,17.246211,20.916892,8.906182,12.609035,24.647509,20.562455,12.024119,21.725495
19.040822,22.890344,15.588905,14.026652,25.339058,19.490529,16.630237,23.555746,22.570591,27.839798,20.291695,25.522906,26.327954,16.786858,9.434029,28.730033,18.104155,16.845091,10.525186,13.863816,13.070570,14.180033,17.256234,20.929402,8.923522,12.636135,24.672798,20.572364,12.032560,21.745348
19.061785,22.922603,15.608734,14.051182,25.363388,19.524272,16.649237,23.587707,22.598306,27.868820,20.308816,25.543957,26.357509,16.795786,9.439723,28.754860,18.126041,16.855393,10.546103,13.870068,13.084233,14.195760,17.266308,20.941891,8.940800,12.663007,24.698007,20.582392,12.040854,21.765200
19.082899,22.954762,15.628628,14.075799,25.387737,19.558024,16.668398,23.619556,22.625973,27.897853,20.326001,25.565154,26.387102,16.804682,9.445376,28.779679,18.147832,16.865733,10.567023,13.876266,13.097934,14.211491,17.276440,20.954360,8.958023,12.689649,24.723126,20.592551,12.049013,21.785046
19.104165,22.986821,15.648587,14.100505,25.412104,19.591783,16.687721,23.651293,22.653593,27.926896,20.343248,25.586498,26.416731,16.813545,9.450990,28.804488,18.169529,16.876110,10.587945,13.882409,13.111676,14.227228,17.286630,20.966811,8.975193,12.716063,24.748155,20.602839,12.057036,21.804885
19.125583,23.018780,15.668610,14.125298,25.436490,19.625551,16.707205,23.682918,22.681165,27.955949,20.360559,25.607989,26.446399,16.822376,9.456563,28.829289,18.191131,16.886526,10.608870,13.888499,13.125456,14.242969,17.296877,20.979242,8.992308,12.742247,24.773094,20.613257,12.064924,21.824717
19.147152,23.050638,15.688699,14.150180,25.460894,19.659327,16.726851,23.714432,22.708691,27.985013,20.377932,25.629626,26.476103,16.831174,9.462096,28.854081,18.212638,16.896979,10.629798,13.894535,13.139277,14.258716,17.307182,20.991655,9.009370,12.768202,24.797944,20.623806,12.072676,21.844543
19.168873,23.082396,15.708852,14.175150,25.485318,19.693111,16.746659,23.745834,22.736168,28.014087,20.395369,25.651411,26.505845,16.839940,9.467589,28.878863,18.234051,16.907471,10.650728,13.900517,13.153136,14.274468,17.317544,21.004048,9.026378,12.793928,24.822704,20.634484,12.080293,21.864362
19.190613,23.114189,15.729077,14.200208,25.509764,19.726897,16.766624,23.777115,22.763518,28.043168,20.412867,25.673335,26.535612,16.848683,9.473060,28.903636,18.255404,16.918021,10.671657,13.906452,13.167049,14.290241,17.327970,21.018905,9.043341,12.819430,24.847365,20.645303,12.087787,21.884171
19.212372,23.146019,15.749375,14.225355,25.534234,19.760686,16.786746,23.808275,22.790739,28.072256,20.430426,25.695398,26.565404,16.857401,9.478509,28.928400,18.276696,16.928629,10.692584,13.912342,13.181014,14.306037,17.338459,21.036226,9.060259,12.844708,24.871927,20.656262,12.095159,21.903969
19.234150,23.177885,15.769744,14.250591,25.558728,19.794478,16.807025,23.839315,22.817832,28.101351,20.448045,25.717601,26.595222,16.866095,9.483935,28.953155,18.297928,16.939296,10.713511,13.918185,13.195033,14.321854,17.349012,21.056012,9.077132,12.869761,24.896391,20.667361,12.102408,21.923757
19.255948,23.209787,15.790185,14.275915,25.583246,19.828273,16.827460,23.870234,22.844796,28.130453,20.465726,25.739944,26.625065,16.874766,9.489338,28.977901,18.319099,16.950022,10.734437,13.923983,13.209104,14.337693,17.359628,21.078261,9.093960,12.894591,24.920755,20.678600,12.109535,21.943534
19.277764,23.241725,15.810698,14.301328,25.607786,19.862070,16.848053,23.901032,22.871632,28.159562,20.483467,25.762426,26.654933,16.883412,9.494719,29.002637,18.340210,16.960806,10.755361,13.929734,13.223229,14.353554,17.370307,21.102974,9.110744,12.919196,24.945021,20.689979,12.116539,21.963301
19.299682,23.273627,15.831298,14.326838,25.632370,19.895864,16.868795,23.931705,22.898351,28.188670,20.501270,25.785042,26.684815,16.892047,9.500092,29.027365,18.361253,16.971641,10.776280,13.935446,13.237414,14.369453,17.381056,21.127554,9.127491,12.943587,24.969174,20.701497,12.123434,21.983055
19.321702,23.305492,15.851985,14.352443,25.656998,19.929655,16.889688,23.962252,22.924953,28.217779,20.519136,25.807793,26.714710,16.900668,9.505458,29.052085,18.382229,16.982525,10.797195,13.941118,13.251660,14.385390,17.391872,21.152000,9.144201,12.967764,24.993213,20.713152,12.130220,22.002795
19.343822,23.337321,15.872758,14.378145,25.681668,19.963441,16.910731,23.992674,22.951438,28.246889,20.537063,25.830677,26.744619,16.909277,9.510816,29.076796,18.403138,16.993459,10.818104,13.946751,13.265967,14.401365,17.402758,21.176312,9.160875,12.991726,25.017139,20.724945,12.136898,22.022522
19.366044,23.369113,15.893618,14.403943,25.706382,19.997224,16.931924,24.022970,22.977806,28.275998,20.555052,25.853696,26.774541,16.917874,9.516167,29.101499,18.423980,17.004443,10.839008,13.952344,13.280335,14.417379,17.413712,21.200491,9.177512,13.015473,25.040952,20.736877,12.143466,22.042236
19.388367,23.400869,15.914565,14.429837,25.731139,20.031004,16.953267,24.053141,23.004057,28.305107,20.573104,25.876848,26.804476,16.926459,9.521511,29.126193,18.444754,17.015478,10.859907,13.957898,13.294763,14.433430,17.424735,21.224536,9.194113,13.039006,25.064652,20.748946,12.149926,22.061936
19.410783,23.432598,15.935605,14.455830,25.755941,20.064773,16.974753,24.083185,23.030177,28.334210,20.591216,25.900125,26.834414,16.935037,9.526860,29.150878,18.465465,17.026551,10.880797,13.963418,13.309251,14.449535,17.435832,21.248437,9.210685,13.062337,25.088229,20.761156,12.156291,22.081621
19.433290,23.464299,15.956738,14.481922,25.780788,20.098532,16.996381,24.113103,23.056165,28.363307,20.609390,25.923526,26.864353,16.943609,9.532214,29.175555,18.486113,17.037663,10.901678,13.968903,13.323798,14.465694,17.447002,21.272196,9.227227,13.085465,25.111685,20.773507,12.162561,22.101291
19.455889,23.495972,15.977964,14.508112,25.805680,20.132280,17.018151,24.142894,23.082021,28.392398,20.627625,25.947050,26.894295,16.952175,9.537575,29.200222,18.506698,17.048814,10.922549,13.974354,13.338404,14.481906,17.458246,21.295811,9.243740,13.108391,25.135019,20.786000,12.168737,22.120946
19.478580,23.527618,15.999282,14.534401,25.830616,20.166018,17.040064,24.172559,23.107746,28.421482,20.645922,25.970699,26.924238,16.960736,9.542941,29.224880,18.527219,17.060004,10.943411,13.979771,13.353070,14.498171,17.469563,21.319283,9.260224,13.131114,25.158231,20.798634,12.174819,22.140586
19.501363,23.559236,16.020694,14.560789,25.855598,20.199745,17.062119,24.202098,23.133339,28.450561,20.664280,25.994472,26.954182,16.969290,9.548312,29.249529,18.547677,17.071233,10.964264,13.985154,13.367795,14.514491,17.480954,21.342612,9.276679,13.153635,25.181322,20.811409,12.180806,22.160210
19.524230,23.590834,16.042202,14.587277,25.880624,20.233455,17.084309,24.231512,23.158790,28.479627,20.682698,26.018356,26.984118,16.977843,9.553702,29.274170,18.568077,17.082490,10.985104,13.990507,13.382577,14.530878,17.492422,21.365789,9.293112,13.175968,25.204283,20.824328,12.186713,22.179818
19.547181,23.622411,16.063808,14.613863,25.905695,20.267146,17.106634,24.260803,23.184098,28.508681,20.701176,26.042351,27.014043,16.986394,9.559109,29.298803,18.588419,17.093774,11.005930,13.995831,13.397415,14.547333,17.503969,21.388814,9.309522,13.198114,25.227115,20.837391,12.192540,22.199409
19.570216,23.653968,16.085511,14.640550,25.930811,20.300820,17.129093,24.289970,23.209263,28.537723,20.719715,26.066458,27.043959,16.994945,9.564534,29.323428,18.608703,17.105086,11.026743,14.001126,13.412309,14.563857,17.515593,21.411687,9.325910,13.220071,25.249819,20.850599,12.198288,22.218984
19.593335,23.685505,16.107311,14.667336,25.955970,20.334475,17.151686,24.319013,23.234286,28.566753,20.738313,26.090676,27.073866,17.003494,9.569977,29.348046,18.628929,17.116426,11.047543,14.006391,13.427260,14.580448,17.527295,21.434408,9.342276,13.241841,25.272393,20.863951,12.203956,22.238543
19.616537,23.717022,16.129208,14.694221,25.981175,20.368113,17.174414,24.347932,23.259166,28.595771,20.756972,26.115006,27.103763,17.012042,9.575438,29.372655,18.649097,17.127793,11.068330,14.011627,13.442268,14.597108,17.539075,21.456976,9.358620,13.263423,25.294839,20.877447,12.209544,22.258085
19.639817,23.748523,16.151204,14.721206,26.006421,20.401725,17.197269,24.376733,23.283896,28.624772,20.775690,26.139432,27.133640,17.020591,9.580927,29.397258,18.669213,17.139177,11.089100,14.016838,13.457328,14.613852,17.550936,21.479386,9.374947,13.284834,25.317150,20.891088,12.215067,22.277609
19.663173,23.780010,16.173297,14.748290,26.031710,20.435312,17.220250,24.405416,23.308476,28.653756,20.794466,26.163956,27.163496,17.029143,9.586445,29.421855,18.689277,17.150578,11.109853,14.022024,13.472440,14.630679,17.562879,21.501637,9.391259,13.306073,25.339327,20.904876,12.220526,22.297116
19.686607,23.811481,16.195487,14.775474,26.057041,20.468873,17.243358,24.433980,23.332906,28.682722,20.813301,26.188575,27.193332,17.037696,9.591993,29.446445,18.709290,17.161995,11.130589,14.027186,13.487605,14.647591,17.574904,21.523729,9.407555,13.327141,25.361369,20.918810,12.225921,22.316605
19.710117,23.842938,16.217776,14.802758,26.082414,20.502408,17.266592,24.462427,23.357186,28.711671,20.832194,26.213292,27.223147,17.046252,9.597569,29.471029,18.729251,17.173429,11.151309,14.032323,13.502822,14.664586,17.587010,21.545662,9.423834,13.348037,25.383276,20.932890,12.231250,22.336077
19.733705,23.874379,16.240163,14.830141,26.107829,20.535917,17.289953,24.490755,23.381315,28.740602,20.851146,26.238105,27.252942,17.054809,9.603173,29.495607,18.749159,17.184879,11.172011,14.037435,13.518092,14.681665,17.599198,21.567436,9.440098,13.368761,25.405049,20.947115,12.236515,22.355531
19.757363,23.905809,16.262648,14.857623,26.133282,20.569393,17.313433,24.518973,23.405290,28.769511,20.870150,26.262998,27.282706,17.063369,9.608818,29.520179,18.769023,17.196341,11.192694,14.042527,13.533410,14.698842,17.611471,21.589046,9.456352,13.389331,25.426683,20.961487,12.241731,22.374967
19.781093,23.937227,16.285231,14.885205,26.158773,20.602836,17.337031,24.547080,23.429110,28.798399,20.889207,26.287972,27.312439,17.071933,9.614501,29.544748,18.788842,17.207814,11.213358,14.047600,13.548776,14.716116,17.623829,21.610493,9.472596,13.409747,25.448178,20.976003,12.246897,22.394384
19.804895,23.968633,16.307913,14.912886,26.184302,20.636244,17.360747,24.575078,23.452776,28.827263,20.908315,26.313026,27.342141,17.080500,9.620224,29.569311,18.808615,17.219298,11.234001,14.052652,13.564190,14.733487,17.636271,21.631776,9.488829,13.430009,25.469534,20.990666,12.252014,22.413783
19.828767,24.000027,16.330692,14.940667,26.209869,20.669619,17.384582,24.602966,23.476287,28.856106,20.927475,26.338160,27.371812,17.089070,9.625986,29.593870,18.828343,17.230793,11.254625,14.057685,13.579652,14.750955,17.648799,21.652895,9.505053,13.450116,25.490752,21.005474,12.257082,22.433163
19.852711,24.031409,16.353570,14.968547,26.235475,20.702960,17.408536,24.630743,23.499644,28.884927,20.946688,26.363375,27.401453,17.097644,9.631788,29.618424,18.848027,17.242299,11.275229,14.062698,13.595162,14.768520,17.661411,21.673850,9.521267,13.470069,25.511830,21.020427,12.262100,22.452524
19.876720,24.062781,16.376546,14.996526,26.261113,20.736260,17.432600,24.658420,23.522845,28.913721,20.965948,26.388652,27.431053,17.106220,9.637638,29.642975,18.867672,17.253810,11.295811,14.067696,13.610715,14.786195,17.674111,21.694639,9.537476,13.489885,25.532767,21.035525,12.267083,22.471866
19.900796,24.094142,16.399619,15.024603,26.286783,20.769518,17.456774,24.685997,23.545889,28.942488,20.985257,26.413992,27.460611,17.114801,9.643538,29.667524,18.887279,17.265324,11.316372,14.072679,13.626312,14.803979,17.686898,21.715262,9.553680,13.509564,25.553561,21.050766,12.272033,22.491188
19.924938,24.125493,16.422791,15.052780,26.312487,20.802735,17.481059,24.713474,23.568778,28.971229,21.004614,26.439395,27.490130,17.123385,9.649487,29.692070,18.906847,17.276843,11.336910,14.077647,13.641953,14.821871,17.699773,21.735718,9.569880,13.529107,25.574213,21.066151,12.276948,22.510491
19.949147,24.156832,16.446059,15.081055,26.338222,20.835909,17.505455,24.740851,23.591510,28.999944,21.024018,26.464860,27.519607,17.131972,9.655486,29.716613,18.926378,17.288365,11.357426,14.082601,13.657636,14.839873,17.712736,21.756007,9.586075,13.548514,25.594723,21.081680,12.281829,22.529775
19.973421,24.188161,16.469426,15.109429,26.363991,20.869043,17.529961,24.768127,23.614087,29.028632,21.043471,26.490388,27.549043,17.140563,9.661533,29.741154,18.945871,17.299891,11.377921,14.087539,13.673363,14.857984,17.725786,21.776131,9.602266,13.567784,25.615090,21.097353,12.286675,22.549039
19.997748,24.219467,16.492889,15.137899,26.389785,20.902126,17.554569,24.795315,23.636508,29.057289,21.062968,26.515961,27.578430,17.149169,9.667638,29.765693,18.965332,17.311415,11.398392,14.092468,13.689129,14.876214,17.738926,21.796086,9.618456,13.586934,25.635313,21.113167,12.291513,22.568285
20.022126,24.250748,16.516448,15.166467,26.415606,20.935161,17.579280,24.822413,23.658775,29.085915,21.082510,26.541578,27.607766,17.157788,9.673802,29.790233,18.984763,17.322936,11.418840,14.097387,13.704934,14.894563,17.752156,21.815875,9.634644,13.605966,25.655391,21.129123,12.296341,22.587514
20.046557,24.282005,16.540103,15.195131,26.441452,20.968145,17.604094,24.849423,23.680887,29.114511,21.102095,26.567239,27.637052,17.166422,9.680025,29.814771,19.004163,17.334455,11.439264,14.102297,13.720778,14.913031,17.765476,21.835497,9.650832,13.624878,25.675325,21.145220,12.301160,22.606725
20.071040,24.313239,16.563855,15.223893,26.467325,21.001081,17.629010,24.876344,23.702843,29.143076,21.121725,26.592945,27.666288,17.175071,9.686305,29.839309,19.023532,17.345972,11.459665,14.107197,13.736660,14.931619,17.778885,21.854951,9.667018,13.643672,25.695114,21.161458,12.305969,22.625918
20.095576,24.344448,16.587703,15.252751,26.493224,21.033966,17.654029,24.903175,23.724645,29.171611,21.141399,26.618695,27.695473,17.183733,9.692644,29.863846,19.042869,17.357486,11.480043,14.112088,13.752581,14.950325,17.792384,21.874238,9.683203,13.662346,25.714758,21.177837,12.310769,22.645094
20.120156,24.375627,16.611646,15.281704,26.519141,21.066795,17.679143,24.929930,23.746295,29.200111,21.161113,26.644470,27.724600,17.192420,9.699049,29.888385,19.062183,17.368992,11.500398,14.116974,13.768536,14.969159,17.805974,21.893359,9.699384,13.680919,25.734255,21.194354,12.315578,22.664252
20.144782,24.406775,16.635682,15.310751,26.545077,21.099566,17.704351,24.956609,23.767793,29.228576,21.180868,26.670271,27.753668,17.201131,9.705522,29.912925,19.081473,17.380490,11.520728,14.121856,13.784526,14.988121,17.819655,21.912314,9.715562,13.699390,25.753606,21.211008,12.320397,22.683393
20.169453,24.437891,16.659814,15.339893,26.571031,21.132281,17.729655,24.983210,23.789139,29.257007,21.200663,26.696098,27.782677,17.209865,9.712061,29.937467,19.100739,17.391980,11.541035,14.126735,13.800549,15.007210,17.833428,21.931102,9.731735,13.717759,25.772810,21.227800,12.325224,22.702516
20.194170,24.468977,16.684040,15.369129,26.597005,21.164938,17.755053,25.009734,23.810334,29.285404,21.220499,26.721950,27.811626,17.218624,9.718666,29.962011,19.119980,17.403462,11.561318,14.131609,13.816607,15.026427,17.847292,21.949725,9.747906,13.736026,25.791868,21.244730,12.330060,22.721622
20.218932,24.500031,16.708360,15.398459,26.622997,21.197539,17.780545,25.036182,23.831377,29.313766,21.240375,26.747828,27.840517,17.227407,9.725339,29.986556,19.139198,17.414937,11.581577,14.136479,13.832698,15.045772,17.861248,21.968181,9.764072,13.754191,25.810779,21.261797,12.334905,22.740710
20.243727,24.531046,16.732772,15.427881,26.648999,21.230075,17.806125,25.062565,23.852274,29.342093,21.260288,26.773712,27.869341,17.236219,9.732086,30.011105,19.158398,17.426399,11.601813,14.141359,13.848819,15.065250,17.875296,21.986474,9.780236,13.772270,25.829542,21.278997,12.339777,22.759781
20.268554,24.562021,16.757277,15.457395,26.675013,21.262547,17.831792,25.088883,23.873024,29.370384,21.280239,26.799600,27.898098,17.245059,9.738907,30.035658,19.177580,17.437850,11.622026,14.146249,13.864970,15.084863,17.889436,22.004603,9.796397,13.790264,25.848157,21.296329,12.344673,22.778834
20.293414,24.592956,16.781874,15.487000,26.701038,21.294954,17.857546,25.115136,23.893628,29.398640,21.300226,26.825495,27.926787,17.253928,9.745803,30.060214,19.196745,17.449288,11.642215,14.151148,13.881149,15.104609,17.903669,22.022568,9.812555,13.808173,25.866624,21.313795,12.349596,22.797870
20.318307,24.623851,16.806562,15.516696,26.727074,21.327298,17.883387,25.141325,23.914085,29.426861,21.320249,26.851395,27.955409,17.262826,9.752773,30.084775,19.215893,17.460714,11.662382,14.156058,13.897358,15.124490,17.917993,22.040370,9.828711,13.825996,25.884943,21.331393,12.354544,22.816888
20.343232,24.654706,16.831344,15.546485,26.753121,21.359577,17.909315,25.167450,23.934395,29.455046,21.340310,26.877300,27.983964,17.271752,9.759818,30.109338,19.235023,17.472127,11.682525,14.160977,13.913597,15.144505,17.932411,22.058008,9.844864,13.843734,25.903114,21.349123,12.359518,22.835890
20.368184,24.685512,16.856214,15.576361,26.779171,21.391785,17.935322,25.193521,23.954566,29.483195,21.360405,26.903193,28.012444,17.280709,9.766945,30.133908,19.254141,17.483533,11.702640,14.165915,13.929860,15.164659,17.946921,22.075486,9.861016,13.861402,25.921137,21.366981,12.364533,22.854874
20.393163,24.716267,16.881175,15.606326,26.805224,21.423922,17.961410,25.219540,23.974598,29.511306,21.380532,26.929075,28.040849,17.289696,9.774153,30.158484,19.273248,17.494930,11.722726,14.170872,13.946147,15.184951,17.961524,22.092805,9.877166,13.879000,25.939011,21.384965,12.369588,22.873840
20.418169,24.746973,16.906224,15.636379,26.831280,21.455989,17.987576,25.245506,23.994489,29.539381,21.400693,26.954944,28.069179,17.298714,9.781442,30.183065,19.292342,17.506320,11.742783,14.175848,13.962460,15.205382,17.976220,22.109965,9.893315,13.896529,25.956737,21.403076,12.374685,22.892790
20.443201,24.777629,16.931364,15.666521,26.857339,21.487985,18.013822,25.271419,24.014241,29.567419,21.420888,26.980801,28.097435,17.307762,9.788814,30.207651,19.311425,17.517701,11.762812,14.180843,13.978797,15.225952,17.991009,22.126965,9.909464,13.913987,25.974315,21.421314,12.379822,22.911722
20.468261,24.808235,16.956592,15.696751,26.883402,21.519909,18.040148,25.297279,24.033854,29.595421,21.441116,27.006646,28.125615,17.316842,9.796266,30.232244,19.330496,17.529074,11.782813,14.185857,13.995159,15.246660,18.005892,22.143805,9.925610,13.931376,25.991744,21.439679,12.385001,22.930637
20.493326,24.838772,16.981934,15.727065,26.909459,21.551757,18.066545,25.323089,24.053334,29.623383,21.461351,27.032462,28.153713,17.322475,9.803807,30.256843,19.349566,17.540451,11.802784,14.190882,14.011541,15.267510,18.020875,22.160490,9.941755,13.948709,26.009025,21.458164,12.390212,22.949534
20.518395,24.869239,17.007389,15.757464,26.935511,21.583527,18.093014,25.348851,24.072683,29.651305,21.481594,27.058247,28.181728,17.324663,9.811435,30.281450,19.368636,17.551832,11.822726,14.195919,14.027942,15.288501,18.035959,22.177018,9.957897,13.965986,26.026157,21.476769,12.395457,22.968411
20.543471,24.899636,17.032956,15.787947,26.961558,21.615220,18.119555,25.374562,24.091900,29.679187,21.501845,27.084003,28.209661,17.323406,9.819151,30.306063,19.387705,17.563217,11.842639,14.200969,14.044364,15.309633,18.051144,22.193390,9.974037,13.983209,26.043141,21.495494,12.400735,22.987270
20.568551,24.929963,17.058637,15.818515,26.987601,21.646835,18.146167,25.400225,24.110984,29.707031,21.522102,27.109730,28.237512,17.318703,9.826954,30.330684,19.406773,17.574606,11.862523,14.206030,14.060806,15.330906,18.066430,22.209606,9.990174,14.000376,26.059976,21.514339,12.406046,23.006111
20.593637,24.960221,17.084430,15.849168,27.013638,21.678373,18.172851,25.425838,24.129937,29.734834,21.542368,27.135426,28.265280,17.310554,9.834845,30.355311,19.425841,17.585999,11.882378,14.211103,14.077268,15.352320,18.081817,22.225667,10.006308,14.017487,26.076663,21.533304,12.411390,23.024932
20.618721,24.990396,17.110344,15.879900,27.039662,21.709828,18.199599,25.451409,24.148767,29.762595,21.562627,27.161076,28.292958,17.302518,9.842830,30.379947,19.444914,17.597403,11.902204,14.216189,14.093746,15.373877,18.097308,22.241576,10.022443,14.034558,26.093202,21.552382,12.416769,23.043735
20.643802,25.020489,17.136376,15.910713,27.065674,21.741200,18.226411,25.476939,24.167473,29.790314,21.582880,27.186680,28.320547,17.294596,9.850907,30.404592,19.463993,17.608816,11.922003,14.221288,14.110239,15.395576,18.112903,22.257334,10.038578,14.051588,26.109593,21.571573,12.422181,23.062518
20.668881,25.050500,17.162529,15.941607,27.091674,21.772490,18.253287,25.502427,24.186056,29.817991,21.603128,27.212237,28.348047,17.286786,9.859078,30.429244,19.483076,17.620240,11.941773,14.226400,14.126748,15.417417,18.128603,22.272941,10.054713,14.068577,26.125837,21.590877,12.427627,23.081282
20.693957,25.080429,17.188801,15.972581,27.117660,21.803696,18.280227,25.527873,24.204516,29.845625,21.623369,27.237748,28.375457,17.279090,9.867342,30.453905,19.502164,17.631674,11.961516,14.231524,14.143273,15.439400,18.144406,22.288397,10.070848,14.085526,26.141932,21.610294,12.433107,23.100027
20.719032,25.110275,17.215194,16.003635,27.143634,21.834819,18.307231,25.553278,24.222852,29.873217,21.643604,27.263212,28.402778,17.271506,9.875700,30.478575,19.521257,17.643118,11.981230,14.236661,14.159814,15.461525,18.160314,22.303703,10.086984,14.102434,26.157880,21.629824,12.438621,23.118753
20.744105,25.140033,17.241702,16.034765,27.169588,21.865855,18.334292,25.578648,24.241075,29.900763,21.663827,27.288614,28.430003,17.264043,9.884156,30.503253,19.540360,17.654577,12.000919,14.241817,14.176366,15.483792,18.176326,22.318863,10.103123,14.119315,26.173682,21.649455,12.444175,23.137460
20.769176,25.169702,17.268327,16.065972,27.195522,21.896804,18.361409,25.603985,24.259183,29.928265,21.684038,27.313953,28.457132,17.256700,9.892710,30.527942,19.559471,17.666053,12.020582,14.246990,14.192931,15.506202,18.192442,22.333880,10.119265,14.136169,26.189338,21.669187,12.449769,23.156148
20.794246,25.199282,17.295069,16.097255,27.221437,21.927665,18.388583,25.629288,24.277177,29.955721,21.704237,27.339231,28.484165,17.249477,9.901363,30.552639,19.578592,17.677543,12.040220,14.252182,14.209507,15.528752,18.208661,22.348752,10.135412,14.152996,26.204847,21.689021,12.455402,23.174816
20.819314,25.228773,17.321927,16.128613,27.247331,21.958438,18.415813,25.654558,24.295057,29.983131,21.724423,27.364447,28.511103,17.242375,9.910114,30.577346,19.597722,17.689050,12.059833,14.257392,14.226096,15.551445,18.224985,22.363479,10.151562,14.169797,26.220211,21.708956,12.461075,23.193466
20.844381,25.258176,17.348902,16.160048,27.273206,21.989124,18.443100,25.679793,24.312823,30.010497,21.744598,27.389600,28.537945,17.235392,9.918963,30.602063,19.616861,17.700572,12.079420,14.262620,14.242696,15.574280,18.241412,22.378062,10.167715,14.186570,26.235428,21.728992,12.466787,23.212096
