27.881806,15.382441,20.168623,30.698612,19.539935,22.501376,20.606480,26.975951,25.813688,22.818787,11.845292,16.819443,19.149847,25.972153,15.177824,16.167240,23.848962,26.364620,20.907074,30.391998
27.907090,15.426144,20.193611,30.724242,19.564814,22.536606,20.644211,27.010156,25.850578,22.843984,11.860860,16.821481,19.183583,25.983234,15.205084,16.188232,23.873721,26.390380,20.910764,30.418669
27.932266,15.469942,20.218595,30.749717,19.589761,22.571820,20.681967,27.044188,25.887426,22.869178,11.876779,16.823625,19.217284,25.994221,15.232514,16.209296,23.898384,26.416059,20.914545,30.445172
27.957333,15.513836,20.243576,30.775034,19.614775,22.607017,20.719747,27.078047,25.924230,22.894370,11.893048,16.825874,19.250950,26.005112,15.260116,16.230433,23.922949,26.441658,20.918417,30.471509
27.982291,15.557825,20.268555,30.800195,19.639856,22.642198,20.757552,27.111734,25.960991,22.919558,11.909669,16.828229,19.284582,26.015908,15.287888,16.251643,23.947417,26.467176,20.922380,30.497678
28.007141,15.601909,20.293530,30.825199,19.665004,22.677362,20.795381,27.145248,25.997709,22.944743,11.926640,16.830689,19.318180,26.026609,15.315831,16.272926,23.971787,26.492614,20.926434,30.523679
28.031883,15.646083,20.318502,30.850054,19.690217,22.712511,20.833232,27.178589,26.034376,22.969921,11.943957,16.833258,19.351749,26.037215,15.343946,16.294283,23.996064,26.517972,20.930581,30.549515
28.056516,15.690348,20.343469,30.874759,19.715493,22.747644,20.871107,27.211758,26.070992,22.995092,11.961619,16.835937,19.385288,26.047728,15.372235,16.315714,24.020245,26.543249,20.934821,30.575184
28.081042,15.734704,20.368432,30.899316,19.740832,22.782762,20.909005,27.244754,26.107557,23.020256,11.979627,16.838725,19.418799,26.058146,15.400696,16.337219,24.044331,26.568446,20.939153,30.600688
28.105460,15.779151,20.393390,30.923723,19.766236,22.817865,20.946925,27.277578,26.144071,23.045413,11.997981,16.841623,19.452280,26.068470,15.429329,16.358799,24.068323,26.593563,20.943578,30.626026
28.129770,15.823688,20.418344,30.947981,19.791703,22.852952,20.984869,27.310229,26.180534,23.070563,12.016681,16.844630,19.485732,26.078700,15.458136,16.380452,24.092219,26.618599,20.948095,30.651197
28.153972,15.868307,20.443292,30.972098,19.817230,22.888024,21.022834,27.342709,26.216939,23.095702,12.035722,16.847749,19.519160,26.088837,15.487116,16.402181,24.116024,26.643556,20.952706,30.676205
28.178069,15.913010,20.468234,30.996075,19.842817,22.923082,21.060820,27.375016,26.253285,23.120830,12.055107,16.850981,19.552565,26.098880,15.516271,16.423986,24.139736,26.668434,20.957412,30.701049
28.202058,15.957795,20.493171,31.019910,19.868464,22.958126,21.098827,27.407151,26.289573,23.145948,12.074834,16.854326,19.585945,26.108831,15.545599,16.445865,24.163356,26.693231,20.962211,30.725730
28.225941,16.002664,20.518101,31.043604,19.894171,22.993155,21.136856,27.439114,26.325802,23.171054,12.094903,16.857783,19.619302,26.118687,15.575102,16.467820,24.186884,26.717949,20.967104,30.750246
28.249716,16.047615,20.543025,31.067158,19.919938,23.028169,21.174906,27.470905,26.361973,23.196149,12.115315,16.861353,19.652635,26.128451,15.604779,16.489850,24.210320,26.742588,20.972091,30.774599
28.273387,16.092640,20.567942,31.090580,19.945760,23.063170,21.212977,27.502526,26.398078,23.221230,12.136066,16.865039,19.685947,26.138122,15.634630,16.511955,24.233670,26.767147,20.977170,30.798791
28.296953,16.137739,20.592851,31.113869,19.971638,23.098157,21.251066,27.533977,26.434118,23.246296,12.157156,16.868840,19.719240,26.147700,15.664657,16.534137,24.256935,26.791628,20.982340,30.822822
28.320413,16.182912,20.617752,31.137027,19.997571,23.133131,21.289176,27.565259,26.470091,23.271347,12.178585,16.872756,19.752513,26.157186,15.694859,16.556395,24.280113,26.816029,20.987602,30.846692
28.343769,16.228159,20.642645,31.160053,20.023561,23.168091,21.327306,27.596370,26.505999,23.296383,12.200354,16.876788,19.785765,26.166579,15.725235,16.578728,24.303207,26.840352,20.992956,30.870402
28.367019,16.273480,20.667531,31.182947,20.049605,23.203037,21.365455,27.627312,26.541841,23.321405,12.222463,16.880935,19.818998,26.175880,15.755786,16.601137,24.326214,26.864596,20.998401,30.893950
28.390166,16.318866,20.692407,31.205719,20.075702,23.237971,21.403623,27.658095,26.577611,23.346408,12.244907,16.885199,19.852206,26.185089,15.786513,16.623623,24.349143,26.888761,21.003935,30.917342
28.413211,16.364316,20.717274,31.228369,20.101849,23.272891,21.441809,27.688720,26.613307,23.371392,12.267686,16.889582,19.885390,26.194206,15.817414,16.646184,24.371992,26.912849,21.009558,30.940576
28.436151,16.409831,20.742132,31.250897,20.128048,23.307799,21.480014,27.719186,26.648931,23.396358,12.290801,16.894082,19.918549,26.203232,15.848491,16.668822,24.394763,26.936859,21.015270,30.963652
28.458989,16.455410,20.766980,31.273302,20.154298,23.342693,21.518237,27.749494,26.684482,23.421306,12.314252,16.898699,19.951684,26.212166,15.879742,16.691536,24.417454,26.960790,21.021072,30.986572
28.481724,16.501055,20.791818,31.295585,20.180599,23.377575,21.556478,27.779643,26.719961,23.446235,12.338039,16.903434,19.984795,26.221008,15.911169,16.714326,24.440067,26.984644,21.026963,31.009335
28.504356,16.546754,20.816646,31.317757,20.206947,23.412443,21.594737,27.809641,26.755359,23.471142,12.362157,16.908288,20.017882,26.229760,15.942770,16.737192,24.462606,27.008420,21.032941,31.031944
28.526886,16.592509,20.841462,31.339816,20.233342,23.447299,21.633012,27.839487,26.790679,23.496027,12.386606,16.913262,20.050945,26.238424,15.974545,16.760134,24.485073,27.032120,21.039008,31.054401
28.549314,16.638319,20.866267,31.361764,20.259783,23.482143,21.671304,27.869181,26.825918,23.520889,12.411386,16.918355,20.083984,26.246997,16.006495,16.783152,24.507466,27.055743,21.045162,31.076705
28.571639,16.684185,20.891060,31.383600,20.286271,23.516974,21.709613,27.898723,26.861078,23.545730,12.436497,16.923567,20.116999,26.255481,16.038619,16.806245,24.529785,27.079288,21.051404,31.098856
28.593863,16.730105,20.915843,31.405324,20.312806,23.551792,21.747939,27.928115,26.896158,23.570548,12.461940,16.928898,20.149990,26.263876,16.070918,16.829415,24.552031,27.102757,21.057735,31.120855
28.615985,16.776072,20.940613,31.426946,20.339383,23.586598,21.786281,27.957359,26.931153,23.595340,12.487708,16.934350,20.182960,26.272184,16.103384,16.852661,24.574216,27.126149,21.064152,31.142706
28.638006,16.822085,20.965371,31.448468,20.366002,23.621392,21.824638,27.986457,26.966061,23.620106,12.513801,16.939922,20.215910,26.280404,16.136018,16.875981,24.596338,27.149466,21.070656,31.164409
28.659926,16.868144,20.990117,31.469889,20.392663,23.656173,21.863011,28.015409,27.000883,23.644847,12.540219,16.945614,20.248838,26.288538,16.168820,16.899377,24.618397,27.172707,21.077247,31.185965
28.681745,16.914249,21.014850,31.491208,20.419366,23.690942,21.901399,28.044214,27.035619,23.669562,12.566962,16.951427,20.281745,26.296584,16.201789,16.922849,24.640395,27.195873,21.083925,31.207373
28.703463,16.960399,21.039572,31.512427,20.446110,23.725699,21.939803,28.072873,27.070269,23.694251,12.594030,16.957360,20.314631,26.304543,16.234925,16.946395,24.662330,27.218962,21.090690,31.228633
28.725081,17.006587,21.064288,31.533555,20.472892,23.760443,21.978221,28.101389,27.104825,23.718910,12.621408,16.963414,20.347500,26.312418,16.268219,16.970017,24.684217,27.241977,21.097541,31.249752
28.746600,17.052811,21.089001,31.554594,20.499712,23.795175,22.016654,28.129764,27.139289,23.743540,12.649095,16.969589,20.380352,26.320208,16.301669,16.993713,24.706054,27.264918,21.104480,31.270731
28.768019,17.099073,21.113709,31.575543,20.526568,23.829895,22.055100,28.157997,27.173659,23.768140,12.677092,16.975885,20.413186,26.327913,16.335276,17.017483,24.727842,27.287784,21.111505,31.291569
28.789339,17.145371,21.138413,31.596402,20.553461,23.864603,22.093561,28.186088,27.207936,23.792711,12.705399,16.982302,20.446003,26.335533,16.369040,17.041328,24.749582,27.310576,21.118616,31.312266
28.810559,17.191706,21.163112,31.617171,20.580392,23.899298,22.132037,28.214037,27.242120,23.817253,12.734015,16.988840,20.478803,26.343069,16.402961,17.065247,24.771272,27.333293,21.125815,31.332822
28.831688,17.238068,21.187813,31.637862,20.607347,23.933981,22.170525,28.241848,27.276204,23.841758,12.762926,16.995499,20.511590,26.350523,16.437032,17.089240,24.792921,27.355938,21.133100,31.353248
28.852727,17.284457,21.212514,31.658474,20.634328,23.968652,22.209026,28.269522,27.310188,23.866227,12.792133,17.002279,20.544365,26.357894,16.471254,17.113307,24.814530,27.378510,21.140472,31.373545
28.873675,17.330873,21.237216,31.679009,20.661334,24.003309,22.247540,28.297058,27.344072,23.890659,12.821636,17.009180,20.577126,26.365183,16.505627,17.137447,24.836098,27.401009,21.147930,31.393711
28.894533,17.377316,21.261920,31.699465,20.688365,24.037955,22.286067,28.324457,27.377857,23.915054,12.851434,17.016203,20.609875,26.372390,16.540151,17.161662,24.857625,27.423435,21.155475,31.413748
28.915300,17.423787,21.286625,31.719842,20.715421,24.072587,22.324607,28.351719,27.411542,23.939413,12.881527,17.023346,20.642611,26.379515,16.574825,17.185950,24.879111,27.445789,21.163106,31.433654
28.935984,17.470275,21.311332,31.740154,20.742490,24.107207,22.363159,28.378847,27.445124,23.963729,12.911906,17.030610,20.675339,26.386560,16.609644,17.210310,24.900564,27.468071,21.170824,31.453440
28.956587,17.516782,21.336041,31.760398,20.769573,24.141814,22.401722,28.405843,27.478601,23.988001,12.942569,17.037994,20.708059,26.393525,16.644607,17.234742,24.921984,27.490282,21.178628,31.473105
28.977108,17.563306,21.360753,31.780577,20.796669,24.176407,22.440297,28.432706,27.511976,24.012230,12.973518,17.045499,20.740771,26.400411,16.679715,17.259246,24.943371,27.512422,21.186518,31.492650
28.997547,17.609849,21.385468,31.800689,20.823778,24.210987,22.478884,28.459436,27.545247,24.036416,13.004751,17.053125,20.773475,26.407216,16.714968,17.283822,24.964724,27.534490,21.194493,31.512074
29.017904,17.656410,21.410185,31.820734,20.850901,24.245554,22.517483,28.486033,27.578414,24.060558,13.036269,17.060871,20.806171,26.413943,16.750366,17.308470,24.986045,27.556488,21.202556,31.531377
29.038184,17.702980,21.434905,31.840725,20.878029,24.280108,22.556092,28.512503,27.611474,24.084652,13.068062,17.068738,20.838863,26.420592,16.785903,17.333187,25.007339,27.578416,21.210703,31.550567
29.058388,17.749559,21.459627,31.860662,20.905163,24.314647,22.594712,28.538846,27.644428,24.108698,13.100131,17.076724,20.871552,26.427164,16.821578,17.357973,25.028607,27.600274,21.218936,31.569645
29.078514,17.796148,21.484351,31.880544,20.932302,24.349172,22.633342,28.565062,27.677274,24.132696,13.132474,17.084830,20.904237,26.433659,16.857393,17.382829,25.049848,27.622063,21.227254,31.588611
29.098564,17.842747,21.509078,31.900372,20.959447,24.383684,22.671983,28.591150,27.710014,24.156645,13.165092,17.093056,20.936918,26.440076,16.893347,17.407755,25.071064,27.643783,21.235658,31.607465
29.118537,17.889355,21.533808,31.920145,20.986597,24.418181,22.710634,28.617110,27.742646,24.180546,13.197986,17.101402,20.969596,26.446417,16.929439,17.432749,25.092253,27.665433,21.244147,31.626206
29.138437,17.935964,21.558539,31.939876,21.013746,24.452663,22.749295,28.642950,27.775168,24.204395,13.231144,17.109866,21.002275,26.452683,16.965665,17.457810,25.113422,27.687015,21.252720,31.644843
29.158265,17.982575,21.583271,31.959565,21.040893,24.487131,22.787965,28.668669,27.807580,24.228192,13.264568,17.118449,21.034954,26.458874,17.002024,17.482938,25.134571,27.708530,21.261378,31.663376
29.178020,18.029187,21.608006,31.979211,21.068038,24.521583,22.826644,28.694267,27.839882,24.251937,13.298258,17.127151,21.067633,26.464991,17.038517,17.508131,25.155700,27.729977,21.270120,31.681804
29.197702,18.075800,21.632741,31.998815,21.095182,24.556021,22.865333,28.719744,27.872073,24.275630,13.332213,17.135971,21.100313,26.471033,17.075143,17.533391,25.176809,27.751356,21.278946,31.700129
29.217312,18.122415,21.657479,32.018376,21.122325,24.590443,22.904032,28.745100,27.904155,24.299272,13.366433,17.144911,21.132994,26.477000,17.111902,17.558716,25.197898,27.772668,21.287857,31.718350
29.236853,18.169023,21.682216,32.037907,21.149460,24.624850,22.942738,28.770342,27.936123,24.322859,13.400899,17.153967,21.165689,26.482895,17.148789,17.584104,25.218973,27.793914,21.296851,31.736474
29.256325,18.215625,21.706954,32.057408,21.176588,24.659240,22.981454,28.795470,27.967978,24.346391,13.435611,17.163141,21.198397,26.488718,17.185804,17.609555,25.240033,27.815095,21.305928,31.754503
29.275728,18.262221,21.731691,32.076878,21.203708,24.693615,23.020177,28.820485,27.999721,24.369869,13.470570,17.172431,21.231119,26.494469,17.222946,17.635068,25.261079,27.836210,21.315088,31.772436
29.295062,18.308810,21.756429,32.096317,21.230820,24.727973,23.058909,28.845385,28.031351,24.393292,13.505774,17.181840,21.263855,26.500148,17.260216,17.660643,25.282111,27.857259,21.324331,31.790274
29.314326,18.355394,21.781167,32.115726,21.257925,24.762316,23.097650,28.870172,28.062868,24.416661,13.541224,17.191365,21.296605,26.505755,17.297614,17.686281,25.303128,27.878242,21.333657,31.808015
29.333524,18.401963,21.805903,32.135117,21.285018,24.796641,23.136402,28.894853,28.094271,24.439973,13.576906,17.201006,21.329376,26.511291,17.335128,17.711977,25.324137,27.899162,21.343064,31.825669
29.352656,18.448519,21.830637,32.154488,21.312098,24.830950,23.175166,28.919428,28.125560,24.463229,13.612819,17.210762,21.362168,26.516758,17.372760,17.737730,25.345137,27.920019,21.352553,31.843235
29.371720,18.495061,21.855371,32.173841,21.339166,24.865241,23.213942,28.943897,28.156734,24.486428,13.648964,17.220634,21.394982,26.522155,17.410508,17.763542,25.366129,27.940812,21.362124,31.860713
29.390719,18.541590,21.880102,32.193174,21.366221,24.899515,23.252730,28.968260,28.187793,24.509571,13.685340,17.230621,21.427816,26.527483,17.448372,17.789411,25.387112,27.961541,21.371775,31.878104
29.409650,18.588105,21.904832,32.212489,21.393264,24.933772,23.291530,28.992518,28.218739,24.532657,13.721947,17.240723,21.460672,26.532740,17.486354,17.815339,25.408087,27.982206,21.381509,31.895408
29.428518,18.634601,21.929559,32.231797,21.420289,24.968011,23.330348,29.016679,28.249569,24.555685,13.758771,17.250940,21.493555,26.537930,17.524440,17.841319,25.429059,28.002811,21.391321,31.912632
29.447320,18.681075,21.954283,32.251097,21.447298,25.002231,23.369182,29.040742,28.280284,24.578656,13.795812,17.261270,21.526466,26.543053,17.562629,17.867352,25.450027,28.023353,21.401214,31.929778
29.466058,18.727530,21.979004,32.270389,21.474290,25.036432,23.408033,29.064709,28.310885,24.601568,13.833070,17.271713,21.559404,26.548108,17.600923,17.893438,25.470993,28.043835,21.411185,31.946844
29.484732,18.773965,22.003722,32.289674,21.501266,25.070616,23.446901,29.088579,28.341370,24.624423,13.870545,17.282270,21.592369,26.553095,17.639321,17.919577,25.491957,28.064255,21.421237,31.963832
29.503341,18.820379,22.028436,32.308951,21.528224,25.104780,23.485786,29.112351,28.371740,24.647219,13.908236,17.292940,21.625361,26.558015,17.677824,17.945768,25.512917,28.084614,21.431368,31.980741
29.521887,18.866767,22.053147,32.328232,21.555161,25.138925,23.524690,29.136037,28.401996,24.669957,13.946130,17.303722,21.658386,26.562870,17.716420,17.972007,25.533880,28.104913,21.441576,31.997579
29.540371,18.913129,22.077852,32.347516,21.582077,25.173050,23.563613,29.159635,28.432138,24.692637,13.984227,17.314615,21.691443,26.567659,17.755111,17.998293,25.554845,28.125154,21.451862,32.014347
29.558793,18.959465,22.102553,32.366803,21.608971,25.207155,23.602555,29.183146,28.462165,24.715257,14.022526,17.325620,21.724532,26.572383,17.793896,18.024626,25.575814,28.145336,21.462225,32.031045
29.577152,19.005775,22.127249,32.386093,21.635845,25.241240,23.641515,29.206570,28.492078,24.737819,14.061027,17.336736,21.757653,26.577041,17.832775,18.051006,25.596785,28.165458,21.472665,32.047673
29.595448,19.052058,22.151941,32.405387,21.662697,25.275306,23.680494,29.229906,28.521876,24.760322,14.099731,17.347964,21.790806,26.581634,17.871748,18.077434,25.617758,28.185521,21.483183,32.064230
29.613684,19.098309,22.176627,32.424694,21.689523,25.309350,23.719494,29.253165,28.551562,24.782766,14.138623,17.359301,21.823995,26.586164,17.910807,18.103902,25.638740,28.205528,21.493775,32.080727
29.631859,19.144528,22.201307,32.444014,21.716324,25.343372,23.758513,29.276348,28.581135,24.805151,14.177703,17.370747,21.857220,26.590630,17.949949,18.130411,25.659729,28.225478,21.504443,32.097162
29.649974,19.190716,22.225981,32.463348,21.743100,25.377373,23.797552,29.299454,28.610595,24.827477,14.216972,17.382302,21.890481,26.595033,17.989177,18.156961,25.680726,28.245372,21.515185,32.113536
29.668028,19.236872,22.250649,32.482695,21.769850,25.411353,23.836611,29.322483,28.639943,24.849745,14.256429,17.393967,21.923777,26.599372,18.028489,18.183552,25.701732,28.265208,21.526002,32.129848
29.686021,19.282995,22.275311,32.502055,21.796574,25.445311,23.875690,29.345435,28.669178,24.871954,14.296075,17.405740,21.957109,26.603649,18.067886,18.210184,25.722745,28.284988,21.536894,32.146099
29.703956,19.329082,22.299965,32.521438,21.823269,25.479246,23.914788,29.368322,28.698303,24.894104,14.335895,17.417621,21.990480,26.607863,18.107358,18.236850,25.743772,28.304714,21.547859,32.162298
29.721832,19.375132,22.324613,32.540844,21.849933,25.513158,23.953907,29.391143,28.727319,24.916196,14.375890,17.429608,22.023888,26.612016,18.146905,18.263550,25.764812,28.324386,21.558895,32.178445
29.739650,19.421145,22.349253,32.560273,21.876568,25.547046,23.993045,29.413899,28.756225,24.938230,14.416059,17.441702,22.057335,26.616108,18.186527,18.290284,25.785866,28.344004,21.570003,32.194540
29.757409,19.467120,22.373886,32.579724,21.903173,25.580912,24.032203,29.436589,28.785021,24.960206,14.456403,17.453903,22.090819,26.620138,18.226225,18.317052,25.806934,28.363567,21.581184,32.210582
29.775109,19.513059,22.398512,32.599198,21.929748,25.614755,24.071381,29.459214,28.813708,24.982124,14.496921,17.466211,22.124342,26.624106,18.265999,18.343855,25.828015,28.383076,21.592437,32.226573
29.792753,19.558956,22.423130,32.618704,21.956288,25.648572,24.110577,29.481784,28.842289,25.003984,14.537601,17.478624,22.157904,26.628014,18.305838,18.370685,25.849115,28.402534,21.603759,32.242520
29.810340,19.604811,22.447740,32.638240,21.982795,25.682365,24.149791,29.504301,28.870765,25.025788,14.578441,17.491140,22.191506,26.631863,18.345744,18.397542,25.870234,28.421940,21.615150,32.258424
29.827871,19.650625,22.472342,32.657808,22.009267,25.716132,24.189024,29.526765,28.899135,25.047536,14.619443,17.503762,22.225148,26.635652,18.385716,18.424425,25.891373,28.441295,21.626610,32.274284
29.845345,19.696396,22.496936,32.677407,22.035704,25.749875,24.228275,29.549175,28.927399,25.069226,14.660605,17.516487,22.258829,26.639380,18.425754,18.451336,25.912531,28.460598,21.638139,32.290102
29.862762,19.742127,22.521521,32.697037,22.062108,25.783592,24.267544,29.571531,28.955559,25.090859,14.701928,17.529317,22.292550,26.643049,18.465859,18.478274,25.933708,28.479850,21.649738,32.305876
29.880125,19.787811,22.546099,32.716707,22.088472,25.817283,24.306831,29.593845,28.983618,25.112438,14.743398,17.542249,22.326312,26.646660,18.506021,18.505231,25.954908,28.499053,21.661402,32.321617
29.897433,19.833449,22.570667,32.736415,22.114798,25.850947,24.346135,29.616119,29.011576,25.133963,14.785015,17.555283,22.360114,26.650212,18.546241,18.532208,25.976132,28.518207,21.673132,32.337323
29.914686,19.879041,22.595228,32.756162,22.141085,25.884584,24.385456,29.638351,29.039435,25.155432,14.826779,17.568419,22.393957,26.653705,18.586518,18.559205,25.997379,28.537312,21.684928,32.352995
29.931885,19.924588,22.619779,32.775947,22.167333,25.918193,24.424794,29.660542,29.067194,25.176848,14.868690,17.581657,22.427841,26.657141,18.626853,18.586221,26.018649,28.556369,21.696790,32.368633
29.949029,19.970088,22.644322,32.795772,22.193542,25.951776,24.464150,29.682692,29.094853,25.198208,14.910747,17.594997,22.461766,26.660517,18.667246,18.613256,26.039943,28.575376,21.708718,32.384237
29.966120,20.015539,22.668857,32.815642,22.219708,25.985330,24.503522,29.704814,29.122418,25.219518,14.952938,17.608436,22.495732,26.663837,18.707687,18.640304,26.061264,28.594338,21.720708,32.399815
29.983159,20.060940,22.693382,32.835558,22.245830,26.018856,24.542911,29.726907,29.149890,25.240776,14.995260,17.621975,22.529740,26.667099,18.748176,18.667363,26.082611,28.613253,21.732761,32.415369
30.000145,20.106292,22.717899,32.855519,22.271909,26.052352,24.582316,29.748972,29.177268,25.261982,15.037715,17.635613,22.563789,26.670305,18.788715,18.694433,26.103985,28.632122,21.744876,32.430897
30.017078,20.151594,22.742407,32.875526,22.297945,26.085819,24.621738,29.771009,29.204553,25.283137,15.080303,17.649351,22.597880,26.673453,18.829302,18.721516,26.125386,28.650946,21.757053,32.446400
30.033958,20.196846,22.766906,32.895578,22.323937,26.119258,24.661177,29.793017,29.231745,25.304241,15.123023,17.663188,22.632013,26.676544,18.869937,18.748610,26.146814,28.669723,21.769293,32.461877
30.050788,20.242045,22.791396,32.915681,22.349881,26.152666,24.700631,29.815011,29.258851,25.325298,15.165861,17.677122,22.666187,26.679579,18.910613,18.775708,26.168271,28.688456,21.781591,32.477338
30.067566,20.287191,22.815878,32.935835,22.375777,26.186043,24.740101,29.836989,29.285872,25.346307,15.208817,17.691153,22.700403,26.682558,18.951328,18.802810,26.189757,28.707147,21.793948,32.492783
30.084294,20.332284,22.840351,32.956041,22.401625,26.219389,24.779587,29.858953,29.312807,25.367269,15.251891,17.705280,22.734662,26.685481,18.992083,18.829916,26.211272,28.725794,21.806364,32.508211
30.100971,20.377324,22.864815,32.976298,22.427425,26.252704,24.819088,29.880901,29.339657,25.388184,15.295082,17.719505,22.768962,26.688348,19.032877,18.857025,26.232816,28.744397,21.818839,32.523623
30.117596,20.422311,22.889270,32.996605,22.453177,26.285989,24.858606,29.902835,29.366421,25.409051,15.338392,17.733827,22.803304,26.691158,19.073712,18.884139,26.254389,28.762957,21.831372,32.539018
30.134173,20.467242,22.913717,33.016969,22.478876,26.319241,24.898138,29.924767,29.393109,25.429877,15.381805,17.748242,22.837688,26.693914,19.114577,18.911248,26.275993,28.781477,21.843960,32.554404
30.150701,20.512117,22.938156,33.037388,22.504522,26.352461,24.937686,29.946698,29.419720,25.450660,15.425321,17.762753,22.872114,26.696615,19.155473,18.938352,26.297628,28.799956,21.856603,32.569783
30.167179,20.556936,22.962586,33.057864,22.530115,26.385648,24.977250,29.968628,29.446255,25.471401,15.468940,17.777357,22.906582,26.699260,19.196400,18.965453,26.319294,28.818394,21.869300,32.585154
30.183609,20.601700,22.987008,33.078395,22.555655,26.418803,25.016828,29.990556,29.472714,25.492099,15.512662,17.792056,22.941092,26.701850,19.237358,18.992549,26.340990,28.836791,21.882053,32.600516
30.199989,20.646407,23.011422,33.098981,22.581143,26.451925,25.056422,30.012483,29.499096,25.512756,15.556487,17.806850,22.975644,26.704385,19.278347,19.019641,26.362717,28.855148,21.894860,32.615871
30.216322,20.691057,23.035828,33.119628,22.606564,26.485013,25.096030,30.034422,29.525421,25.533376,15.600400,17.821735,23.010238,26.706866,19.319358,19.046720,26.384476,28.873466,21.907718,32.631225
30.232607,20.735648,23.060226,33.140334,22.631919,26.518067,25.135653,30.056374,29.551687,25.553960,15.644402,17.836711,23.044873,26.709292,19.360392,19.073787,26.406266,28.891747,21.920627,32.646580
30.248845,20.780180,23.084617,33.161100,22.657208,26.551087,25.175291,30.078337,29.577896,25.574508,15.688492,17.851780,23.079550,26.711664,19.401448,19.100842,26.428087,28.909989,21.933587,32.661934
30.265035,20.824654,23.109000,33.181925,22.682431,26.584073,25.214943,30.100313,29.604047,25.595019,15.732671,17.866940,23.114268,26.713982,19.442526,19.127883,26.449940,28.928193,21.946598,32.677288
30.281177,20.869070,23.133375,33.202810,22.707588,26.617025,25.254610,30.122302,29.630140,25.615495,15.776938,17.882192,23.149028,26.716245,19.483626,19.154913,26.471825,28.946359,21.959659,32.692642
30.297274,20.913426,23.157743,33.223757,22.732670,26.649943,25.294291,30.144316,29.656190,25.635939,15.821278,17.897533,23.183829,26.718454,19.524740,19.181922,26.493741,28.964490,21.972768,32.708004
30.313324,20.957722,23.182105,33.244767,22.757678,26.682827,25.333986,30.166356,29.682197,25.656353,15.865692,17.912964,23.218670,26.720610,19.565868,19.208910,26.515688,28.982584,21.985922,32.723374
30.329328,21.001957,23.206461,33.265840,22.782612,26.715677,25.373694,30.188422,29.708159,25.676736,15.910179,17.928483,23.253553,26.722712,19.607010,19.235877,26.537667,29.000643,21.999124,32.738750
30.345287,21.046132,23.230809,33.286975,22.807471,26.748493,25.413417,30.210515,29.734079,25.697088,15.954740,17.944091,23.288476,26.724760,19.648166,19.262824,26.559678,29.018667,22.012372,32.754135
30.361199,21.090246,23.255151,33.308173,22.832257,26.781275,25.453153,30.232633,29.759955,25.717409,15.999374,17.959789,23.323440,26.726754,19.689335,19.289750,26.581720,29.036655,22.025667,32.769527
30.377066,21.134299,23.279488,33.329436,22.856962,26.814024,25.492902,30.254791,29.785800,25.737706,16.044067,17.975573,23.358444,26.728696,19.730511,19.316648,26.603793,29.054609,22.039004,32.784934
30.392888,21.178290,23.303819,33.350763,22.881586,26.846739,25.532664,30.276988,29.811615,25.757978,16.088819,17.991443,23.393488,26.730584,19.771693,19.343517,26.625897,29.072530,22.052384,32.800355
30.408665,21.222219,23.328145,33.372155,22.906131,26.879420,25.572439,30.299225,29.837399,25.778225,16.133629,18.007400,23.428571,26.732419,19.812880,19.370357,26.648032,29.090418,22.065805,32.815791
30.424398,21.266087,23.352465,33.393612,22.930595,26.912069,25.612227,30.321502,29.863153,25.798448,16.178499,18.023444,23.463694,26.734201,19.854074,19.397169,26.670198,29.108272,22.079269,32.831241
30.440085,21.309893,23.376781,33.415134,22.954979,26.944683,25.652028,30.343818,29.888877,25.818646,16.223427,18.039574,23.498857,26.735929,19.895273,19.423952,26.692395,29.126093,22.092776,32.846706
30.455729,21.353635,23.401092,33.436721,22.979277,26.977265,25.691841,30.366187,29.914582,25.838829,16.268400,18.055787,23.534055,26.737605,19.936471,19.450699,26.714621,29.143883,22.106320,32.862193
30.471329,21.397315,23.425400,33.458375,23.003490,27.009813,25.731665,30.388609,29.940271,25.858996,16.313418,18.072085,23.569290,26.739229,19.977667,19.477410,26.736876,29.161643,22.119902,32.877700
30.486885,21.440932,23.449704,33.480094,23.027618,27.042328,25.771502,30.411084,29.965942,25.879149,16.358479,18.088466,23.604560,26.740800,20.018862,19.504084,26.759162,29.179371,22.133522,32.893229
30.502397,21.484485,23.474004,33.501880,23.051660,27.074810,25.811350,30.433612,29.991595,25.899285,16.403585,18.104931,23.639867,26.742318,20.060055,19.530722,26.781477,29.197068,22.147179,32.908778
30.517865,21.527976,23.498300,33.523732,23.075617,27.107259,25.851210,30.456193,30.017231,25.919407,16.448736,18.121480,23.675209,26.743784,20.101246,19.557324,26.803821,29.214734,22.160875,32.924349
30.533290,21.571399,23.522594,33.545650,23.099484,27.139675,25.891081,30.478844,30.042863,25.939522,16.493917,18.138110,23.710584,26.745197,20.142429,19.583882,26.826193,29.232371,22.174603,32.939947
30.548673,21.614756,23.546886,33.567636,23.123260,27.172058,25.930962,30.501563,30.068490,25.959629,16.539128,18.154821,23.745993,26.746559,20.183604,19.610397,26.848592,29.249980,22.188365,32.955571
30.564012,21.658044,23.571176,33.589688,23.146945,27.204409,25.970855,30.524352,30.094114,25.979730,16.584370,18.171613,23.781434,26.747868,20.224770,19.636869,26.871019,29.267560,22.202160,32.971223
30.579309,21.701266,23.595465,33.611806,23.170541,27.236727,26.010757,30.547211,30.119734,25.999824,16.629642,18.188487,23.816909,26.749125,20.265928,19.663297,26.893474,29.285111,22.215989,32.986901
