24.314981,25.004354,24.519981,12.977104,22.216255,12.973780,15.444651,13.275453,19.234541,24.962085,27.981877,17.202227,30.029448,27.578538,18.550748,20.072483,18.838801,21.606754,14.912782,29.591540,20.352555,17.327362,32.142702,21.996179,23.344307,22.903028,27.225199,16.362265,26.489065,31.261668
24.355447,25.038468,24.540598,12.979758,22.231137,13.008176,15.465427,13.315135,19.267506,24.985859,28.021246,17.214029,30.059032,27.604213,18.585537,20.090684,18.872399,21.641997,14.939475,29.623035,20.362982,17.341650,32.172635,22.028742,23.375759,22.940421,27.262136,16.397298,26.523090,31.302874
24.395990,25.072384,24.561388,12.982312,22.245971,13.042327,15.486145,13.354708,19.300407,25.009623,28.060653,17.225865,30.088808,27.629953,18.620419,20.108872,18.905905,21.677077,14.966193,29.654699,20.373502,17.356010,32.202582,22.061173,23.407254,22.977790,27.299034,16.432315,26.557240,31.344176
24.436608,25.106101,24.582353,12.984768,22.260756,13.076235,15.506805,13.394170,19.333242,25.033376,28.100097,17.237735,30.118778,27.655758,18.655394,20.127046,18.939319,21.711992,14.992936,29.686532,20.384115,17.370442,32.232542,22.093473,23.438792,23.015134,27.335895,16.467318,26.591515,31.385575
24.477303,25.139620,24.603492,12.987126,22.275492,13.109900,15.527406,13.433523,19.366013,25.057119,28.139578,17.249640,30.148941,27.681627,18.690462,20.145206,18.972643,21.746743,15.019705,29.718534,20.394822,17.384946,32.262516,22.125641,23.470374,23.052455,27.372717,16.502305,26.625914,31.427071
24.518074,25.172939,24.624806,12.989385,22.290180,13.143320,15.547950,13.472766,19.398718,25.080852,28.179096,17.261580,30.179297,27.707562,18.725622,20.163352,19.005874,21.781331,15.046500,29.750706,20.405623,17.399523,32.292502,22.157678,23.501999,23.089752,27.409501,16.537276,26.660438,31.468663
24.558921,25.206061,24.646293,12.991546,22.304819,13.176497,15.568435,13.511899,19.431359,25.104574,28.218652,17.273555,30.209845,27.733561,18.760876,20.181483,19.039015,21.815754,15.073320,29.783046,20.416516,17.414171,32.322502,22.189584,23.533667,23.127025,27.446246,16.572233,26.695087,31.510352
24.599768,25.238960,24.667938,12.993628,22.319447,13.209438,15.588857,13.550911,19.463951,25.128279,28.258187,17.285594,30.240570,27.759739,18.796217,20.199603,19.072070,21.849899,15.100171,29.815558,20.427531,17.428899,32.352513,22.221487,23.565368,23.164234,27.482933,16.607187,26.729851,31.552121
24.640614,25.271637,24.689740,12.995631,22.334062,13.242144,15.609215,13.589800,19.496496,25.151966,28.297702,17.297698,30.271471,27.786095,18.831646,20.217711,19.105040,21.883768,15.127054,29.848240,20.438668,17.443706,32.382535,22.253389,23.597100,23.201377,27.519559,16.642139,26.764729,31.593970
24.681461,25.304092,24.711699,12.997556,22.348667,13.274615,15.629509,13.628567,19.528993,25.175636,28.337197,17.309866,30.302548,27.812630,18.867163,20.235807,19.137925,21.917360,15.153969,29.881092,20.449926,17.458592,32.412569,22.285289,23.628864,23.238456,27.556127,16.677089,26.799721,31.635899
24.722307,25.336324,24.733815,12.999402,22.363260,13.306851,15.649739,13.667212,19.561442,25.199288,28.376671,17.322099,30.333802,27.839344,18.902767,20.253891,19.170724,21.950675,15.180915,29.914116,20.461306,17.473557,32.442614,22.317187,23.660660,23.275470,27.592634,16.712037,26.834829,31.677908
24.763153,25.368335,24.756087,13.001169,22.377841,13.338851,15.669906,13.705735,19.593843,25.222923,28.416124,17.334397,30.365231,27.866236,18.938459,20.271963,19.203437,21.983713,15.207893,29.947311,20.472807,17.488602,32.472671,22.349084,23.692488,23.312419,27.629083,16.746983,26.870051,31.719996
24.804023,25.400125,24.778567,13.002878,22.392443,13.370625,15.690006,13.744120,19.626194,25.246540,28.455565,17.346790,30.396824,27.893239,18.974234,20.290026,19.236077,22.016521,15.234906,29.980667,20.484460,17.503727,32.502734,22.380924,23.724342,23.349278,27.665469,16.781914,26.905368,31.762154
24.844916,25.431693,24.801252,13.004529,22.407065,13.402173,15.710038,13.782367,19.658494,25.270138,28.494993,17.359278,30.428580,27.920352,19.010091,20.308078,19.268642,22.049100,15.261956,30.014185,20.496264,17.518931,32.532803,22.412708,23.756221,23.386047,27.701792,16.816831,26.940782,31.804381
24.885833,25.463041,24.824144,13.006121,22.421707,13.433496,15.730003,13.820477,19.690743,25.293717,28.534408,17.371861,30.460500,27.947576,19.046031,20.326121,19.301133,22.081449,15.289042,30.047865,20.508219,17.534216,32.562879,22.444436,23.788127,23.422727,27.738054,16.851734,26.976292,31.846677
24.926773,25.494167,24.847242,13.007655,22.436370,13.464592,15.749900,13.858448,19.722942,25.317278,28.573811,17.384539,30.492583,27.974909,19.082054,20.344155,19.333550,22.113570,15.316164,30.081707,20.520325,17.549580,32.592962,22.476108,23.820059,23.459317,27.774253,16.886622,27.011898,31.889041
24.967737,25.525073,24.870547,13.009131,22.451054,13.495463,15.769730,13.896281,19.755091,25.340820,28.613201,17.397313,30.524829,28.002353,19.118159,20.362179,19.365893,22.145461,15.343321,30.115711,20.532582,17.565024,32.623051,22.507724,23.852016,23.495817,27.810390,16.921496,27.047600,31.931474
25.008714,25.555754,24.894068,13.010578,22.465785,13.526119,15.789491,13.933959,19.787189,25.364344,28.652564,17.410210,30.557224,28.029912,19.154334,20.380195,19.398171,22.177117,15.370518,30.149871,20.545011,17.580546,32.653143,22.539288,23.883995,23.532206,27.846461,16.956353,27.083383,31.973963
25.049703,25.586212,24.917808,13.011996,22.480565,13.556559,15.809183,13.971482,19.819237,25.387849,28.691902,17.423231,30.589768,28.057587,19.190577,20.398204,19.430383,22.208539,15.397753,30.184188,20.557611,17.596146,32.683237,22.570800,23.915995,23.568485,27.882465,16.991193,27.119246,32.016508
25.090706,25.616447,24.941765,13.013384,22.495393,13.586784,15.828806,14.008849,19.851235,25.411336,28.731212,17.436376,30.622462,28.085376,19.226890,20.416206,19.462529,22.239726,15.425027,30.218661,20.570383,17.611825,32.713334,22.602259,23.948016,23.604652,27.918402,17.026016,27.155189,32.059109
25.131721,25.646458,24.965939,13.014743,22.510270,13.616793,15.848360,14.046060,19.883184,25.434804,28.770497,17.449646,30.655305,28.113281,19.263272,20.434200,19.494611,22.270679,15.452340,30.253290,20.583326,17.627581,32.743433,22.633667,23.980059,23.640709,27.954274,17.060822,27.191214,32.101766
25.172749,25.676246,24.990330,13.016073,22.525194,13.646588,15.867845,14.083117,19.915082,25.458253,28.809755,17.463039,30.688298,28.141301,19.299723,20.452187,19.526626,22.301397,15.479692,30.288075,20.596440,17.643416,32.773535,22.665023,24.012122,23.676655,27.990079,17.095611,27.227318,32.144478
25.213780,25.705810,25.014944,13.017406,22.540191,13.676178,15.887262,14.120001,19.946929,25.481684,28.848977,17.476585,30.721424,28.169440,19.336235,20.470169,19.558576,22.331883,15.507084,30.323011,20.609741,17.659326,32.803636,22.696329,24.044204,23.712476,28.025814,17.130379,27.263488,32.187233
25.254815,25.735151,25.039779,13.018741,22.555260,13.705566,15.906609,14.156714,19.978726,25.505097,28.888161,17.490283,30.754685,28.197698,19.372808,20.488145,19.590458,22.362136,15.534517,30.358097,20.623227,17.675312,32.833736,22.727585,24.076303,23.748170,28.061481,17.165125,27.299722,32.230030
25.295853,25.764269,25.064837,13.020080,22.570401,13.734749,15.925887,14.193254,20.010473,25.528491,28.927309,17.504132,30.788080,28.226076,19.409443,20.506117,19.622274,22.392156,15.561989,30.393332,20.636900,17.691374,32.863834,22.758792,24.108421,23.783739,28.097078,17.199850,27.336022,32.272871
25.336894,25.793163,25.090117,13.021421,22.585614,13.763729,15.945097,14.229623,20.042169,25.551867,28.966420,17.518134,30.821610,28.254572,19.446138,20.524083,19.654024,22.421945,15.589503,30.428718,20.650759,17.707511,32.893931,22.789949,24.140556,23.819182,28.132606,17.234553,27.372386,32.315753
25.377938,25.821834,25.115619,13.022765,22.600900,13.792506,15.964237,14.265820,20.073815,25.575225,29.005494,17.532288,30.855274,28.283188,19.482895,20.542044,19.685707,22.451500,15.617056,30.464254,20.664804,17.723723,32.924027,22.821057,24.172709,23.854500,28.168065,17.269235,27.408814,32.358679
25.418968,25.850284,25.141342,13.024138,22.616277,13.821092,15.983314,14.301829,20.105409,25.598565,29.044524,17.546621,30.889056,28.311927,19.519702,20.560006,19.717327,22.480832,15.644652,30.499933,20.679045,17.740008,32.954119,22.852114,24.204878,23.889681,28.203453,17.303899,27.445292,32.401634
25.459983,25.878514,25.167285,13.025538,22.631747,13.849487,16.002326,14.337652,20.136952,25.621887,29.083510,17.561132,30.922957,28.340786,19.556559,20.577969,19.748885,22.509939,15.672289,30.535755,20.693483,17.756366,32.984205,22.883119,24.237062,23.924727,28.238770,17.338545,27.481817,32.444618
25.500983,25.906523,25.193450,13.026966,22.647309,13.877692,16.021274,14.373288,20.168442,25.645191,29.122452,17.575822,30.956977,28.369768,19.593467,20.595932,19.780379,22.538823,15.699967,30.571720,20.708117,17.772796,33.014286,22.914074,24.269262,23.959638,28.274016,17.373173,27.518391,32.487632
25.541968,25.934311,25.219835,13.028423,22.662964,13.905706,16.040158,14.408736,20.199881,25.668477,29.161349,17.590691,30.991115,28.398872,19.630426,20.613896,19.811810,22.567482,15.727687,30.607829,20.722948,17.789299,33.044362,22.944977,24.301477,23.994412,28.309192,17.407783,27.555013,32.530676
25.582938,25.961879,25.246441,13.029907,22.678710,13.933529,16.058978,14.443998,20.231269,25.691745,29.200202,17.605739,31.025372,28.428098,19.667435,20.631861,19.843179,22.595917,15.755448,30.644080,20.737975,17.805874,33.074434,22.975829,24.333708,24.029051,28.344296,17.442375,27.591684,32.573749
25.623882,25.989231,25.273262,13.031442,22.694565,13.961176,16.077742,14.479061,20.262602,25.714997,29.239007,17.620989,31.059732,28.457447,19.704484,20.649830,19.874487,22.624142,15.783252,30.680468,20.753205,17.822518,33.104497,23.006629,24.365953,24.063549,28.379329,17.476944,27.628387,32.616837
25.664801,26.016366,25.300297,13.033028,22.710527,13.988646,16.096450,14.513924,20.293882,25.738232,29.277762,17.636440,31.094194,28.486918,19.741573,20.667805,19.905737,22.652156,15.811097,30.716995,20.768638,17.839233,33.134551,23.037375,24.398212,24.097906,28.414291,17.511490,27.665123,32.659939
25.705695,26.043286,25.327545,13.034665,22.726598,14.015939,16.115103,14.548588,20.325109,25.761451,29.316468,17.652093,31.128759,28.516514,19.778701,20.685784,19.936927,22.679961,15.838985,30.753659,20.784274,17.856017,33.164597,23.068068,24.430486,24.132121,28.449181,17.546014,27.701891,32.703056
25.746563,26.069990,25.355009,13.036352,22.742777,14.043056,16.133700,14.583053,20.356282,25.784653,29.355125,17.667949,31.163427,28.546232,19.815870,20.703768,19.968057,22.707555,15.866916,30.790460,20.800113,17.872870,33.194635,23.098707,24.462773,24.166195,28.484000,17.580516,27.738691,32.746187
25.787405,26.096478,25.382686,13.038090,22.759064,14.069996,16.152242,14.617318,20.387401,25.807839,29.393732,17.684006,31.198197,28.576073,19.853079,20.721757,19.999128,22.734939,15.894888,30.827399,20.816155,17.889793,33.224664,23.129294,24.495075,24.200128,28.518747,17.614994,27.775524,32.789332
25.828214,26.122756,25.410564,13.039900,22.775471,14.096774,16.170739,14.651375,20.418465,25.831010,29.432288,17.700284,31.233054,28.606037,19.890322,20.739755,20.030142,22.762130,15.922903,30.864468,20.832403,17.906783,33.254681,23.159822,24.527390,24.233919,28.553423,17.649444,27.812373,32.832478
25.868989,26.148825,25.438643,13.041780,22.791998,14.123389,16.189192,14.685224,20.449474,25.854167,29.470793,17.716783,31.267997,28.636125,19.927599,20.757762,20.061101,22.789129,15.950960,30.901667,20.848858,17.923839,33.284686,23.190290,24.559719,24.267566,28.588028,17.683864,27.849241,32.875626
25.909729,26.174684,25.466924,13.043732,22.808646,14.149842,16.207601,14.718864,20.480427,25.877310,29.509245,17.733503,31.303027,28.666335,19.964911,20.775778,20.092003,22.815936,15.979060,30.938996,20.865518,17.940963,33.314679,23.220699,24.592061,24.301071,28.622560,17.718255,27.886125,32.918775
25.950436,26.200333,25.495405,13.045755,22.825413,14.176133,16.225966,14.752296,20.511325,25.900438,29.547645,17.750444,31.338142,28.696669,20.002257,20.793803,20.122848,22.842550,16.007203,30.976454,20.882384,17.958153,33.344661,23.251050,24.624417,24.334432,28.657022,17.752616,27.923027,32.961925
25.991109,26.225773,25.524087,13.047849,22.842302,14.202261,16.244286,14.785520,20.542168,25.923553,29.585994,17.767605,31.373344,28.727125,20.039637,20.811837,20.153637,22.868972,16.035388,31.014042,20.899456,17.975410,33.374630,23.281341,24.656786,24.367651,28.691412,17.786948,27.959946,33.005077
26.031735,26.251011,25.552949,13.050043,22.859320,14.228242,16.262570,14.818530,20.572954,25.946655,29.624289,17.785002,31.408616,28.757703,20.077051,20.829883,20.184373,22.895222,16.063616,31.051751,20.916731,17.992732,33.404584,23.311572,24.689168,24.400729,28.725730,17.821242,27.996869,33.048217
26.072313,26.276048,25.581992,13.052336,22.876468,14.254075,16.280818,14.851326,20.603684,25.969746,29.662531,17.802634,31.443957,28.788402,20.114499,20.847943,20.215056,22.921301,16.091887,31.089581,20.934208,18.010119,33.434522,23.341743,24.721563,24.433666,28.759977,17.855499,28.033795,33.091347
26.112845,26.300882,25.611215,13.054729,22.893747,14.279761,16.299030,14.883908,20.634357,25.992825,29.700720,17.820502,31.479367,28.819222,20.151981,20.866016,20.245684,22.947208,16.120200,31.127533,20.951888,18.027570,33.464446,23.371853,24.753970,24.466461,28.794152,17.889718,28.070724,33.134465
26.153329,26.325515,25.640618,13.057221,22.911155,14.305298,16.317205,14.916277,20.664974,26.015892,29.738855,17.838605,31.514847,28.850164,20.189496,20.884101,20.276260,22.972944,16.148557,31.165605,20.969771,18.045087,33.494354,23.401903,24.786391,24.499115,28.828255,17.923900,28.107657,33.177572
26.193766,26.349947,25.670202,13.059813,22.928694,14.330689,16.335344,14.948432,20.695535,26.038947,29.776936,17.856944,31.550396,28.881228,20.227045,20.902200,20.306782,22.998508,16.176956,31.203798,20.987856,18.062668,33.524246,23.431893,24.818824,24.531628,28.862286,17.958044,28.144594,33.220668
26.234223,26.374267,25.699939,13.062525,22.946358,14.355947,16.353459,14.980372,20.726083,26.061994,29.814978,17.875530,31.585999,28.912414,20.264625,20.920316,20.337292,23.023916,16.205400,31.242104,21.006146,18.080313,33.554121,23.464073,24.851271,24.564004,28.896259,17.992159,28.181522,33.263742
26.274700,26.398478,25.729828,13.065356,22.964145,14.381073,16.371549,15.012098,20.756619,26.085031,29.852980,17.894364,31.621654,28.943722,20.302235,20.938448,20.367791,23.049168,16.233887,31.280522,21.024640,18.098022,33.583978,23.498443,24.883731,24.596241,28.930173,18.026246,28.218442,33.306794
26.315196,26.422578,25.759870,13.068307,22.982057,14.406067,16.389616,15.043610,20.787143,26.108059,29.890942,17.913446,31.657363,28.975153,20.339877,20.956598,20.398279,23.074264,16.262418,31.319052,21.043338,18.115796,33.613818,23.535004,24.916203,24.628341,28.964028,18.060304,28.255355,33.349825
26.355713,26.446567,25.790064,13.071378,23.000093,14.430928,16.407659,15.074907,20.817655,26.131078,29.928864,17.932776,31.693125,29.006707,20.377550,20.974765,20.428755,23.099203,16.290993,31.357695,21.062240,18.133634,33.643639,23.573755,24.948689,24.660303,28.997824,18.094334,28.292259,33.392834
26.396249,26.470446,25.820411,13.074569,23.018254,14.455658,16.425678,15.105990,20.848154,26.154089,29.966746,17.952353,31.728940,29.038383,20.415254,20.992950,20.459219,23.123987,16.319612,31.396449,21.081347,18.151536,33.673443,23.614697,24.981188,24.692128,29.031561,18.128335,28.329154,33.435821
26.436722,26.494207,25.850889,13.077905,23.036544,14.480270,16.443681,15.136862,20.878590,26.177094,30.004577,17.972181,31.764791,29.070175,20.452984,21.011154,20.489675,23.148648,16.348275,31.435306,21.100655,18.169502,33.703226,23.655454,25.013700,24.723822,29.065242,18.162282,28.366031,33.478776
26.477131,26.517850,25.881499,13.081384,23.054963,14.504764,16.461666,15.167521,20.908961,26.200095,30.042359,17.992260,31.800679,29.102084,20.490739,21.029378,20.520123,23.173186,16.376983,31.474265,21.120163,18.187532,33.732987,23.696028,25.046223,24.755386,29.098866,18.196177,28.402888,33.521698
26.517476,26.541375,25.912239,13.085007,23.073512,14.529140,16.479635,15.197968,20.939267,26.223091,30.080090,18.012589,31.836602,29.134108,20.528520,21.047623,20.550562,23.197600,16.405734,31.513325,21.139873,18.205626,33.762728,23.736417,25.078759,24.786819,29.132433,18.230018,28.439726,33.564588
26.557758,26.564781,25.943111,13.088774,23.092191,14.553398,16.497588,15.228204,20.969509,26.246082,30.117771,18.033169,31.872562,29.166248,20.566327,21.065887,20.580992,23.221891,16.434529,31.552488,21.159784,18.223783,33.792447,23.776622,25.111307,24.818122,29.165944,18.263806,28.476544,33.607446
26.597976,26.588070,25.974114,13.092686,23.110999,14.577539,16.515524,15.258227,20.999687,26.269068,30.155402,18.054000,31.908558,29.198504,20.604160,21.084172,20.611414,23.246059,16.463368,31.591752,21.179896,18.242003,33.822146,23.816643,25.143868,24.849295,29.199398,18.297541,28.513344,33.650271
26.638129,26.611252,26.005226,13.096759,23.129938,14.601575,16.533449,15.288045,21.029803,26.292053,30.192982,18.075081,31.944574,29.230871,20.642013,21.102481,20.641832,23.270130,16.492252,31.631107,21.200202,18.260288,33.851820,23.856471,25.176440,24.880346,29.232800,18.331210,28.550114,33.693054
26.678215,26.634327,26.036448,13.100995,23.149009,14.625507,16.551363,15.317659,21.059855,26.315037,30.230512,18.096414,31.980609,29.263349,20.679886,21.120814,20.672245,23.294103,16.521181,31.670554,21.220701,18.278637,33.881470,23.896106,25.209025,24.911276,29.266148,18.364814,28.586856,33.735795
26.718237,26.657296,26.067779,13.105393,23.168210,14.649335,16.569267,15.347067,21.089846,26.338020,30.267991,18.117997,32.016664,29.295938,20.717780,21.139171,20.702655,23.317978,16.550155,31.710092,21.241394,18.297050,33.911096,23.935549,25.241621,24.942085,29.299443,18.398352,28.623570,33.778494
26.758192,26.680159,26.099219,13.109954,23.187543,14.673060,16.587161,15.376270,21.119773,26.361002,30.305420,18.139832,32.052739,29.328638,20.755694,21.157553,20.733061,23.341755,16.579173,31.749722,21.262282,18.315528,33.940698,23.974799,25.274229,24.972773,29.332686,18.431825,28.660254,33.821151
26.798082,26.702916,26.130770,13.114676,23.207007,14.696680,16.605043,15.405268,21.149638,26.383983,30.342798,18.161918,32.088833,29.361449,20.793628,21.175959,20.763462,23.365435,16.608236,31.789443,21.283362,18.334069,33.970276,24.013856,25.306849,25.003340,29.365876,18.465232,28.696911,33.863765
26.837905,26.725575,26.162408,13.119576,23.226602,14.720209,16.622922,15.434070,21.179443,26.406967,30.380125,18.184251,32.124930,29.394364,20.831576,21.194393,20.793862,23.389043,16.637344,31.829244,21.304628,18.352676,33.999827,24.052716,25.339480,25.033796,29.399016,18.498564,28.733531,33.906330
26.877662,26.748139,26.194135,13.124653,23.246327,14.743648,16.640796,15.462679,21.209189,26.429953,30.417402,18.206831,32.161031,29.427384,20.869538,21.212854,20.824261,23.412577,16.666498,31.869126,21.326079,18.371348,34.029351,24.091378,25.372122,25.064143,29.432107,18.531820,28.770114,33.948843
26.917353,26.770605,26.225951,13.129907,23.266184,14.766996,16.658666,15.491092,21.238875,26.452942,30.454628,18.229659,32.197135,29.460509,20.907514,21.231344,20.854659,23.436039,16.695698,31.909088,21.347715,18.390085,34.058848,24.129842,25.404776,25.094379,29.465148,18.565000,28.806661,33.991306
26.956977,26.792975,26.257855,13.135338,23.286172,14.790253,16.676532,15.519310,21.268502,26.475934,30.491804,18.252734,32.233243,29.493738,20.945505,21.249861,20.885056,23.459428,16.724943,31.949131,21.369535,18.408888,34.088318,24.168109,25.437441,25.124505,29.498140,18.598105,28.843172,34.033717
26.996535,26.815249,26.289848,13.140946,23.306290,14.813419,16.694393,15.547334,21.298070,26.498929,30.528929,18.276057,32.269353,29.527071,20.983509,21.268406,20.915451,23.482744,16.754234,31.989254,21.391541,18.427756,34.117761,24.206179,25.470118,25.154521,29.531082,18.631135,28.879646,34.076078
27.036027,26.837434,26.321899,13.146743,23.326538,14.836506,16.712257,15.575175,21.327582,26.521931,30.566003,18.299620,32.305452,29.560501,21.021520,21.286983,20.945846,23.506010,16.783571,32.029447,21.413721,18.446700,34.147174,24.244049,25.502805,25.184439,29.563978,18.664080,28.916078,34.118380
27.075453,26.859530,26.354010,13.152730,23.346914,14.859515,16.730124,15.602835,21.357039,26.544939,30.603026,18.323423,32.341537,29.594028,21.059539,21.305592,20.976242,23.529227,16.812955,32.069709,21.436077,18.465722,34.176558,24.281720,25.535503,25.214260,29.596827,18.696941,28.952466,34.160623
27.114813,26.881538,26.386180,13.158907,23.367420,14.882446,16.747993,15.630314,21.386441,26.567955,30.639999,18.347466,32.377611,29.627651,21.097565,21.324232,21.006637,23.552394,16.842386,32.110042,21.458608,18.484820,34.205911,24.319191,25.568212,25.243983,29.629629,18.729717,28.988812,34.202808
27.154108,26.903458,26.418408,13.165273,23.388054,14.905298,16.765864,15.657611,21.415788,26.590977,30.676922,18.371749,32.413672,29.661370,21.135598,21.342904,21.037033,23.575511,16.871863,32.150444,21.481314,18.503995,34.235235,24.356463,25.600931,25.273608,29.662384,18.762410,29.025116,34.244933
27.193336,26.925289,26.450696,13.171829,23.408818,14.928071,16.783738,15.684726,21.445080,26.614006,30.713793,18.396273,32.449721,29.695186,21.173638,21.361607,21.067429,23.598578,16.901387,32.190915,21.504195,18.523247,34.264529,24.393536,25.633661,25.303135,29.695093,18.795019,29.061376,34.286999
27.232500,26.947038,26.483022,13.178585,23.429707,14.950778,16.801621,15.711674,21.474323,26.637046,30.750606,18.421027,32.485742,29.729090,21.211679,21.380346,21.097826,23.621625,16.930960,32.231446,21.527241,18.542581,34.293791,24.430410,25.666401,25.332578,29.727758,18.827535,29.097589,34.328999
27.271599,26.968706,26.515385,13.185542,23.450722,14.973417,16.819514,15.738457,21.503516,26.660097,30.787359,18.446011,32.521735,29.763080,21.249720,21.399120,21.128224,23.644652,16.960580,32.272036,21.550451,18.561998,34.323020,24.467086,25.699151,25.361937,29.760378,18.859960,29.133754,34.370932
27.310633,26.990291,26.547785,13.192700,23.471862,14.995990,16.837416,15.765074,21.532659,26.683160,30.824053,18.471225,32.557701,29.797157,21.287762,21.417930,21.158622,23.667659,16.990248,32.312685,21.573825,18.581497,34.352216,24.503563,25.731912,25.391211,29.792954,18.892294,29.169871,34.412798
27.349602,27.011795,26.580224,13.200058,23.493128,15.018495,16.855327,15.791524,21.561753,26.706233,30.860688,18.496669,32.593639,29.831322,21.325805,21.436775,21.189021,23.690645,17.019965,32.353393,21.597364,18.601078,34.381381,24.539841,25.764682,25.420402,29.825485,18.924535,29.205940,34.454598
27.388507,27.033218,26.612700,13.207617,23.514520,15.040933,16.873247,15.817808,21.590798,26.729317,30.897264,18.522344,32.629550,29.865574,21.363848,21.455656,21.219420,23.713611,17.049729,32.394160,21.621068,18.620742,34.410512,24.575921,25.797462,25.449507,29.857972,18.956685,29.241962,34.496331
27.427347,27.054564,26.645194,13.215387,23.536032,15.063315,16.891184,15.843943,21.619800,26.752417,30.933778,18.548236,32.665419,29.899902,21.401884,21.474575,21.249820,23.736578,17.079543,32.434976,21.644924,18.640492,34.439609,24.611806,25.830251,25.478543,29.890416,18.988737,29.277932,34.537991
27.466124,27.075834,26.677708,13.223368,23.557665,15.085641,16.909137,15.869929,21.648758,26.775532,30.970231,18.574347,32.701245,29.934306,21.439915,21.493534,21.280221,23.759547,17.109407,32.475841,21.668934,18.660330,34.468670,24.647495,25.863049,25.507508,29.922817,19.020691,29.313850,34.579577
27.504837,27.097029,26.710241,13.231559,23.579419,15.107910,16.927106,15.895766,21.677674,26.798662,31.006622,18.600676,32.737030,29.968787,21.477939,21.512533,21.310622,23.782516,17.139321,32.516754,21.693096,18.680255,34.497697,24.682989,25.895856,25.536403,29.955175,19.052548,29.349717,34.621089
27.543485,27.118147,26.742792,13.239961,23.601293,15.130122,16.945092,15.921453,21.706547,26.821807,31.042951,18.627224,32.772773,30.003344,21.515957,21.531570,21.341023,23.805487,17.169284,32.557716,21.717412,18.700267,34.526688,24.718287,25.928673,25.565227,29.987490,19.084307,29.385532,34.662527
27.582071,27.139190,26.775363,13.248574,23.623288,15.152279,16.963094,15.946992,21.735376,26.844968,31.079219,18.653989,32.808473,30.037978,21.553969,21.550647,21.371425,23.828459,17.199297,32.598727,21.741880,18.720365,34.555645,24.753391,25.961498,25.593982,30.019762,19.115968,29.421296,34.703892
27.620594,27.160175,26.807936,13.257405,23.645399,15.174388,16.981119,15.972399,21.764170,26.868148,31.115423,18.680959,32.844118,30.072673,21.591969,21.569767,21.401826,23.851450,17.229362,32.639777,21.766489,18.740555,34.584564,24.788304,25.994331,25.622680,30.051992,19.147527,29.457003,34.745167
27.659057,27.181104,26.840513,13.266456,23.667624,15.196450,16.999168,15.997676,21.792929,26.891348,31.151565,18.708134,32.879707,30.107429,21.629955,21.588930,21.432227,23.874459,17.259479,32.680865,21.791239,18.760835,34.613446,24.823027,26.027170,25.651322,30.084180,19.178984,29.492653,34.786351
27.697459,27.201976,26.873092,13.275725,23.689965,15.218466,17.017239,16.022821,21.821651,26.914567,31.187644,18.735513,32.915240,30.142247,21.667929,21.608137,21.462628,23.897488,17.289647,32.721991,21.816130,18.781207,34.642290,24.857560,26.060017,25.679909,30.116326,19.210340,29.528247,34.827445
27.735799,27.222792,26.905675,13.285214,23.712420,15.240434,17.035335,16.047836,21.850339,26.937806,31.223660,18.763097,32.950718,30.177127,21.705890,21.627386,21.493029,23.920535,17.319867,32.763157,21.841162,18.801669,34.671097,24.891903,26.092871,25.708439,30.148429,19.241594,29.563785,34.868449
27.774078,27.243550,26.938260,13.294921,23.734991,15.262356,17.053453,16.072719,21.878990,26.961064,31.259612,18.790886,32.986139,30.212069,21.743839,21.646678,21.523429,23.943602,17.350139,32.804361,21.866335,18.822222,34.699866,24.926055,26.125732,25.736914,30.180491,19.272746,29.599266,34.909362
27.812297,27.264261,26.970836,13.304855,23.757671,15.284240,17.071602,16.097490,21.907614,26.984346,31.295502,18.818865,33.021492,30.247062,21.781768,21.666018,21.553827,23.966701,17.380464,32.845594,21.891636,18.842868,34.728596,24.960025,26.158595,25.765347,30.212510,19.303794,29.634688,34.950177
27.850455,27.284923,27.003401,13.315015,23.780459,15.306086,17.089781,16.122148,21.936210,27.007652,31.331329,18.847034,33.056777,30.282106,21.819678,21.685404,21.584224,23.989834,17.410843,32.886856,21.917065,18.863608,34.757287,24.993812,26.191460,25.793738,30.244488,19.334738,29.670051,34.990893
27.888553,27.305538,27.035957,13.325400,23.803355,15.327894,17.107990,16.146694,21.964778,27.030981,31.367093,18.875394,33.091992,30.317202,21.857569,21.704837,21.614620,24.012999,17.441277,32.928146,21.942622,18.884442,34.785937,25.027415,26.224326,25.822088,30.276423,19.365578,29.705355,35.031510
27.926591,27.326104,27.068502,13.336012,23.826360,15.349663,17.126230,16.171128,21.993319,27.054334,31.402794,18.903944,33.127139,30.352350,21.895441,21.724318,21.645014,24.036198,17.471764,32.969466,21.968308,18.905369,34.814549,25.060836,26.257195,25.850397,30.308317,19.396313,29.740600,35.072029
27.964568,27.346622,27.101037,13.346850,23.849474,15.371395,17.144500,16.195449,22.021831,27.077711,31.438431,18.932685,33.162217,30.387549,21.933294,21.743845,21.675406,24.059430,17.502305,33.010814,21.994123,18.926390,34.843121,25.094073,26.290065,25.878664,30.340168,19.426945,29.775785,35.112449
28.002491,27.367104,27.133553,13.357919,23.872690,15.393096,17.162808,16.219675,22.050325,27.101124,31.474007,18.961589,33.197214,30.422787,21.971122,21.763423,21.705796,24.082706,17.532902,33.052176,22.020053,18.947506,34.871651,25.127135,26.322933,25.906904,30.371977,19.457471,29.810911,35.152763
