18.324779,22.196032,6.879786,14.983169,18.361646,20.794674,16.853176,10.668074,26.448343,19.312794,22.719716,10.324265,14.195095,14.048437,15.002813,11.246022,24.356255,16.469988,19.364263,12.224174
18.335851,22.214302,6.904867,14.989971,18.375347,20.814203,16.880997,10.684903,26.465981,19.333852,22.733017,10.343408,14.226282,14.068183,15.024205,11.272584,24.376892,16.493676,19.394330,12.249240
18.347059,22.232443,6.930107,14.996733,18.388993,20.833585,16.908744,10.701816,26.483351,19.354951,22.746325,10.362740,14.257531,14.088047,15.045718,11.299173,24.397416,16.517389,19.424345,12.274215
18.358403,22.250455,6.955506,15.003455,18.402584,20.852821,16.936416,10.718814,26.500453,19.376091,22.759640,10.382262,14.288842,14.108027,15.067351,11.325789,24.417826,16.541128,19.454307,12.299099
18.369881,22.268343,6.981064,15.010144,18.416114,20.871919,16.964016,10.735908,26.517292,19.397266,22.772969,10.401963,14.320212,14.128121,15.089086,11.352431,24.438119,16.564894,19.484222,12.323897
18.381493,22.286110,7.006780,15.016799,18.429584,20.890878,16.991543,10.753100,26.533867,19.418476,22.786311,10.421843,14.351641,14.148328,15.110921,11.379100,24.458295,16.588685,19.514087,12.348610
18.393238,22.303753,7.032656,15.023420,18.442994,20.909700,17.018998,10.770389,26.550178,19.439720,22.799666,10.441901,14.383129,14.168648,15.132857,11.405795,24.478354,16.612503,19.543904,12.373236
18.405118,22.321274,7.058691,15.030008,18.456343,20.928383,17.046379,10.787775,26.566226,19.461000,22.813035,10.462139,14.414676,14.189081,15.154894,11.432518,24.498296,16.636347,19.573673,12.397776
18.417131,22.338672,7.084885,15.036562,18.469632,20.946929,17.073688,10.805258,26.582010,19.482313,22.826416,10.482555,14.446281,14.209628,15.177032,11.459266,24.518120,16.660217,19.603394,12.422231
18.429275,22.355951,7.111233,15.043088,18.482855,20.965345,17.100927,10.822850,26.597537,19.503656,22.839819,10.503140,14.477943,14.230284,15.199253,11.486040,24.537824,16.684114,19.633070,12.446608
18.441551,22.373112,7.137734,15.049587,18.496013,20.983632,17.128095,10.840551,26.612804,19.525027,22.853243,10.523893,14.509660,14.251048,15.221558,11.512838,24.557408,16.708037,19.662701,12.470908
18.453959,22.390154,7.164389,15.056057,18.509105,21.001790,17.155191,10.858360,26.627814,19.546427,22.866688,10.544815,14.541433,14.271922,15.243947,11.539661,24.576872,16.731988,19.692288,12.495131
18.466498,22.407077,7.191197,15.062500,18.522132,21.019819,17.182218,10.876278,26.642565,19.567855,22.880153,10.565905,14.573261,14.292906,15.266420,11.566508,24.596215,16.755965,19.721830,12.519277
18.479169,22.423882,7.218159,15.068916,18.535093,21.037719,17.209173,10.894304,26.657058,19.589312,22.893640,10.587164,14.605146,14.313998,15.288977,11.593381,24.615437,16.779970,19.751328,12.543346
18.491975,22.440575,7.245267,15.075309,18.547983,21.055500,17.236059,10.912445,26.671299,19.610791,22.907158,10.608579,14.637083,14.335191,15.311602,11.620276,24.634536,16.804002,19.780785,12.567345
18.504917,22.457157,7.272521,15.081682,18.560802,21.073162,17.262877,10.930700,26.685288,19.632293,22.920705,10.630150,14.669074,14.356485,15.334295,11.647196,24.653512,16.828061,19.810200,12.591273
18.517995,22.473627,7.299922,15.088032,18.573549,21.090705,17.289625,10.949069,26.699025,19.653817,22.934283,10.651878,14.701118,14.377880,15.357057,11.674138,24.672365,16.852148,19.839575,12.615131
18.531209,22.489986,7.327468,15.094361,18.586226,21.108128,17.316304,10.967553,26.712511,19.675364,22.947891,10.673762,14.733216,14.399375,15.379887,11.701104,24.691094,16.876263,19.868908,12.638919
18.544558,22.506233,7.355161,15.100669,18.598831,21.125433,17.342914,10.986151,26.725744,19.696933,22.961530,10.695803,14.765367,14.420972,15.402786,11.728094,24.709700,16.900405,19.898201,12.662636
18.558042,22.522382,7.382991,15.106962,18.611360,21.142629,17.369457,11.004871,26.738734,19.718519,22.975209,10.717987,14.797568,14.442655,15.425739,11.755105,24.728180,16.924575,19.927455,12.686291
18.571661,22.538431,7.410958,15.113239,18.623812,21.159716,17.395932,11.023713,26.751479,19.740121,22.988929,10.740314,14.829820,14.464424,15.448747,11.782138,24.746535,16.948774,19.956673,12.709884
18.585415,22.554380,7.439062,15.119502,18.636187,21.176694,17.422340,11.042678,26.763980,19.761739,23.002691,10.762785,14.862123,14.486280,15.471809,11.809193,24.764763,16.973001,19.985852,12.733414
18.599304,22.570231,7.467303,15.125749,18.648485,21.193563,17.448680,11.061765,26.776238,19.783374,23.016493,10.785399,14.894477,14.508223,15.494926,11.836270,24.782866,16.997257,20.014993,12.756883
18.613328,22.585983,7.495680,15.131981,18.660707,21.210324,17.474952,11.080975,26.788251,19.805026,23.030336,10.808157,14.926881,14.530252,15.518097,11.863369,24.800844,17.021540,20.044097,12.780289
18.627485,22.601643,7.524184,15.138205,18.672847,21.226986,17.501159,11.100314,26.800028,19.826688,23.044232,10.831044,14.959333,14.552358,15.541310,11.890488,24.818693,17.045853,20.073166,12.803641
18.641774,22.617211,7.552815,15.144420,18.684905,21.243550,17.527299,11.119784,26.811571,19.848360,23.058179,10.854061,14.991833,14.574540,15.564565,11.917627,24.836416,17.070195,20.102201,12.826939
18.656196,22.632688,7.581571,15.150628,18.696880,21.260016,17.553373,11.139383,26.822879,19.870044,23.072180,10.877208,15.024382,14.596799,15.587862,11.944787,24.854011,17.094566,20.131200,12.850182
18.670751,22.648074,7.610453,15.156827,18.708773,21.276384,17.579381,11.159113,26.833951,19.891738,23.086232,10.900485,15.056979,14.619135,15.611200,11.971966,24.871478,17.118967,20.160165,12.873372
18.685439,22.663368,7.639462,15.163018,18.720584,21.292654,17.605323,11.178973,26.844788,19.913442,23.100337,10.923891,15.089623,14.641547,15.634580,11.999166,24.888819,17.143396,20.189096,12.896508
18.700255,22.678575,7.668585,15.169209,18.732315,21.308836,17.631200,11.198970,26.855401,19.935152,23.114506,10.947406,15.122313,14.664028,15.657990,12.026385,24.906030,17.167856,20.217994,12.919598
18.715201,22.693695,7.697821,15.175399,18.743967,21.324930,17.657012,11.219104,26.865788,19.956867,23.128740,10.971030,15.155047,14.686579,15.681430,12.053622,24.923114,17.192345,20.246860,12.942643
18.730277,22.708729,7.727172,15.181589,18.755538,21.340937,17.682759,11.239375,26.875951,19.978586,23.143037,10.994763,15.187827,14.709198,15.704899,12.080877,24.940069,17.216865,20.275695,12.965641
18.745482,22.723675,7.756637,15.187778,18.767030,21.356856,17.708441,11.259783,26.885888,20.000311,23.157398,11.018604,15.220651,14.731887,15.728399,12.108151,24.956896,17.241414,20.304497,12.988594
18.760816,22.738535,7.786215,15.193967,18.778443,21.372688,17.734058,11.280329,26.895600,20.022041,23.171823,11.042554,15.253520,14.754644,15.751928,12.135444,24.973595,17.265994,20.333268,13.011500
18.776267,22.753311,7.815895,15.200164,18.789779,21.388442,17.759611,11.301016,26.905107,20.043771,23.186324,11.066592,15.286430,14.777465,15.775476,12.162753,24.990165,17.290604,20.362009,13.034369
18.791836,22.768003,7.845675,15.206369,18.801040,21.404119,17.785100,11.321846,26.914406,20.065501,23.200901,11.090718,15.319381,14.800349,15.799043,12.190078,25.006607,17.315246,20.390720,13.057201
18.807522,22.782611,7.875556,15.212581,18.812226,21.419719,17.810526,11.342818,26.923500,20.087231,23.215554,11.114931,15.352373,14.823297,15.822629,12.217421,25.022921,17.339918,20.419402,13.079994
18.823325,22.797135,7.905539,15.218802,18.823336,21.435242,17.835887,11.363933,26.932387,20.108961,23.230282,11.139232,15.385406,14.846307,15.846234,12.244780,25.039107,17.364621,20.448054,13.102749
18.839246,22.811575,7.935622,15.225031,18.834370,21.450688,17.861185,11.385189,26.941068,20.130691,23.245086,11.163621,15.418479,14.869382,15.869857,12.272156,25.055164,17.389355,20.476677,13.125467
18.855270,22.825934,7.965793,15.231277,18.845330,21.466066,17.886419,11.406593,26.949563,20.152416,23.259978,11.188079,15.451590,14.892513,15.893490,12.299547,25.071094,17.414120,20.505272,13.148154
18.871399,22.840210,7.996051,15.237539,18.856216,21.481376,17.911590,11.428142,26.957873,20.174137,23.274957,11.212608,15.484739,14.915703,15.917130,12.326953,25.086897,17.438917,20.533840,13.170810
18.887631,22.854405,8.026397,15.243818,18.867026,21.496619,17.936699,11.449839,26.965996,20.195853,23.290023,11.237206,15.517925,14.938951,15.940780,12.354374,25.102573,17.463746,20.562380,13.193436
18.903968,22.868518,8.056830,15.250114,18.877762,21.511795,17.961744,11.471681,26.973934,20.217564,23.305177,11.261874,15.551149,14.962256,15.964438,12.381810,25.118121,17.488606,20.590893,13.216032
18.920408,22.882549,8.087351,15.256426,18.888424,21.526903,17.986726,11.493670,26.981686,20.239271,23.320418,11.286612,15.584411,14.985620,15.988104,12.409260,25.133542,17.513498,20.619378,13.238596
18.936942,22.896501,8.117945,15.262765,18.899010,21.541954,18.011646,11.515809,26.989270,20.260970,23.335757,11.311403,15.617709,15.009035,16.011770,12.436714,25.148838,17.538422,20.647848,13.261137
18.953569,22.910373,8.148614,15.269129,18.909520,21.556945,18.036503,11.538096,26.996685,20.282659,23.351196,11.336247,15.651045,15.032502,16.035435,12.464170,25.164008,17.563378,20.676302,13.283654
18.970290,22.924165,8.179357,15.275519,18.919954,21.571879,18.061298,11.560533,27.003933,20.304341,23.366733,11.361143,15.684417,15.056021,16.059099,12.491630,25.179054,17.588367,20.704741,13.306147
18.987106,22.937877,8.210174,15.281936,18.930312,21.586754,18.086031,11.583119,27.011012,20.326014,23.382369,11.386092,15.717826,15.079592,16.082762,12.519092,25.193974,17.613388,20.733164,13.328616
19.004014,22.951510,8.241065,15.288378,18.940595,21.601571,18.110702,11.605854,27.017923,20.347678,23.398104,11.411094,15.751272,15.103215,16.106424,12.546557,25.208769,17.638442,20.761572,13.351061
19.021009,22.965065,8.272016,15.294855,18.950800,21.616338,18.135310,11.628741,27.024682,20.369331,23.413948,11.436133,15.784754,15.126884,16.130077,12.574019,25.223442,17.663528,20.789969,13.373487
19.038090,22.978542,8.303028,15.301367,18.960927,21.631055,18.159857,11.651778,27.031289,20.390972,23.429903,11.461208,15.818272,15.150598,16.153721,12.601478,25.237993,17.688647,20.818356,13.395896
19.055256,22.991941,8.334101,15.307914,18.970977,21.645722,18.184342,11.674967,27.037744,20.412601,23.445967,11.486320,15.851825,15.174359,16.177354,12.628934,25.252422,17.713799,20.846734,13.418286
19.072509,23.005262,8.365235,15.314496,18.980949,21.660340,18.208765,11.698307,27.044048,20.434219,23.462140,11.511469,15.885414,15.198165,16.200979,12.656387,25.266729,17.738985,20.875101,13.440658
19.089847,23.018505,8.396429,15.321114,18.990843,21.674907,18.233127,11.721798,27.050199,20.455825,23.478424,11.536655,15.919039,15.222016,16.224593,12.683837,25.280914,17.764203,20.903458,13.463012
19.107265,23.031671,8.427671,15.327775,19.000658,21.689432,18.257427,11.745442,27.056214,20.477416,23.494827,11.561862,15.952696,15.245907,16.248191,12.711279,25.294981,17.789454,20.931809,13.485353
19.124762,23.044762,8.458962,15.334480,19.010393,21.703914,18.281666,11.769239,27.062094,20.498994,23.511351,11.587092,15.986386,15.269838,16.271771,12.738713,25.308931,17.814739,20.960153,13.507681
19.142339,23.057776,8.490300,15.341230,19.020049,21.718354,18.305843,11.793188,27.067837,20.520558,23.527995,11.612343,16.020110,15.293807,16.295333,12.766138,25.322763,17.840058,20.988492,13.529996
19.159995,23.070713,8.521687,15.348023,19.029625,21.732752,18.329959,11.817290,27.073444,20.542107,23.544759,11.637616,16.053866,15.317817,16.318878,12.793556,25.336478,17.865410,21.016825,13.552297
19.177730,23.083575,8.553122,15.354861,19.039122,21.747107,18.354014,11.841544,27.078916,20.563643,23.561644,11.662911,16.087655,15.341865,16.342406,12.820965,25.350075,17.890796,21.045151,13.574586
19.195538,23.096361,8.584593,15.361751,19.048538,21.761427,18.378007,11.865951,27.084267,20.585163,23.578658,11.688214,16.121473,15.365947,16.365909,12.848362,25.363560,17.916216,21.073474,13.596866
19.213420,23.109072,8.616100,15.368693,19.057874,21.775710,18.401939,11.890510,27.089499,20.606667,23.595803,11.713525,16.155322,15.390061,16.389387,12.875748,25.376932,17.941670,21.101794,13.619137
19.231375,23.121709,8.647644,15.375688,19.067129,21.789957,18.425811,11.915221,27.094611,20.628156,23.613077,11.738844,16.189200,15.414208,16.412841,12.903121,25.390193,17.967158,21.130110,13.641399
19.249403,23.134271,8.679224,15.382736,19.076303,21.804169,18.449621,11.940084,27.099604,20.649630,23.630482,11.764171,16.223108,15.438388,16.436270,12.930482,25.403341,17.992680,21.158422,13.663653
19.267505,23.146757,8.710841,15.389836,19.085397,21.818345,18.473370,11.965099,27.104476,20.671087,23.648017,11.789506,16.257046,15.462601,16.459675,12.957831,25.416378,18.018236,21.186731,13.685898
19.285673,23.159170,8.742482,15.396996,19.094410,21.832490,18.497058,11.990263,27.109246,20.692529,23.665690,11.814836,16.291011,15.486840,16.483048,12.985164,25.429309,18.043827,21.215037,13.708138
19.303909,23.171509,8.774150,15.404217,19.103343,21.846605,18.520685,12.015577,27.113912,20.713955,23.683504,11.840160,16.325002,15.511105,16.506390,13.012483,25.442134,18.069452,21.243342,13.730373
19.322212,23.183775,8.805843,15.411497,19.112196,21.860689,18.544251,12.041039,27.118476,20.735365,23.701456,11.865479,16.359020,15.535397,16.529701,13.039787,25.454855,18.095111,21.271644,13.752603
19.340583,23.195967,8.837561,15.418839,19.120968,21.874743,18.567756,12.066651,27.122936,20.756758,23.719547,11.890792,16.393064,15.559715,16.552981,13.067075,25.467469,18.120805,21.299943,13.774828
19.359020,23.208086,8.869306,15.426240,19.129660,21.888767,18.591201,12.092412,27.127294,20.778136,23.737778,11.916100,16.427135,15.584059,16.576230,13.094348,25.479979,18.146534,21.328240,13.797048
19.377518,23.220132,8.901066,15.433709,19.138273,21.902764,18.614584,12.118317,27.131573,20.799490,23.756156,11.941391,16.461229,15.608423,16.599442,13.121604,25.492391,18.172297,21.356535,13.819267
19.396078,23.232106,8.932841,15.441244,19.146807,21.916736,18.637906,12.144366,27.135774,20.820822,23.774681,11.966663,16.495346,15.632806,16.622617,13.148843,25.504705,18.198095,21.384827,13.841484
19.414699,23.244007,8.964633,15.448847,19.155263,21.930682,18.661167,12.170559,27.139896,20.842132,23.793353,11.991918,16.529486,15.657209,16.645755,13.176065,25.516922,18.223928,21.413117,13.863699
19.433381,23.255837,8.996441,15.456517,19.163640,21.944602,18.684367,12.196895,27.143940,20.863418,23.812173,12.017154,16.563650,15.681632,16.668855,13.203270,25.529041,18.249796,21.441403,13.885912
19.452124,23.267594,9.028265,15.464254,19.171938,21.958496,18.707506,12.223376,27.147905,20.884682,23.831139,12.042373,16.597836,15.706074,16.691919,13.230457,25.541063,18.275699,21.469688,13.908124
19.470922,23.279281,9.060096,15.472063,19.180160,21.972368,18.730584,12.249994,27.151813,20.905922,23.850260,12.067562,16.632042,15.730530,16.714940,13.257626,25.552996,18.301637,21.497968,13.930337
19.489775,23.290897,9.091934,15.479945,19.188307,21.986218,18.753600,12.276747,27.155662,20.927138,23.869535,12.092722,16.666268,15.754999,16.737919,13.284777,25.564840,18.327609,21.526245,13.952550
19.508682,23.302443,9.123780,15.487900,19.196378,22.000045,18.776555,12.303638,27.159454,20.948331,23.888965,12.117852,16.700514,15.779481,16.760855,13.311909,25.576596,18.353617,21.554517,13.974765
19.527645,23.313918,9.155634,15.495927,19.204373,22.013850,18.799449,12.330664,27.163188,20.969499,23.908548,12.142952,16.734779,15.803977,16.783750,13.339022,25.588264,18.379660,21.582786,13.996981
19.546663,23.325323,9.187495,15.504027,19.212293,22.027633,18.822282,12.357828,27.166863,20.990643,23.928286,12.168022,16.769064,15.828485,16.806601,13.366118,25.599842,18.405737,21.611051,14.019197
19.565729,23.336659,9.219356,15.512204,19.220141,22.041396,18.845052,12.385118,27.170501,21.011764,23.948183,12.193052,16.803364,15.853001,16.829406,13.393193,25.611343,18.431850,21.639310,14.041417
19.584844,23.347927,9.251218,15.520458,19.227918,22.055140,18.867762,12.412535,27.174100,21.032861,23.968241,12.218042,16.837681,15.877524,16.852163,13.420249,25.622764,18.457998,21.667564,14.063641
19.604007,23.359126,9.283080,15.528788,19.235624,22.068864,18.890409,12.440079,27.177661,21.053935,23.988459,12.242991,16.872013,15.902054,16.874873,13.447285,25.634107,18.484181,21.695812,14.085867
19.623219,23.370256,9.314942,15.537196,19.243258,22.082568,18.912995,12.467749,27.181185,21.074986,24.008837,12.267900,16.906362,15.926592,16.897536,13.474301,25.645372,18.510399,21.724054,14.108097
19.642479,23.381319,9.346804,15.545680,19.250821,22.096253,18.935520,12.495547,27.184669,21.096014,24.029376,12.292768,16.940726,15.951136,16.920152,13.501297,25.656558,18.536652,21.752291,14.130330
19.661782,23.392315,9.378661,15.554243,19.258319,22.109921,18.957982,12.523460,27.188135,21.117020,24.050079,12.317586,16.975102,15.975682,16.942716,13.528273,25.667676,18.562940,21.780520,14.152569
19.681126,23.403245,9.410512,15.562886,19.265751,22.123572,18.980381,12.551488,27.191581,21.138005,24.070946,12.342354,17.009491,16.000230,16.965229,13.555228,25.678727,18.589263,21.808741,14.174812
19.700512,23.414109,9.442357,15.571609,19.273117,22.137206,19.002719,12.579631,27.195008,21.158968,24.091978,12.367071,17.043891,16.024779,16.987690,13.582162,25.689711,18.615621,21.836955,14.197061
19.719940,23.424907,9.474197,15.580411,19.280418,22.150822,19.024994,12.607889,27.198416,21.179911,24.113175,12.391738,17.078304,16.049329,17.010100,13.609075,25.700627,18.642014,21.865161,14.219315
19.739409,23.435640,9.506031,15.589292,19.287654,22.164422,19.047207,12.636263,27.201804,21.200832,24.134537,12.416354,17.112728,16.073882,17.032459,13.635967,25.711476,18.668442,21.893359,14.241574
19.758914,23.446309,9.537854,15.598254,19.294830,22.178006,19.069357,12.664738,27.205190,21.221735,24.156067,12.440912,17.147161,16.098431,17.054762,13.662837,25.722270,18.694904,21.921547,14.263840
19.778453,23.456916,9.569666,15.607297,19.301948,22.191575,19.091444,12.693315,27.208575,21.242621,24.177765,12.465410,17.181602,16.122977,17.077010,13.689686,25.733008,18.721401,21.949724,14.286113
19.798028,23.467460,9.601468,15.616420,19.309007,22.205129,19.113469,12.721994,27.211958,21.263490,24.199631,12.489849,17.216051,16.147520,17.099203,13.716512,25.743690,18.747933,21.977892,14.308392
19.817637,23.477941,9.633259,15.625623,19.316007,22.218668,19.135430,12.750775,27.215340,21.284341,24.221665,12.514229,17.250508,16.172059,17.121341,13.743317,25.754317,18.774499,22.006049,14.330678
19.837280,23.488360,9.665040,15.634907,19.322948,22.232191,19.157328,12.779658,27.218719,21.305175,24.243867,12.538549,17.284974,16.196596,17.143423,13.770100,25.764889,18.801100,22.034196,14.352971
19.856952,23.498720,9.696806,15.644271,19.329838,22.245700,19.179171,12.808627,27.222114,21.325997,24.266239,12.562794,17.319443,16.221125,17.165447,13.796860,25.775418,18.827735,22.062330,14.375272
19.876650,23.509021,9.728557,15.653715,19.336676,22.259195,19.200959,12.837683,27.225522,21.346807,24.288781,12.586964,17.353916,16.245648,17.187412,13.823597,25.785905,18.854404,22.090451,14.397581
19.896375,23.519264,9.760293,15.663239,19.343463,22.272676,19.222691,12.866826,27.228946,21.367606,24.311494,12.611058,17.388394,16.270163,17.209318,13.850312,25.796349,18.881107,22.118559,14.419898
19.916128,23.529449,9.792016,15.672842,19.350199,22.286143,19.244368,12.896056,27.232384,21.388393,24.334377,12.635077,17.422876,16.294672,17.231166,13.877003,25.806751,18.907844,22.146654,14.442224
19.935908,23.539575,9.823723,15.682525,19.356882,22.299596,19.265990,12.925373,27.235836,21.409168,24.357430,12.659020,17.457361,16.319173,17.252956,13.903672,25.817110,18.934615,22.174736,14.464557
19.955707,23.549647,9.855413,15.692287,19.363523,22.313035,19.287559,12.954760,27.239318,21.429939,24.380654,12.682878,17.491847,16.343665,17.274683,13.930317,25.827439,18.961420,22.202803,14.486900
19.975526,23.559667,9.887085,15.702125,19.370119,22.326461,19.309075,12.984219,27.242829,21.450705,24.404050,12.706649,17.526333,16.368148,17.296349,13.956939,25.837740,18.988258,22.230854,14.509251
19.995363,23.569633,9.918739,15.712042,19.376671,22.339874,19.330539,13.013747,27.246369,21.471466,24.427616,12.730335,17.560819,16.392621,17.317954,13.983537,25.848012,19.015130,22.258889,14.531612
20.015220,23.579546,9.950375,15.722036,19.383180,22.353273,19.351951,13.043347,27.249939,21.492223,24.451353,12.753935,17.595305,16.417085,17.339497,14.010111,25.858255,19.042035,22.286908,14.553983
20.035095,23.589405,9.981994,15.732108,19.389645,22.366659,19.373310,13.073017,27.253538,21.512976,24.475262,12.777449,17.629791,16.441540,17.360978,14.036662,25.868469,19.068973,22.314912,14.576362
20.054981,23.599219,10.013593,15.742248,19.396073,22.380032,19.394624,13.102740,27.257185,21.533732,24.499341,12.800869,17.664272,16.465984,17.382395,14.063189,25.878667,19.095944,22.342892,14.598752
20.074878,23.608985,10.045171,15.752458,19.402466,22.393392,19.415892,13.132517,27.260881,21.554491,24.523591,12.824194,17.698750,16.490418,17.403748,14.089691,25.888850,19.122948,22.370848,14.621152
20.094784,23.618706,10.076730,15.762736,19.408822,22.406739,19.437115,13.162347,27.264625,21.575253,24.548011,12.847424,17.733223,16.514841,17.425036,14.116169,25.899018,19.149984,22.398780,14.643562
20.114701,23.628379,10.108268,15.773084,19.415141,22.420073,19.458292,13.192231,27.268418,21.596019,24.572602,12.870560,17.767692,16.539254,17.446260,14.142622,25.909171,19.177053,22.426689,14.665982
20.134628,23.638007,10.139786,15.783501,19.421424,22.433395,19.479425,13.222169,27.272259,21.616788,24.597364,12.893602,17.802157,16.563657,17.467420,14.169052,25.919308,19.204154,22.454574,14.688413
20.154556,23.647596,10.171282,15.793979,19.427678,22.446708,19.500515,13.252142,27.276162,21.637568,24.622294,12.916542,17.836604,16.588050,17.488509,14.195456,25.929454,19.231288,22.482430,14.710855
20.174484,23.657146,10.202756,15.804519,19.433903,22.460012,19.521564,13.282151,27.280129,21.658361,24.647394,12.939380,17.871034,16.612434,17.509527,14.221835,25.939607,19.258453,22.510259,14.733307
20.194413,23.666658,10.234208,15.815121,19.440099,22.473309,19.542572,13.312196,27.284158,21.679165,24.672662,12.962117,17.905445,16.636808,17.530474,14.248189,25.949769,19.285649,22.538059,14.755771
20.214343,23.676132,10.265638,15.825785,19.446265,22.486596,19.563537,13.342276,27.288250,21.699981,24.698099,12.984752,17.939838,16.661172,17.551351,14.274518,25.959938,19.312878,22.565831,14.778246
20.234273,23.685567,10.297046,15.836510,19.452402,22.499876,19.584462,13.372392,27.292405,21.720808,24.723706,13.007286,17.974214,16.685528,17.572157,14.300823,25.970116,19.340138,22.593575,14.800732
20.254194,23.694974,10.328430,15.847290,19.458516,22.513150,19.605347,13.402526,27.296635,21.741656,24.749478,13.029713,18.008564,16.709876,17.592887,14.327101,25.980319,19.367429,22.621288,14.823229
20.274105,23.704352,10.359791,15.858122,19.464607,22.526418,19.626194,13.432678,27.300941,21.762525,24.775417,13.052034,18.042887,16.734217,17.613543,14.353354,25.990547,19.394751,22.648969,14.845738
20.294006,23.713701,10.391129,15.869009,19.470675,22.539680,19.647001,13.462848,27.305322,21.783414,24.801521,13.074247,18.077184,16.758551,17.634123,14.379581,26.000802,19.422104,22.676619,14.868259
20.313898,23.723021,10.422443,15.879949,19.476719,22.552936,19.667770,13.493035,27.309778,21.804324,24.827792,13.096354,18.111456,16.782878,17.654628,14.405783,26.011081,19.449488,22.704237,14.890792
20.333780,23.732313,10.453733,15.890943,19.482740,22.566186,19.688500,13.523241,27.314310,21.825255,24.854228,13.118353,18.145701,16.807199,17.675058,14.431959,26.021387,19.476902,22.731824,14.913336
20.353642,23.741592,10.484989,15.901983,19.488753,22.579432,19.709189,13.553446,27.318928,21.846215,24.880827,13.140242,18.179913,16.831517,17.695410,14.458108,26.031734,19.504347,22.759378,14.935893
20.373484,23.750857,10.516209,15.913067,19.494758,22.592673,19.729836,13.583652,27.323632,21.867205,24.907587,13.162021,18.214092,16.855832,17.715685,14.484232,26.042122,19.531821,22.786898,14.958462
20.393305,23.760110,10.547395,15.924197,19.500755,22.605910,19.750441,13.613857,27.328422,21.888224,24.934509,13.183689,18.248237,16.880145,17.735881,14.510329,26.052553,19.559326,22.814385,14.981043
20.413106,23.769350,10.578545,15.935371,19.506743,22.619142,19.771005,13.644063,27.333298,21.909272,24.961593,13.205247,18.282349,16.904455,17.755999,14.536400,26.063025,19.586860,22.841838,15.003636
20.432887,23.778577,10.609660,15.946591,19.512724,22.632370,19.791527,13.674268,27.338260,21.930351,24.988839,13.226693,18.316427,16.928763,17.776039,14.562445,26.073538,19.614424,22.869258,15.026242
20.452637,23.787806,10.640735,15.957847,19.518703,22.645595,19.812007,13.704456,27.343317,21.951467,25.016242,13.248027,18.350466,16.953074,17.795998,14.588463,26.084108,19.642018,22.896644,15.048860
20.472356,23.797036,10.671769,15.969140,19.524682,22.658817,19.832445,13.734626,27.348470,21.972622,25.043801,13.269248,18.384465,16.977389,17.815877,14.614454,26.094733,19.669640,22.923997,15.071491
20.492044,23.806268,10.702764,15.980468,19.530660,22.672036,19.852840,13.764779,27.353717,21.993815,25.071516,13.290355,18.418425,17.001707,17.835674,14.640418,26.105414,19.697292,22.951316,15.094135
20.511701,23.815501,10.733718,15.991833,19.536637,22.685253,19.873194,13.794915,27.359059,22.015046,25.099388,13.311350,18.452344,17.026029,17.855390,14.666355,26.116152,19.724973,22.978600,15.116792
20.531327,23.824736,10.764632,16.003233,19.542613,22.698467,19.893505,13.825034,27.364497,22.036316,25.127417,13.332231,18.486224,17.050354,17.875026,14.692266,26.126945,19.752683,23.005852,15.139461
20.550911,23.833988,10.795501,16.014661,19.548592,22.711689,19.913773,13.855109,27.370036,22.057632,25.155596,13.352998,18.520059,17.074689,17.894578,14.718149,26.137807,19.780421,23.033070,15.162143
20.570454,23.843256,10.826326,16.026115,19.554576,22.724920,19.933999,13.885140,27.375678,22.078995,25.183925,13.373650,18.553849,17.099035,17.914048,14.744005,26.148737,19.808188,23.060256,15.184839
20.589955,23.852541,10.857106,16.037597,19.560563,22.738159,19.954182,13.915128,27.381421,22.100405,25.212404,13.394187,18.587594,17.123390,17.933434,14.769834,26.159735,19.835983,23.087410,15.207547
20.609414,23.861843,10.887842,16.049105,19.566554,22.751407,19.974323,13.945072,27.387267,22.121862,25.241034,13.414608,18.621294,17.147756,17.952738,14.795635,26.170801,19.863807,23.114531,15.230268
20.628831,23.871161,10.918533,16.060640,19.572549,22.764663,19.994422,13.974973,27.393215,22.143366,25.269813,13.434916,18.654949,17.172132,17.971959,14.821409,26.181936,19.891660,23.141620,15.253003
20.648196,23.880512,10.949177,16.072193,19.578550,22.777933,20.014478,14.004812,27.399271,22.164925,25.298735,13.455107,18.688554,17.196525,17.991095,14.847156,26.193149,19.919541,23.168678,15.275750
20.667509,23.889894,10.979772,16.083763,19.584557,22.791215,20.034492,14.034589,27.405434,22.186539,25.327801,13.475182,18.722110,17.220936,18.010147,14.872874,26.204440,19.947450,23.195708,15.298511
20.686771,23.899309,11.010320,16.095350,19.590570,22.804510,20.054463,14.064304,27.411705,22.208207,25.357009,13.495141,18.755617,17.245364,18.029115,14.898565,26.215810,19.975387,23.222707,15.321285
20.705980,23.908755,11.040820,16.106955,19.596588,22.817818,20.074392,14.093957,27.418083,22.229931,25.386360,13.514984,18.789074,17.269810,18.047999,14.924228,26.227258,20.003352,23.249678,15.344072
20.725137,23.918234,11.071272,16.118578,19.602613,22.831140,20.094279,14.123548,27.424570,22.251709,25.415854,13.534711,18.822482,17.294273,18.066799,14.949863,26.238784,20.031345,23.276618,15.366873
20.744232,23.927760,11.101674,16.130207,19.608643,22.844476,20.114125,14.153062,27.431168,22.273550,25.445482,13.554321,18.855837,17.318760,18.085514,14.975471,26.250397,20.059367,23.303533,15.389687
