-1.895358,-0.500334,4.194301,-7.000316,-4.275899,9.306563,5.443216,-1.861578,-6.111590,-5.671124,9.464112,10.360254,12.693938,11.658043,7.285747,-2.726490,0.674987,3.340020,0.357038,-8.094211,1.089221,16.015804,1.151026,3.906702,5.971003,8.939545,-0.406875,-5.881179,-12.138050,5.573675
-1.880376,-0.487722,4.220701,-6.937341,-4.244748,9.336898,5.442382,-1.853234,-6.098881,-5.651947,9.472677,10.357071,12.677497,11.683965,7.301893,-2.689378,0.684917,3.353530,0.424329,-8.060776,1.129371,16.008478,1.216774,3.947802,5.959709,8.938144,-0.409502,-5.854414,-12.092555,5.585924
-1.865119,-0.474990,4.247388,-6.874149,-4.213452,9.367255,5.441366,-1.844833,-6.086152,-5.632615,9.481237,10.353369,12.660788,11.709888,7.318090,-2.652166,0.694996,3.366721,0.491613,-8.027234,1.169141,16.000712,1.282137,3.988732,5.948503,8.936649,-0.412019,-5.827439,-12.046635,5.598394
-1.849585,-0.462138,4.274362,-6.810740,-4.182011,9.397633,5.440166,-1.836373,-6.073402,-5.613126,9.489791,10.349150,12.643811,11.735813,7.334339,-2.614852,0.705222,3.379592,0.558891,-7.993586,1.208531,15.992506,1.347115,4.029492,5.937386,8.935060,-0.414425,-5.800253,-12.000291,5.611085
-1.833775,-0.449166,4.301624,-6.747115,-4.150425,9.428032,5.438783,-1.827856,-6.060631,-5.593482,9.498340,10.344412,12.626567,11.761739,7.350640,-2.577437,0.715597,3.392144,0.626164,-7.959831,1.247541,15.983860,1.411708,4.070083,5.926359,8.933379,-0.416720,-5.772856,-11.953522,5.623996
-1.817689,-0.436074,4.329173,-6.683272,-4.118693,9.458452,5.437216,-1.819280,-6.047838,-5.573681,9.506884,10.339156,12.609055,11.787667,7.366993,-2.539920,0.726120,3.404378,0.693430,-7.925969,1.286171,15.974775,1.475917,4.110503,5.915420,8.931604,-0.418904,-5.745249,-11.906329,5.637128
-1.801310,-0.422835,4.356954,-6.619238,-4.086814,9.488894,5.435465,-1.810645,-6.035030,-5.553723,9.515404,10.333404,12.591289,11.813602,7.383405,-2.502321,0.736798,3.416306,0.760683,-7.892004,1.324439,15.965270,1.539649,4.150747,5.904620,8.929735,-0.420972,-5.717452,-11.858724,5.650535
-1.784637,-0.409448,4.384967,-6.555012,-4.054785,9.519356,5.433528,-1.801952,-6.022206,-5.533608,9.523899,10.327156,12.573269,11.839545,7.399876,-2.464641,0.747630,3.427930,0.827922,-7.857935,1.362345,15.955346,1.602906,4.190815,5.893959,8.927771,-0.422922,-5.689463,-11.810709,5.664216
-1.767670,-0.395913,4.413211,-6.490595,-4.022608,9.549840,5.431407,-1.793200,-6.009366,-5.513337,9.532371,10.320412,12.554995,11.865495,7.416407,-2.426878,0.758618,3.439249,0.895147,-7.823764,1.399889,15.945003,1.665686,4.230706,5.883438,8.925714,-0.424756,-5.661284,-11.762282,5.678173
-1.750410,-0.382230,4.441687,-6.425986,-3.990281,9.580344,5.429101,-1.784390,-5.996510,-5.492908,9.540819,10.313172,12.536466,11.891453,7.432997,-2.389033,0.769760,3.450263,0.962358,-7.789489,1.437070,15.934240,1.727991,4.270421,5.873056,8.923563,-0.426472,-5.632914,-11.713444,5.692405
-1.732857,-0.368400,4.470395,-6.361185,-3.957806,9.610870,5.426610,-1.775521,-5.983638,-5.472323,9.549242,10.305435,12.517684,11.917419,7.449647,-2.351107,0.781057,3.460972,1.029555,-7.755111,1.473890,15.923058,1.789820,4.309960,5.862813,8.921317,-0.428072,-5.604353,-11.664195,5.706911
-1.714993,-0.354387,4.499266,-6.296225,-3.925179,9.641409,5.423929,-1.766595,-5.970755,-5.451580,9.557631,10.297237,12.498659,11.943393,7.466364,-2.313117,0.792517,3.471398,1.096731,-7.720635,1.510374,15.911480,1.851073,4.349319,5.852766,8.918986,-0.429553,-5.575624,-11.614550,5.721736
-1.696817,-0.340193,4.528301,-6.231104,-3.892401,9.671963,5.421060,-1.757613,-5.957860,-5.430681,9.565986,10.288577,12.479392,11.969374,7.483147,-2.275064,0.804138,3.481541,1.163884,-7.686060,1.546522,15.899505,1.911752,4.388498,5.842917,8.916571,-0.430915,-5.546727,-11.564509,5.736879
-1.678330,-0.325816,4.557500,-6.165822,-3.859470,9.702531,5.418000,-1.748574,-5.944954,-5.409624,9.574306,10.279456,12.459882,11.995364,7.499998,-2.236948,0.815921,3.491400,1.231015,-7.651387,1.582335,15.887134,1.971856,4.427497,5.833264,8.914070,-0.432158,-5.517661,-11.514072,5.752339
-1.659533,-0.311257,4.586862,-6.100381,-3.826387,9.733113,5.414752,-1.739479,-5.932037,-5.388410,9.582591,10.269872,12.440130,12.021361,7.516916,-2.198768,0.827867,3.500977,1.298124,-7.616616,1.617813,15.874366,2.031384,4.466317,5.823808,8.911484,-0.433282,-5.488427,-11.463239,5.768118
-1.640424,-0.296516,4.616388,-6.034779,-3.793152,9.763710,5.411313,-1.730327,-5.919109,-5.367039,9.590842,10.259826,12.420136,12.047366,7.533901,-2.160526,0.839974,3.510270,1.365212,-7.581746,1.652955,15.861203,2.090338,4.504956,5.814548,8.908813,-0.434287,-5.459025,-11.412009,5.784216
-1.620992,-0.281550,4.646012,-5.969049,-3.759763,9.794315,5.407683,-1.721122,-5.906172,-5.345501,9.599048,10.249365,12.399911,12.073374,7.550962,-2.122240,0.852251,3.519305,1.432259,-7.546784,1.687793,15.847668,2.148623,4.543411,5.805547,8.906065,-0.435180,-5.429485,-11.360401,5.800665
-1.601237,-0.266358,4.675732,-5.903189,-3.726218,9.824930,5.403861,-1.711862,-5.893229,-5.323797,9.607209,10.238487,12.379454,12.099385,7.568097,-2.083910,0.864698,3.528080,1.499267,-7.511730,1.722328,15.833763,2.206238,4.581681,5.796804,8.903238,-0.435961,-5.399808,-11.308413,5.817467
-1.581159,-0.250940,4.705549,-5.837201,-3.692519,9.855553,5.399846,-1.702549,-5.880277,-5.301927,9.615325,10.227194,12.358766,12.125399,7.585308,-2.045537,0.877314,3.536598,1.566235,-7.476585,1.756558,15.819488,2.263184,4.619767,5.788319,8.900333,-0.436630,-5.369994,-11.256047,5.834622
-1.560758,-0.235297,4.735464,-5.771083,-3.658665,9.886185,5.395640,-1.693181,-5.867318,-5.279890,9.623397,10.215485,12.337846,12.151417,7.602595,-2.007120,0.890100,3.544856,1.633163,-7.441347,1.790486,15.804842,2.319461,4.657668,5.780093,8.897350,-0.437186,-5.340043,-11.203301,5.852129
-1.540034,-0.219428,4.765475,-5.704837,-3.624656,9.916825,5.391241,-1.683760,-5.854352,-5.257687,9.631423,10.203360,12.316695,12.177437,7.619957,-1.968659,0.903055,3.552856,1.700051,-7.406017,1.824109,15.789825,2.375069,4.695383,5.772124,8.894288,-0.437631,-5.309954,-11.150177,5.869988
-1.518979,-0.203283,4.795520,-5.638495,-3.590498,9.947470,5.386650,-1.674288,-5.841383,-5.235315,9.639399,10.190875,12.295324,12.203448,7.637407,-1.930175,0.916188,3.560629,1.766888,-7.370602,1.857463,15.774477,2.429920,4.732905,5.764478,8.891148,-0.437980,-5.279765,-11.096693,5.888228
-1.497593,-0.186861,4.825598,-5.572057,-3.556191,9.978119,5.381865,-1.664767,-5.828411,-5.212774,9.647324,10.178030,12.273732,12.229450,7.654945,-1.891667,0.929498,3.568176,1.833674,-7.335104,1.890546,15.758798,2.484015,4.770232,5.757155,8.887928,-0.438233,-5.249476,-11.042850,5.906847
-1.475876,-0.170163,4.855709,-5.505524,-3.521734,10.008771,5.376888,-1.655194,-5.815437,-5.190064,9.655199,10.164826,12.251920,12.255443,7.672571,-1.853137,0.942985,3.575497,1.900409,-7.299522,1.923361,15.742788,2.537353,4.807366,5.750154,8.884628,-0.438391,-5.219085,-10.988648,5.925847
-1.453828,-0.153188,4.885854,-5.438895,-3.487127,10.039428,5.371717,-1.645572,-5.802461,-5.167186,9.663022,10.151261,12.229887,12.281427,7.690286,-1.814583,0.956649,3.582591,1.967093,-7.263855,1.955905,15.726447,2.589934,4.844304,5.743475,8.881249,-0.438454,-5.188594,-10.934088,5.945227
-1.431450,-0.135937,4.916031,-5.372170,-3.452372,10.070088,5.366354,-1.635899,-5.789482,-5.144139,9.670795,10.137337,12.207633,12.307402,7.708089,-1.776005,0.970490,3.589459,2.033726,-7.228105,1.988180,15.709775,2.641758,4.881049,5.737119,8.877791,-0.438421,-5.158003,-10.879168,5.964986
-1.408737,-0.118348,4.946184,-5.305387,-3.417468,10.100745,5.360802,-1.626179,-5.776502,-5.120922,9.678516,10.123125,12.185175,12.333354,7.725991,-1.737424,0.984515,3.596116,2.100298,-7.192281,2.020219,15.692810,2.692762,4.917584,5.731134,8.874251,-0.438319,-5.127343,-10.823912,5.985144
-1.385688,-0.100420,4.976311,-5.238547,-3.382417,10.131399,5.355062,-1.616411,-5.763520,-5.097536,9.686185,10.108625,12.162510,12.359284,7.743990,-1.698840,0.998725,3.602561,2.166808,-7.156386,2.052022,15.675554,2.742945,4.953910,5.725519,8.870630,-0.438148,-5.096616,-10.768320,6.005700
-1.362305,-0.082155,5.006412,-5.171648,-3.347218,10.162049,5.349133,-1.606596,-5.750537,-5.073980,9.693802,10.093836,12.139641,12.385192,7.762088,-1.660252,1.013118,3.608794,2.233258,-7.120417,2.083590,15.658004,2.792307,4.990027,5.720274,8.866927,-0.437908,-5.065821,-10.712393,6.026654
-1.338588,-0.063551,5.036489,-5.104691,-3.311871,10.192695,5.343015,-1.596733,-5.737552,-5.050254,9.701367,10.078759,12.116566,12.411078,7.780284,-1.621660,1.027696,3.614816,2.299646,-7.084377,2.114922,15.640163,2.840849,5.025935,5.715400,8.863143,-0.437599,-5.034958,-10.656130,6.048007
-1.314535,-0.044610,5.066540,-5.037676,-3.276376,10.223339,5.336709,-1.586823,-5.724565,-5.026358,9.708881,10.063394,12.093286,12.436941,7.798578,-1.583064,1.042457,3.620627,2.365973,-7.048263,2.146018,15.622029,2.888570,5.061634,5.710897,8.859278,-0.437221,-5.004027,-10.599531,6.069757
-1.290154,-0.025268,5.096513,-4.970660,-3.240745,10.253968,5.330244,-1.576876,-5.711573,-5.002294,9.716345,10.047811,12.069823,12.462767,7.816980,-1.544484,1.057410,3.626248,2.432231,-7.012089,2.176912,15.603643,2.935435,5.097097,5.706799,8.855332,-0.436799,-4.973064,-10.542623,6.091914
-1.265445,-0.005527,5.126410,-4.903644,-3.204976,10.284583,5.323620,-1.566893,-5.698574,-4.978060,9.723762,10.032011,12.046178,12.488556,7.835489,-1.505919,1.072555,3.631680,2.498419,-6.975853,2.207603,15.585006,2.981444,5.132326,5.703107,8.851308,-0.436332,-4.942070,-10.485407,6.114477
-1.240408,0.014614,5.156229,-4.836628,-3.169070,10.315184,5.316836,-1.556872,-5.685569,-4.953658,9.731130,10.015993,12.022350,12.514308,7.854105,-1.467369,1.087891,3.636923,2.564537,-6.939557,2.238092,15.566118,3.026596,5.167319,5.699822,8.847203,-0.435821,-4.911043,-10.427882,6.137447
-1.215043,0.035155,5.185972,-4.769610,-3.133027,10.345771,5.309893,-1.546815,-5.672558,-4.929086,9.738449,9.999757,11.998340,12.540023,7.872828,-1.428834,1.103419,3.641976,2.630586,-6.903198,2.268378,15.546978,3.070893,5.202078,5.696942,8.843019,-0.435266,-4.879985,-10.370048,6.160823
-1.189350,0.056095,5.215637,-4.702592,-3.096847,10.376345,5.302791,-1.536721,-5.659541,-4.904345,9.745720,9.983304,11.974148,12.565701,7.891659,-1.390314,1.119139,3.646840,2.696565,-6.866779,2.298461,15.527587,3.114333,5.236602,5.694468,8.838756,-0.434667,-4.848895,-10.311906,6.184605
-1.163334,0.077476,5.245180,-4.635627,-3.060534,10.406890,5.295558,-1.526600,-5.646510,-4.879437,9.752951,9.966703,11.949794,12.591327,7.910604,-1.351827,1.135061,3.651531,2.762467,-6.830311,2.328372,15.507998,3.156912,5.270868,5.692405,8.834426,-0.434037,-4.817808,-10.253498,6.208781
-1.136997,0.099298,5.274602,-4.568713,-3.024089,10.437408,5.288194,-1.516451,-5.633464,-4.854362,9.760142,9.949952,11.925278,12.616901,7.929665,-1.313374,1.151187,3.656050,2.828292,-6.793792,2.358113,15.488212,3.198631,5.304877,5.690752,8.830031,-0.433376,-4.786724,-10.194826,6.233352
-1.110338,0.121560,5.303903,-4.501852,-2.987511,10.467897,5.280699,-1.506274,-5.620403,-4.829120,9.767292,9.933054,11.900601,12.642423,7.948841,-1.274953,1.167515,3.660397,2.894041,-6.757224,2.387682,15.468229,3.239490,5.338628,5.689510,8.825570,-0.432684,-4.755642,-10.135888,6.258317
-1.083356,0.144263,5.333082,-4.435044,-2.950801,10.498359,5.273072,-1.496070,-5.607328,-4.803710,9.774402,9.916006,11.875762,12.667893,7.968133,-1.236565,1.184047,3.664571,2.959713,-6.720607,2.417080,15.448049,3.279487,5.372122,5.688678,8.821042,-0.431962,-4.724563,-10.076685,6.283675
-1.056053,0.167406,5.362139,-4.368287,-2.913958,10.528793,5.265315,-1.485838,-5.594238,-4.778134,9.781471,9.898810,11.850761,12.693311,7.987539,-1.198211,1.200782,3.668574,3.025308,-6.683940,2.446306,15.427672,3.318624,5.405358,5.688257,8.816449,-0.431208,-4.693487,-10.017216,6.309428
-1.028436,0.191012,5.391038,-4.301631,-2.876987,10.559182,5.257476,-1.475589,-5.581121,-4.752393,9.788513,9.881529,11.825622,12.718652,8.007067,-1.159905,1.217723,3.672422,3.090821,-6.647231,2.475390,15.407150,3.356923,5.438322,5.688228,8.811801,-0.430435,-4.662447,-9.957530,6.335557
-1.000505,0.215082,5.419778,-4.235076,-2.839889,10.589526,5.249555,-1.465323,-5.567976,-4.726489,9.795527,9.864161,11.800345,12.743917,8.026717,-1.121650,1.234871,3.676116,3.156252,-6.610479,2.504332,15.386482,3.394385,5.471013,5.688591,8.807098,-0.429641,-4.631444,-9.897626,6.362061
-0.972260,0.239614,5.448360,-4.168622,-2.802662,10.619825,5.241553,-1.455039,-5.554803,-4.700421,9.802512,9.846709,11.774930,12.769105,8.046488,-1.083444,1.252225,3.679656,3.221600,-6.573684,2.533131,15.365669,3.431010,5.503432,5.689346,8.802340,-0.428828,-4.600478,-9.837505,6.388940
-0.943701,0.264609,5.476784,-4.102268,-2.765307,10.650079,5.233469,-1.444738,-5.541602,-4.674190,9.809470,9.829171,11.749376,12.794216,8.066381,-1.045287,1.269786,3.683043,3.286866,-6.536847,2.561788,15.344710,3.466797,5.535577,5.690492,8.797526,-0.427995,-4.569549,-9.777165,6.416195
-0.914828,0.290067,5.505049,-4.036015,-2.727825,10.680289,5.225303,-1.434420,-5.528374,-4.647794,9.816400,9.811547,11.723684,12.819250,8.086395,-1.007180,1.287554,3.686276,3.352049,-6.499968,2.590303,15.323606,3.501746,5.567450,5.692031,8.792658,-0.427142,-4.538657,-9.716608,6.443826
-0.885651,0.315972,5.533127,-3.969906,-2.690219,10.710435,5.217102,-1.424096,-5.515099,-4.621239,9.823318,9.793897,11.697881,12.844190,8.106536,-0.969137,1.305531,3.689376,3.417146,-6.463054,2.618702,15.302409,3.535901,5.599044,5.693930,8.787748,-0.426268,-4.507835,-9.655885,6.471803
-0.856171,0.342325,5.561018,-3.903940,-2.652490,10.740517,5.208865,-1.413766,-5.501777,-4.594524,9.830226,9.776220,11.671968,12.869037,8.126803,-0.931157,1.323718,3.692343,3.482156,-6.426104,2.646986,15.281119,3.569260,5.630360,5.696189,8.782795,-0.425371,-4.477084,-9.594996,6.500127
-0.826388,0.369124,5.588722,-3.838118,-2.614639,10.770535,5.200592,-1.403431,-5.488407,-4.567649,9.837123,9.758516,11.645943,12.893789,8.147196,-0.893242,1.342115,3.695178,3.547079,-6.389119,2.675154,15.259735,3.601823,5.661397,5.698808,8.777800,-0.424453,-4.446404,-9.533942,6.528796
-0.796302,0.396372,5.616240,-3.772440,-2.576665,10.800489,5.192284,-1.393089,-5.474991,-4.540615,9.844009,9.740786,11.619807,12.918448,8.167715,-0.855390,1.360722,3.697880,3.611915,-6.352100,2.703206,15.238258,3.633592,5.692154,5.701787,8.772763,-0.423513,-4.415794,-9.472722,6.557813
-0.765913,0.424066,5.643571,-3.706905,-2.538567,10.830380,5.183941,-1.382742,-5.461527,-4.513421,9.850884,9.723030,11.593561,12.943012,8.188361,-0.817603,1.379538,3.700450,3.676664,-6.315045,2.731143,15.216688,3.664565,5.722633,5.705127,8.767683,-0.422551,-4.385255,-9.411335,6.587176
-0.735228,0.452167,5.670711,-3.641550,-2.500361,10.860189,5.175611,-1.372401,-5.447992,-4.486072,9.857772,9.705287,11.567236,12.967468,8.209134,-0.779891,1.398566,3.702914,3.741322,-6.277960,2.758988,15.195075,3.694799,5.752835,5.708788,8.762576,-0.421554,-4.354820,-9.349857,6.616845
-0.704247,0.480675,5.697660,-3.576374,-2.462046,10.889915,5.167296,-1.362068,-5.434385,-4.458568,9.864673,9.687559,11.540832,12.991814,8.230034,-0.742253,1.417806,3.705272,3.805889,-6.240846,2.786741,15.173417,3.724293,5.782760,5.712769,8.757440,-0.420520,-4.324490,-9.288285,6.646822
-0.672972,0.509589,5.724419,-3.511378,-2.423622,10.919558,5.158994,-1.351742,-5.420706,-4.430909,9.871586,9.669845,11.514350,13.016051,8.251062,-0.704691,1.437256,3.707523,3.870366,-6.203701,2.814403,15.151717,3.753048,5.812408,5.717070,8.752276,-0.419451,-4.294264,-9.226621,6.677106
-0.641400,0.538910,5.750987,-3.446562,-2.385089,10.949120,5.150707,-1.341422,-5.406956,-4.403095,9.878512,9.652144,11.487790,13.040179,8.272217,-0.667205,1.456918,3.709669,3.934751,-6.166527,2.841974,15.129972,3.781064,5.841779,5.721693,8.747084,-0.418345,-4.264143,-9.164864,6.707697
-0.609534,0.568638,5.777364,-3.381925,-2.346447,10.978599,5.142433,-1.331110,-5.393134,-4.375125,9.885450,9.634458,11.461152,13.064198,8.293499,-0.629793,1.476791,3.711709,3.999046,-6.129322,2.869453,15.108184,3.808341,5.870873,5.726636,8.741863,-0.417204,-4.234126,-9.103015,6.738594
-0.577382,0.598705,5.803542,-3.317496,-2.307707,11.007980,5.134225,-1.320819,-5.379215,-4.347006,9.892429,9.616817,11.434474,13.088095,8.314909,-0.592460,1.496876,3.713677,4.063246,-6.092097,2.896862,15.086397,3.834943,5.899695,5.731855,8.736631,-0.415997,-4.204247,-9.041149,6.769751
-0.544946,0.629112,5.829521,-3.253274,-2.268869,11.037265,5.126084,-1.310550,-5.365198,-4.318736,9.899448,9.599221,11.407758,13.111871,8.336447,-0.555206,1.517171,3.715571,4.127351,-6.054849,2.924202,15.064611,3.860870,5.928244,5.737349,8.731385,-0.414726,-4.174505,-8.979267,6.801166
-0.512225,0.659858,5.855300,-3.189260,-2.229933,11.066451,5.118008,-1.300302,-5.351084,-4.290316,9.906507,9.581670,11.381003,13.135525,8.358112,-0.518030,1.537676,3.717393,4.191362,-6.017580,2.951471,15.042826,3.886122,5.956522,5.743118,8.726127,-0.413390,-4.144901,-8.917368,6.832839
-0.479219,0.690944,5.880881,-3.125453,-2.190899,11.095541,5.109998,-1.290076,-5.336872,-4.261746,9.913607,9.564165,11.354209,13.159058,8.379905,-0.480933,1.558393,3.719143,4.255279,-5.980290,2.978670,15.021042,3.910700,5.984528,5.749164,8.720857,-0.411988,-4.115434,-8.855453,6.864772
-0.445929,0.722370,5.906262,-3.061854,-2.151766,11.124534,5.102055,-1.279871,-5.322563,-4.233026,9.920747,9.546704,11.327376,13.182470,8.401826,-0.443914,1.579321,3.720819,4.319100,-5.942978,3.005800,14.999260,3.934602,6.012263,5.755484,8.715574,-0.410522,-4.086105,-8.793521,6.896963
-0.412367,0.754046,5.931437,-2.998490,-2.112548,11.153420,5.094233,-1.269705,-5.308125,-4.204161,9.927960,9.529314,11.300553,13.205749,8.423872,-0.406974,1.600457,3.722463,4.382824,-5.905646,3.032879,14.977515,3.957899,6.039735,5.762032,8.710298,-0.408961,-4.056945,-8.731654,6.929356
-0.378535,0.785973,5.956406,-2.935360,-2.073244,11.182202,5.086532,-1.259576,-5.293559,-4.175152,9.935245,9.511994,11.273740,13.228895,8.446043,-0.370113,1.621801,3.724075,4.446451,-5.868292,3.059907,14.955809,3.980591,6.066946,5.768806,8.705029,-0.407304,-4.027954,-8.669853,6.961951
-0.344431,0.818152,5.981168,-2.872466,-2.033855,11.210878,5.078953,-1.249487,-5.278864,-4.145997,9.942604,9.494746,11.246936,13.251908,8.468340,-0.333329,1.643353,3.725653,4.509979,-5.830919,3.086884,14.934142,4.002676,6.093895,5.775807,8.699766,-0.405552,-3.999133,-8.608117,6.994749
-0.310057,0.850581,6.005723,-2.809807,-1.994379,11.239449,5.071495,-1.239435,-5.264041,-4.116697,9.950036,9.477568,11.220142,13.274789,8.490763,-0.296624,1.665113,3.727199,4.573410,-5.793524,3.113811,14.912513,4.024156,6.120583,5.783035,8.694510,-0.403704,-3.970481,-8.546446,7.027748
-0.275411,0.883261,6.030072,-2.747384,-1.954819,11.267915,5.064159,-1.229422,-5.249089,-4.087253,9.957541,9.460460,11.193357,13.297537,8.513311,-0.259998,1.687082,3.728712,4.636743,-5.756109,3.140686,14.890922,4.045031,6.147009,5.790489,8.689261,-0.401762,-3.941998,-8.484840,7.060949
-0.240521,0.916092,6.054208,-2.685216,-1.915185,11.296276,5.057002,-1.219468,-5.233974,-4.057667,9.965156,9.443447,11.166640,13.320142,8.535973,-0.223450,1.709254,3.730239,4.699975,-5.718669,3.167527,14.869406,4.065370,6.173177,5.798119,8.684055,-0.399692,-3.913714,-8.423391,7.094289
-0.205387,0.949073,6.078129,-2.623306,-1.875477,11.324534,5.050023,-1.209572,-5.218697,-4.027940,9.972882,9.426527,11.139991,13.342605,8.558749,-0.186979,1.731629,3.731779,4.763106,-5.681204,3.194333,14.847964,4.085175,6.199086,5.805924,8.678894,-0.397495,-3.885630,-8.362097,7.127768
-0.170009,0.982206,6.101837,-2.561652,-1.835696,11.352688,5.043222,-1.199736,-5.203257,-3.998072,9.980719,9.409701,11.113410,13.364925,8.581638,-0.150586,1.754207,3.733333,4.826137,-5.643714,3.221104,14.826595,4.104444,6.224737,5.813905,8.673777,-0.395170,-3.857745,-8.300960,7.161384
-0.134386,1.015490,6.125330,-2.500254,-1.795842,11.380738,5.036600,-1.189959,-5.187654,-3.968062,9.988666,9.392968,11.086896,13.387103,8.604642,-0.114271,1.776988,3.734900,4.889066,-5.606199,3.247840,14.805301,4.123179,6.250129,5.822062,8.668704,-0.392719,-3.830059,-8.239978,7.195139
-0.098519,1.048925,6.148610,-2.439113,-1.755914,11.408685,5.030156,-1.180240,-5.171889,-3.937911,9.996725,9.376330,11.060450,13.409138,8.627760,-0.078034,1.799972,3.736480,4.951896,-5.568659,3.274542,14.784081,4.141379,6.275262,5.830394,8.663675,-0.390140,-3.802572,-8.179153,7.229032
-0.062433,1.082409,6.171662,-2.378243,-1.715927,11.436539,5.023948,-1.170610,-5.155920,-3.907624,10.004935,9.359811,11.034149,13.431015,8.650980,-0.041872,1.823141,3.738128,5.014621,-5.531083,3.301221,14.762978,4.159112,6.300140,5.838836,8.658728,-0.387404,-3.775317,-8.118583,7.262995
