17.971905,16.761248,26.552906,9.296039,13.652572,10.888838,13.873192,14.462394,21.418767,21.536780,12.993112,9.739426,14.894284,17.688290,8.729870,10.768813,19.743386,23.359185,16.727572,17.963298,22.146039,17.443159,27.130194,21.653445,24.899672
17.996340,16.773625,26.577226,9.311490,13.676273,10.911634,13.903369,14.485083,21.438451,21.558650,13.000838,9.773532,14.913002,17.716991,8.740949,10.789225,19.767631,23.396295,16.749203,17.985813,22.169528,17.460496,27.151901,21.676829,24.922172
18.020858,16.786033,26.601439,9.326949,13.699962,10.934520,13.933532,14.507851,21.458007,21.580467,13.008649,9.807660,14.931674,17.745759,8.752153,10.809629,19.791913,23.433256,16.770856,18.008289,22.192980,17.477965,27.173459,21.700213,24.944632
18.045460,16.798474,26.625542,9.342415,13.723639,10.957495,13.963683,14.530699,21.477437,21.602231,13.016547,9.841811,14.950300,17.774594,8.763482,10.830024,19.816232,23.470067,16.792529,18.030726,22.216394,17.495566,27.194869,21.723598,24.967053
18.070144,16.810947,26.649537,9.357888,13.747305,10.980559,13.993821,14.553626,21.496740,21.623943,13.024530,9.875983,14.968880,17.803497,8.774936,10.850412,19.840589,23.506728,16.814224,18.053123,22.239770,17.513299,27.216129,21.746984,24.989434
18.094913,16.823453,26.673424,9.373368,13.770959,11.003711,14.023945,14.576633,21.515915,21.645602,13.032598,9.910178,14.987414,17.832467,8.786515,10.870791,19.864982,23.543240,16.835939,18.075481,22.263108,17.531163,27.237240,21.770371,25.011775
18.119765,16.835983,26.697214,9.388855,13.794613,11.026949,14.054051,14.599716,21.534971,21.667218,13.040756,9.944395,15.005911,17.861497,8.798219,10.891167,19.889410,23.579582,16.857687,18.097793,22.286405,17.549155,27.258206,21.793756,25.034074
18.144700,16.848539,26.720906,9.404351,13.818266,11.050271,14.084137,14.622877,21.553908,21.688789,13.049002,9.978634,15.024370,17.890588,8.810048,10.911539,19.913872,23.615755,16.879468,18.120058,22.309661,17.567274,27.279027,21.817138,25.056331
18.169719,16.861120,26.744501,9.419854,13.841918,11.073678,14.114205,14.646114,21.572724,21.710315,13.057337,10.012894,15.042792,17.919740,8.822002,10.931907,19.938369,23.651759,16.901282,18.142276,22.332876,17.585521,27.299702,21.840518,25.078546
18.194822,16.873727,26.767999,9.435365,13.865570,11.097169,14.144253,14.669428,21.591421,21.731798,13.065761,10.047177,15.061176,17.948952,8.834081,10.952272,19.962900,23.687593,16.923128,18.164448,22.356051,17.603894,27.320232,21.863895,25.100719
18.220008,16.886358,26.791400,9.450883,13.889220,11.120746,14.174282,14.692820,21.609999,21.753236,13.074273,10.081481,15.079523,17.978225,8.846285,10.972633,19.987465,23.723259,16.945006,18.186572,22.379185,17.622394,27.340616,21.887270,25.122849
18.245277,16.899014,26.814714,9.466411,13.912879,11.144402,14.204288,14.716285,21.628462,21.774639,13.082877,10.115807,15.097840,18.007551,8.858615,10.992995,20.012062,23.758736,16.966929,18.208642,22.402275,17.641017,27.360856,21.910643,25.144935
18.270630,16.911693,26.837941,9.481946,13.936546,11.168138,14.234270,14.739825,21.646810,21.796006,13.091572,10.150154,15.116128,18.036931,8.871071,11.013358,20.036691,23.794026,16.988894,18.230658,22.425323,17.659761,27.380952,21.934012,25.166976
18.296066,16.924395,26.861081,9.497490,13.960221,11.191953,14.264228,14.763440,21.665043,21.817337,13.100357,10.184522,15.134386,18.066365,8.883654,11.033721,20.061352,23.829129,17.010903,18.252618,22.448327,17.678628,27.400902,21.957379,25.188973
18.321585,16.937121,26.884135,9.513043,13.983905,11.215849,14.294162,14.787128,21.683162,21.838633,13.109234,10.218911,15.152614,18.095853,8.896363,11.054085,20.086044,23.864044,17.032956,18.274524,22.471289,17.697616,27.420708,21.980742,25.210926
18.347188,16.949871,26.907102,9.528604,14.007596,11.239824,14.324073,14.810891,21.701165,21.859893,13.118202,10.253322,15.170813,18.125394,8.909198,11.074449,20.110768,23.898771,17.055052,18.296374,22.494207,17.716727,27.440369,22.004103,25.232835
18.372873,16.962645,26.929991,9.544174,14.031296,11.263873,14.353957,14.834726,21.719059,21.881132,13.127263,10.287753,15.188988,18.154982,8.922160,11.094819,20.135522,23.933294,17.077202,18.318163,22.517081,17.735954,27.459886,22.027461,25.254698
18.398640,16.975442,26.952803,9.559753,14.055004,11.287997,14.383813,14.858633,21.736843,21.902352,13.136418,10.322204,15.207141,18.184616,8.935250,11.115193,20.160306,23.967612,17.099405,18.339889,22.539909,17.755298,27.479258,22.050816,25.276516
18.424490,16.988263,26.975538,9.575341,14.078721,11.312194,14.413643,14.882611,21.754517,21.923553,13.145665,10.356676,15.225271,18.214298,8.948468,11.135572,20.185120,24.001727,17.121661,18.361552,22.562694,17.774758,27.498486,22.074168,25.298288
18.450423,17.001107,26.998195,9.590938,14.102446,11.336465,14.443445,14.906661,21.772080,21.944733,13.155005,10.391167,15.243378,18.244025,8.961813,11.155956,20.209963,24.035637,17.143971,18.383153,22.585433,17.794335,27.517570,22.097517,25.320015
18.476438,17.013975,27.020775,9.606545,14.126179,11.360810,14.473220,14.930783,21.789534,21.965893,13.164438,10.425679,15.261463,18.273800,8.975285,11.176344,20.234836,24.069342,17.166335,18.404692,22.608128,17.814029,27.536509,22.120862,25.341697
18.502534,17.026866,27.043286,9.622161,14.149926,11.385223,14.502967,14.954973,21.806883,21.987045,13.173966,10.460210,15.279539,18.303613,8.988886,11.196741,20.259738,24.102829,17.188761,18.426162,22.630767,17.833834,27.555304,22.144205,25.363332
18.528711,17.039781,27.065727,9.637787,14.173686,11.409704,14.532684,14.979233,21.824128,22.008186,13.183587,10.494759,15.297607,18.333466,9.002616,11.217147,20.284668,24.136097,17.211250,18.447562,22.653352,17.853749,27.573955,22.167545,25.384923
18.554970,17.052719,27.088099,9.653423,14.197460,11.434252,14.562372,15.003562,21.841268,22.029319,13.193304,10.529327,15.315666,18.363359,9.016474,11.237562,20.309628,24.169146,17.233802,18.468893,22.675881,17.873776,27.592462,22.190881,25.406467
18.581310,17.065680,27.110402,9.669069,14.221247,11.458868,14.592031,15.027959,21.858304,22.050442,13.203114,10.563914,15.333717,18.393291,9.030461,11.257985,20.334615,24.201977,17.256417,18.490155,22.698355,17.893914,27.610825,22.214214,25.427965
18.607731,17.078665,27.132635,9.684724,14.245047,11.483552,14.621662,15.052426,21.875236,22.071556,13.213019,10.598520,15.351761,18.423262,9.044577,11.278417,20.359632,24.234588,17.279094,18.511348,22.720774,17.914162,27.629044,22.237544,25.449418
18.634232,17.091672,27.154806,9.700390,14.268866,11.508297,14.651262,15.076959,21.892070,22.092669,13.223019,10.633143,15.369803,18.453265,9.058822,11.298861,20.384677,24.266969,17.301842,18.532466,22.743133,17.934516,27.647118,22.260871,25.470826
18.660812,17.104702,27.176913,9.716067,14.292705,11.533103,14.680833,15.101558,21.908806,22.113780,13.233114,10.667782,15.387846,18.483300,9.073196,11.319317,20.409750,24.299118,17.324661,18.553509,22.765433,17.954974,27.665050,22.284195,25.492188
18.687471,17.117756,27.198957,9.731754,14.316564,11.557969,14.710374,15.126223,21.925444,22.134891,13.243304,10.702439,15.405887,18.513367,9.087700,11.339786,20.434851,24.331037,17.347552,18.574476,22.787673,17.975538,27.682837,22.307516,25.513505
18.714211,17.130832,27.220938,9.747451,14.340442,11.582897,14.739886,15.150954,21.941984,22.156001,13.253589,10.737113,15.423929,18.543466,9.102332,11.360267,20.459981,24.362725,17.370514,18.595368,22.809854,17.996207,27.700481,22.330834,25.534777
18.741029,17.143931,27.242856,9.763159,14.364339,11.607886,14.769367,15.175751,21.958426,22.177110,13.263969,10.771803,15.441970,18.573598,9.117095,11.380760,20.485140,24.394182,17.393547,18.616185,22.831975,18.016980,27.717980,22.354148,25.556003
18.767926,17.157053,27.264716,9.778878,14.388264,11.632928,14.798819,15.200612,21.974778,22.198223,13.274445,10.806509,15.460016,18.603753,9.131986,11.401269,20.510327,24.425399,17.416658,18.636922,22.854033,18.037853,27.735337,22.377460,25.577185
18.794899,17.170197,27.286517,9.794609,14.412217,11.658025,14.828241,15.225537,21.991039,22.219340,13.285016,10.841229,15.478068,18.633934,9.147008,11.421793,20.535543,24.456375,17.439848,18.657578,22.876029,18.058824,27.752550,22.400770,25.598323
18.821950,17.183363,27.308260,9.810350,14.436198,11.683175,14.857633,15.250524,22.007210,22.240462,13.295682,10.875964,15.496125,18.664139,9.162159,11.442333,20.560789,24.487111,17.463118,18.678153,22.897962,18.079895,27.769621,22.424078,25.619417
18.849079,17.196552,27.329944,9.826103,14.460206,11.708379,14.886995,15.275575,22.023290,22.261588,13.306443,10.910714,15.514187,18.694368,9.177440,11.462889,20.586063,24.517607,17.486466,18.698648,22.919832,18.101064,27.786548,22.447382,25.640466
18.876284,17.209764,27.351570,9.841867,14.484243,11.733638,14.916327,15.300689,22.039279,22.282718,13.317300,10.945479,15.532255,18.724623,9.192851,11.483460,20.611366,24.547863,17.509892,18.719062,22.941639,18.122332,27.803332,22.470685,25.661472
18.903565,17.222998,27.373140,9.857643,14.508316,11.758943,14.945630,15.325864,22.055185,22.303856,13.328251,10.980256,15.550332,18.754894,9.208391,11.504050,20.636699,24.577878,17.533405,18.739391,22.963381,18.143686,27.819974,22.493986,25.682435
18.930921,17.236253,27.394655,9.873431,14.532425,11.784295,14.974904,15.351099,22.071009,22.325001,13.339298,11.015045,15.568418,18.785183,9.224061,11.524659,20.662063,24.607652,17.557003,18.759634,22.985059,18.165128,27.836474,22.517285,25.703355
18.958351,17.249531,27.416113,9.889231,14.556571,11.809693,15.004149,15.376395,22.086749,22.346155,13.350439,11.049846,15.586512,18.815489,9.239861,11.545287,20.687456,24.637185,17.580686,18.779792,23.006671,18.186656,27.852833,22.540582,25.724233
18.985856,17.262830,27.437516,9.905042,14.580754,11.835138,15.033365,15.401752,22.102407,22.367317,13.361675,11.084660,15.604616,18.845812,9.255790,11.565933,20.712880,24.666477,17.604456,18.799866,23.028219,18.208270,27.869049,22.563878,25.745069
19.013436,17.276151,27.458862,9.920866,14.604973,11.860630,15.062551,15.427168,22.117982,22.388486,13.373006,11.119486,15.622729,18.876152,9.271849,11.586598,20.738334,24.695528,17.628311,18.819853,23.049702,18.229972,27.885124,22.587173,25.765862
19.041086,17.289493,27.480154,9.936702,14.629238,11.886162,15.091710,15.452643,22.133483,22.409666,13.384431,11.154321,15.640853,18.906502,9.288037,11.607285,20.763820,24.724342,17.652258,18.839752,23.071119,18.251746,27.901059,22.610466,25.786618
19.068805,17.302856,27.501391,9.952551,14.653548,11.911733,15.120841,15.478175,22.148909,22.430857,13.395950,11.189165,15.658987,18.936862,9.304354,11.627993,20.789339,24.752918,17.676296,18.859563,23.092471,18.273592,27.916854,22.633759,25.807336
19.096593,17.316240,27.522573,9.968412,14.677903,11.937344,15.149944,15.503765,22.164260,22.452058,13.407563,11.224019,15.677133,18.967232,9.320800,11.648723,20.814889,24.781258,17.700426,18.879285,23.113756,18.295511,27.932510,22.657051,25.828017
19.124451,17.329644,27.543699,9.984286,14.702303,11.962995,15.179020,15.529412,22.179537,22.473269,13.419270,11.258881,15.695289,18.997612,9.337375,11.669474,20.840472,24.809361,17.724648,18.898918,23.134976,18.317502,27.948026,22.680342,25.848660
19.152378,17.343069,27.564771,10.000173,14.726749,11.988685,15.208067,15.555117,22.194739,22.494491,13.431071,11.293754,15.713456,19.028002,9.354080,11.690247,20.866086,24.837227,17.748962,18.918463,23.156130,18.339565,27.963403,22.703633,25.869266
19.180364,17.356514,27.585787,10.016073,14.751248,12.014408,15.237089,15.580877,22.209875,22.515725,13.442964,11.328632,15.731634,19.058395,9.370912,11.711044,20.891735,24.864858,17.773373,18.937916,23.177218,18.361691,27.978642,22.726924,25.889845
19.208408,17.369978,27.606746,10.031986,14.775801,12.040164,15.266086,15.606691,22.224945,22.536972,13.454949,11.363516,15.749822,19.088790,9.387873,11.731865,20.917419,24.892254,17.797881,18.957279,23.198240,18.383879,27.993745,22.750215,25.910396
19.236511,17.383461,27.627650,10.047913,14.800406,12.065953,15.295057,15.632560,22.239949,22.558232,13.467027,11.398406,15.768022,19.119189,9.404961,11.752710,20.943137,24.919416,17.822486,18.976550,23.219196,18.406129,28.008712,22.773506,25.930921
19.264672,17.396964,27.648497,10.063852,14.825065,12.091774,15.324002,15.658484,22.254887,22.579504,13.479198,11.433302,15.786232,19.149590,9.422178,11.773580,20.968890,24.946344,17.847188,18.995730,23.240087,18.428441,28.023541,22.796798,25.951418
19.292892,17.410486,27.669289,10.079806,14.849778,12.117629,15.352922,15.684462,22.269759,22.600789,13.491461,11.468204,15.804453,19.179994,9.439523,11.794473,20.994677,24.973037,17.871987,19.014819,23.260911,18.450816,28.038234,22.820090,25.971889
19.321163,17.424026,27.690022,10.095773,14.874550,12.143509,15.381819,15.710492,22.284574,22.622087,13.503814,11.503108,15.822683,19.210394,9.456994,11.815394,21.020502,24.999498,17.896887,19.033815,23.281671,18.473244,28.052794,22.843384,25.992339
19.349485,17.437584,27.710697,10.111753,14.899383,12.169416,15.410693,15.736573,22.299331,22.643401,13.516258,11.538015,15.840923,19.240790,9.474592,11.836340,21.046364,25.025729,17.921889,19.052718,23.302365,18.495726,28.067221,22.866679,26.012769
19.377858,17.451159,27.731313,10.127748,14.924277,12.195349,15.439545,15.762706,22.314031,22.664728,13.528792,11.572923,15.859173,19.271182,9.492317,11.857314,21.072263,25.051728,17.946993,19.071528,23.322994,18.518261,28.081515,22.889976,26.033180
19.406283,17.464753,27.751870,10.143757,14.949230,12.221309,15.468374,15.788891,22.328674,22.686069,13.541417,11.607835,15.877432,19.301570,9.510168,11.878314,21.098199,25.077496,17.972198,19.090245,23.343558,18.540851,28.095676,22.913274,26.053570
19.434759,17.478364,27.772369,10.159780,14.974244,12.247295,15.497181,15.815128,22.343259,22.707425,13.554132,11.642748,15.895700,19.331954,9.528145,11.899340,21.124172,25.103033,17.997505,19.108870,23.364057,18.563494,28.109704,22.936574,26.073940
19.463280,17.491993,27.792806,10.175817,14.999325,12.273302,15.525968,15.841413,22.357796,22.728797,13.566935,11.677660,15.913976,19.362328,9.546247,11.920395,21.150186,25.128344,18.022918,19.127399,23.384491,18.586182,28.123604,22.959876,26.094295
19.491847,17.505638,27.813181,10.191868,15.024471,12.299329,15.554737,15.867747,22.372284,22.750183,13.579827,11.712570,15.932259,19.392691,9.564473,11.941479,21.176239,25.153429,18.048435,19.145835,23.404861,18.608916,28.137375,22.983182,26.114636
19.520460,17.519300,27.833493,10.207934,15.049684,12.325377,15.583486,15.894129,22.386724,22.771586,13.592806,11.747478,15.950549,19.423044,9.582824,11.962591,21.202333,25.178289,18.074058,19.164175,23.425166,18.631695,28.151017,23.006490,26.134961
19.549118,17.532979,27.853743,10.224014,15.074964,12.351445,15.612217,15.920560,22.401115,22.793004,13.605874,11.782385,15.968847,19.453386,9.601299,11.983732,21.228466,25.202922,18.099786,19.182422,23.445407,18.654520,28.164531,23.029800,26.155273
19.577821,17.546675,27.873930,10.240109,15.100310,12.377534,15.640928,15.947039,22.415458,22.814437,13.619029,11.817289,15.987152,19.483718,9.619898,12.004902,21.254640,25.227330,18.125620,19.200574,23.465584,18.677390,28.177917,23.053114,26.175569
19.606566,17.560387,27.894051,10.256218,15.125718,12.403639,15.669625,15.973564,22.429770,22.835887,13.632270,11.852188,16.005461,19.514033,9.638619,12.026102,21.280856,25.251520,18.151561,19.218630,23.485696,18.700297,28.191179,23.076431,26.195856
19.635350,17.574115,27.914105,10.272343,15.151189,12.429759,15.698307,16.000134,22.444050,22.857353,13.645596,11.887081,16.023775,19.544332,9.657462,12.047334,21.307113,25.275491,18.177611,19.236591,23.505746,18.723242,28.204318,23.099752,26.216133
19.664176,17.587861,27.934091,10.288482,15.176723,12.455895,15.726974,16.026750,22.458300,22.878836,13.659007,11.921968,16.042093,19.574615,9.676427,12.068595,21.333413,25.299243,18.203770,19.254456,23.525731,18.746225,28.217334,23.123078,26.236400
19.693041,17.601622,27.954011,10.304635,15.202319,12.482046,15.755626,16.053411,22.472519,22.900335,13.672503,11.956849,16.060416,19.604880,9.695513,12.089888,21.359755,25.322778,18.230036,19.272226,23.545653,18.769245,28.230226,23.146407,26.256658
19.721948,17.615401,27.973863,10.320804,15.227978,12.508213,15.784264,16.080118,22.486707,22.921851,13.686084,11.991724,16.078743,19.635130,9.714721,12.111211,21.386140,25.346093,18.256411,19.289900,23.565512,18.792302,28.242996,23.169741,26.276906
19.750890,17.629195,27.993643,10.336987,15.253700,12.534391,15.812892,16.106868,22.500876,22.943383,13.699747,12.026588,16.097071,19.665357,9.734047,12.132567,21.412567,25.369200,18.282889,19.307479,23.585307,18.815388,28.255647,23.193080,26.297157
19.779868,17.643006,28.013351,10.353186,15.279484,12.560580,15.841510,16.133659,22.515027,22.964933,13.713492,12.061442,16.115399,19.695562,9.753492,12.153955,21.439039,25.392099,18.309469,19.324962,23.605040,18.838504,28.268182,23.216424,26.317411
19.808882,17.656833,28.032986,10.369399,15.305332,12.586781,15.870118,16.160493,22.529159,22.986500,13.727319,12.096286,16.133729,19.725745,9.773055,12.175375,21.465553,25.414788,18.336151,19.342350,23.624710,18.861648,28.280599,23.239774,26.337668
19.837931,17.670676,28.052549,10.385628,15.331242,12.612994,15.898716,16.187369,22.543273,23.008084,13.741227,12.131118,16.152059,19.755906,9.792736,12.196828,21.492112,25.437269,18.362936,19.359642,23.644318,18.884822,28.292899,23.263129,26.357928
19.867017,17.684535,28.072039,10.401871,15.357215,12.639218,15.927305,16.214288,22.557368,23.029685,13.755218,12.165941,16.170391,19.786045,9.812536,12.218314,21.518713,25.459542,18.389824,19.376838,23.663862,18.908024,28.305081,23.286490,26.378192
19.896134,17.698410,28.091451,10.418130,15.383250,12.665450,15.955888,16.241245,22.571456,23.051304,13.769286,12.200748,16.188719,19.816157,9.832451,12.239833,21.545359,25.481617,18.416810,19.393940,23.683345,18.931247,28.317153,23.309857,26.398468
19.925283,17.712301,28.110785,10.434403,15.409348,12.691690,15.984467,16.268242,22.585538,23.072940,13.783432,12.235540,16.207043,19.846242,9.852480,12.261387,21.572048,25.503496,18.443896,19.410948,23.702766,18.954491,28.329114,23.333231,26.418756
19.954464,17.726208,28.130041,10.450691,15.435509,12.717939,16.013042,16.295278,22.599612,23.094594,13.797657,12.270316,16.225365,19.876300,9.872623,12.282975,21.598781,25.525177,18.471081,19.427861,23.722125,18.977754,28.340964,23.356612,26.439058
19.983675,17.740130,28.149218,10.466995,15.461732,12.744196,16.041612,16.322354,22.613680,23.116265,13.811959,12.305078,16.243684,19.906331,9.892881,12.304597,21.625558,25.546662,18.498364,19.444679,23.741422,19.001039,28.352703,23.379999,26.459372
20.012919,17.754069,28.168318,10.483313,15.488017,12.770461,16.070177,16.349468,22.627740,23.137954,13.826339,12.339824,16.261999,19.936335,9.913254,12.326253,21.652378,25.567950,18.525747,19.461403,23.760658,19.024343,28.364332,23.403394,26.479699
20.042191,17.768023,28.187333,10.499656,15.514364,12.796732,16.098743,16.376619,22.641805,23.159660,13.840793,12.374550,16.280307,19.966308,9.933736,12.347945,21.679241,25.589054,18.553216,19.478035,23.779832,19.047659,28.375857,23.426796,26.500047
20.071492,17.781993,28.206264,10.516025,15.540772,12.823009,16.127310,16.403805,22.655874,23.181383,13.855321,12.409256,16.298607,19.996249,9.954329,12.369673,21.706146,25.609975,18.580770,19.494575,23.798946,19.070986,28.387278,23.450207,26.520414
20.100823,17.795978,28.225111,10.532418,15.567241,12.849292,16.155878,16.431028,22.669946,23.203124,13.869923,12.443942,16.316900,20.026159,9.975032,12.391436,21.733094,25.630713,18.608409,19.511022,23.817998,19.094325,28.398596,23.473626,26.540802
20.130182,17.809979,28.243873,10.548837,15.593772,12.875582,16.184448,16.458286,22.684023,23.224883,13.884598,12.478608,16.335185,20.056037,9.995844,12.413235,21.760084,25.651268,18.636134,19.527377,23.836990,19.117675,28.409810,23.497053,26.561210
20.159570,17.823995,28.262552,10.565280,15.620364,12.901877,16.213018,16.485581,22.698104,23.246659,13.899347,12.513255,16.353462,20.085884,10.016767,12.435069,21.787117,25.671640,18.663945,19.543640,23.855921,19.141037,28.420920,23.520488,26.581639
20.188982,17.838027,28.281141,10.581753,15.647016,12.928177,16.241595,16.512909,22.712199,23.268452,13.914166,12.547876,16.371728,20.115693,10.037795,12.456944,21.814189,25.691843,18.691836,19.559815,23.874792,19.164401,28.431935,23.543932,26.602094
20.218420,17.852074,28.299640,10.598253,15.673727,12.954483,16.270179,16.540270,22.726309,23.290263,13.929053,12.582473,16.389981,20.145465,10.058928,12.478858,21.841300,25.711879,18.719808,19.575900,23.893603,19.187767,28.442854,23.567385,26.622576
20.247882,17.866136,28.318049,10.614782,15.700498,12.980793,16.298770,16.567663,22.740433,23.312091,13.944010,12.617044,16.408222,20.175198,10.080167,12.500813,21.868450,25.731747,18.747861,19.591897,23.912355,19.211135,28.453677,23.590848,26.643086
20.277368,17.880213,28.336369,10.631340,15.727328,13.007108,16.327368,16.595090,22.754571,23.333935,13.959035,12.651591,16.426451,20.204893,10.101510,12.522808,21.895639,25.751447,18.775994,19.607804,23.931048,19.234505,28.464405,23.614321,26.663622
20.306880,17.894306,28.354598,10.647926,15.754218,13.033428,16.355972,16.622550,22.768723,23.355797,13.974130,12.686114,16.444668,20.234550,10.122958,12.544843,21.922867,25.770979,18.804207,19.623623,23.949681,19.257878,28.475036,23.637802,26.684185
20.336412,17.908413,28.372733,10.664543,15.781166,13.059753,16.384590,16.650040,22.782899,23.377676,13.989289,12.720607,16.462869,20.264160,10.144506,12.566926,21.950127,25.790361,18.832498,19.639358,23.968257,19.281244,28.485581,23.661294,26.704781
20.365964,17.922535,28.390772,10.681190,15.808170,13.086083,16.413219,16.677559,22.797099,23.399572,14.004512,12.755070,16.481053,20.293722,10.166154,12.589057,21.977418,25.809591,18.860866,19.655010,23.986776,19.304602,28.496038,23.684797,26.725410
20.395536,17.936672,28.408716,10.697868,15.835233,13.112417,16.441862,16.705109,22.811323,23.421484,14.019799,12.789504,16.499220,20.323237,10.187901,12.611235,22.004741,25.828670,18.889311,19.670577,24.005239,19.327953,28.506407,23.708310,26.746072
20.425128,17.950824,28.426564,10.714576,15.862352,13.138756,16.470517,16.732688,22.825571,23.443414,14.035150,12.823908,16.517370,20.352705,10.209748,12.633462,22.032096,25.847597,18.917833,19.686060,24.023645,19.351298,28.516689,23.731833,26.766766
20.454741,17.964991,28.444317,10.731315,15.889529,13.165100,16.499184,16.760298,22.839842,23.465360,14.050565,12.858284,16.535504,20.382125,10.231694,12.655737,22.059483,25.866374,18.946433,19.701459,24.041995,19.374635,28.526884,23.755367,26.787494
20.484370,17.979173,28.461971,10.748085,15.916760,13.191449,16.527870,16.787934,22.854147,23.487323,14.066038,12.892625,16.553617,20.411493,10.253734,12.678064,22.086894,25.885018,18.975107,19.716780,24.060289,19.397955,28.537000,23.778913,26.808259
20.514014,17.993369,28.479524,10.764887,15.944046,13.217804,16.556574,16.815597,22.868484,23.509302,14.081570,12.926932,16.571709,20.440809,10.275868,12.700443,22.114327,25.903528,19.003858,19.732023,24.078529,19.421260,28.547038,23.802470,26.829062
20.543673,18.007579,28.496977,10.781719,15.971386,13.244164,16.585296,16.843288,22.882855,23.531297,14.097161,12.961205,16.589780,20.470073,10.298096,12.722874,22.141785,25.921906,19.032683,19.747188,24.096713,19.444548,28.556997,23.826038,26.849903
20.573349,18.021804,28.514329,10.798583,15.998780,13.270530,16.614036,16.871005,22.897259,23.553309,14.112810,12.995445,16.607830,20.499285,10.320417,12.745357,22.169266,25.940150,19.061585,19.762274,24.114843,19.467819,28.566878,23.849619,26.870782
20.603039,18.036043,28.531582,10.815479,16.026229,13.296901,16.642794,16.898748,22.911695,23.575337,14.128518,13.029651,16.625859,20.528445,10.342832,12.767892,22.196770,25.958261,19.090561,19.777283,24.132917,19.491074,28.576681,23.873210,26.891698
20.632741,18.050296,28.548730,10.832405,16.053728,13.323279,16.671575,16.926516,22.926174,23.597381,14.144278,13.063818,16.643863,20.557549,10.365334,12.790481,22.224288,25.976259,19.119613,19.792220,24.150937,19.514303,28.586414,23.896815,26.912657
20.662454,18.064563,28.565774,10.849362,16.081278,13.349664,16.700380,16.954308,22.940695,23.619440,14.160091,13.097948,16.661841,20.586600,10.387923,12.813125,22.251820,25.994142,19.148740,19.807086,24.168904,19.537507,28.596079,23.920431,26.933658
20.692178,18.078844,28.582714,10.866349,16.108877,13.376056,16.729208,16.982123,22.955258,23.641516,14.175957,13.132039,16.679795,20.615595,10.410600,12.835824,22.279366,26.011912,19.177941,19.821881,24.186816,19.560685,28.605674,23.944061,26.954701
20.721912,18.093140,28.599549,10.883368,16.136527,13.402455,16.758059,17.009962,22.969863,23.663607,14.191875,13.166092,16.697724,20.644535,10.433365,12.858578,22.306926,26.029568,19.207218,19.836604,24.204673,19.583837,28.615200,23.967702,26.975787
20.751657,18.107449,28.616279,10.900417,16.164228,13.428860,16.786934,17.037825,22.984511,23.685714,14.207846,13.200108,16.715627,20.673421,10.456217,12.881386,22.334499,26.047110,19.236570,19.851256,24.222477,19.606963,28.624658,23.991357,26.996915
20.781409,18.121771,28.632902,10.917495,16.191973,13.455275,16.815836,17.065710,22.999209,23.707837,14.223864,13.234081,16.733502,20.702250,10.479149,12.904252,22.362075,26.064558,19.265996,19.865844,24.240227,19.630055,28.634056,24.015025,27.018089
20.811166,18.136108,28.649418,10.934602,16.219762,13.481698,16.844767,17.093617,23.013959,23.729974,14.239927,13.268013,16.751348,20.731022,10.502163,12.927175,22.389653,26.081913,19.295498,19.880369,24.257923,19.653112,28.643395,24.038706,27.039310
20.840930,18.150457,28.665825,10.951738,16.247596,13.508131,16.873725,17.121546,23.028760,23.752127,14.256037,13.301904,16.769165,20.759737,10.525257,12.950156,22.417233,26.099174,19.325076,19.894829,24.275566,19.676134,28.652675,24.062401,27.060578
20.870700,18.164820,28.682124,10.968902,16.275475,13.534572,16.902712,17.149496,23.043612,23.774295,14.272194,13.335752,16.786954,20.788396,10.548432,12.973194,22.444816,26.116341,19.354728,19.909226,24.293155,19.699121,28.661896,24.086109,27.081892
20.900475,18.179197,28.698316,10.986096,16.303398,13.561021,16.931726,17.177468,23.058515,23.796478,14.288396,13.369559,16.804714,20.816998,10.571688,12.996289,22.472400,26.133415,19.384455,19.923559,24.310690,19.722074,28.671058,24.109831,27.103253
20.930252,18.193586,28.714397,11.003316,16.331360,13.587482,16.960772,17.205459,23.073479,23.818676,14.304638,13.403321,16.822442,20.845533,10.595018,13.019445,22.499974,26.150416,19.414259,19.937836,24.328172,19.744983,28.680180,24.133567,27.124665
20.960029,18.207988,28.730368,11.020563,16.359360,13.613954,16.989850,17.233469,23.088502,23.840888,14.320920,13.437038,16.840138,20.874001,10.618421,13.042660,22.527537,26.167344,19.444138,19.952057,24.345600,19.767848,28.689263,24.157317,27.146128
20.989808,18.222403,28.746229,11.037835,16.387400,13.640437,17.018960,17.261499,23.103585,23.863115,14.337242,13.470710,16.857803,20.902403,10.641899,13.065936,22.555089,26.184200,19.474092,19.966223,24.362974,19.790671,28.698305,24.181082,27.167641
21.019588,18.236831,28.761979,11.055134,16.415479,13.666930,17.048102,17.289547,23.118728,23.885357,14.353603,13.504338,16.875435,20.930737,10.665451,13.089272,22.582631,26.200982,19.504123,19.980333,24.380295,19.813450,28.707309,24.204861,27.189206
21.049368,18.251271,28.777618,11.072459,16.443596,13.693435,17.077275,17.317614,23.133931,23.907613,14.370004,13.537920,16.893036,20.959005,10.689077,13.112667,22.610161,26.217692,19.534229,19.994387,24.397562,19.836185,28.716272,24.228654,27.210821
21.079145,18.265724,28.793146,11.089808,16.471747,13.719953,17.106484,17.345698,23.149202,23.929883,14.386437,13.571459,16.910603,20.987204,10.712766,13.136124,22.637666,26.234351,19.564411,20.008393,24.414776,19.858869,28.725210,24.252463,27.232491
