16.142497,15.300137,16.161909,20.835643,19.813170,19.105592,11.999066,19.799554,15.538114,17.676598,10.100618,11.996393,13.540404,26.853293,16.715736,22.935221,10.015350,21.508565,23.995572,24.705762
16.171681,15.315408,16.200272,20.875004,19.826838,19.119007,12.032795,19.832130,15.563551,17.692026,10.112989,12.025231,13.568776,26.880543,16.751540,22.953608,10.049247,21.528837,24.012488,24.724194
16.200816,15.330646,16.238618,20.914400,19.840457,19.132450,12.066522,19.864727,15.589097,17.707477,10.125438,12.054155,13.597175,26.907556,16.787350,22.971924,10.083271,21.549032,24.029469,24.742556
16.229899,15.345855,16.276934,20.953821,19.854040,19.145939,12.100232,19.897339,15.614765,17.722960,10.137972,12.083164,13.625593,26.934326,16.823164,22.990174,10.117413,21.569151,24.046516,24.760852
16.258929,15.361035,16.315222,20.993267,19.867589,19.159471,12.133922,19.929966,15.640554,17.738476,10.150589,12.112260,13.654027,26.960853,16.858984,23.008358,10.151673,21.589192,24.063628,24.779085
16.287906,15.376187,16.353480,21.032739,19.881102,19.173048,12.167595,19.962608,15.666464,17.754024,10.163289,12.141441,13.682480,26.987137,16.894808,23.026476,10.186051,21.609156,24.080807,24.797252
16.316831,15.391310,16.391708,21.072236,19.894580,19.186669,12.201249,19.995265,15.692496,17.769605,10.176073,12.170708,13.710950,27.013178,16.930637,23.044528,10.220547,21.629043,24.098051,24.815356
16.345704,15.406404,16.429908,21.111758,19.908022,19.200334,12.234885,20.027937,15.718649,17.785218,10.188941,12.200061,13.739438,27.038977,16.966471,23.062514,10.255161,21.648853,24.115361,24.833395
16.374520,15.421477,16.468065,21.151297,19.921442,19.214058,12.268486,20.060618,15.744930,17.800875,10.201896,12.229500,13.767933,27.064530,17.002309,23.080439,10.289886,21.668586,24.132737,24.851376
16.403280,15.436527,16.506181,21.190852,19.934840,19.227839,12.302054,20.093308,15.771339,17.816574,10.214940,12.259026,13.796435,27.089837,17.038152,23.098305,10.324723,21.688242,24.150180,24.869300
16.431984,15.451555,16.544254,21.230423,19.948215,19.241678,12.335587,20.126007,15.797875,17.832317,10.228071,12.288637,13.824943,27.114898,17.074001,23.116110,10.359672,21.707821,24.167688,24.887166
16.460632,15.466561,16.582286,21.270010,19.961568,19.255576,12.369086,20.158715,15.824539,17.848102,10.241290,12.318335,13.853458,27.139713,17.109854,23.133855,10.394733,21.727323,24.185263,24.904974
16.489224,15.481544,16.620275,21.309614,19.974899,19.269532,12.402551,20.191433,15.851331,17.863930,10.254597,12.348118,13.881980,27.164283,17.145711,23.151540,10.429906,21.746748,24.202903,24.922725
16.517757,15.496514,16.658211,21.349224,19.988219,19.283558,12.435967,20.224153,15.878254,17.879812,10.267996,12.377988,13.910496,27.188606,17.181574,23.169171,10.465184,21.766096,24.220611,24.940425
16.546231,15.511470,16.696093,21.388841,20.001528,19.297654,12.469333,20.256876,15.905307,17.895747,10.281487,12.407943,13.939007,27.212682,17.217442,23.186748,10.500569,21.785369,24.238385,24.958074
16.574645,15.526412,16.733921,21.428465,20.014826,19.311821,12.502651,20.289602,15.932492,17.911736,10.295070,12.437984,13.967513,27.236511,17.253314,23.204270,10.536060,21.804565,24.256225,24.975673
16.603000,15.541340,16.771695,21.468095,20.028114,19.326058,12.535919,20.322332,15.959806,17.927779,10.308745,12.468110,13.996014,27.260092,17.289192,23.221739,10.571656,21.823685,24.274133,24.993221
16.631297,15.556255,16.809416,21.507733,20.041391,19.340365,12.569139,20.355064,15.987252,17.943875,10.322512,12.498323,14.024509,27.283427,17.325074,23.239153,10.607359,21.842729,24.292106,25.010718
16.659531,15.571169,16.847072,21.547368,20.054667,19.354752,12.602293,20.387794,16.014828,17.960035,10.336375,12.528619,14.052987,27.306517,17.360962,23.256520,10.643160,21.861699,24.310147,25.028172
16.687705,15.586082,16.884664,21.587000,20.067942,19.369220,12.635382,20.420521,16.042537,17.976258,10.350333,12.559001,14.081446,27.329363,17.396855,23.273839,10.679060,21.880594,24.328255,25.045583
16.715816,15.600994,16.922192,21.626629,20.081216,19.383767,12.668405,20.453245,16.070376,17.992545,10.364388,12.589466,14.109888,27.351963,17.432753,23.291111,10.715058,21.899414,24.346430,25.062950
16.743866,15.615906,16.959656,21.666256,20.094490,19.398395,12.701362,20.485967,16.098348,18.008895,10.378538,12.620017,14.138312,27.374319,17.468657,23.308335,10.751154,21.918160,24.364671,25.080274
16.771855,15.630817,16.997055,21.705879,20.107763,19.413103,12.734254,20.518686,16.126450,18.025309,10.392784,12.650651,14.166719,27.396429,17.504566,23.325512,10.787350,21.936831,24.382980,25.097554
16.799779,15.645740,17.034382,21.745491,20.121043,19.427900,12.767068,20.551396,16.154683,18.041796,10.407130,12.681369,14.195094,27.418300,17.540481,23.342649,10.823634,21.955431,24.401355,25.114798
16.827641,15.660676,17.071636,21.785091,20.134330,19.442785,12.799804,20.584099,16.183046,18.058356,10.421575,12.712169,14.223439,27.439931,17.576402,23.359744,10.860008,21.973958,24.419795,25.132006
16.855438,15.675624,17.108817,21.824678,20.147623,19.457760,12.832461,20.616793,16.211538,18.074989,10.436120,12.743052,14.251753,27.461322,17.612328,23.376799,10.896472,21.992414,24.438301,25.149178
16.883172,15.690585,17.145925,21.864253,20.160924,19.472823,12.865039,20.649478,16.240161,18.091695,10.450764,12.774017,14.280037,27.482474,17.648261,23.393814,10.933025,22.010798,24.456872,25.166313
16.910843,15.705557,17.182960,21.903816,20.174232,19.487976,12.897539,20.682156,16.268915,18.108474,10.465507,12.805065,14.308290,27.503385,17.684199,23.410788,10.969667,22.029110,24.475509,25.183413
16.938448,15.720557,17.219915,21.943357,20.187551,19.503223,12.929950,20.714820,16.297794,18.125335,10.480353,12.836192,14.336499,27.524066,17.720144,23.427729,11.006387,22.047353,24.494210,25.200484
16.965988,15.735584,17.256791,21.982876,20.200883,19.518565,12.962272,20.747471,16.326801,18.142277,10.495303,12.867400,14.364665,27.544515,17.756096,23.444636,11.043186,22.065529,24.512975,25.217526
16.993463,15.750637,17.293587,22.022373,20.214227,19.534002,12.994505,20.780108,16.355934,18.159302,10.510354,12.898687,14.392788,27.564734,17.792054,23.461511,11.080064,22.083636,24.531803,25.234540
17.020872,15.765717,17.330303,22.061848,20.227584,19.549533,13.026649,20.812732,16.385194,18.176408,10.525509,12.930054,14.420868,27.584722,17.828019,23.478352,11.117020,22.101675,24.550696,25.251526
17.048216,15.780824,17.366940,22.101301,20.240952,19.565160,13.058703,20.845342,16.414580,18.193597,10.540766,12.961500,14.448904,27.604479,17.863991,23.495159,11.154054,22.119646,24.569651,25.268483
17.075491,15.796012,17.403471,22.140719,20.254313,19.580890,13.090650,20.877998,16.444034,18.210852,10.556128,12.989512,14.476868,27.624016,17.899964,23.511944,11.191163,22.137526,24.588665,25.285418
17.102696,15.811279,17.439895,22.180100,20.267667,19.596724,13.122489,20.910701,16.473555,18.228173,10.571593,13.014090,14.504761,27.643333,17.935938,23.528706,11.228347,22.155315,24.607735,25.302333
17.129833,15.826627,17.476214,22.219445,20.281013,19.612662,13.154221,20.943448,16.503143,18.245561,10.587162,13.035233,14.532582,27.662430,17.971913,23.545445,11.265606,22.173012,24.626863,25.319226
17.156900,15.842056,17.512427,22.258754,20.294351,19.628703,13.185846,20.976242,16.532799,18.263015,10.602835,13.052941,14.560331,27.681306,18.007890,23.562161,11.302939,22.190618,24.646048,25.336098
17.183899,15.857565,17.548533,22.298027,20.307682,19.644849,13.217363,21.009082,16.562522,18.280535,10.618611,13.067214,14.588009,27.699962,18.043868,23.578854,11.340347,22.208133,24.665290,25.352948
17.210827,15.873171,17.584519,22.337248,20.321017,19.661098,13.248764,21.041946,16.592318,18.298156,10.634494,13.081638,14.615601,27.718409,18.079845,23.595530,11.377809,22.225567,24.684590,25.369785
17.237684,15.888873,17.620383,22.376416,20.334354,19.677452,13.280050,21.074833,16.622185,18.315879,10.650481,13.096211,14.643106,27.736645,18.115821,23.612191,11.415324,22.242920,24.703946,25.386608
17.264471,15.904673,17.656127,22.415532,20.347694,19.693910,13.311221,21.107745,16.652125,18.333702,10.666574,13.110933,14.670526,27.754673,18.151795,23.628835,11.452893,22.260192,24.723360,25.403418
17.291188,15.920570,17.691750,22.454597,20.361038,19.710473,13.342275,21.140681,16.682137,18.351626,10.682773,13.125805,14.697860,27.772491,18.187767,23.645462,11.490515,22.277382,24.742831,25.420213
17.317835,15.936564,17.727251,22.493609,20.374384,19.727139,13.373214,21.173641,16.712221,18.369651,10.699077,13.140827,14.725108,27.790099,18.223738,23.662074,11.528191,22.294491,24.762360,25.436995
17.344409,15.952675,17.762628,22.532555,20.387733,19.743913,13.404030,21.206622,16.742360,18.387790,10.715488,13.156004,14.752259,27.807509,18.259708,23.678677,11.565903,22.311523,24.781945,25.453770
17.370911,15.968903,17.797880,22.571436,20.401084,19.760794,13.434723,21.239625,16.772555,18.406044,10.732006,13.171335,14.779316,27.824721,18.295676,23.695272,11.603651,22.328478,24.801588,25.470539
17.397342,15.985249,17.833007,22.610251,20.414438,19.777782,13.465292,21.272650,16.802804,18.424413,10.748630,13.186820,14.806276,27.841734,18.331643,23.711859,11.641436,22.345356,24.821287,25.487302
17.423699,16.001712,17.868009,22.649001,20.427794,19.794876,13.495737,21.305697,16.833109,18.442897,10.765361,13.202460,14.833141,27.858550,18.367608,23.728437,11.679256,22.362157,24.841044,25.504060
17.449985,16.018293,17.902886,22.687685,20.441153,19.812078,13.526060,21.338765,16.863469,18.461496,10.782199,13.218255,14.859910,27.875167,18.403572,23.745008,11.717113,22.378880,24.860858,25.520811
17.476197,16.035008,17.937637,22.726292,20.454510,19.829392,13.556253,21.371852,16.893866,18.480221,10.799142,13.234210,14.886576,27.891593,18.439527,23.761579,11.754988,22.395532,24.880737,25.537563
17.502336,16.051858,17.972262,22.764822,20.467866,19.846820,13.586317,21.404956,16.924300,18.499073,10.816189,13.250327,14.913139,27.907830,18.475472,23.778150,11.792882,22.412113,24.900680,25.554318
17.528401,16.068843,18.006760,22.803276,20.481221,19.864360,13.616251,21.438079,16.954772,18.518052,10.833342,13.266604,14.939601,27.923876,18.511409,23.794721,11.830795,22.428621,24.920689,25.571074
17.554392,16.085963,18.041133,22.841653,20.494574,19.882013,13.646057,21.471220,16.985280,18.537157,10.850599,13.283041,14.965959,27.939732,18.547337,23.811292,11.868726,22.445059,24.940762,25.587832
17.580309,16.103218,18.075379,22.879952,20.507926,19.899780,13.675733,21.504379,17.015826,18.556389,10.867962,13.299640,14.992215,27.955398,18.583256,23.827863,11.906675,22.461424,24.960900,25.604591
17.606151,16.120623,18.109499,22.918162,20.521270,19.917664,13.705275,21.537551,17.046391,18.575757,10.885428,13.316403,15.018364,27.970882,18.619162,23.844443,11.944626,22.477726,24.981105,25.621363
17.631919,16.138179,18.143495,22.956283,20.534607,19.935667,13.734683,21.570737,17.076975,18.595262,10.902999,13.333331,15.044407,27.986184,18.655057,23.861032,11.982578,22.493964,25.001379,25.638147
17.657611,16.155885,18.177365,22.994313,20.547935,19.953788,13.763958,21.603937,17.107578,18.614902,10.920674,13.350424,15.070344,28.001305,18.690940,23.877629,12.020530,22.510137,25.021720,25.654942
17.683227,16.173742,18.211109,23.032254,20.561256,19.972027,13.793099,21.637150,17.138200,18.634679,10.938453,13.367681,15.096175,28.016243,18.726812,23.894234,12.058484,22.526247,25.042129,25.671750
17.708769,16.191750,18.244728,23.070105,20.574570,19.990385,13.822107,21.670376,17.168841,18.654591,10.956336,13.385104,15.121899,28.031001,18.762671,23.910848,12.096438,22.542293,25.062605,25.688569
17.734234,16.209923,18.278225,23.107854,20.587867,20.008865,13.850977,21.703610,17.199483,18.674646,10.974323,13.402693,15.147516,28.045585,18.798517,23.927479,12.134376,22.558284,25.083152,25.705410
17.759623,16.228261,18.311598,23.145503,20.601148,20.027469,13.879711,21.736852,17.230126,18.694844,10.992413,13.420450,15.173025,28.059998,18.834349,23.944127,12.172298,22.574220,25.103768,25.722270
17.784936,16.246764,18.344849,23.183051,20.614412,20.046195,13.908309,21.770103,17.260770,18.715184,11.010607,13.438374,15.198428,28.074238,18.870167,23.960792,12.210204,22.590101,25.124454,25.739152
17.810172,16.265432,18.377977,23.220498,20.627660,20.065043,13.936770,21.803361,17.291414,18.735666,11.028904,13.456466,15.223724,28.088305,18.905971,23.977474,12.248094,22.605928,25.145210,25.756054
17.835331,16.284265,18.410983,23.257843,20.640892,20.084015,13.965094,21.836627,17.322060,18.756290,11.047305,13.474725,15.248912,28.102200,18.941762,23.994172,12.285967,22.621701,25.166036,25.772977
17.860413,16.303275,18.443869,23.295078,20.654097,20.103112,13.993280,21.869895,17.352689,18.777060,11.065808,13.493152,15.273996,28.115932,18.977538,24.010896,12.323808,22.637429,25.186933,25.789929
17.885417,16.322462,18.476637,23.332202,20.667276,20.122336,14.021328,21.903165,17.383302,18.797975,11.084415,13.511748,15.298974,28.129502,19.013299,24.027645,12.361616,22.653114,25.207901,25.806909
17.910343,16.341825,18.509286,23.369216,20.680428,20.141686,14.049238,21.936437,17.413897,18.819036,11.103125,13.530513,15.323847,28.142909,19.049046,24.044420,12.399392,22.668755,25.228940,25.823919
17.935192,16.361366,18.541816,23.406118,20.693554,20.161162,14.077009,21.969710,17.444477,18.840242,11.121937,13.549447,15.348616,28.156154,19.084778,24.061219,12.437135,22.684352,25.250050,25.840958
17.959962,16.381083,18.574228,23.442910,20.706654,20.180764,14.104643,22.002986,17.475039,18.861594,11.140853,13.568549,15.373279,28.169236,19.120495,24.078044,12.474845,22.699905,25.271231,25.858025
17.984654,16.400986,18.606526,23.479583,20.719717,20.200495,14.132138,22.036256,17.505569,18.883091,11.159871,13.587820,15.397841,28.182166,19.156197,24.094902,12.512508,22.715427,25.292484,25.875130
18.009266,16.421073,18.638710,23.516138,20.732743,20.220354,14.159495,22.069523,17.536064,18.904733,11.178992,13.607260,15.422304,28.194944,19.191885,24.111794,12.550122,22.730918,25.313808,25.892271
18.033799,16.441345,18.670781,23.552573,20.745733,20.240342,14.186714,22.102784,17.566527,18.926520,11.198214,13.626868,15.446665,28.207569,19.227558,24.128719,12.587688,22.746377,25.335203,25.909450
18.058253,16.461802,18.702738,23.588890,20.758685,20.260458,14.213794,22.136041,17.596956,18.948452,11.217540,13.646646,15.470926,28.220043,19.263216,24.145678,12.625206,22.761805,25.356669,25.926665
18.082628,16.482445,18.734581,23.625088,20.771601,20.280703,14.240736,22.169293,17.627351,18.970530,11.236967,13.666593,15.495087,28.232364,19.298859,24.162669,12.662675,22.777202,25.378207,25.943917
18.106923,16.503277,18.766317,23.661161,20.784471,20.301077,14.267542,22.202533,17.657698,18.992749,11.256496,13.686709,15.519152,28.244543,19.334488,24.179703,12.700082,22.792580,25.399815,25.961214
18.131139,16.524298,18.797945,23.697108,20.797294,20.321580,14.294212,22.235760,17.687995,19.015111,11.276127,13.706993,15.543122,28.256582,19.370104,24.196778,12.737425,22.807941,25.421494,25.978555
18.155276,16.545509,18.829465,23.732931,20.810072,20.342213,14.320746,22.268975,17.718243,19.037614,11.295859,13.727446,15.566997,28.268479,19.405705,24.213894,12.774705,22.823283,25.443244,25.995941
18.179334,16.566909,18.860878,23.768628,20.822804,20.362975,14.347144,22.302177,17.748442,19.060259,11.315693,13.748067,15.590777,28.280234,19.441293,24.231051,12.811923,22.838608,25.465064,26.013371
18.203313,16.588499,18.892183,23.804200,20.835489,20.383866,14.373406,22.335367,17.778592,19.083045,11.335628,13.768857,15.614462,28.291849,19.476867,24.248250,12.849077,22.853915,25.486955,26.030846
18.227213,16.610279,18.923386,23.839641,20.848121,20.404886,14.399544,22.368527,17.808679,19.105968,11.355663,13.789815,15.638058,28.303333,19.512428,24.265499,12.886153,22.869218,25.508915,26.048372
18.251034,16.632251,18.954489,23.874952,20.860699,20.426035,14.425558,22.401658,17.838702,19.129026,11.375799,13.810941,15.661565,28.314686,19.547978,24.282796,12.923153,22.884518,25.530944,26.065949
18.274777,16.654414,18.985490,23.910132,20.873223,20.447313,14.451449,22.434758,17.868663,19.152219,11.396034,13.832235,15.684982,28.325910,19.583514,24.300143,12.960075,22.899814,25.553042,26.083579
18.298441,16.676767,19.016390,23.945182,20.885693,20.468720,14.477215,22.467829,17.898560,19.175548,11.416370,13.853696,15.708311,28.337003,19.619039,24.317539,12.996920,22.915106,25.575210,26.101259
18.322027,16.699312,19.047189,23.980101,20.898110,20.490255,14.502858,22.500870,17.928393,19.199012,11.436806,13.875326,15.731550,28.347966,19.654551,24.334984,13.033688,22.930395,25.597447,26.118991
18.345534,16.722047,19.077893,24.014884,20.910468,20.511918,14.528385,22.533868,17.958152,19.222603,11.457340,13.897122,15.754710,28.358810,19.690052,24.352486,13.070366,22.945695,25.619752,26.136781
18.368962,16.744972,19.108503,24.049533,20.922767,20.533707,14.553795,22.566822,17.987835,19.246321,11.477973,13.919084,15.777789,28.369536,19.725543,24.370045,13.106954,22.961006,25.642124,26.154629
18.392310,16.768087,19.139018,24.084047,20.935007,20.555623,14.579089,22.599733,18.017442,19.270165,11.498704,13.941214,15.800787,28.380142,19.761023,24.387660,13.143452,22.976328,25.664564,26.172535
18.415579,16.791393,19.169439,24.118425,20.947188,20.577666,14.604267,22.632601,18.046974,19.294136,11.519534,13.963510,15.823706,28.390630,19.796493,24.405333,13.179860,22.991661,25.687072,26.190499
18.438769,16.814889,19.199765,24.152668,20.959311,20.599836,14.629329,22.665425,18.076430,19.318234,11.540462,13.985972,15.846544,28.400998,19.831952,24.423062,13.216178,23.007005,25.709648,26.208521
18.461879,16.838569,19.230004,24.186773,20.971372,20.622130,14.654282,22.698195,18.105800,19.342447,11.561486,14.008600,15.869311,28.411260,19.867402,24.440855,13.252395,23.022376,25.732290,26.226608
18.484910,16.862434,19.260156,24.220739,20.983372,20.644547,14.679125,22.730910,18.135084,19.366777,11.582607,14.031393,15.892008,28.421414,19.902843,24.458712,13.288510,23.037771,25.754997,26.244758
18.507860,16.886484,19.290220,24.254566,20.995310,20.667087,14.703859,22.763571,18.164283,19.391222,11.603824,14.054351,15.914634,28.431461,19.938276,24.476633,13.324523,23.053193,25.777771,26.262973
18.530730,16.910719,19.320196,24.288254,21.007188,20.689751,14.728483,22.796178,18.193395,19.415782,11.625137,14.077474,15.937189,28.441400,19.973700,24.494619,13.360436,23.068641,25.800611,26.281252
18.553521,16.935138,19.350085,24.321803,21.019004,20.712538,14.752998,22.828730,18.222421,19.440459,11.646546,14.100762,15.959673,28.451232,20.009116,24.512668,13.396247,23.084114,25.823516,26.299595
18.576231,16.959733,19.379893,24.355211,21.030761,20.735444,14.777409,22.861218,18.251354,19.465239,11.668048,14.124213,15.982096,28.460969,20.044525,24.530788,13.431946,23.099627,25.846487,26.318009
18.598860,16.984502,19.409621,24.388477,21.042457,20.758468,14.801715,22.893643,18.280191,19.490122,11.689645,14.147828,16.004459,28.470610,20.079927,24.548979,13.467535,23.115181,25.869521,26.336492
18.621408,17.009447,19.439268,24.421601,21.054094,20.781611,14.825918,22.926004,18.308934,19.515109,11.711335,14.171606,16.026761,28.480155,20.115323,24.567241,13.503012,23.130774,25.892620,26.355046
18.643876,17.034567,19.468835,24.454584,21.065670,20.804872,14.850016,22.958302,18.337583,19.540199,11.733119,14.195547,16.049002,28.489605,20.150712,24.585574,13.538377,23.146408,25.915783,26.373670
18.666263,17.059862,19.498321,24.487424,21.077187,20.828253,14.874010,22.990536,18.366137,19.565393,11.754996,14.219651,16.071182,28.498959,20.186094,24.603977,13.573632,23.162081,25.939010,26.392365
18.688568,17.085317,19.527734,24.520121,21.088648,20.851745,14.897904,23.022700,18.394591,19.590677,11.776964,14.243917,16.093312,28.508229,20.221472,24.622458,13.608766,23.177808,25.962300,26.411135
18.710792,17.110931,19.557073,24.552674,21.100055,20.875350,14.921700,23.054794,18.422943,19.616050,11.799022,14.268343,16.115391,28.517416,20.256845,24.641016,13.643781,23.193589,25.985653,26.429980
18.732934,17.136704,19.586338,24.585083,21.111407,20.899068,14.945396,23.086819,18.451194,19.641514,11.821171,14.292931,16.137420,28.526518,20.292214,24.659652,13.678676,23.209423,26.009068,26.448902
18.754995,17.162636,19.615530,24.617347,21.122704,20.922898,14.968992,23.118774,18.479344,19.667068,11.843411,14.317680,16.159399,28.535537,20.327579,24.678365,13.713451,23.225311,26.032546,26.467900
18.776974,17.188728,19.644648,24.649468,21.133946,20.946840,14.992490,23.150659,18.507393,19.692711,11.865741,14.342590,16.181326,28.544472,20.362939,24.697155,13.748107,23.241252,26.056087,26.486973
18.798871,17.214959,19.673699,24.681443,21.145142,20.970887,15.015892,23.182469,18.535337,19.718431,11.888158,14.367658,16.203214,28.553335,20.398297,24.716028,13.782636,23.257259,26.079688,26.506128
18.820685,17.241329,19.702683,24.713273,21.156292,20.995040,15.039200,23.214203,18.563175,19.744227,11.910663,14.392886,16.225061,28.562126,20.433652,24.734985,13.817038,23.273332,26.103351,26.525363
18.842417,17.267839,19.731601,24.744957,21.167397,21.019298,15.062413,23.245862,18.590906,19.770099,11.933254,14.418271,16.246868,28.570845,20.469006,24.754025,13.851313,23.289471,26.127075,26.544680
18.864066,17.294488,19.760451,24.776495,21.178455,21.043661,15.085532,23.277446,18.618533,19.796047,11.955933,14.443816,16.268635,28.579493,20.504357,24.773148,13.885461,23.305676,26.150860,26.564078
18.885633,17.321276,19.789235,24.807888,21.189467,21.068128,15.108556,23.308955,18.646053,19.822071,11.978699,14.469519,16.290361,28.588068,20.539706,24.792354,13.919482,23.321947,26.174706,26.583557
18.907117,17.348180,19.817959,24.839134,21.200447,21.092693,15.131490,23.340383,18.673464,19.848157,12.001549,14.495378,16.312057,28.596583,20.575055,24.811649,13.953371,23.338296,26.198611,26.603122
18.928517,17.375200,19.846621,24.870233,21.211393,21.117355,15.154334,23.371730,18.700767,19.874306,12.024481,14.521394,16.333723,28.605038,20.610404,24.831032,13.987127,23.354721,26.222577,26.622774
18.949833,17.402335,19.875224,24.901186,21.222306,21.142113,15.177089,23.402996,18.727961,19.900516,12.047498,14.547565,16.355359,28.613434,20.645753,24.850505,14.020750,23.371224,26.246602,26.642512
18.971066,17.429586,19.903766,24.931992,21.233186,21.166969,15.199754,23.434182,18.755046,19.926789,12.070597,14.573892,16.376965,28.621769,20.681102,24.870065,14.054240,23.387804,26.270687,26.662335
18.992215,17.456953,19.932248,24.962651,21.244033,21.191921,15.222329,23.465287,18.782022,19.953124,12.093780,14.600375,16.398541,28.630044,20.716451,24.889715,14.087598,23.404461,26.294831,26.682245
19.013280,17.484402,19.960676,24.993170,21.254864,21.216960,15.244820,23.496306,18.808888,19.979508,12.117042,14.627011,16.420096,28.638272,20.751802,24.909458,14.120818,23.421206,26.319034,26.702246
19.034261,17.511934,19.989049,25.023547,21.265677,21.242088,15.267226,23.527240,18.835644,20.005940,12.140384,14.653800,16.441631,28.646451,20.787155,24.929294,14.153900,23.438037,26.343296,26.722338
19.055156,17.539548,20.017368,25.053783,21.276473,21.267303,15.289547,23.558087,18.862289,20.032421,12.163805,14.680743,16.463146,28.654582,20.822510,24.949224,14.186845,23.454956,26.367616,26.742520
19.075968,17.567245,20.045633,25.083877,21.287253,21.292607,15.311784,23.588849,18.888824,20.058950,12.187305,14.707838,16.484641,28.662666,20.857868,24.969248,14.219651,23.471962,26.391995,26.762794
19.096694,17.595025,20.073844,25.113831,21.298015,21.317997,15.333936,23.619526,18.915248,20.085528,12.210884,14.735086,16.506115,28.670701,20.893227,24.989365,14.252320,23.489055,26.416433,26.783158
19.117336,17.622851,20.102007,25.143651,21.308779,21.343467,15.356009,23.650110,18.941562,20.112132,12.234538,14.762484,16.527578,28.678711,20.928591,25.009579,14.284847,23.506244,26.440928,26.803617
19.137892,17.650723,20.130121,25.173339,21.319546,21.369014,15.378002,23.680603,18.967766,20.138763,12.258267,14.790033,16.549030,28.686695,20.963959,25.029891,14.317230,23.523529,26.465481,26.824172
19.158362,17.678642,20.158186,25.202895,21.330313,21.394640,15.399915,23.711005,18.993859,20.165419,12.282070,14.817731,16.570471,28.694653,20.999330,25.050301,14.349471,23.540909,26.490091,26.844822
19.178748,17.706607,20.186203,25.232317,21.341083,21.420343,15.421750,23.741315,19.019842,20.192101,12.305949,14.845578,16.591900,28.702585,21.034706,25.070808,14.381570,23.558386,26.514759,26.865567
19.199048,17.734619,20.214172,25.261607,21.351854,21.446125,15.443504,23.771534,19.045714,20.218810,12.329902,14.873576,16.613318,28.710492,21.070087,25.091414,14.413526,23.575957,26.539485,26.886407
19.219261,17.762651,20.242151,25.290748,21.362743,21.471970,15.465183,23.801718,19.071468,20.245468,12.353924,14.901709,16.634730,28.718396,21.101843,25.112122,14.445331,23.593484,26.564230,26.907357
19.239386,17.790703,20.270138,25.319739,21.373748,21.497878,15.486786,23.831867,19.097102,20.272077,12.378014,14.929978,16.656135,28.726298,21.129976,25.132933,14.476986,23.610964,26.588993,26.928416
19.259424,17.818777,20.298136,25.348580,21.384869,21.523848,15.508313,23.861982,19.122617,20.298635,12.402173,14.958383,16.677533,28.734197,21.154485,25.153847,14.508489,23.628399,26.613776,26.949585
19.279374,17.846870,20.326143,25.377272,21.396108,21.549881,15.529764,23.892062,19.148013,20.325144,12.426401,14.986923,16.698925,28.742094,21.175371,25.174864,14.539843,23.645789,26.638578,26.970864
19.299238,17.874985,20.354159,25.405815,21.407463,21.575976,15.551140,23.922107,19.173289,20.351602,12.450697,15.015598,16.720310,28.749990,21.192632,25.195984,14.571045,23.663132,26.663399,26.992252
19.319013,17.903095,20.382188,25.434204,21.418969,21.602124,15.572443,23.952068,19.198452,20.377996,12.475056,15.044407,16.741694,28.757897,21.209913,25.217210,14.602096,23.680522,26.688234,27.013765
19.338700,17.931202,20.410228,25.462440,21.430626,21.628324,15.593676,23.981946,19.223501,20.404327,12.499478,15.073350,16.763076,28.765815,21.227211,25.238542,14.632997,23.697957,26.713083,27.035401
19.358298,17.959304,20.438279,25.490524,21.442433,21.654577,15.614837,24.011739,19.248436,20.430593,12.523964,15.102427,16.784455,28.773746,21.244529,25.259980,14.663746,23.715439,26.737945,27.057160
19.377809,17.987403,20.466343,25.518454,21.454392,21.680881,15.635926,24.041449,19.273257,20.456795,12.548513,15.131638,16.805834,28.781689,21.261864,25.281524,14.694345,23.732966,26.762821,27.079044
19.397232,18.015498,20.494418,25.546231,21.466501,21.707238,15.656944,24.071074,19.297964,20.482933,12.573125,15.160982,16.827210,28.789644,21.279218,25.303173,14.724793,23.750539,26.787711,27.101051
19.416566,18.043567,20.522519,25.573852,21.478784,21.733637,15.677894,24.100613,19.322559,20.508988,12.597794,15.190454,16.848589,28.797625,21.296591,25.324931,14.755086,23.768169,26.812608,27.123183
19.435811,18.071608,20.550647,25.601318,21.491241,21.760077,15.698778,24.130067,19.347043,20.534959,12.622521,15.220056,16.869971,28.805633,21.313982,25.346798,14.785227,23.785855,26.837513,27.145438
19.454968,18.099623,20.578801,25.628628,21.503872,21.786558,15.719594,24.159435,19.371415,20.560848,12.647306,15.249786,16.891356,28.813668,21.331393,25.368773,14.815213,23.803597,26.862426,27.167817
19.474037,18.127610,20.606981,25.655783,21.516677,21.813081,15.740342,24.188717,19.395675,20.586654,12.672148,15.279645,16.912744,28.821729,21.348822,25.390856,14.845045,23.821395,26.887347,27.190319
19.493017,18.155571,20.635187,25.682782,21.529656,21.839645,15.761024,24.217914,19.419824,20.612376,12.697047,15.309632,16.934135,28.829817,21.366270,25.413047,14.874724,23.839250,26.912275,27.212946
19.511908,18.183486,20.663434,25.709623,21.542828,21.866240,15.781642,24.247021,19.443863,20.638000,12.721998,15.339743,16.955533,28.837947,21.383736,25.435349,14.904247,23.857173,26.937206,27.235695
19.530711,18.211354,20.691721,25.736307,21.556192,21.892867,15.802197,24.276041,19.467795,20.663525,12.747001,15.369978,16.976937,28.846117,21.401220,25.457760,14.933613,23.875164,26.962139,27.258567
