10.320343,30.587521,23.470528,20.269161,19.849362,23.745755,16.062685,12.085231,23.521932,16.376499,27.617369,16.600198,23.967438,14.760757,27.284826,12.453826,19.377073,20.389783,18.760968,22.691067,26.934165,26.759982,18.877037,12.133524,15.296778
10.336792,30.625819,23.505770,20.285379,19.878038,23.763670,16.082242,12.097976,23.559473,16.411895,27.652545,16.613373,24.004152,14.779371,27.301616,12.466624,19.407065,20.432442,18.782260,22.722586,26.977121,26.800689,18.901723,12.161666,15.321092
10.353336,30.663983,23.541010,20.301645,19.906849,23.781497,16.101886,12.110816,23.597046,16.447276,27.687649,16.626600,24.040690,14.798111,27.318252,12.479538,19.437120,20.475011,18.803498,22.754010,27.020139,26.841249,18.926434,12.189909,15.345399
10.369977,30.702013,23.576247,20.317957,19.935796,23.799237,16.121616,12.123750,23.634650,16.482642,27.722681,16.639878,24.077052,14.816977,27.334734,12.492566,19.467238,20.517490,18.824681,22.785337,27.063219,26.881662,18.951171,12.218254,15.369699
10.386715,30.739909,23.611482,20.334316,19.964877,23.816891,16.141434,12.136778,23.672285,16.517994,27.757641,16.653206,24.113239,14.835969,27.351062,12.505709,19.497420,20.559878,18.845810,22.816569,27.106361,26.921927,18.975934,12.246699,15.393991
10.403548,30.777672,23.646714,20.350722,19.994094,23.834457,16.161339,12.149900,23.709951,16.553332,27.792530,16.666586,24.149250,14.855088,27.367236,12.518968,19.527664,20.602176,18.866885,22.847704,27.149566,26.962045,19.000722,12.275246,15.418276
10.420482,30.815296,23.681938,20.367170,20.023428,23.851941,16.181333,12.163125,23.747653,16.588652,27.827340,16.680026,24.185086,14.874335,27.383251,12.532354,19.557980,20.644374,18.887914,22.878746,27.192819,27.002004,19.025538,12.303894,15.442558
10.437518,30.852782,23.717156,20.383660,20.052880,23.869343,16.201418,12.176454,23.785391,16.623955,27.862073,16.693528,24.220747,14.893710,27.399108,12.545869,19.588366,20.686474,18.908898,22.909695,27.236123,27.041804,19.050381,12.332642,15.466837
10.454654,30.890129,23.752366,20.400192,20.082449,23.886664,16.221592,12.189886,23.823165,16.659240,27.896728,16.707091,24.256233,14.913214,27.414808,12.559512,19.618822,20.728475,18.929836,22.940550,27.279475,27.081446,19.075252,12.361490,15.491112
10.471891,30.927339,23.787569,20.416767,20.112136,23.903903,16.241857,12.203421,23.860975,16.694508,27.931306,16.720714,24.291545,14.932846,27.430349,12.573284,19.649349,20.770376,18.950729,22.971312,27.322878,27.120928,19.100150,12.390440,15.515384
10.489228,30.964409,23.822765,20.433383,20.141941,23.921059,16.262211,12.217059,23.898821,16.729758,27.965805,16.734399,24.326682,14.952606,27.445731,12.587184,19.679947,20.812179,18.971575,23.001980,27.366329,27.160253,19.125075,12.419490,15.539654
10.506671,31.001337,23.857950,20.450037,20.171840,23.938140,16.282656,12.230820,23.936707,16.764989,28.000221,16.748155,24.361646,14.972496,27.460953,12.601218,19.710631,20.853877,18.992385,23.032558,27.409809,27.199408,19.150030,12.448639,15.563923
10.524219,31.038121,23.893124,20.466728,20.201834,23.955144,16.303193,12.244702,23.974632,16.800201,28.034554,16.761983,24.396439,14.992514,27.476012,12.615387,19.741402,20.895470,19.013157,23.063046,27.453316,27.238396,19.175013,12.477887,15.588193
10.541873,31.074762,23.928287,20.483456,20.231923,23.972073,16.323821,12.258705,24.012597,16.835393,28.068804,16.775881,24.431059,15.012661,27.490911,12.629691,19.772259,20.936958,19.033891,23.093444,27.496850,27.277215,19.200026,12.507235,15.612463
10.559632,31.111260,23.963439,20.500222,20.262106,23.988925,16.344540,12.272831,24.050602,16.870566,28.102970,16.789851,24.465507,15.032937,27.505647,12.644130,19.803203,20.978341,19.054588,23.123752,27.540413,27.315867,19.225068,12.536682,15.636734
10.577495,31.147614,23.998580,20.517025,20.292384,24.005700,16.365351,12.287078,24.088646,16.905720,28.137053,16.803892,24.499783,15.053342,27.520222,12.658703,19.834233,21.019619,19.075248,23.153970,27.584003,27.354349,19.250139,12.566228,15.661006
10.595469,31.183821,24.033726,20.533861,20.322741,24.022406,16.386253,12.301458,24.126725,16.940862,28.171047,16.818014,24.533891,15.073876,27.534633,12.673417,19.865363,21.063490,19.095879,23.184099,27.627609,27.392657,19.275234,12.595872,15.685283
10.613552,31.219881,24.068877,20.550730,20.353176,24.039042,16.407246,12.315971,24.164838,16.975993,28.204953,16.832218,24.567832,15.094540,27.548880,12.688270,19.896593,21.109952,19.116482,23.214139,27.671230,27.430788,19.300354,12.625613,15.709567
10.631745,31.255794,24.104033,20.567632,20.383689,24.055608,16.428330,12.330617,24.202987,17.011113,28.238771,16.846503,24.601606,15.115332,27.562962,12.703263,19.927923,21.159007,19.137056,23.244091,27.714866,27.468744,19.325499,12.655452,15.733856
10.650047,31.291559,24.139195,20.584567,20.414280,24.072103,16.449505,12.345396,24.241170,17.046221,28.272500,16.860870,24.635212,15.136254,27.576881,12.718396,19.959353,21.210654,19.157601,23.273954,27.758518,27.506524,19.350669,12.685388,15.758152
10.668458,31.327177,24.174361,20.601535,20.444950,24.088529,16.470772,12.360308,24.279387,17.081318,28.306141,16.875318,24.668650,15.157306,27.590635,12.733669,19.990883,21.264893,19.178118,23.303729,27.802185,27.544129,19.375863,12.715422,15.782454
10.686984,31.362645,24.209552,20.618532,20.475679,24.104891,16.492131,12.375363,24.317641,17.116426,28.339689,16.889857,24.701926,15.178488,27.604228,12.749085,20.022531,21.318929,19.198617,23.333412,27.845859,27.581552,19.401072,12.745552,15.806770
10.705624,31.397963,24.244768,20.635558,20.506467,24.121190,16.513581,12.390561,24.355932,17.151543,28.373144,16.904489,24.735040,15.199802,27.617660,12.764646,20.054297,21.372761,19.219098,23.363003,27.889540,27.618794,19.426295,12.775777,15.831099
10.724378,31.433130,24.280008,20.652613,20.537314,24.137426,16.535123,12.405903,24.394258,17.186671,28.406507,16.919212,24.767991,15.221248,27.630929,12.780350,20.086182,21.426390,19.239561,23.392503,27.933229,27.655855,19.451533,12.806099,15.855442
10.743246,31.468147,24.315273,20.669698,20.568220,24.153598,16.556757,12.421387,24.432621,17.221810,28.439777,16.934026,24.800780,15.242825,27.644038,12.796199,20.118185,21.479816,19.260006,23.421911,27.976924,27.692734,19.476785,12.836516,15.879799
10.762227,31.503014,24.350563,20.686812,20.599186,24.169707,16.578482,12.437014,24.471019,17.256958,28.472954,16.948933,24.833406,15.264533,27.656984,12.812191,20.150306,21.533038,19.280433,23.451227,28.020627,27.729432,19.502051,12.867029,15.904169
10.781327,31.537728,24.385883,20.703951,20.630188,24.185760,16.600302,12.452792,24.509449,17.292119,28.506035,16.963940,24.865876,15.286370,27.669776,12.828329,20.182552,21.586047,19.300852,23.480454,28.064324,27.765944,19.527332,12.897631,15.928557
10.800545,31.572289,24.421232,20.721116,20.661228,24.201755,16.622216,12.468722,24.547911,17.327290,28.539018,16.979049,24.898190,15.308337,27.682412,12.844613,20.214921,21.638842,19.321263,23.509592,28.108017,27.802270,19.552628,12.928321,15.952962
10.819880,31.606697,24.456612,20.738306,20.692305,24.217693,16.644225,12.484802,24.586404,17.362473,28.571903,16.994259,24.930348,15.330432,27.694893,12.861043,20.247415,21.691424,19.341666,23.538640,28.151705,27.838410,19.577938,12.959101,15.977385
10.839334,31.640953,24.492021,20.755521,20.723419,24.233575,16.666328,12.501034,24.624928,17.397668,28.604692,17.009570,24.962350,15.352657,27.707218,12.877619,20.280032,21.743793,19.362061,23.567598,28.195389,27.874363,19.603263,12.989969,16.001826
10.858905,31.675056,24.527460,20.772762,20.754571,24.249400,16.688525,12.517416,24.663483,17.432874,28.637384,17.024983,24.994196,15.375011,27.719389,12.894341,20.312774,21.795948,19.382448,23.596467,28.239068,27.910130,19.628603,13.020926,16.026284
10.878598,31.709009,24.562934,20.790025,20.785743,24.265174,16.710815,12.533956,24.702060,17.468093,28.669974,17.040506,25.025894,15.397492,27.731407,12.911210,20.345642,21.847881,19.402837,23.625249,28.282731,27.945707,19.653962,13.051962,16.050763
10.898412,31.742812,24.598443,20.807311,20.816936,24.280898,16.733198,12.550654,24.740656,17.503324,28.702463,17.056139,25.057445,15.420099,27.743272,12.928226,20.378638,21.899592,19.423228,23.653945,28.326377,27.981094,19.679340,13.083079,16.075263
10.918347,31.776464,24.633987,20.824618,20.848149,24.296572,16.755674,12.567509,24.779274,17.538567,28.734851,17.071882,25.088847,15.442833,27.754986,12.945388,20.411761,21.951081,19.443621,23.682555,28.370008,28.016291,19.704738,13.114275,16.099785
10.938404,31.809967,24.669566,20.841948,20.879383,24.312195,16.778243,12.584522,24.817912,17.573823,28.767137,17.087736,25.120101,15.465693,27.766547,12.962698,20.445012,22.002349,19.464016,23.711078,28.413623,28.051298,19.730155,13.145552,16.124327
10.958583,31.843319,24.705180,20.859299,20.910638,24.327768,16.800905,12.601692,24.856572,17.609091,28.799323,17.103701,25.151208,15.488680,27.777956,12.980154,20.478389,22.053394,19.484414,23.739515,28.457221,28.086115,19.755591,13.176908,16.148891
10.978886,31.876527,24.740834,20.876670,20.941899,24.343297,16.823656,12.619024,24.895238,17.644372,28.831403,17.119784,25.182176,15.511791,27.789215,12.997756,20.511894,22.104210,19.504825,23.767870,28.500794,28.120740,19.781055,13.208332,16.173479
10.999314,31.909588,24.776528,20.894060,20.973166,24.358782,16.846498,12.636519,24.933913,17.679666,28.863379,17.135986,25.213006,15.535024,27.800324,13.015506,20.545527,22.154798,19.525248,23.796143,28.544340,28.155172,19.806547,13.239825,16.198091
11.019866,31.942505,24.812263,20.911470,21.004439,24.374223,16.869430,12.654177,24.972595,17.714973,28.895249,17.152307,25.243697,15.558381,27.811283,13.033402,20.579287,22.205156,19.545684,23.824334,28.587860,28.189412,19.832065,13.271385,16.222728
11.040543,31.975277,24.848037,20.928898,21.035718,24.389620,16.892452,12.671996,25.011284,17.750293,28.927015,17.168747,25.274249,15.581861,27.822092,13.051445,20.613174,22.255285,19.566133,23.852443,28.631353,28.223459,19.857612,13.303013,16.247390
11.061345,32.007903,24.883852,20.946346,21.067003,24.404972,16.915563,12.689978,25.049982,17.785625,28.958675,17.185306,25.304663,15.605464,27.832752,13.069635,20.647189,22.305185,19.586595,23.880470,28.674821,28.257315,19.883185,13.334710,16.272076
11.082274,32.040377,24.919712,20.963811,21.098282,24.420287,16.938762,12.708126,25.088679,17.820971,28.990227,17.201992,25.334949,15.629187,27.843263,13.087971,20.681329,22.354850,19.607081,23.908425,28.718253,28.290976,19.908791,13.366466,16.296790
11.103331,32.072700,24.955617,20.981292,21.129555,24.435564,16.962046,12.726440,25.127378,17.856329,29.021671,17.218806,25.365105,15.653030,27.853625,13.106453,20.715595,22.404280,19.627591,23.936308,28.761650,28.324444,19.934429,13.398283,16.321531
11.124515,32.104871,24.991566,20.998791,21.160822,24.450803,16.985417,12.744920,25.166077,17.891701,29.053006,17.235746,25.395133,15.676992,27.863839,13.125082,20.749985,22.453475,19.648124,23.964120,28.805013,28.357718,19.960098,13.430160,16.346300
11.145826,32.136891,25.027561,21.016306,21.192082,24.466005,17.008875,12.763566,25.204776,17.927086,29.084233,17.252813,25.425033,15.701074,27.873904,13.143857,20.784500,22.502435,19.668680,23.991859,28.848340,28.390798,19.985800,13.462097,16.371097
11.167266,32.168759,25.063601,21.033838,21.223336,24.481168,17.032419,12.782377,25.243476,17.962483,29.115352,17.270008,25.454803,15.725275,27.883821,13.162778,20.819141,22.551160,19.689261,24.019527,28.891632,28.423685,20.011534,13.494095,16.395921
11.188835,32.200468,25.099689,21.051385,21.254575,24.496299,17.056045,12.801358,25.282171,17.997890,29.146359,17.287337,25.484456,15.749592,27.893590,13.181845,20.853901,22.599646,19.709876,24.047133,28.934881,28.456378,20.037303,13.526146,16.420776
11.210534,32.232017,25.135827,21.068946,21.285799,24.511399,17.079754,12.820508,25.320862,18.033308,29.177254,17.304800,25.513990,15.774025,27.903213,13.201058,20.888782,22.647892,19.730526,24.074677,28.978087,28.488878,20.063109,13.558251,16.445661
11.232363,32.263406,25.172014,21.086523,21.317008,24.526466,17.103546,12.839826,25.359549,18.068735,29.208039,17.322398,25.543405,15.798573,27.912689,13.220417,20.923783,22.695899,19.751211,24.102159,29.021250,28.521183,20.088950,13.590409,16.470576
11.254322,32.294636,25.208250,21.104114,21.348201,24.541502,17.127419,12.859314,25.398231,18.104172,29.238712,17.340130,25.572702,15.823237,27.922018,13.239921,20.958904,22.743667,19.771930,24.129580,29.064370,28.553295,20.114827,13.622621,16.495522
11.276410,32.325706,25.244535,21.121720,21.379380,24.556506,17.151375,12.878970,25.436909,18.139618,29.269273,17.357997,25.601881,15.848016,27.931199,13.259571,20.994145,22.791195,19.792684,24.156939,29.107447,28.585213,20.140739,13.654886,16.520498
11.298631,32.356611,25.280873,21.139340,21.410532,24.571484,17.175410,12.898798,25.475578,18.175074,29.299720,17.376005,25.630957,15.872909,27.940237,13.279366,21.029500,22.838481,19.813484,24.184242,29.150469,28.616939,20.166691,13.687199,16.545507
11.320985,32.387351,25.317263,21.156972,21.441657,24.586435,17.199522,12.918797,25.514238,18.210538,29.330053,17.394154,25.659929,15.897915,27.949129,13.299305,21.064968,22.885524,19.834329,24.211491,29.193436,28.648472,20.192682,13.719560,16.570549
11.343470,32.417926,25.353706,21.174618,21.472757,24.601361,17.223712,12.938967,25.552889,18.246010,29.360272,17.412445,25.688799,15.923033,27.957878,13.319390,21.100551,22.932325,19.855220,24.238684,29.236347,28.679813,20.218713,13.751969,16.595624
11.366087,32.448335,25.390201,21.192277,21.503830,24.616260,17.247980,12.959308,25.591531,18.281492,29.390377,17.430877,25.717565,15.948265,27.966481,13.339620,21.136247,22.978884,19.876157,24.265821,29.279204,28.710961,20.244782,13.784425,16.620732
11.388836,32.478579,25.426748,21.209950,21.534877,24.631133,17.272326,12.979820,25.630164,18.316982,29.420368,17.449450,25.746228,15.973610,27.974940,13.359995,21.172057,23.025199,19.897139,24.292904,29.322005,28.741917,20.270891,13.816929,16.645872
11.411719,32.508653,25.463350,21.227634,21.565886,24.645985,17.296745,13.000506,25.668783,18.352479,29.450242,17.468170,25.774801,15.999065,27.983257,13.380513,21.207973,23.071271,19.918177,24.319936,29.364742,28.772682,20.297042,13.849476,16.671048
11.434736,32.538558,25.500007,21.245331,21.596858,24.660816,17.321238,13.021364,25.707388,18.387985,29.480000,17.487038,25.803282,16.024632,27.991433,13.401176,21.243995,23.117099,19.939272,24.346918,29.407416,28.803257,20.323235,13.882065,16.696258
11.457887,32.568294,25.536718,21.263039,21.627791,24.675627,17.345804,13.042395,25.745980,18.423499,29.509641,17.506053,25.831674,16.050309,27.999468,13.421983,21.280123,23.162683,19.960422,24.373849,29.450025,28.833642,20.349470,13.914697,16.721504
11.481171,32.597860,25.573485,21.280760,21.658687,24.690417,17.370444,13.063599,25.784559,18.459021,29.539165,17.525215,25.859974,16.076096,28.007361,13.442934,21.316357,23.208023,19.981629,24.400731,29.492571,28.863837,20.375747,13.947371,16.746784
11.504590,32.627256,25.610306,21.298492,21.689545,24.705186,17.395157,13.084975,25.823123,18.494551,29.568573,17.544525,25.888184,16.101995,28.015113,13.464029,21.352698,23.253119,20.002892,24.427562,29.535052,28.893842,20.402067,13.980088,16.772100
11.528143,32.656480,25.647182,21.316236,21.720352,24.719939,17.419939,13.106526,25.861670,18.530089,29.597862,17.563987,25.916315,16.128001,28.022727,13.485267,21.389136,23.297970,20.024221,24.454347,29.577462,28.923660,20.428431,14.012843,16.797452
11.551832,32.685529,25.684115,21.333991,21.751109,24.734676,17.444790,13.128250,25.900198,18.565635,29.627033,17.583602,25.944368,16.154116,28.030203,13.506649,21.425672,23.342578,20.045617,24.481087,29.619799,28.953292,20.454840,14.045635,16.822842
11.575655,32.714406,25.721103,21.351757,21.781817,24.749397,17.469710,13.150148,25.938708,18.601190,29.656085,17.603370,25.972342,16.180340,28.037542,13.528173,21.462305,23.386941,20.067078,24.507781,29.662066,28.982737,20.481294,14.078465,16.848268
11.599614,32.743109,25.758146,21.369535,21.812474,24.764103,17.494698,13.172220,25.977200,18.636753,29.685019,17.623290,26.000237,16.206672,28.044744,13.549841,21.499036,23.431061,20.088606,24.534430,29.704260,29.011995,20.507792,14.111333,16.873731
11.623708,32.771638,25.795246,21.387323,21.843080,24.778792,17.519756,13.194466,26.015674,18.672324,29.713833,17.643363,26.028054,16.233112,28.051807,13.571651,21.535865,23.474936,20.110200,24.561033,29.746382,29.041066,20.534336,14.144238,16.899231
11.647938,32.799993,25.832401,21.405122,21.873625,24.793470,17.544879,13.216885,26.054125,18.707905,29.742528,17.663594,26.055803,16.259659,28.058738,13.593604,21.572783,23.518565,20.131869,24.587594,29.788426,29.069960,20.560927,14.177176,16.924770
11.672304,32.828171,25.869611,21.422932,21.904107,24.808137,17.570066,13.239479,26.092553,18.743494,29.771102,17.683981,26.083486,16.286312,28.065536,13.615699,21.609789,23.561946,20.153614,24.614112,29.830391,29.098676,20.587565,14.210147,16.950347
11.696806,32.856174,25.906877,21.440752,21.934526,24.822792,17.595319,13.262247,26.130959,18.779092,29.799556,17.704526,26.111101,16.313071,28.072201,13.637936,21.646885,23.605081,20.175435,24.640588,29.872277,29.127215,20.614251,14.243150,16.975963
11.721444,32.884002,25.944199,21.458583,21.964884,24.837435,17.620636,13.285189,26.169342,18.814698,29.827889,17.725228,26.138649,16.339936,28.078733,13.660315,21.684069,23.647969,20.197330,24.667021,29.914085,29.155575,20.640985,14.276185,17.001617
11.746218,32.911654,25.981576,21.476425,21.995178,24.852066,17.646018,13.308305,26.207702,18.850314,29.856102,17.746087,26.166129,16.366907,28.085133,13.682837,21.721341,23.690610,20.219302,24.693412,29.955814,29.183758,20.667766,14.309253,17.027310
11.771126,32.939132,26.019006,21.494277,22.025399,24.866690,17.671461,13.331594,26.246035,18.885939,29.884193,17.767108,26.193554,16.393982,28.091404,13.705500,21.758694,23.733002,20.241357,24.719760,29.997458,29.211775,20.694598,14.342349,17.053044
11.796169,32.966436,26.056492,21.512139,22.055546,24.881306,17.696965,13.355058,26.284341,18.921573,29.912162,17.788289,26.220921,16.421161,28.097548,13.728304,21.796126,23.775144,20.263496,24.746066,30.039017,29.239625,20.721479,14.375471,17.078821
11.821346,32.993566,26.094031,21.530011,22.085619,24.895914,17.722530,13.378695,26.322619,18.957217,29.940010,17.809632,26.248232,16.448445,28.103565,13.751249,21.833639,23.817037,20.285720,24.772329,30.080492,29.267308,20.748411,14.408622,17.104640
11.846658,33.020521,26.131624,21.547894,22.115618,24.910514,17.748156,13.402505,26.360870,18.992871,29.967735,17.831135,26.275487,16.475832,28.109454,13.774335,21.871231,23.858681,20.308027,24.798549,30.121881,29.294824,20.775393,14.441799,17.130500
11.872104,33.047303,26.169271,21.565787,22.145543,24.925107,17.773843,13.426490,26.399094,19.028533,29.995339,17.852800,26.302685,16.503323,28.115215,13.797563,21.908903,23.900075,20.330418,24.824727,30.163187,29.322174,20.802426,14.475004,17.156402
11.897678,33.073914,26.206970,21.583689,22.175384,24.939694,17.799588,13.450647,26.437285,19.064206,30.022820,17.874630,26.329836,16.530916,28.120855,13.820931,21.946646,23.941223,20.352900,24.850860,30.204402,29.349366,20.829511,14.508230,17.182354
11.923380,33.100354,26.244720,21.601603,22.205139,24.954277,17.825390,13.474977,26.475444,19.099888,30.050178,17.896623,26.356941,16.558610,28.126373,13.844439,21.984460,23.982124,20.375474,24.876949,30.245527,29.376400,20.856650,14.541479,17.208355
11.949211,33.126623,26.282522,21.619526,22.234811,24.968854,17.851250,13.499479,26.513572,19.135579,30.077413,17.918781,26.383999,16.586406,28.131770,13.868088,22.022345,24.022778,20.398139,24.902993,30.286563,29.403276,20.883841,14.574750,17.234405
11.975169,33.152722,26.320375,21.637459,22.264397,24.983427,17.877167,13.524155,26.551667,19.171280,30.104525,17.941102,26.411011,16.614304,28.137045,13.891877,22.060300,24.063186,20.420895,24.928992,30.327509,29.429993,20.911086,14.608042,17.260504
12.001256,33.178649,26.358279,21.655402,22.293899,24.997995,17.903142,13.549003,26.589731,19.206991,30.131515,17.963589,26.437976,16.642304,28.142199,13.915807,22.098327,24.103347,20.443743,24.954947,30.368365,29.456553,20.938384,14.641357,17.286653
12.027468,33.204410,26.396231,21.673356,22.323307,25.012561,17.929171,13.574022,26.627757,19.242711,30.158380,17.986241,26.464903,16.670403,28.147238,13.939876,22.136417,24.143267,20.466688,24.980854,30.409126,29.482963,20.965737,14.674688,17.312854
12.053803,33.230005,26.434231,21.691319,22.352621,25.027123,17.955255,13.599213,26.665747,19.278441,30.185122,18.009061,26.491793,16.698601,28.152163,13.964084,22.174568,24.182946,20.489731,25.006713,30.449794,29.509223,20.993147,14.708036,17.339109
12.080264,33.255432,26.472278,21.709292,22.381842,25.041683,17.981394,13.624575,26.703700,19.314180,30.211740,18.032047,26.518646,16.726898,28.156973,13.988433,22.212783,24.222384,20.512871,25.032525,30.490367,29.535332,21.020612,14.741401,17.365417
12.106849,33.280694,26.510373,21.727276,22.410968,25.056241,18.007587,13.650108,26.741616,19.349928,30.238235,18.055200,26.545461,16.755295,28.161668,14.012920,22.251059,24.261582,20.536109,25.058290,30.530846,29.561292,21.048134,14.774782,17.391778
12.133559,33.305789,26.548516,21.745269,22.440000,25.070795,18.033834,13.675812,26.779495,19.385686,30.264606,18.078520,26.572238,16.783791,28.166248,14.037548,22.289398,24.300539,20.559444,25.084007,30.571231,29.587101,21.075711,14.808180,17.418191
12.160390,33.330720,26.586701,21.763272,22.468930,25.085349,18.060134,13.701686,26.817333,19.421453,30.290853,18.102008,26.598987,16.812383,28.170721,14.062314,22.327792,24.339263,20.582882,25.109674,30.611518,29.612768,21.103347,14.841590,17.444660
12.187344,33.355487,26.624929,21.781286,22.497758,25.099901,18.086485,13.727728,26.855129,19.457228,30.316975,18.125664,26.625708,16.841073,28.175086,14.087219,22.366240,24.377754,20.606423,25.135293,30.651706,29.638294,21.131041,14.875010,17.471184
12.214421,33.380091,26.663200,21.799309,22.526484,25.114452,18.112888,13.753940,26.892883,19.493013,30.342974,18.149489,26.652399,16.869859,28.179344,14.112262,22.404743,24.416012,20.630066,25.160862,30.691797,29.663677,21.158794,14.908442,17.497763
12.241619,33.404530,26.701513,21.817342,22.555108,25.129002,18.139343,13.780321,26.930596,19.528806,30.368848,18.173482,26.679062,16.898742,28.183495,14.137445,22.443301,24.454038,20.653812,25.186382,30.731789,29.688918,21.186606,14.941886,17.524397
12.268939,33.428806,26.739869,21.835386,22.583630,25.143551,18.165850,13.806871,26.968267,19.564608,30.394599,18.197644,26.705696,16.927722,28.187538,14.162767,22.481913,24.491831,20.677661,25.211854,30.771684,29.714017,21.214476,14.975340,17.551086
12.296380,33.452919,26.778262,21.853439,22.612038,25.158100,18.192406,13.833587,27.005896,19.600418,30.420225,18.221975,26.732309,16.956796,28.191483,14.188226,22.520573,24.529400,20.701617,25.237276,30.811477,29.738983,21.242407,15.008801,17.577831
12.323940,33.476868,26.816692,21.871502,22.640331,25.172648,18.219012,13.860469,27.043485,19.636236,30.445727,18.246475,26.758901,16.985964,28.195327,14.213824,22.559281,24.566747,20.725679,25.262651,30.851169,29.763814,21.270400,15.042268,17.604632
12.351621,33.500653,26.855159,21.889575,22.668509,25.187195,18.245667,13.887518,27.081033,19.672062,30.471105,18.271145,26.785473,17.015226,28.199073,14.239560,22.598037,24.603871,20.749848,25.287976,30.890759,29.788512,21.298453,15.075740,17.631489
12.379421,33.524275,26.893663,21.907658,22.696573,25.201743,18.272372,13.914734,27.118539,19.707896,30.496358,18.295984,26.812023,17.044582,28.202719,14.265435,22.636841,24.640771,20.774124,25.313254,30.930248,29.813076,21.326568,15.109219,17.658403
12.407341,33.547733,26.932204,21.925751,22.724523,25.216289,18.299127,13.942115,27.156005,19.743738,30.521488,18.320993,26.838553,17.074032,28.206265,14.291447,22.675693,24.677449,20.798506,25.338483,30.969635,29.837506,21.354744,15.142704,17.685372
12.435379,33.571029,26.970775,21.943854,22.752351,25.230836,18.325929,13.969660,27.193426,19.779586,30.546494,18.346172,26.865070,17.103573,28.209721,14.317597,22.714586,24.713915,20.823002,25.363664,31.008919,29.861811,21.382983,15.176190,17.712395
12.463535,33.594162,27.009377,21.961967,22.780056,25.245382,18.352778,13.997368,27.230803,19.815441,30.571375,18.371520,26.891573,17.133206,28.213086,14.343885,22.753522,24.750169,20.847611,25.388796,31.048098,29.885990,21.411286,15.209676,17.739471
12.491809,33.617132,27.048009,21.980089,22.807640,25.259929,18.379675,14.025238,27.268136,19.851303,30.596133,18.397039,26.918062,17.162930,28.216360,14.370310,22.792500,24.786211,20.872333,25.413881,31.087173,29.910045,21.439653,15.243164,17.766600
12.520201,33.639940,27.086672,21.998221,22.835102,25.274474,18.406618,14.053272,27.305425,19.887171,30.620768,18.422727,26.944538,17.192746,28.219544,14.396873,22.831520,24.822041,20.897168,25.438916,31.126145,29.933974,21.468082,15.276652,17.793782
12.548710,33.662585,27.125365,22.016363,22.862442,25.289020,18.433610,14.081469,27.342670,19.923046,30.645278,18.448585,26.971000,17.222652,28.222637,14.423574,22.870582,24.857659,20.922116,25.463904,31.165012,29.957778,21.496576,15.310142,17.821017
12.577336,33.685068,27.164081,22.034515,22.889655,25.303565,18.460646,14.109825,27.379867,19.958925,30.669665,18.474612,26.997455,17.252647,28.225647,14.450412,22.909681,24.893077,20.947181,25.488842,31.203772,29.981466,21.525135,15.343628,17.848303
12.606077,33.707391,27.202821,22.052676,22.916740,25.318109,18.487728,14.138340,27.417017,19.994810,30.693929,18.500809,27.023903,17.282731,28.228576,14.477387,22.948817,24.928296,20.972363,25.513732,31.242427,30.005038,21.553759,15.377110,17.875640
12.634934,33.729552,27.241585,22.070847,22.943699,25.332652,18.514856,14.167014,27.454118,20.030699,30.718070,18.527176,27.050344,17.312903,28.231424,14.504499,22.987991,24.963316,20.997663,25.538573,31.280975,30.028493,21.582450,15.410588,17.903027
12.663907,33.751551,27.280372,22.089028,22.970530,25.347194,18.542029,14.195848,27.491172,20.066593,30.742088,18.553713,27.076778,17.343163,28.234189,14.531748,23.027202,24.998135,21.023080,25.563365,31.319416,30.051833,21.611205,15.444062,17.930464
12.692996,33.773390,27.319182,22.107218,22.997234,25.361736,18.569247,14.224840,27.528178,20.102491,30.765982,18.580419,27.103205,17.373512,28.236873,14.559135,23.066450,25.032756,21.048614,25.588107,31.357752,30.075056,21.640027,15.477532,17.957952
12.722188,33.795069,27.358009,22.125416,23.023808,25.376276,18.596508,14.253987,27.565132,20.138393,30.789755,18.607293,27.129631,17.403947,28.239485,14.586658,23.105732,25.067189,21.074278,25.612800,31.395979,30.098172,21.668916,15.510994,17.985489
12.751482,33.816589,27.396852,22.143622,23.050251,25.390815,18.623812,14.283289,27.602033,20.174297,30.813405,18.634337,27.156055,17.434467,28.242024,14.614318,23.145047,25.101437,21.100073,25.637443,31.434098,30.121181,21.697872,15.544447,18.013074
12.780880,33.837950,27.435711,22.161837,23.076565,25.405351,18.651160,14.312746,27.638883,20.210203,30.836934,18.661549,27.182478,17.465072,28.244491,14.642114,23.184395,25.135498,21.125998,25.662036,31.472110,30.144083,21.726895,15.577892,18.040708
12.810381,33.859151,27.474586,22.180060,23.102748,25.419886,18.678551,14.342357,27.675680,20.246113,30.860340,18.688930,27.208900,17.495763,28.246885,14.670047,23.223776,25.169373,21.152054,25.686579,31.510013,30.166878,21.755986,15.611329,18.068391
12.839985,33.880193,27.513477,22.198291,23.128802,25.434419,18.705986,14.372123,27.712425,20.282025,30.883624,18.716479,27.235320,17.526540,28.249208,14.698117,23.263191,25.203062,21.178240,25.711072,31.547808,30.189566,21.785144,15.644757,18.096122
12.869686,33.901079,27.552377,22.216529,23.154724,25.448950,18.733461,14.402038,27.749113,20.317937,30.906788,18.744196,27.261743,17.557398,28.251468,14.726324,23.302634,25.236579,21.204560,25.735514,31.585496,30.212156,21.814371,15.678172,18.123901
